Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,,,,,,
2017-01-04,,,,,,
2017-01-05,,,,,,
2017-01-06,,,,,,
2017-01-09,5.5,5.5,5.5,5.5,5.5,300.0
2017-01-10,5.85,5.85,5.548,5.548,5.548,300.0
2017-01-11,5.85,5.85,5.65,5.65,5.65,1050.0
2017-01-12,5.9,5.9,5.9,5.9,5.9,230.0
2017-01-13,,,,,,
2017-01-17,,,,,,
2017-01-18,,,,,,
2017-01-19,,,,,,
2017-01-20,,,,,,
2017-01-23,,,,,,
2017-01-24,,,,,,
2017-01-25,,,,,,
2017-01-26,6.49,6.49,6.49,6.49,6.49,100.0
2017-01-27,5.9,5.9,5.9,5.9,5.9,100.0
2017-01-30,5.24,5.24,5.24,5.24,5.24,1020.0
2017-01-31,5.42,5.42,5.42,5.42,5.42,100.0
2017-02-01,5.45,5.45,5.44,5.44,5.44,330.0
2017-02-02,,,,,,
2017-02-03,,,,,,
2017-02-06,,,,,,
2017-02-07,,,,,,
2017-02-08,5.74,5.74,5.74,5.74,5.74,223.0
2017-02-09,6.03,6.03,6.0,6.0,6.0,1477.0
2017-02-10,,,,,,
2017-02-13,,,,,,
2017-02-14,,,,,,
2017-02-15,,,,,,
2017-02-16,,,,,,
2017-02-17,,,,,,
2017-02-21,5.75,5.8686,5.675,5.8686,5.8686,1500.0
2017-02-22,,,,,,
2017-02-23,,,,,,
2017-02-24,,,,,,
2017-02-27,5.45,5.5475,5.45,5.5475,5.5475,200.0
2017-02-28,,,,,,
2017-03-01,,,,,,
2017-03-02,,,,,,
2017-03-03,,,,,,
2017-03-06,,,,,,
2017-03-07,5.6501,5.84,5.65,5.84,5.84,2000.0
2017-03-08,,,,,,
2017-03-09,,,,,,
2017-03-10,,,,,,
2017-03-13,,,,,,
2017-03-14,,,,,,
2017-03-15,,,,,,
2017-03-16,,,,,,
2017-03-17,,,,,,
2017-03-20,,,,,,
2017-03-21,,,,,,
2017-03-22,,,,,,
2017-03-23,5.84,5.85,5.84,5.85,5.85,670.0
2017-03-24,,,,,,
2017-03-27,,,,,,
2017-03-28,,,,,,
2017-03-29,5.85,5.85,5.85,5.85,5.85,100.0
2017-03-30,,,,,,
2017-03-31,,,,,,
2017-04-03,6.0,6.0,6.0,6.0,6.0,510.0
2017-04-04,6.15,6.15,6.15,6.15,6.15,200.0
2017-04-05,,,,,,
2017-04-06,,,,,,
