Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,17.15,17.200001,16.549999,17.049999,17.049999,185400
2017-01-04,17.0,17.049999,16.700001,16.799999,16.799999,100200
2017-01-05,16.700001,16.75,16.450001,16.65,16.65,73300
2017-01-06,16.65,16.700001,16.0,16.0,16.0,144900
2017-01-09,16.1,16.35,15.8,15.85,15.85,207400
2017-01-10,16.299999,17.6,16.299999,17.25,17.25,351500
2017-01-11,17.299999,18.049999,17.15,17.950001,17.950001,229300
2017-01-12,17.9,18.1,17.549999,17.549999,17.549999,170700
2017-01-13,17.6,17.6,17.1,17.200001,17.200001,138600
2017-01-17,17.1,17.4,16.549999,16.9,16.9,190700
2017-01-18,16.950001,17.299999,16.799999,17.25,17.25,118000
2017-01-19,17.15,17.25,16.9,17.1,17.1,111800
2017-01-20,17.15,17.4,16.950001,17.299999,17.299999,131600
2017-01-23,17.35,17.5,17.049999,17.299999,17.299999,131300
2017-01-24,17.35,17.65,16.950001,17.65,17.65,124300
2017-01-25,17.700001,17.950001,17.6,17.799999,17.799999,140200
2017-01-26,17.75,17.85,17.4,17.450001,17.450001,121400
2017-01-27,17.4,17.549999,17.25,17.5,17.5,52900
2017-01-30,17.450001,17.5,17.25,17.35,17.35,58100
2017-01-31,17.299999,17.58,17.1,17.5,17.5,98100
2017-02-01,17.6,17.75,16.700001,17.35,17.35,846400
2017-02-02,17.4,17.4,16.700001,16.75,16.75,202200
2017-02-03,16.799999,16.950001,16.6,16.700001,16.700001,195600
2017-02-06,16.6,16.65,16.35,16.6,16.6,125900
2017-02-07,16.6,16.85,16.35,16.5,16.5,227900
2017-02-08,16.5,16.75,16.4,16.65,16.65,135500
2017-02-09,16.6,17.1,16.6,16.9,16.9,97800
2017-02-10,17.0,17.25,17.0,17.200001,17.200001,52400
2017-02-13,17.25,17.35,16.950001,17.0,17.0,82800
2017-02-14,17.049999,17.049999,16.75,16.85,16.85,41300
2017-02-15,16.75,17.200001,16.530001000000002,17.200001,17.200001,94300
2017-02-16,17.200001,17.35,16.950001,17.1,17.1,58700
2017-02-17,17.15,17.23,16.9,17.049999,17.049999,99500
2017-02-21,17.200001,17.200001,17.0,17.15,17.15,78800
2017-02-22,17.15,17.25,16.83,17.200001,17.200001,113400
2017-02-23,17.35,17.35,16.700001,16.799999,16.799999,213600
2017-02-24,17.549999,17.799999,16.35,16.6,16.6,327200
2017-02-27,16.549999,16.65,16.1,16.25,16.25,196500
2017-02-28,16.200001,16.35,15.8,15.9,15.9,321900
2017-03-01,16.1,16.700001,15.95,16.299999,16.299999,231600
2017-03-02,16.35,16.6,16.25,16.4,16.4,168100
2017-03-03,16.65,17.1,16.65,16.9,16.9,210200
2017-03-06,16.799999,16.85,16.4,16.75,16.75,133300
2017-03-07,16.75,16.9,16.5,16.6,16.6,118900
2017-03-08,16.700001,17.049999,16.65,16.85,16.85,104000
2017-03-09,16.799999,17.15,16.799999,17.049999,17.049999,133200
2017-03-10,17.200001,17.25,16.85,17.15,17.15,1342700
2017-03-13,17.25,17.700001,16.700001,17.549999,17.549999,251400
2017-03-14,17.450001,17.549999,17.200001,17.299999,17.299999,140400
2017-03-15,17.4,18.1,17.35,17.799999,17.799999,212100
2017-03-16,17.799999,17.85,17.549999,17.700001,17.700001,77300
2017-03-17,17.65,17.799999,17.6,17.65,17.65,172500
2017-03-20,17.6,17.65,17.299999,17.6,17.6,107000
2017-03-21,17.700001,17.700001,17.35,17.450001,17.450001,97400
2017-03-22,17.4,17.65,17.35,17.549999,17.549999,94600
2017-03-23,17.549999,17.75,17.5,17.5,17.5,121300
2017-03-24,17.6,17.77,17.4,17.6,17.6,99200
2017-03-27,17.549999,17.75,17.450001,17.6,17.6,97000
2017-03-28,17.6,17.9,17.549999,17.85,17.85,170000
2017-03-29,17.75,18.0,17.75,18.0,18.0,98800
2017-03-30,17.950001,18.299999,17.9,18.049999,18.049999,291900
2017-03-31,18.1,18.15,17.85,18.049999,18.049999,261500
2017-04-03,18.049999,18.450001,17.950001,18.200001,18.200001,231400
2017-04-04,18.1,18.35,18.0,18.200001,18.200001,141200
2017-04-05,18.35,18.35,17.9,18.1,18.1,161300
2017-04-06,18.1,18.25,18.0,18.15,18.15,89900
2017-04-07,18.1,18.200001,17.85,17.950001,17.950001,92500
2017-04-10,17.950001,18.15,17.85,17.950001,17.950001,71000
2017-04-11,17.950001,18.049999,17.799999,18.0,18.0,107200
2017-04-12,18.0,18.02,17.65,17.799999,17.799999,121400
2017-04-13,17.75,18.0,17.700001,17.950001,17.950001,92300
2017-04-17,18.0,18.18,17.9,18.1,18.1,191900
2017-04-18,18.049999,18.1,17.83,17.9,17.9,199300
2017-04-19,17.950001,18.1,17.799999,17.950001,17.950001,186000
2017-04-20,18.049999,18.27,17.950001,18.1,18.1,264200
2017-04-21,18.1,18.6,18.0,18.4,18.4,292300
2017-04-24,18.549999,18.799999,18.299999,18.4,18.4,416400
2017-04-25,17.799999,18.549999,17.25,18.1,18.1,274300
2017-04-26,18.15,18.299999,17.5,17.6,17.6,413400
2017-04-27,17.6,17.6,17.049999,17.15,17.15,202700
2017-04-28,17.15,17.299999,16.950001,17.200001,17.200001,378300
2017-05-01,17.299999,17.52,17.1,17.35,17.35,346500
2017-05-02,17.299999,17.75,17.25,17.700001,17.700001,276500
2017-05-03,17.65,17.9,17.65,17.85,17.85,295300
2017-05-04,17.799999,17.85,17.549999,17.6,17.6,171600
2017-05-05,17.700001,17.700001,17.4,17.549999,17.549999,243900
2017-05-08,17.5,17.85,17.450001,17.6,17.6,146100
2017-05-09,17.65,18.25,17.65,18.1,18.1,241600
2017-05-10,18.0,18.25,17.950001,18.200001,18.200001,121200
2017-05-11,18.1,18.15,17.9,17.950001,17.950001,84900
2017-05-12,17.950001,18.0,17.58,17.6,17.6,114500
2017-05-15,17.65,17.83,17.450001,17.6,17.6,153900
2017-05-16,17.6,17.65,17.35,17.6,17.6,102000
2017-05-17,17.6,17.65,17.18,17.25,17.25,126100
2017-05-18,17.25,17.5,17.1,17.35,17.35,198800
2017-05-19,17.35,17.450001,16.9,17.15,17.15,154600
2017-05-22,17.1,17.200001,16.93,16.950001,16.950001,130300
2017-05-23,17.049999,17.129998999999998,16.75,16.9,16.9,152500
2017-05-24,16.9,17.049999,16.85,17.0,17.0,159000
2017-05-25,17.049999,17.1,16.799999,16.799999,16.799999,90700
2017-05-26,16.85,17.1,16.65,17.0,17.0,107700
2017-05-30,17.0,17.049999,16.6,16.65,16.65,131600
