Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.11,2.11,2.02,2.02,2.02,1800
2017-01-04,2.1,2.24,2.03,2.08,2.08,19300
2017-01-05,2.05,2.05,2.03,2.03,2.03,25200
2017-01-06,2.06,2.09,2.01,2.01,2.01,8400
2017-01-09,2.05,2.05,2.0,2.01,2.01,5800
2017-01-10,2.05,2.05,2.0,2.0,2.0,6600
2017-01-11,2.02,2.04,1.99,2.02,2.02,5000
2017-01-12,1.99,2.0,1.97,1.97,1.97,3900
2017-01-13,1.97,2.0,1.89,1.9,1.9,34000
2017-01-17,1.88,1.96,1.87,1.9,1.9,33800
2017-01-18,1.9,1.91,1.85,1.89,1.89,10300
2017-01-19,1.9,1.98,1.86,1.89,1.89,4500
2017-01-20,1.97,1.98,1.97,1.98,1.98,500
2017-01-23,1.99,1.99,1.76,1.95,1.95,52200
2017-01-24,1.88,1.97,1.8,1.84,1.84,37500
2017-01-25,1.84,1.87,1.83,1.85,1.85,16700
2017-01-26,1.82,1.88,1.82,1.85,1.85,16800
2017-01-27,1.8,2.0,1.75,2.0,2.0,111800
2017-01-30,1.9,1.95,1.73,1.88,1.88,132200
2017-01-31,1.83,1.86,1.83,1.84,1.84,2800
2017-02-01,1.82,1.99,1.82,1.99,1.99,16600
2017-02-02,1.95,1.99,1.8,1.88,1.88,63500
2017-02-03,1.9,2.0,1.89,1.98,1.98,41500
2017-02-06,1.91,2.0,1.9,1.98,1.98,14200
2017-02-07,1.91,2.0,1.82,1.98,1.98,53900
2017-02-08,1.95,2.0,1.83,1.98,1.98,95100
2017-02-09,1.96,2.0,1.84,1.96,1.96,35100
2017-02-10,1.86,2.1,1.85,2.1,2.1,64900
2017-02-13,2.07,2.17,1.96,2.05,2.05,120400
2017-02-14,1.98,2.06,1.9,1.92,1.92,20300
2017-02-15,1.91,2.09,1.82,2.08,2.08,80100
2017-02-16,2.08,2.14,1.97,2.04,2.04,111800
2017-02-17,2.0,2.08,1.91,1.93,1.93,26900
2017-02-21,2.0,2.0,1.9,1.9,1.9,26000
2017-02-22,1.92,1.98,1.85,1.97,1.97,34900
2017-02-23,1.91,1.93,1.85,1.87,1.87,53100
2017-02-24,1.85,1.89,1.77,1.82,1.82,25200
2017-02-27,1.75,1.9,1.75,1.83,1.83,96700
2017-02-28,1.83,1.86,1.79,1.82,1.82,36000
2017-03-01,1.87,1.89,1.82,1.82,1.82,25700
2017-03-02,1.88,1.88,1.82,1.84,1.84,9000
2017-03-03,1.85,1.85,1.82,1.82,1.82,38000
2017-03-06,1.82,1.85,1.78,1.85,1.85,41400
2017-03-07,1.84,1.87,1.82,1.84,1.84,24300
2017-03-08,1.82,1.83,1.82,1.82,1.82,5700
2017-03-09,1.9,1.91,1.85,1.86,1.86,63200
2017-03-10,1.91,1.91,1.82,1.84,1.84,30300
2017-03-13,1.87,2.04,1.86,1.96,1.96,36600
2017-03-14,1.99,1.99,1.92,1.93,1.93,4700
2017-03-15,2.01,2.06,2.01,2.04,2.04,38900
2017-03-16,2.01,2.05,2.01,2.03,2.03,11400
2017-03-17,2.03,2.04,1.94,2.04,2.04,35800
2017-03-20,2.01,2.05,1.95,2.0,2.0,6100
2017-03-21,2.05,2.05,1.88,1.92,1.92,8300
2017-03-22,1.88,1.98,1.8,1.9,1.9,36000
2017-03-23,1.92,1.92,1.9,1.9,1.9,200
2017-03-24,1.95,1.95,1.88,1.88,1.88,1400
2017-03-27,1.95,1.95,1.85,1.89,1.89,6100
2017-03-28,1.85,1.91,1.8,1.87,1.87,9600
2017-03-29,1.9,1.97,1.88,1.93,1.93,41900
2017-03-30,1.88,1.9,1.88,1.89,1.89,900
2017-03-31,2.0,2.0,1.9,1.9,1.9,3200
2017-04-03,1.91,1.94,1.85,1.9,1.9,17700
2017-04-04,1.92,1.94,1.83,1.9,1.9,27700
2017-04-05,1.9,1.92,1.86,1.9,1.9,7300
2017-04-06,1.89,1.92,1.89,1.92,1.92,500
2017-04-07,1.9,1.94,1.9,1.91,1.91,15000
2017-04-10,1.87,1.9,1.86,1.86,1.86,7500
