Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.83,3.83,3.6,3.68,3.68,114800
2017-01-04,3.71,3.95,3.71,3.93,3.93,149500
2017-01-05,3.89,4.0,3.81,3.9,3.9,72200
2017-01-06,3.92,3.92,3.72,3.85,3.85,66900
2017-01-09,3.83,4.07,3.75,3.96,3.96,76400
2017-01-10,3.96,4.04,3.96,4.03,4.03,42800
2017-01-11,4.03,4.23,4.0,4.2,4.2,107600
2017-01-12,4.15,4.2,4.09,4.09,4.09,60800
2017-01-13,4.13,4.13,3.96,3.98,3.98,79400
2017-01-17,3.95,4.0,3.86,3.92,3.92,55500
2017-01-18,3.96,4.0,3.88,3.88,3.88,46500
2017-01-19,3.91,3.92,3.73,3.73,3.73,50100
2017-01-20,3.71,3.84,3.6,3.81,3.81,131000
2017-01-23,3.79,3.86,3.55,3.59,3.59,87100
2017-01-24,3.59,3.67,3.44,3.45,3.45,155100
2017-01-25,3.5,3.69,3.5,3.64,3.64,43800
2017-01-26,3.62,3.62,3.53,3.59,3.59,39200
2017-01-27,3.61,3.61,3.5,3.58,3.58,36600
2017-01-30,3.54,3.59,3.43,3.44,3.44,102800
2017-01-31,3.41,3.52,3.34,3.5,3.5,74700
2017-02-01,3.55,3.55,3.39,3.4,3.4,47200
2017-02-02,3.36,3.52,3.36,3.39,3.39,120600
2017-02-03,3.4,3.4,3.31,3.35,3.35,120600
2017-02-06,3.35,3.39,3.27,3.34,3.34,182600
2017-02-07,3.33,3.34,3.21,3.22,3.22,84000
2017-02-08,3.17,3.41,3.17,3.22,3.22,78600
2017-02-09,2.96,3.37,2.96,3.3,3.3,99400
2017-02-10,3.3,3.42,3.21,3.28,3.28,187200
2017-02-13,3.26,3.32,3.18,3.21,3.21,92200
2017-02-14,3.18,3.25,3.05,3.24,3.24,94500
2017-02-15,3.18,3.36,3.12,3.35,3.35,110500
2017-02-16,3.33,3.37,3.29,3.34,3.34,72800
2017-02-17,3.35,3.37,3.04,3.33,3.33,84900
2017-02-21,3.24,3.4,3.2,3.39,3.39,109500
2017-02-22,3.37,3.6,3.23,3.45,3.45,88000
2017-02-23,3.26,3.47,3.26,3.28,3.28,56800
2017-02-24,3.27,3.29,3.17,3.27,3.27,162200
2017-02-27,3.25,3.42,3.23,3.37,3.37,74000
2017-02-28,3.34,3.4,3.2,3.23,3.23,75800
