Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.43,5.51,5.31,5.47,5.47,1339800
2017-01-04,5.51,5.81,5.47,5.79,5.79,1442000
2017-01-05,5.8,5.82,5.57,5.63,5.63,1588700
2017-01-06,5.64,5.95,5.61,5.77,5.77,1169100
2017-01-09,5.88,5.96,5.71,5.75,5.75,1417700
2017-01-10,5.78,5.99,5.5,5.83,5.83,1850600
2017-01-11,5.87,6.39,5.35,5.41,5.41,5811900
2017-01-12,5.55,5.89,5.36,5.83,5.83,2670200
2017-01-13,5.92,6.35,5.86,6.06,6.06,3246400
2017-01-17,6.05,6.08,5.7,5.78,5.78,1435500
2017-01-18,5.82,5.91,5.65,5.78,5.78,1407100
2017-01-19,5.76,5.78,5.45,5.49,5.49,1281400
2017-01-20,5.54,5.63,5.34,5.59,5.59,1118900
2017-01-23,5.55,5.68,5.42,5.67,5.67,1641500
2017-01-24,5.68,5.8,5.5,5.79,5.79,1571700
2017-01-25,5.83,5.92,5.67,5.69,5.69,969400
2017-01-26,5.68,5.77,5.46,5.48,5.48,1069200
2017-01-27,5.48,5.79,5.48,5.78,5.78,1132900
2017-01-30,5.79,5.94,5.56,5.8,5.8,1464300
2017-01-31,5.75,6.19,5.75,5.92,5.92,2251900
2017-02-01,5.94,6.0,5.8,5.84,5.84,902100
2017-02-02,5.86,6.4,5.85,6.35,6.35,3051800
2017-02-03,6.4,6.91,6.29,6.8,6.8,2436500
2017-02-06,6.92,6.98,6.58,6.66,6.66,1436700
2017-02-07,6.67,6.78,6.53,6.7,6.7,1069400
2017-02-08,6.63,6.65,6.49,6.52,6.52,1035300
2017-02-09,6.57,6.68,6.51,6.54,6.54,914900
2017-02-10,6.53,6.68,6.47,6.51,6.51,925500
2017-02-13,6.56,6.71,6.48,6.52,6.52,694800
2017-02-14,6.5,6.81,6.5,6.78,6.78,1101800
2017-02-15,6.74,6.94,6.62,6.91,6.91,1495100
2017-02-16,6.87,6.93,6.62,6.81,6.81,1067600
2017-02-17,6.95,6.99,6.59,6.86,6.86,1099100
2017-02-21,6.89,6.97,6.76,6.82,6.82,752400
2017-02-22,6.74,6.85,6.71,6.74,6.74,694900
2017-02-23,6.75,6.88,6.17,6.21,6.21,3002500
2017-02-24,6.18,6.31,6.05,6.1,6.1,1586100
2017-02-27,6.07,6.42,6.06,6.39,6.39,1441900
2017-02-28,6.3,6.5,6.3,6.35,6.35,1253700
2017-03-01,6.38,6.52,6.29,6.37,6.37,958400
2017-03-02,6.37,6.6,6.25,6.31,6.31,1519100
2017-03-03,6.31,6.5,6.3,6.48,6.48,845900
2017-03-06,6.45,6.56,6.41,6.51,6.51,486600
2017-03-07,6.43,6.55,6.33,6.36,6.36,811000
2017-03-08,6.4,6.54,6.34,6.38,6.38,812900
2017-03-09,6.41,6.5,6.3,6.39,6.39,568000
2017-03-10,6.42,6.9,6.35,6.89,6.89,1974600
2017-03-13,6.9,6.95,6.42,6.47,6.47,1552500
2017-03-14,6.39,6.42,6.26,6.28,6.28,1088500
2017-03-15,6.27,6.44,6.2,6.41,6.41,992700
2017-03-16,6.41,6.52,6.3,6.49,6.49,545100
2017-03-17,6.35,6.54,6.31,6.35,6.35,1452500
2017-03-20,6.3,6.31,6.16,6.24,6.24,969200
2017-03-21,6.26,6.27,5.77,5.87,5.87,2044500
2017-03-22,5.84,5.95,5.68,5.81,5.81,1368800
2017-03-23,5.8,6.07,5.76,5.87,5.87,953600
2017-03-24,5.86,6.04,5.81,5.88,5.88,778200
2017-03-27,5.97,6.89,5.79,6.69,6.69,4775800
2017-03-28,6.72,6.79,6.53,6.62,6.62,1186400
2017-03-29,6.6,6.89,6.55,6.69,6.69,1503800
2017-03-30,6.66,6.76,6.43,6.45,6.45,972800
2017-03-31,6.42,6.5,6.3,6.34,6.34,1094500
2017-04-03,6.5,6.52,6.28,6.3,6.3,774800
2017-04-04,6.15,6.42,6.14,6.32,6.32,779400
2017-04-05,6.34,6.58,6.22,6.26,6.26,1079300
2017-04-06,6.26,6.3,6.03,6.13,6.13,937000
2017-04-07,6.14,6.27,6.05,6.24,6.24,557800
2017-04-10,6.26,6.72,6.22,6.59,6.59,1288500
2017-04-11,6.59,6.79,6.43,6.77,6.77,1193200
2017-04-12,6.75,7.64,6.65,7.44,7.44,3808700
2017-04-13,7.34,7.61,7.18,7.33,7.33,2326200
2017-04-17,7.33,7.37,6.97,7.07,7.07,990600
2017-04-18,7.0,7.03,6.77,6.88,6.88,970900
2017-04-19,6.9,7.16,6.85,7.08,7.08,806400
2017-04-20,7.1,7.33,7.08,7.1,7.1,1217000
2017-04-21,7.05,7.13,6.78,6.79,6.79,1618900
2017-04-24,6.92,6.93,6.79,6.84,6.84,707300
2017-04-25,6.86,7.27,6.86,7.09,7.09,1391700
2017-04-26,7.11,7.5,7.0,7.44,7.44,1480000
2017-04-27,7.45,7.88,7.36,7.51,7.51,1535600
2017-04-28,7.52,7.61,6.9,7.04,7.04,1885200
2017-05-01,7.0,7.12,6.96,7.1,7.1,755000
2017-05-02,6.98,7.5,6.7,7.33,7.33,1836900
2017-05-03,7.25,7.35,7.04,7.18,7.18,908100
2017-05-04,7.19,7.34,7.12,7.27,7.27,630600
2017-05-05,7.25,7.37,7.06,7.12,7.12,631800
2017-05-08,7.14,7.22,6.58,6.63,6.63,1333900
2017-05-09,6.69,6.75,6.5,6.69,6.69,1099700
2017-05-10,6.66,6.67,6.33,6.55,6.55,1090700
2017-05-11,6.51,7.14,6.48,7.12,7.12,1768300
2017-05-12,6.25,7.8,6.17,7.36,7.36,5178800
2017-05-15,7.34,7.74,7.34,7.42,7.42,1825000
2017-05-16,7.42,7.58,7.12,7.25,7.25,987500
2017-05-17,7.11,7.28,6.99,7.14,7.14,1473600
2017-05-18,7.1,7.4,7.05,7.36,7.36,1392600
2017-05-19,7.31,7.55,6.97,6.99,6.99,1444900
2017-05-22,6.99,7.12,6.79,7.0,7.0,1167100
2017-05-23,6.99,7.09,6.88,7.0,7.0,777900
2017-05-24,6.98,7.09,6.87,6.92,6.92,790400
2017-05-25,6.95,7.0,6.55,6.57,6.57,1511700
2017-05-26,6.5,6.64,6.28,6.29,6.29,1349400
2017-05-30,6.29,6.38,6.07,6.18,6.18,1324500
2017-05-31,6.14,6.23,5.56,5.85,5.85,4185600
2017-06-01,6.09,6.24,5.73,6.11,6.11,2087800
2017-06-02,6.12,6.23,5.91,6.03,6.03,1779400
2017-06-05,6.0,6.15,5.78,5.83,5.83,1824600
2017-06-06,5.83,6.0,5.79,5.82,5.82,1291400
2017-06-07,5.81,5.97,5.81,5.84,5.84,1052100
2017-06-08,5.82,5.95,5.71,5.75,5.75,1100300
2017-06-09,5.71,5.82,5.53,5.59,5.59,1536200
2017-06-12,5.56,5.75,5.41,5.47,5.47,1577700
2017-06-13,5.43,5.58,5.33,5.54,5.54,1210500
2017-06-14,5.52,5.6,5.42,5.59,5.59,1166500
2017-06-15,5.58,5.78,5.36,5.44,5.44,1311500
2017-06-16,5.39,5.5,5.26,5.37,5.37,1824200
2017-06-19,5.34,5.47,5.3,5.43,5.43,1925000
2017-06-20,5.42,6.11,5.42,5.78,5.78,2393600
2017-06-21,5.75,6.03,5.75,5.89,5.89,1096200
2017-06-22,5.91,6.24,5.91,6.07,6.07,1218300
2017-06-23,6.05,6.34,5.99,6.23,6.23,1824600
2017-06-26,6.21,6.4,6.12,6.3,6.3,946200
2017-06-27,6.32,6.47,6.13,6.14,6.14,1045800
2017-06-28,6.21,6.49,6.01,6.4,6.4,1159900
2017-06-29,6.36,6.43,6.2,6.35,6.35,1025500
2017-06-30,6.37,6.39,6.18,6.22,6.22,614700
2017-07-03,6.18,6.32,6.07,6.15,6.15,516100
2017-07-05,6.15,6.34,6.09,6.31,6.31,909200
2017-07-06,6.33,6.33,6.05,6.15,6.15,797600
2017-07-07,6.16,6.25,6.07,6.17,6.17,727800
2017-07-10,6.14,6.19,5.89,5.9,5.9,875800
2017-07-11,5.86,6.02,5.82,5.86,5.86,939200
2017-07-12,5.91,5.95,5.76,5.84,5.84,870800
2017-07-13,5.88,6.04,5.76,5.96,5.96,963400
2017-07-14,5.98,6.1,5.88,5.89,5.89,673100
2017-07-17,5.9,6.0,5.83,5.86,5.86,496500
2017-07-18,5.82,5.9,5.76,5.83,5.83,674300
2017-07-19,5.88,6.02,5.81,5.93,5.93,671400
2017-07-20,5.94,6.18,5.9,6.1,6.1,1042300
2017-07-21,6.17,6.23,6.0,6.1,6.1,1078700
2017-07-24,6.1,6.13,5.84,5.87,5.87,1045100
2017-07-25,5.88,6.09,5.79,5.97,5.97,1086600
2017-07-26,5.98,6.03,5.89,5.96,5.96,519200
2017-07-27,5.97,6.0,5.62,5.65,5.65,1320700
2017-07-28,5.61,5.77,5.56,5.75,5.75,689800
2017-07-31,5.74,5.77,5.51,5.53,5.53,879700
2017-08-01,5.91,5.91,5.56,5.67,5.67,1122000
2017-08-02,5.69,5.84,5.55,5.64,5.64,901000
2017-08-03,5.65,5.76,5.62,5.63,5.63,675400
2017-08-04,5.61,5.87,5.61,5.82,5.82,864000
2017-08-07,5.8,6.02,5.75,5.96,5.96,707200
2017-08-08,5.96,6.04,5.7,5.71,5.71,807300
2017-08-09,5.69,5.74,5.63,5.72,5.72,565700
2017-08-10,5.68,5.76,5.45,5.45,5.45,1063300
2017-08-11,5.48,5.53,5.19,5.51,5.51,1532600
2017-08-14,5.54,5.55,5.35,5.51,5.51,1003500
2017-08-15,5.54,5.58,5.41,5.51,5.51,529000
2017-08-16,5.5,5.55,5.29,5.34,5.34,730800
2017-08-17,5.31,5.41,5.12,5.15,5.15,1443600
2017-08-18,5.11,5.19,4.96,4.99,4.99,1324900
2017-08-21,5.0,5.17,4.94,5.04,5.04,724400
2017-08-22,5.06,5.5,5.05,5.44,5.44,1403700
2017-08-23,5.39,5.45,5.28,5.4,5.4,510700
2017-08-24,5.38,5.75,5.38,5.72,5.72,1086600
2017-08-25,5.75,5.83,5.69,5.71,5.71,572200
2017-08-28,5.9,6.16,5.88,6.13,6.13,2286500
2017-08-29,6.11,6.64,5.99,6.46,6.46,2945500
2017-08-30,6.54,6.6,6.17,6.19,6.19,1914100
2017-08-31,6.3,6.48,6.19,6.39,6.39,1345400
2017-09-01,6.47,6.65,6.31,6.57,6.57,1574000
2017-09-05,6.52,6.67,6.4,6.46,6.46,903200
