Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.28,1.45,1.25,1.26,1.26,149200
2017-01-04,1.25,1.33,1.25,1.3,1.3,60600
2017-01-05,1.33,1.33,1.28,1.3,1.3,5100
2017-01-06,1.27,1.38,1.27,1.31,1.31,195200
2017-01-09,1.4,1.46,1.3,1.43,1.43,376500
2017-01-10,1.43,1.69,1.33,1.45,1.45,455600
2017-01-11,1.43,1.48,1.33,1.4,1.4,99900
2017-01-12,1.39,1.56,1.37,1.55,1.55,268900
2017-01-13,1.59,1.65,1.45,1.57,1.57,295300
2017-01-17,1.64,1.65,1.4,1.58,1.58,301000
2017-01-18,1.56,1.57,1.41,1.43,1.43,26200
2017-01-19,1.5,1.5,1.4,1.45,1.45,49200
2017-01-20,1.46,1.51,1.45,1.5,1.5,26100
2017-01-23,1.49,1.59,1.43,1.49,1.49,28300
2017-01-24,1.46,1.48,1.4,1.47,1.47,14300
2017-01-25,1.51,1.59,1.44,1.51,1.51,20500
2017-01-26,1.49,1.54,1.43,1.48,1.48,46200
2017-01-27,1.47,1.52,1.4,1.48,1.48,65900
2017-01-30,1.41,1.47,1.41,1.45,1.45,18000
2017-01-31,1.46,1.46,1.4,1.46,1.46,46900
2017-02-01,1.49,1.49,1.41,1.45,1.45,26300
2017-02-02,1.46,1.57,1.46,1.51,1.51,27100
2017-02-03,1.53,1.68,1.53,1.56,1.56,90200
2017-02-06,1.56,1.56,1.43,1.45,1.45,59500
2017-02-07,1.45,1.48,1.38,1.43,1.43,17900
2017-02-08,1.4,1.44,1.4,1.42,1.42,3400
2017-02-09,1.45,1.48,1.4,1.48,1.48,12400
2017-02-10,1.47,1.5,1.44,1.49,1.49,52300
2017-02-13,1.49,1.5,1.43,1.44,1.44,16100
2017-02-14,1.46,1.49,1.41,1.45,1.45,10600
2017-02-15,1.45,1.54,1.42,1.5,1.5,18400
2017-02-16,1.5,1.8,1.49,1.49,1.49,771500
2017-02-17,1.51,1.59,1.5,1.57,1.57,69100
2017-02-21,1.56,1.58,1.51,1.58,1.58,25100
2017-02-22,1.58,1.62,1.5,1.55,1.55,40800
2017-02-23,1.59,1.59,1.5,1.5,1.5,26300
2017-02-24,1.54,1.54,1.51,1.52,1.52,11600
2017-02-27,1.54,1.54,1.45,1.51,1.51,136100
2017-02-28,1.55,1.55,1.38,1.41,1.41,148800
2017-03-01,1.41,1.49,1.41,1.46,1.46,33700
2017-03-02,1.44,1.46,1.41,1.46,1.46,8800
2017-03-03,1.45,1.49,1.4,1.43,1.43,13200
2017-03-06,1.43,1.48,1.33,1.44,1.44,30100
2017-03-07,1.46,1.47,1.39,1.42,1.42,28400
2017-03-08,1.42,1.43,1.4,1.4,1.4,16000
2017-03-09,1.45,1.45,1.4,1.45,1.45,5300
2017-03-10,1.44,1.51,1.4,1.4,1.4,5500
2017-03-13,1.39,1.55,1.39,1.45,1.45,8000
2017-03-14,1.48,1.5,1.46,1.49,1.49,12800
2017-03-15,1.49,1.49,1.45,1.47,1.47,1800
2017-03-16,1.44,1.45,1.43,1.45,1.45,8100
2017-03-17,1.44,1.49,1.4,1.49,1.49,33200
2017-03-20,1.48,1.49,1.4,1.44,1.44,38800
2017-03-21,1.43,1.47,1.38,1.47,1.47,13500
2017-03-22,1.41,1.44,1.36,1.37,1.37,11100
2017-03-23,1.41,1.42,1.35,1.36,1.36,16500
2017-03-24,1.38,1.42,1.38,1.41,1.41,21300
2017-03-27,1.43,1.47,1.35,1.38,1.38,69000
2017-03-28,1.37,1.37,1.3,1.35,1.35,28600
2017-03-29,1.34,1.47,1.31,1.4,1.4,44500
2017-03-30,1.46,1.46,1.33,1.36,1.36,36800
2017-03-31,1.34,1.41,1.34,1.38,1.38,30700
2017-04-03,1.38,1.44,1.31,1.31,1.31,22100
2017-04-04,1.35,1.37,1.27,1.3,1.3,197500
2017-04-05,1.35,1.35,1.3,1.31,1.31,20100
2017-04-06,1.3,1.33,1.29,1.33,1.33,11700
2017-04-07,1.35,1.35,1.3,1.3,1.3,20000
2017-04-10,1.3,1.33,1.27,1.31,1.31,49800
2017-04-11,1.29,1.35,1.25,1.26,1.26,35900
2017-04-12,1.29,1.32,1.21,1.21,1.21,96400
2017-04-13,1.25,1.3,1.2,1.22,1.22,47600
2017-04-17,1.27,1.3,1.2,1.24,1.24,34800
2017-04-18,1.25,1.27,1.25,1.26,1.26,800
2017-04-19,1.24,1.27,1.23,1.27,1.27,4500
2017-04-20,1.28,1.3,1.26,1.3,1.3,8000
2017-04-21,1.29,1.35,1.27,1.31,1.31,16000
2017-04-24,1.31,1.36,1.29,1.3,1.3,8600
2017-04-25,1.32,1.34,1.32,1.33,1.33,2400
2017-04-26,1.38,1.38,1.37,1.37,1.37,600
2017-04-27,1.34,1.35,1.26,1.3,1.3,64800
2017-04-28,1.28,1.38,1.28,1.35,1.35,42500
2017-05-01,1.32,1.38,1.3,1.34,1.34,12400
2017-05-02,1.34,1.35,1.3,1.31,1.31,4200
2017-05-03,1.26,1.33,1.26,1.3,1.3,3600
2017-05-04,1.25,1.3,1.25,1.27,1.27,1400
2017-05-05,1.26,1.29,1.26,1.26,1.26,12700
2017-05-08,1.28,1.29,1.26,1.29,1.29,2500
2017-05-09,1.29,1.29,1.21,1.27,1.27,5000
2017-05-10,1.25,1.28,1.23,1.26,1.26,10800
2017-05-11,1.26,1.32,1.25,1.31,1.31,2500
2017-05-12,1.29,1.35,1.27,1.33,1.33,4500
2017-05-15,1.29,1.31,1.23,1.3,1.3,6100
2017-05-16,1.3,1.3,1.3,1.3,1.3,0
2017-05-17,1.26,1.29,1.26,1.26,1.26,5400
2017-05-18,1.29,1.29,1.21,1.22,1.22,18800
2017-05-19,1.35,1.36,1.27,1.3,1.3,7600
2017-05-22,1.39,1.39,1.26,1.27,1.27,22800
2017-05-23,1.27,1.34,1.22,1.3,1.3,14200
2017-05-24,1.33,1.34,1.29,1.31,1.31,8700
2017-05-25,1.34,1.52,1.34,1.4,1.4,85100
2017-05-26,1.44,1.49,1.36,1.36,1.36,24200
2017-05-30,1.36,1.49,1.36,1.47,1.47,16300
2017-05-31,1.45,1.46,1.36,1.4,1.4,8200
2017-06-01,1.42,1.49,1.42,1.43,1.43,9500
2017-06-02,1.43,1.49,1.42,1.49,1.49,16700
2017-06-05,1.5,1.52,1.47,1.51,1.51,5500
2017-06-06,1.46,1.52,1.46,1.5,1.5,16800
2017-06-07,1.52,1.52,1.45,1.49,1.49,9100
2017-06-08,1.46,1.48,1.43,1.45,1.45,5200
2017-06-09,1.44,1.48,1.36,1.38,1.38,10500
2017-06-12,1.4,1.44,1.36,1.41,1.41,7800
2017-06-13,1.44,1.45,1.39,1.44,1.44,5300
2017-06-14,1.44,1.48,1.42,1.46,1.46,3000
2017-06-15,1.43,1.49,1.43,1.47,1.47,2600
2017-06-16,1.44,1.44,1.41,1.43,1.43,1500
2017-06-19,1.4,1.41,1.36,1.36,1.36,11600
2017-06-20,1.37,1.39,1.36,1.39,1.39,9100
2017-06-21,1.39,1.39,1.36,1.38,1.38,6100
2017-06-22,1.38,1.46,1.38,1.4,1.4,2400
2017-06-23,1.37,1.41,1.36,1.39,1.39,18000
2017-06-26,1.39,1.48,1.39,1.45,1.45,20000
2017-06-27,1.47,1.47,1.4,1.41,1.41,6400
2017-06-28,1.4,1.42,1.4,1.41,1.41,2300
2017-06-29,1.39,1.39,1.37,1.37,1.37,700
2017-06-30,1.4,1.4,1.3,1.39,1.39,10900
2017-07-03,1.4,1.4,1.32,1.34,1.34,5800
