Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,9.92,9.95,9.67,9.73,9.73,75100
2017-01-04,9.77,10.03,9.77,9.93,9.93,103600
2017-01-05,9.86,9.99,9.79,9.83,9.83,150800
2017-01-06,9.87,9.87,9.46,9.63,9.63,97400
2017-01-09,9.64,9.64,9.26,9.48,9.48,133900
2017-01-10,9.44,9.59,9.29,9.4,9.4,70100
2017-01-11,9.29,9.49,8.21,8.25,8.25,305700
2017-01-12,8.25,8.25,7.26,7.28,7.28,350700
2017-01-13,7.15,7.15,6.16,6.36,6.36,1058700
2017-01-17,6.45,6.63,6.0,6.46,6.46,871900
2017-01-18,6.57,7.09,6.55,6.65,6.65,716100
2017-01-19,6.62,6.93,6.61,6.63,6.63,248300
2017-01-20,6.63,6.75,6.5,6.52,6.52,163200
2017-01-23,6.5,6.58,6.03,6.15,6.15,409600
2017-01-24,6.16,6.29,5.93,6.07,6.07,407400
2017-01-25,6.12,6.44,6.05,6.34,6.34,235600
2017-01-26,6.34,6.68,6.25,6.31,6.31,680000
2017-01-27,6.38,6.42,6.14,6.15,6.15,243800
2017-01-30,6.15,6.22,5.93,6.0,6.0,290800
2017-01-31,6.0,6.32,5.93,5.99,5.99,561600
2017-02-01,6.04,6.09,5.75,5.81,5.81,398500
2017-02-02,5.81,6.16,5.78,6.1,6.1,470700
2017-02-03,6.2,6.4,6.1,6.21,6.21,454500
2017-02-06,6.17,6.25,5.93,6.18,6.18,263000
2017-02-07,6.18,6.23,6.04,6.07,6.07,131400
2017-02-08,6.03,6.15,5.85,6.12,6.12,217400
2017-02-09,6.13,6.35,6.05,6.26,6.26,170100
2017-02-10,6.31,6.34,6.21,6.27,6.27,100400
2017-02-13,6.31,6.31,6.15,6.27,6.27,82500
2017-02-14,6.25,6.3,6.16,6.23,6.23,108200
2017-02-15,6.22,6.33,6.15,6.31,6.31,110600
2017-02-16,6.31,6.35,6.15,6.29,6.29,81700
2017-02-17,6.3,6.33,6.1,6.19,6.19,151700
2017-02-21,6.2,6.25,6.03,6.15,6.15,90500
2017-02-22,6.12,6.17,6.0,6.13,6.13,70400
2017-02-23,6.14,6.14,5.95,5.97,5.97,132400
2017-02-24,5.96,6.06,5.85,5.9,5.9,121400
2017-02-27,5.9,5.94,5.82,5.87,5.87,145100
2017-02-28,5.84,5.85,5.54,5.58,5.58,174700
2017-03-01,5.66,5.72,5.42,5.46,5.46,225100
2017-03-02,5.4,5.57,5.3,5.41,5.41,226100
2017-03-03,5.4,5.56,5.28,5.31,5.31,169000
2017-03-06,5.24,5.32,5.0,5.15,5.15,245400
2017-03-07,5.11,5.23,5.05,5.07,5.07,137100
2017-03-08,5.09,5.11,4.94,4.97,4.97,249700
2017-03-09,4.99,5.1,4.75,4.81,4.81,285600
2017-03-10,4.8,5.04,4.8,4.92,4.92,200700
2017-03-13,4.93,5.08,4.92,4.94,4.94,174500
2017-03-14,4.93,4.93,4.73,4.85,4.85,148100
2017-03-15,4.83,4.99,4.81,4.93,4.93,120100
2017-03-16,4.94,5.07,4.89,5.04,5.04,113400
2017-03-17,4.93,5.0,4.73,4.91,4.91,323800
2017-03-20,4.9,4.9,4.38,4.43,4.43,323800
2017-03-21,4.43,4.58,3.91,4.02,4.02,670500
2017-03-22,4.04,4.1,3.91,3.99,3.99,250500
2017-03-23,3.99,4.36,3.98,4.04,4.04,379400
2017-03-24,4.07,4.74,4.07,4.29,4.29,439500
2017-03-27,4.3,4.41,4.11,4.19,4.19,184100
2017-03-28,4.15,4.22,3.95,3.99,3.99,190000
2017-03-29,4.0,4.25,3.96,4.07,4.07,265600
2017-03-30,3.96,4.2,3.69,4.0,4.0,306200
2017-03-31,4.11,4.51,3.8,4.42,4.42,750600
2017-04-03,4.44,4.89,4.35,4.36,4.36,392400
2017-04-04,4.38,4.45,4.11,4.26,4.26,266500
2017-04-05,4.28,4.42,4.15,4.16,4.16,197800
2017-04-06,4.17,4.36,4.17,4.32,4.32,146500
2017-04-07,4.31,4.51,4.28,4.32,4.32,115300
2017-04-10,4.34,4.49,4.27,4.28,4.28,157900
2017-04-11,4.26,4.31,4.13,4.15,4.15,135900
2017-04-12,4.12,4.14,3.96,3.98,3.98,200700
2017-04-13,3.97,3.99,3.87,3.88,3.88,107700
2017-04-17,3.9,3.9,3.66,3.71,3.71,243500
2017-04-18,3.7,3.74,3.62,3.64,3.64,159800
2017-04-19,3.62,3.76,3.54,3.71,3.71,191200
2017-04-20,3.72,3.97,3.72,3.8,3.8,217600
2017-04-21,3.78,4.09,3.76,3.99,3.99,233200
2017-04-24,4.07,4.14,3.97,4.01,4.01,148000
2017-04-25,4.02,4.1,3.84,3.85,3.85,203700
2017-04-26,3.84,4.01,3.84,3.86,3.86,147100
2017-04-27,3.87,3.9,3.7,3.74,3.74,115800
2017-04-28,3.75,3.75,3.65,3.7,3.7,121700
2017-05-01,3.7,3.74,3.49,3.5,3.5,194400
2017-05-02,3.5,3.53,3.35,3.38,3.38,279100
2017-05-03,3.35,3.43,3.31,3.32,3.32,129800
2017-05-04,3.35,3.84,3.34,3.78,3.78,250500
2017-05-05,3.82,3.87,3.59,3.71,3.71,161100
2017-05-08,3.73,3.74,3.55,3.64,3.64,129300
2017-05-09,3.67,3.68,3.53,3.63,3.63,102400
2017-05-10,3.62,3.7,3.53,3.64,3.64,125100
2017-05-11,3.64,4.03,3.58,4.01,4.01,478700
2017-05-12,4.05,4.14,3.94,4.09,4.09,193200
2017-05-15,4.12,4.29,4.01,4.12,4.12,189000
2017-05-16,4.14,4.22,4.09,4.15,4.15,94400
2017-05-17,4.15,4.2,4.05,4.06,4.06,94800
2017-05-18,4.14,4.17,4.02,4.06,4.06,137500
2017-05-19,4.04,4.26,4.01,4.22,4.22,119700
2017-05-22,4.24,4.39,4.24,4.35,4.35,118700
2017-05-23,4.39,4.42,4.28,4.35,4.35,58500
2017-05-24,4.37,4.6,4.33,4.36,4.36,114700
2017-05-25,4.35,4.44,4.14,4.25,4.25,128800
2017-05-26,4.24,4.31,4.13,4.25,4.25,47800
2017-05-30,4.25,4.28,4.16,4.28,4.28,71900
2017-05-31,4.32,4.43,4.25,4.25,4.25,54900
2017-06-01,4.27,4.53,4.21,4.52,4.52,103800
2017-06-02,4.53,4.66,4.38,4.4,4.4,113100
2017-06-05,4.43,4.55,4.38,4.47,4.47,112900
2017-06-06,4.44,4.52,4.39,4.45,4.45,123100
2017-06-07,4.48,4.48,4.28,4.34,4.34,60200
2017-06-08,4.34,4.47,4.3,4.35,4.35,56900
2017-06-09,4.32,4.55,4.2,4.5,4.5,81100
2017-06-12,4.53,4.54,4.26,4.29,4.29,86400
2017-06-13,4.28,4.52,4.1,4.4,4.4,90200
2017-06-14,4.42,4.57,4.36,4.49,4.49,98000
2017-06-15,4.47,4.57,4.42,4.45,4.45,75600
2017-06-16,4.4,4.41,4.22,4.25,4.25,138100
2017-06-19,4.3,4.37,4.21,4.35,4.35,76600
2017-06-20,4.38,4.38,4.12,4.14,4.14,93000
2017-06-21,4.19,4.32,4.16,4.22,4.22,149000
2017-06-22,4.23,4.35,4.07,4.26,4.26,205300
