Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.25,2.35,2.25,2.25,2.25,26300
2017-01-04,2.3,2.5,2.15,2.15,2.15,17700
2017-01-05,2.15,2.15,2.05,2.05,2.05,4600
2017-01-06,2.19,2.55,2.15,2.55,2.55,17400
2017-01-09,2.6,2.78,2.6,2.75,2.75,14300
2017-01-10,2.85,2.85,2.65,2.73,2.73,1400
2017-01-11,2.75,2.75,2.65,2.7,2.7,6100
2017-01-12,2.65,2.76,2.65,2.76,2.76,1400
2017-01-13,2.7,2.7,2.7,2.7,2.7,700
2017-01-17,2.75,2.75,2.55,2.66,2.66,9800
2017-01-18,2.7,2.71,2.7,2.71,2.71,2800
2017-01-19,2.71,2.71,2.71,2.71,2.71,0
2017-01-20,2.45,2.6,2.45,2.55,2.55,4900
2017-01-23,2.5,2.5,2.4,2.42,2.42,2600
2017-01-24,2.45,2.45,2.4,2.4,2.4,1000
2017-01-25,2.4,2.4,2.4,2.4,2.4,0
2017-01-26,2.5,2.5,2.5,2.5,2.5,300
2017-01-27,2.42,2.42,2.4,2.4,2.4,1500
2017-01-30,2.4,2.46,2.4,2.46,2.46,1100
2017-01-31,2.45,2.47,2.4,2.45,2.45,3800
2017-02-01,2.4,2.4,2.4,2.4,2.4,400
2017-02-02,2.45,2.55,2.45,2.55,2.55,1200
2017-02-03,2.6,2.6,2.5,2.5,2.5,3000
2017-02-06,2.65,2.8,2.55,2.55,2.55,6500
2017-02-07,2.5,2.5,2.3,2.3,2.3,5800
2017-02-08,2.4,2.41,2.4,2.4,2.4,3900
2017-02-09,2.37,2.65,2.35,2.65,2.65,2000
2017-02-10,2.42,2.75,2.42,2.75,2.75,4900
2017-02-13,2.3,2.55,2.3,2.5,2.5,10300
2017-02-14,2.4,2.65,2.3,2.5,2.5,35500
2017-02-15,2.25,2.55,2.25,2.4,2.4,5800
2017-02-16,2.41,2.5,2.4,2.4,2.4,3700
2017-02-17,2.5,2.5,2.5,2.5,2.5,200
2017-02-21,2.46,2.5,2.46,2.5,2.5,1500
2017-02-22,2.45,2.45,2.35,2.39,2.39,2900
2017-02-23,2.36,2.45,2.35,2.45,2.45,4000
2017-02-24,2.45,2.45,2.35,2.45,2.45,1400
2017-02-27,2.5,2.6,2.45,2.6,2.6,2000
2017-02-28,2.55,2.55,2.4,2.46,2.46,20500
2017-03-01,2.5,2.65,2.44,2.45,2.45,25000
2017-03-02,2.5,2.5,2.45,2.5,2.5,4400
2017-03-03,2.4,2.49,2.4,2.49,2.49,2500
2017-03-06,2.5,2.55,2.4,2.55,2.55,4900
2017-03-07,2.55,2.55,2.45,2.5,2.5,2800
2017-03-08,2.55,2.55,2.4,2.45,2.45,8700
