Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,10.49,10.49,10.326,10.376,10.376,3300
2017-01-04,10.43,10.43,10.43,10.43,10.43,100
2017-01-05,10.31,10.48,10.25,10.48,10.48,7500
2017-01-06,10.47,10.47,10.47,10.47,10.47,100
2017-01-09,10.35,10.44,10.35,10.44,10.44,300
2017-01-10,10.41,10.44,10.41,10.44,10.44,1800
2017-01-11,10.44,10.44,10.44,10.44,10.44,0
2017-01-12,10.44,10.45,10.43,10.431,10.431,1200
2017-01-13,10.431,10.431,10.431,10.431,10.431,0
2017-01-17,10.69,10.69,10.305,10.48,10.48,3500
2017-01-18,10.36,10.44,10.26,10.44,10.44,1000
2017-01-19,10.25,10.39,10.25,10.39,10.39,400
2017-01-20,10.34,10.41,10.11,10.11,10.11,39500
2017-01-23,10.3,10.36,10.3,10.36,10.36,500
2017-01-24,10.39,10.39,10.39,10.39,10.39,2000
2017-01-25,10.39,10.39,10.39,10.39,10.39,0
2017-01-26,10.13,10.45,10.12,10.32,10.32,29600
2017-01-27,10.22,10.29,10.15,10.28,10.28,8600
2017-01-30,10.33,10.36,10.28,10.28,10.28,1800
2017-01-31,10.28,10.28,10.28,10.28,10.28,0
2017-02-01,10.23,10.4,10.1,10.39,10.39,20000
2017-02-02,10.32,10.32,10.23,10.24,10.24,1100
2017-02-03,10.3,10.3,10.3,10.3,10.3,5200
2017-02-06,10.3,10.31,10.27,10.31,10.31,1900
2017-02-07,10.31,10.31,10.31,10.31,10.31,0
2017-02-08,10.3,10.39,10.3,10.35,10.35,500
2017-02-09,10.3,10.34,10.25,10.34,10.34,1100
2017-02-10,10.765,10.765,10.765,10.765,10.765,300
2017-02-13,10.27,10.54,10.26,10.45,10.45,9100
2017-02-14,10.45,10.45,10.45,10.45,10.45,0
2017-02-15,10.45,10.5,10.45,10.5,10.5,5700
2017-02-16,10.5,10.5,10.455,10.455,10.455,600
2017-02-17,10.36,10.44,10.26,10.26,10.26,10400
2017-02-21,10.484,10.484,10.38,10.39,10.39,6600
2017-02-22,10.28,10.37,10.28,10.37,10.37,2100
