Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,25.0,25.35,25.0,25.025,23.686781,4000
2017-01-04,25.208,25.35,25.208,25.35,23.994406,900
2017-01-05,25.35,25.368,25.209999,25.360001,24.003868,4700
2017-01-06,25.450001,25.459999,25.393998999999997,25.393998999999997,24.036051,1600
2017-01-09,25.365,26.950001,25.32,25.76,24.382479,5600
2017-01-10,25.549999,25.669001,25.48,25.549999,24.183708,3200
2017-01-11,25.698,25.719998999999998,25.469998999999998,25.608,24.238605,1100
2017-01-12,25.608,25.608,25.608,25.608,24.238605,0
2017-01-13,25.540001,25.549999,25.5,25.5,24.136383,800
2017-01-17,25.469998999999998,25.48,25.450001,25.450001,24.089056,2700
2017-01-18,25.4,25.549,25.4,25.549,24.182762,1400
2017-01-19,25.57,25.584,25.549999,25.549999,24.183708,4100
2017-01-20,25.764,25.764,25.764,25.764,24.386264999999998,100
2017-01-23,25.542,25.6,25.41,25.41,24.051195,1300
2017-01-24,25.280001000000002,25.427999,25.280001000000002,25.427999,24.068232000000002,200
2017-01-25,25.74,25.74,25.299999,25.299999,23.947077,10700
2017-01-26,25.299999,25.700001,25.299999,25.57,24.202639,2600
2017-01-27,25.344998999999998,25.450001,25.344998999999998,25.450001,24.089056,300
2017-01-30,25.368,25.368,25.368,25.368,24.01144,200
2017-01-31,25.33,25.450001,25.33,25.450001,24.089056,2000
2017-02-01,25.33,25.450001,25.33,25.450001,24.089056,200
2017-02-02,25.5,25.5,25.370001000000002,25.370001000000002,24.013334,1100
2017-02-03,25.370001000000002,25.370001000000002,25.370001000000002,25.370001000000002,24.013334,0
2017-02-06,25.41,25.657,25.41,25.440001000000002,24.079592,6500
2017-02-07,25.799,25.799,25.440001000000002,25.540001,24.174244,2400
2017-02-08,25.75,25.799999,25.606001000000003,25.695999,24.321899,2900
2017-02-09,25.695999,25.695999,25.695999,25.695999,24.321899,0
2017-02-10,25.57,25.621,25.559998999999998,25.621,24.250912,1600
2017-02-13,25.85,25.85,25.85,25.85,24.467667000000002,1100
2017-02-14,25.6,25.679001,25.6,25.65,24.278361999999998,5700
2017-02-15,25.907,25.907,25.907,25.907,24.521618,1000
2017-02-16,25.794001,25.819,25.794001,25.794001,24.414661,300
2017-02-17,25.74,25.77,25.559998999999998,25.559998999999998,24.193174,1400
2017-02-21,25.82,25.82,25.559998999999998,25.559998999999998,24.193174,600
2017-02-22,25.688,25.688,25.32,25.32,23.966007,6800
2017-02-23,25.693001000000002,25.74,25.4,25.719998999999998,24.344616000000002,9300
2017-02-24,25.610001,25.620001000000002,25.34,25.607,24.237659,8300
2017-02-27,25.6,25.85,25.485001,25.677,24.303919,5100
2017-02-28,25.5,25.5,25.405001000000002,25.405001000000002,24.046463,500
2017-03-01,25.482,25.482,25.482,25.482,24.119345000000003,100
2017-03-02,25.481001000000003,25.544001,25.441,25.5,24.136383,5800
2017-03-03,25.565001000000002,25.565001000000002,25.523001,25.523001,24.158154,700
2017-03-06,25.26,25.549999,25.26,25.521998999999997,24.157206,2100
2017-03-07,25.65,25.65,25.48,25.48,24.117451000000003,1500
2017-03-08,25.396,25.450001,25.01,25.200001,23.852425,8300
2017-03-09,25.25,25.25,25.087999,25.17,23.82403,3300
2017-03-10,25.200001,25.200001,24.700001,25.0,23.663122,5900
2017-03-13,25.02,25.268998999999997,25.02,25.268998999999997,23.917735999999998,1800
2017-03-14,25.280001000000002,25.280001000000002,25.280001000000002,25.280001000000002,23.928145999999998,1000
2017-03-15,25.344,25.42,25.285999,25.285999,23.933826,1000
2017-03-16,25.32,25.48,25.18,25.360001,24.003868,5100
2017-03-17,25.35,25.5,24.799999,24.799999,23.473814,19700
2017-03-20,24.899,25.058001,24.799999,24.833,23.505051,23000
2017-03-21,24.76,25.110001,24.25,24.889999,23.559,13300
2017-03-22,24.912001,25.0,24.75,24.75,23.426489,5000
2017-03-23,24.75,25.08,24.75,24.950001,23.615795000000002,21900
2017-03-24,25.059998999999998,25.09,24.870001000000002,24.870001000000002,23.540073,6800
2017-03-27,24.870001000000002,25.24,24.83,25.1,23.757772,4600
2017-03-28,25.1,25.15,25.030001000000002,25.15,23.805099,2800
2017-03-29,24.49,25.379998999999998,24.49,25.01,24.122421,12300
2017-03-30,25.07,25.17,25.07,25.120001000000002,24.228519,1300
2017-03-31,25.200001,25.200001,25.094,25.094,24.203442000000003,1100
2017-04-03,25.165001,25.200001,25.125,25.18,24.28639,2200
2017-04-04,25.18,25.256001,25.18,25.200001,24.305681,4000
2017-04-05,25.209999,25.450001,25.184,25.226,24.330757000000002,5700
2017-04-06,25.299999,25.370001000000002,25.280001000000002,25.284,24.386698000000003,1500
2017-04-07,25.42,25.42,25.42,25.42,24.517872,500
2017-04-10,25.42,25.42,25.395,25.395,24.493759,400
2017-04-11,25.173,25.18,24.610001,24.610001,23.736618,19900
2017-04-12,24.809998999999998,24.84,24.6,24.834,23.952669,5200
2017-04-13,24.809998999999998,25.459999,24.809998999999998,25.1,24.209229,4800
2017-04-17,25.27,25.77,25.02,25.77,24.855452,5300
2017-04-18,25.530001000000002,25.75,25.434,25.549999,24.643257000000002,3000
2017-04-19,25.6,25.6,25.09,25.59,24.681839,12100
2017-04-20,25.690001000000002,25.74,25.110001,25.15,24.257454,6700
2017-04-21,25.690001000000002,25.690001000000002,25.4,25.4,24.498581,1300
2017-04-24,25.58,25.73,25.58,25.700001,24.787935,2700
2017-04-25,25.566,25.757,25.5,25.5,24.595034,2800
2017-04-26,25.702999,25.702999,25.5,25.5,24.595034,600
2017-04-27,25.5,25.74,25.5,25.74,24.826515,2300
2017-04-28,25.75,25.98,25.41,25.75,24.836160999999997,2500
2017-05-01,25.459999,25.459999,25.459999,25.459999,24.556452,1000
2017-05-02,25.459999,25.65,25.4,25.65,24.739710000000002,5200
2017-05-03,25.523001,25.541,25.459999,25.459999,24.556452,800
2017-05-04,25.636,25.636,25.43,25.43,24.527517,1600
2017-05-05,25.440001000000002,25.629998999999998,25.43,25.6,24.691484,7300
2017-05-08,25.639999,25.639999,25.51,25.51,24.604679,1200
2017-05-09,25.51,25.57,25.35,25.5,24.595034,3800
2017-05-10,25.57,25.92,25.5,25.586,24.677979999999998,7800
2017-05-11,25.506001,25.506001,25.506001,25.506001,24.600821,100
2017-05-12,25.5,25.5,25.360001,25.360001,24.460003,1800
2017-05-15,25.416,25.450001,25.416,25.450001,24.546808,200
2017-05-16,25.299999,25.450001,25.299999,25.450001,24.546808,4600
2017-05-17,25.6,25.6,25.51,25.51,24.604679,900
2017-05-18,25.51,25.51,25.5,25.5,24.595034,2600
2017-05-19,25.6,25.698999,25.6,25.698999,24.78697,10500
2017-05-22,25.698999,25.698999,25.698999,25.698999,24.78697,0
2017-05-23,25.5,25.51,25.469998999999998,25.49,24.585388000000002,1500
2017-05-24,25.469998999999998,25.639999,25.469998999999998,25.51,24.604679,6600
2017-05-25,25.509001,25.509001,25.5,25.5,24.595034,1100
2017-05-26,25.469998999999998,25.5,25.299999,25.379998999999998,24.479292,8100
2017-05-30,25.48,25.563999,25.48,25.563999,24.656761,800
2017-05-31,25.528,25.563999,25.528,25.563999,24.656761,1600
2017-06-01,25.570999,25.58,25.52,25.540001,24.633614,4900
2017-06-02,25.573,25.629,25.552999,25.563999,24.656761,2200
2017-06-05,25.559998999999998,25.613001,25.559998999999998,25.613001,24.704023,1300
2017-06-06,25.549999,25.549999,25.521998999999997,25.549999,24.643257000000002,2500
2017-06-07,25.594998999999998,25.667999,25.594998999999998,25.65,24.739710000000002,900
2017-06-08,25.58,25.639999,25.559998999999998,25.639999,24.730064000000002,2100
2017-06-09,25.674,25.787001,25.67,25.787001,24.871847,2600
2017-06-12,25.722,25.829,25.573,25.795,24.879564000000002,1400
