Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,6.75,6.95,6.75,6.9,6.712433,9000
2017-01-04,6.9,7.05,6.9,6.95,6.761073,9600
2017-01-05,6.95,7.08,6.95,7.0,6.809714,18000
2017-01-06,7.0,7.05,6.95,6.95,6.761073,7300
2017-01-09,6.95,7.05,6.95,6.95,6.761073,6100
2017-01-10,7.05,7.15,6.9,7.05,6.858356,10000
2017-01-11,7.05,7.1,6.9,7.1,6.906996,14100
2017-01-12,7.15,7.15,7.0,7.1,6.906996,6000
2017-01-13,7.13,7.3,6.97,7.03,6.8388990000000005,13400
2017-01-17,7.05,7.05,6.9,7.0,6.809714,13600
2017-01-18,6.95,7.05,6.95,7.0,6.809714,46700
2017-01-19,6.95,7.05,6.9,7.05,6.858356,20800
2017-01-20,6.95,7.05,6.95,7.0,6.809714,5500
2017-01-23,6.95,6.95,6.8,6.8,6.615150999999999,16700
2017-01-24,6.85,6.85,6.75,6.85,6.663792,4200
2017-01-25,6.8,6.9,6.75,6.75,6.566510000000001,9900
2017-01-26,6.75,6.9,6.75,6.9,6.712433,12200
2017-01-27,6.85,6.95,6.85,6.93,6.741617,3300
2017-01-30,6.9,7.0,6.9,6.95,6.761073,8000
2017-01-31,7.05,7.1,7.0,7.1,6.906996,29200
2017-02-01,7.1,7.1,6.97,7.0,6.809714,12400
2017-02-02,7.0,7.15,7.0,7.15,6.955636999999999,6800
2017-02-03,7.1,7.25,7.1,7.25,7.052917999999999,11600
2017-02-06,7.3,7.4,7.19,7.4,7.198841000000001,42300
2017-02-07,7.45,7.5,7.4,7.4,7.198841000000001,38600
2017-02-08,7.45,7.5,7.3,7.35,7.1502,10200
2017-02-09,7.4,7.4,7.2,7.2,7.004277,15300
2017-02-10,7.1,7.2,7.1,7.15,6.955636999999999,7700
2017-02-13,7.35,7.48,7.35,7.45,7.247481,14100
2017-02-14,7.5,7.55,7.46,7.5,7.296123,41100
2017-02-15,7.6,7.65,7.5,7.65,7.442044999999999,36400
2017-02-16,7.85,7.9,7.7,7.8,7.587967999999999,44000
2017-02-17,7.7,7.85,7.65,7.75,7.539327,18800
2017-02-21,7.55,7.7,7.35,7.4,7.198841000000001,28800
2017-02-22,7.55,7.6,7.46,7.55,7.344764,16100
2017-02-23,7.6,7.65,7.45,7.45,7.247481,23700
2017-02-24,7.45,7.65,7.45,7.6,7.393403999999999,10500
2017-02-27,7.65,7.7,7.55,7.65,7.442044999999999,13300
2017-02-28,7.7,7.8,7.7,7.75,7.539327,35600
2017-03-01,7.85,7.85,7.76,7.78,7.568511,10300
2017-03-02,7.8,7.9,7.68,7.85,7.636609,66700
2017-03-03,7.9,7.9,7.85,7.88,7.665792999999999,5300
2017-03-06,7.8,7.85,7.65,7.65,7.442044999999999,15700
2017-03-07,7.8,7.85,7.75,7.8,7.587967999999999,13000
2017-03-08,7.85,7.85,7.71,7.8,7.587967999999999,10200
2017-03-09,7.8,7.85,7.75,7.8,7.587967999999999,7200
2017-03-10,7.85,7.85,7.65,7.75,7.539327,11600
2017-03-13,7.8,7.8,7.75,7.8,7.587967999999999,8000
2017-03-14,7.85,7.9,7.75,7.85,7.636609,26200
2017-03-15,7.85,7.95,7.85,7.9,7.685249000000001,67800
2017-03-16,7.9,7.95,7.83,7.95,7.818007000000001,32500
2017-03-17,7.95,7.95,7.86,7.95,7.818007000000001,7800
2017-03-20,7.95,8.0,7.93,7.95,7.818007000000001,50200
2017-03-21,8.0,8.0,7.9,7.93,7.798339,42700
2017-03-22,7.85,8.0,7.79,7.9,7.768838000000001,18300
2017-03-23,7.8,7.9,7.8,7.85,7.7196679999999995,18400
2017-03-24,7.95,8.1,7.95,8.05,7.916347999999999,28100
2017-03-27,7.95,8.0,7.85,7.95,7.818007000000001,14000
2017-03-28,7.9,7.9,7.85,7.9,7.768838000000001,6800
2017-03-29,7.85,7.95,7.8,7.9,7.768838000000001,14500
2017-03-30,7.85,7.85,7.76,7.85,7.7196679999999995,5400
2017-03-31,7.9,7.9,7.71,7.8,7.670497999999999,21200
2017-04-03,7.65,7.75,7.65,7.7,7.572158,13800
2017-04-04,7.75,7.8,7.7,7.8,7.670497999999999,75000
2017-04-05,7.75,7.8,7.7,7.75,7.621328,172700
2017-04-06,7.85,8.05,7.85,8.05,7.916347999999999,20600
2017-04-07,8.05,8.15,8.01,8.15,8.014687,26800
2017-04-10,8.15,8.15,8.05,8.05,7.916347999999999,8100
2017-04-11,8.0,8.05,7.9,8.0,7.867177000000001,20100
2017-04-12,8.05,8.1,7.75,7.75,7.621328,14100
2017-04-13,7.7,7.8,7.55,7.55,7.4246490000000005,15400
2017-04-17,7.55,7.65,7.45,7.53,7.404980999999999,46700
2017-04-18,7.45,7.6,7.45,7.6,7.473818,6000
2017-04-19,7.6,7.7,7.4,7.7,7.572158,428600
2017-04-20,7.75,7.8,7.61,7.75,7.621328,111200
2017-04-21,7.8,7.9,7.79,7.85,7.7196679999999995,11700
2017-04-24,7.85,7.9,7.81,7.9,7.768838000000001,7100
2017-04-25,7.89,7.9,7.8,7.85,7.7196679999999995,1500
2017-04-26,7.8,7.85,7.7,7.7,7.572158,9300
2017-04-27,7.7,7.85,7.65,7.7,7.572158,23600
2017-04-28,7.75,7.8,7.6,7.75,7.621328,7500
2017-05-01,7.65,7.75,7.65,7.65,7.522989,5200
2017-05-02,7.6,7.65,7.5,7.6,7.473818,14100
2017-05-03,7.65,7.66,7.5,7.5,7.3754789999999995,574400
2017-05-04,7.65,7.65,7.55,7.6,7.473818,2200
2017-05-05,7.75,7.9,7.6,7.9,7.768838000000001,16800
2017-05-08,7.95,7.95,7.7,7.8,7.670497999999999,11700
2017-05-09,7.95,8.05,7.86,8.0,7.867177000000001,10100
2017-05-10,7.91,8.05,7.91,8.05,7.916347999999999,9200
2017-05-11,7.95,8.15,7.95,8.1,7.965517999999999,13100
2017-05-12,7.97,8.1,7.76,7.9,7.768838000000001,36500
2017-05-15,7.95,8.1,7.95,8.03,7.896679,17800
2017-05-16,8.25,8.7,8.2,8.45,8.309706,336000
2017-05-17,8.4,8.4,8.05,8.25,8.113027,56300
2017-05-18,8.05,8.25,7.96,8.25,8.113027,26300
2017-05-19,8.35,8.4,8.21,8.4,8.260536,27100
2017-05-22,8.5,8.55,8.4,8.5,8.358875999999999,39800
2017-05-23,8.45,8.5,8.4,8.45,8.309706,81200
2017-05-24,8.45,8.45,8.25,8.25,8.113027,38700
2017-05-25,8.35,8.4,8.25,8.25,8.113027,25500
2017-05-26,8.2,8.23,8.1,8.1,7.965517999999999,29800
2017-05-30,8.3,8.3,8.0,8.15,8.014687,10000
2017-05-31,8.2,8.2,8.0,8.06,7.926182000000001,8200
2017-06-01,8.1,8.15,8.0,8.1,7.965517999999999,7900
2017-06-02,8.05,8.1,8.0,8.0,7.867177000000001,23800
2017-06-05,8.0,8.0,7.9,7.9,7.768838000000001,68000
2017-06-06,7.95,8.0,7.85,8.0,7.867177000000001,8900
2017-06-07,7.95,8.0,7.8,7.85,7.7196679999999995,45400
2017-06-08,7.9,8.05,7.9,8.05,7.916347999999999,415000
2017-06-09,8.1,8.15,7.86,7.9,7.768838000000001,12300
2017-06-12,7.9,7.9,7.75,7.85,7.7196679999999995,5800
2017-06-13,7.9,7.9,7.74,7.76,7.631162,6800
2017-06-14,7.8,7.8,7.75,7.8,7.670497999999999,3000
2017-06-15,7.7,8.0,7.65,7.9,7.768838000000001,13500
2017-06-16,7.85,8.05,7.85,7.85,7.7196679999999995,34000
2017-06-19,7.9,8.05,7.88,8.05,7.916347999999999,17700
2017-06-20,7.95,8.1,7.85,8.05,7.916347999999999,84100
2017-06-21,7.95,8.1,7.95,8.0,7.867177000000001,10600
2017-06-22,8.05,8.17,7.96,8.05,7.916347999999999,11200
2017-06-23,8.05,8.15,7.95,8.05,7.916347999999999,6000
2017-06-26,7.91,8.15,7.91,8.1,7.965517999999999,10800
2017-06-27,8.0,8.15,7.85,7.9,7.768838000000001,23500
2017-06-28,7.95,8.0,7.8,7.95,7.818007000000001,8600
2017-06-29,7.95,7.95,7.79,7.9,7.768838000000001,6200
2017-06-30,7.85,7.95,7.85,7.95,7.818007000000001,5600
2017-07-03,8.05,8.05,7.85,7.95,7.818007000000001,8900
2017-07-05,7.9,8.1,7.9,7.95,7.818007000000001,17200
2017-07-06,7.95,7.95,7.85,7.95,7.818007000000001,4700
2017-07-07,7.95,7.95,7.85,7.9,7.768838000000001,5000
2017-07-10,8.0,8.1,7.95,8.0,7.867177000000001,6200
2017-07-11,7.9,8.0,7.9,8.0,7.867177000000001,11500
2017-07-12,8.0,8.2,8.0,8.15,8.014687,11300
2017-07-13,8.2,8.2,8.1,8.2,8.063857,4100
