Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,37.549999,37.650002,36.299999,37.0,36.793564,329300
2017-01-04,37.299999,38.75,37.299999,38.650002,38.434357,311100
2017-01-05,38.650002,38.650002,37.950001,38.5,38.285191,209800
2017-01-06,38.549999,39.049999,37.830002,38.049999,37.8377,205300
2017-01-09,37.799999,37.950001,37.029999,37.099998,36.893002,236800
2017-01-10,37.049999,37.400002,36.599998,37.049999,36.843281,306700
2017-01-11,36.950001,37.330002,36.580002,37.25,37.042164,283700
2017-01-12,37.049999,37.25,36.150002,37.099998,36.893002,213900
2017-01-13,37.150002,37.75,36.049999,36.349998,36.147186,236200
2017-01-17,35.950001,36.5,35.400002,35.98,35.779251,312600
2017-01-18,36.25,36.75,35.75,36.700001,36.495235,248800
2017-01-19,36.849998,36.849998,36.099998,36.700001,36.495235,359700
2017-01-20,36.900002,37.630001,36.650002,37.5,37.290771,293900
2017-01-23,37.349998,37.849998,37.349998,37.549999,37.340488,151900
2017-01-24,37.75,38.75,37.650002,38.549999,38.334911,259700
2017-01-25,38.950001,39.349998,38.450001,38.700001,38.484074,181500
2017-01-26,38.700001,38.700001,37.5,38.150002,37.937145,196200
2017-01-27,38.150002,38.200001,37.799999,38.049999,37.8377,394500
2017-01-30,37.700001,38.599998,37.049999,38.549999,38.334911,395000
2017-01-31,38.349998,39.0,38.099998,38.549999,38.334911,455500
2017-02-01,39.049999,39.25,37.900002,38.049999,37.8377,343100
2017-02-02,37.849998,38.349998,37.5,37.950001,37.738262,202800
2017-02-03,38.400002,39.0,38.0,38.849998,38.633236,257000
2017-02-06,38.799999,39.209998999999996,38.549999,39.099998,38.881844,223200
2017-02-07,39.200001,39.349998,38.299999,38.849998,38.633236,156600
2017-02-08,38.549999,38.75,37.950001,38.549999,38.334911,166400
2017-02-09,38.599998,39.5,38.599998,39.400002,39.180172,142600
2017-02-10,39.549999,39.990002000000004,39.049999,39.5,39.27961,152100
2017-02-13,40.0,40.0,39.349998,39.75,39.528217,194400
2017-02-14,39.799999,39.799999,38.900002,39.650002,39.428776,237200
2017-02-15,39.400002,40.349998,39.349998,40.200001,39.975708000000004,247700
2017-02-16,40.25,40.540001000000004,39.299999,39.650002,39.428776,193700
2017-02-17,39.599998,39.950001,39.099998,39.950001,39.7271,205000
