Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,43.299999,43.400002,42.799999,43.400002,42.966396,196900
2017-01-04,43.299999,43.950001,43.029999,43.849998,43.4119,198000
2017-01-05,43.799999,43.950001,42.950001,43.450001,43.015896000000005,163000
2017-01-06,43.599998,43.950001,43.200001,43.799999,43.3624,185100
2017-01-09,43.549999,43.650002,42.400002,42.5,42.075386,314300
2017-01-10,42.400002,42.700001,39.91,42.599998,42.174385,261800
2017-01-11,42.450001,43.349998,42.25,43.349998,42.916893,301500
2017-01-12,43.25,43.25,41.549999,41.700001,41.283379,195600
2017-01-13,41.900002,42.299999,41.5,42.049999,41.629883,219100
2017-01-17,41.700001,41.900002,41.299999,41.400002,40.986378,146500
2017-01-18,41.349998,42.0,40.509997999999996,41.950001,41.530884,181800
2017-01-19,42.0,42.099998,41.25,41.599998,41.18438,129400
2017-01-20,41.5,42.150002,41.5,42.150002,41.728885999999996,165900
2017-01-23,41.950001,42.0,41.23,41.700001,41.283379,167400
2017-01-24,41.849998,42.400002,41.849998,42.200001,41.778385,261300
2017-01-25,42.450001,42.950001,42.419998,42.549999,42.124886,125800
2017-01-26,42.700001,42.700001,42.290001000000004,42.400002,41.976387,152000
2017-01-27,42.450001,42.5,42.130001,42.25,41.827888,128800
2017-01-30,42.0,42.0,41.150002,41.549999,41.134879999999995,233200
2017-01-31,41.450001,41.900002,41.299999,41.700001,41.283379,242000
2017-02-01,41.950001,42.450001,41.549999,41.599998,41.18438,150400
2017-02-02,41.700001,42.200001,41.200001,41.799999,41.382381,159500
2017-02-03,40.0,44.349998,38.5,43.650002,43.213898,439400
2017-02-06,43.349998,43.849998,43.049999,43.349998,42.916893,272700
2017-02-07,43.349998,43.849998,43.200001,43.700001,43.263401,253700
2017-02-08,43.299999,43.5,42.849998,43.049999,42.619892,217800
2017-02-09,42.900002,43.5,42.900002,43.099998,42.669388,225000
2017-02-10,43.349998,43.5,43.0,43.25,42.817894,205700
2017-02-13,43.200001,43.599998,43.049999,43.349998,43.076252000000004,149400
2017-02-14,43.299999,43.400002,42.900002,43.200001,42.9272,283300
2017-02-15,42.849998,43.799999,42.799999,43.799999,43.523410999999996,177500
2017-02-16,43.75,44.049999,43.549999,43.950001,43.672462,159900
2017-02-17,44.0,44.0,43.099998,43.549999,43.274986,256400
2017-02-21,43.650002,43.950001,43.450001,43.650002,43.374359000000005,192800
2017-02-22,43.549999,44.099998,43.549999,43.950001,43.672462,169200
2017-02-23,43.950001,44.25,43.599998,44.099998,43.821518,117100
2017-02-24,44.049999,44.200001,43.75,44.049999,43.771828,173100
2017-02-27,44.049999,44.200001,43.799999,44.200001,43.920887,237900
