Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.26,2.26,2.26,2.26,2.26,0
2017-01-04,2.26,2.26,2.26,2.26,2.26,0
2017-01-05,2.05,2.31,2.01,2.31,2.31,1600
2017-01-06,2.1,2.29,2.06,2.06,2.06,1000
2017-01-09,2.5,5.73,2.17,5.7,5.7,615600
2017-01-10,7.4,15.5,7.25,8.35,8.35,2481100
2017-01-11,7.2,7.45,4.5,6.0,6.0,712500
2017-01-12,5.4,6.87,5.0,5.62,5.62,343100
2017-01-13,6.2,6.87,5.8,6.08,6.08,598100
2017-01-17,6.19,6.19,5.7,5.75,5.75,173700
2017-01-18,5.79,5.79,4.81,5.01,5.01,209700
2017-01-19,5.02,5.02,4.15,4.17,4.17,175500
2017-01-20,4.12,6.07,4.12,4.65,4.65,1258600
2017-01-23,5.2,5.33,4.6,4.71,4.71,151900
2017-01-24,4.75,4.95,4.25,4.36,4.36,97700
2017-01-25,4.6,4.6,4.1,4.11,4.11,69100
2017-01-26,4.1,4.14,3.85,3.85,3.85,68400
2017-01-27,3.93,4.1,3.8,3.89,3.89,43700
2017-01-30,3.85,3.87,3.06,3.2,3.2,94900
2017-01-31,3.28,3.65,2.9,3.02,3.02,68800
2017-02-01,2.98,3.35,2.93,3.06,3.06,25300
2017-02-02,3.06,4.9,3.06,4.77,4.77,818400
2017-02-03,5.2,6.93,4.5,4.55,4.55,2353700
2017-02-06,4.7,4.89,3.77,4.51,4.51,181100
2017-02-07,4.75,4.79,4.01,4.38,4.38,115900
2017-02-08,6.2,6.89,4.18,4.27,4.27,3535800
2017-02-09,4.11,4.53,4.11,4.35,4.35,229700
2017-02-10,4.21,4.48,4.15,4.3,4.3,138400
2017-02-13,4.5,4.5,3.86,4.18,4.18,132500
2017-02-14,4.65,4.65,3.8,4.14,4.14,160200
2017-02-15,3.99,4.26,3.99,4.18,4.18,106100
2017-02-16,4.01,4.29,4.0,4.1,4.1,141500
2017-02-17,4.02,4.15,3.83,3.85,3.85,97300
2017-02-21,3.88,4.04,3.86,3.92,3.92,47300
2017-02-22,3.9,3.98,3.85,3.87,3.87,68400
2017-02-23,3.85,3.94,3.85,3.87,3.87,78200
2017-02-24,3.61,3.85,3.3,3.42,3.42,61700
2017-02-27,3.67,3.94,3.25,3.26,3.26,154800
2017-02-28,3.25,3.32,3.0,3.2,3.2,99400
2017-03-01,3.22,3.51,2.98,3.04,3.04,53200
