Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,7.65,7.99,7.64,7.96,7.96,408400
2017-01-04,7.9,8.249,7.9,8.12,8.12,429600
2017-01-05,8.11,8.15,7.82,7.98,7.98,380100
2017-01-06,7.98,8.01,7.7,7.9,7.9,438600
2017-01-09,7.9,10.0,7.4,8.38,8.38,7156700
2017-01-10,7.35,7.36,6.13,6.52,6.52,5018200
2017-01-11,6.56,6.56,5.65,5.99,5.99,1984300
2017-01-12,6.09,6.25,5.75,6.08,6.08,1049400
2017-01-13,6.0,6.1,5.856,5.9,5.9,657500
2017-01-17,5.74,5.84,5.28,5.34,5.34,1151500
2017-01-18,5.24,5.65,5.06,5.13,5.13,1587500
2017-01-19,5.01,5.25,4.7,5.24,5.24,1403500
2017-01-20,5.24,5.26,5.0,5.02,5.02,630400
2017-01-23,5.03,5.43,4.88,5.36,5.36,1006300
2017-01-24,5.5,5.56,5.13,5.32,5.32,606300
2017-01-25,5.4,5.535,5.31,5.41,5.41,430300
2017-01-26,5.4,5.41,5.09,5.17,5.17,406200
2017-01-27,5.17,5.2,4.95,4.99,4.99,694400
2017-01-30,4.97,4.983,4.72,4.77,4.77,614200
2017-01-31,4.71,4.91,4.51,4.89,4.89,520600
2017-02-01,4.83,4.95,4.75,4.91,4.91,356800
2017-02-02,4.89,4.942,4.75,4.78,4.78,322500
2017-02-03,4.84,4.84,4.65,4.78,4.78,331000
2017-02-06,4.74,4.78,4.5,4.56,4.56,499000
2017-02-07,4.61,4.63,4.45,4.57,4.57,571400
2017-02-08,4.52,4.6,4.44,4.47,4.47,945600
2017-02-09,4.45,4.51,4.422,4.45,4.45,414500
2017-02-10,4.4,4.48,4.38,4.46,4.46,443800
2017-02-13,4.46,4.81,4.46,4.79,4.79,668800
2017-02-14,4.79,4.94,4.63,4.88,4.88,556400
2017-02-15,4.9,5.05,4.8,5.0,5.0,566100
2017-02-16,5.07,5.1,4.91,5.0,5.0,373800
2017-02-17,5.0,5.05,4.9,5.03,5.03,308900
2017-02-21,5.03,5.057,4.84,4.97,4.97,237300
2017-02-22,4.97,4.97,4.78,4.82,4.82,246700
2017-02-23,4.82,4.83,4.63,4.79,4.79,177100
2017-02-24,4.73,4.93,4.72,4.93,4.93,211700
2017-02-27,4.93,5.13,4.9,5.1,5.1,291900
2017-02-28,5.05,5.13,4.91,4.94,4.94,194900
2017-03-01,4.96,5.045,4.91,5.01,5.01,251800
2017-03-02,5.0,5.11,5.0,5.01,5.01,178900
2017-03-03,5.01,5.23,4.95,4.98,4.98,188900
2017-03-06,4.95,4.95,4.82,4.84,4.84,149200
2017-03-07,4.82,4.82,4.56,4.62,4.62,242400
2017-03-08,4.69,4.827,4.6,4.62,4.62,170700
2017-03-09,4.7,4.99,4.5,4.59,4.59,361000
2017-03-10,4.68,4.739,4.5,4.67,4.67,233400
2017-03-13,4.66,4.74,4.6,4.7,4.7,227300
2017-03-14,4.71,4.72,4.54,4.58,4.58,372400
2017-03-15,4.6,4.835,4.57,4.79,4.79,352700
2017-03-16,4.82,4.87,4.65,4.8,4.8,245600
2017-03-17,4.76,4.82,4.58,4.74,4.74,260100
2017-03-20,4.75,4.82,4.68,4.77,4.77,169500
2017-03-21,4.82,4.827,4.601,4.62,4.62,214100
2017-03-22,4.6,4.695,4.56,4.62,4.62,168100
2017-03-23,4.71,4.94,4.69,4.77,4.77,489600
2017-03-24,4.75,4.9,4.7,4.78,4.78,277700
2017-03-27,4.67,4.9,4.67,4.83,4.83,180900
2017-03-28,4.82,4.865,4.7,4.84,4.84,98900
2017-03-29,5.0,5.6,4.89,5.1,5.1,1055200
2017-03-30,5.17,5.245,5.1,5.11,5.11,238000
2017-03-31,5.1,5.2,5.05,5.1,5.1,201300
2017-04-03,5.1,5.104,4.86,4.88,4.88,279000
2017-04-04,4.82,4.91,4.6,4.65,4.65,295500
2017-04-05,4.71,4.756,4.48,4.48,4.48,287500
2017-04-06,4.42,4.59,4.33,4.58,4.58,208100
2017-04-07,4.52,4.6,4.46,4.49,4.49,166900
2017-04-10,4.5,4.61,4.4,4.47,4.47,304800
2017-04-11,4.45,4.48,4.35,4.38,4.38,162100
2017-04-12,4.4,4.44,4.16,4.16,4.16,231500
2017-04-13,4.19,4.295,4.04,4.23,4.23,257000
2017-04-17,4.23,4.5,4.23,4.4,4.4,150800
2017-04-18,4.46,4.54,4.29,4.39,4.39,169600
2017-04-19,4.43,4.53,4.355,4.38,4.38,159600
2017-04-20,4.41,4.415,4.17,4.22,4.22,176000
2017-04-21,4.21,4.4,4.17,4.24,4.24,143700
2017-04-24,4.29,4.45,4.22,4.34,4.34,414100
2017-04-25,4.39,4.48,4.21,4.23,4.23,172700
2017-04-26,4.24,4.3,4.15,4.21,4.21,161500
2017-04-27,4.22,4.25,4.0,4.08,4.08,194000
2017-04-28,4.08,4.11,3.8,3.82,3.82,398400
2017-05-01,3.81,3.83,3.615,3.67,3.67,211800
2017-05-02,3.69,3.7,3.32,3.34,3.34,475000
2017-05-03,3.3,3.34,2.95,3.07,3.07,495800
2017-05-04,3.09,3.13,2.99,3.01,3.01,296700
2017-05-05,3.05,3.05,2.89,2.98,2.98,212500
2017-05-08,3.01,3.1,2.92,3.03,3.03,529400
2017-05-09,2.93,3.056,2.9,2.96,2.96,206900
2017-05-10,2.7,3.23,2.62,3.0,3.0,656000
2017-05-11,2.94,2.99,2.71,2.75,2.75,594900
2017-05-12,2.93,3.09,2.76,3.03,3.03,950800
2017-05-15,3.13,3.37,2.9,2.92,2.92,842000
2017-05-16,2.97,3.0,2.81,2.91,2.91,363900
2017-05-17,2.87,3.01,2.815,2.95,2.95,525800
2017-05-18,2.94,3.0,2.91,2.95,2.95,159800
2017-05-19,2.96,3.0,2.83,2.88,2.88,274200
2017-05-22,2.9,2.928,2.85,2.88,2.88,175900
2017-05-23,2.87,2.87,2.75,2.8,2.8,183700
2017-05-24,2.79,2.89,2.75,2.84,2.84,224800
2017-05-25,2.84,2.84,2.57,2.63,2.63,435000
2017-05-26,2.61,2.689,2.57,2.65,2.65,241800
2017-05-30,2.63,2.63,2.26,2.28,2.28,552100
2017-05-31,2.22,2.27,2.03,2.14,2.14,543700
2017-06-01,2.13,2.2,2.04,2.14,2.14,551200
2017-06-02,2.14,2.52,2.14,2.48,2.48,482800
2017-06-05,2.59,2.61,2.34,2.35,2.35,369500
2017-06-06,3.19,3.47,2.66,2.75,2.75,8611200
2017-06-07,2.75,2.77,2.44,2.56,2.56,1091500
2017-06-08,2.53,2.53,2.302,2.38,2.38,418600
2017-06-09,2.45,2.62,2.35,2.62,2.62,1065200
2017-06-12,2.48,2.65,2.48,2.59,2.59,460800
2017-06-13,2.57,2.68,2.48,2.63,2.63,235300
2017-06-14,2.61,2.7,2.52,2.65,2.65,194700
2017-06-15,2.6,2.75,2.57,2.64,2.64,281300
2017-06-16,2.6,2.85,2.56,2.77,2.77,666600
2017-06-19,2.81,2.95,2.7,2.87,2.87,576300
2017-06-20,2.47,2.624,2.232,2.36,2.36,1408400
2017-06-21,2.4,2.48,2.27,2.34,2.34,462800
2017-06-22,2.3,2.39,2.22,2.26,2.26,684800
2017-06-23,2.26,2.39,2.21,2.23,2.23,2607800
2017-06-26,2.27,2.51,2.27,2.45,2.45,534400
2017-06-27,2.45,2.53,2.43,2.45,2.45,198700
2017-06-28,2.43,2.545,2.43,2.51,2.51,213400
2017-06-29,2.5,2.59,2.38,2.43,2.43,183600
2017-06-30,2.46,2.5,2.34,2.37,2.37,179300
2017-07-03,2.37,2.42,2.35,2.39,2.39,77900
2017-07-05,2.42,2.59,2.42,2.54,2.54,342800
2017-07-06,1.63,1.65,1.54,1.63,1.63,5689600
2017-07-07,1.6,1.62,1.55,1.57,1.57,939800
2017-07-10,1.55,1.56,1.33,1.41,1.41,1456100
2017-07-11,1.42,1.49,1.35,1.49,1.49,738800
2017-07-12,1.47,1.49,1.32,1.36,1.36,1048200
2017-07-13,1.35,1.51,1.35,1.49,1.49,828500
2017-07-14,1.5,1.52,1.43,1.44,1.44,526800
2017-07-17,1.43,1.48,1.43,1.44,1.44,535200
2017-07-18,1.46,1.489,1.4,1.45,1.45,422000
2017-07-19,1.47,1.48,1.42,1.42,1.42,285900
2017-07-20,1.42,1.46,1.42,1.44,1.44,230200
2017-07-21,1.43,1.45,1.35,1.38,1.38,518500
2017-07-24,1.4,1.41,1.36,1.41,1.41,647800
2017-07-25,1.41,1.46,1.39,1.45,1.45,687700
2017-07-26,1.46,1.488,1.44,1.48,1.48,343800
2017-07-27,1.48,1.48,1.41,1.43,1.43,567600
2017-07-28,1.44,1.48,1.34,1.34,1.34,979900
2017-07-31,1.37,1.405,1.31,1.32,1.32,600700
2017-08-01,1.34,1.34,1.17,1.22,1.22,936100
2017-08-02,1.18,1.2,1.16,1.16,1.16,626000
2017-08-03,1.16,1.24,1.08,1.21,1.21,809200
2017-08-04,1.19,1.21,1.11,1.11,1.11,328600
2017-08-07,1.15,1.21,1.11,1.19,1.19,267000
2017-08-08,1.2,1.24,1.15,1.16,1.16,328500
2017-08-09,1.16,1.16,1.1,1.15,1.15,419500
2017-08-10,1.11,1.22,1.05,1.06,1.06,821700
2017-08-11,1.06,1.08,1.01,1.02,1.02,532400
2017-08-14,1.12,1.28,1.09,1.12,1.12,2129600
2017-08-15,1.13,1.14,1.08,1.1,1.1,405400
2017-08-16,1.1,1.15,1.1,1.1,1.1,327300
2017-08-17,1.1,1.13,1.1,1.11,1.11,254200
2017-08-18,1.11,1.16,1.11,1.12,1.12,249400
2017-08-21,1.13,1.137,1.08,1.09,1.09,266500
2017-08-22,1.1,1.109,1.08,1.08,1.08,162500
2017-08-23,1.08,1.1,1.06,1.07,1.07,211900
2017-08-24,1.06,1.13,1.06,1.08,1.08,192200
2017-08-25,1.1,1.2,1.07,1.15,1.15,312800
2017-08-28,1.16,1.18,1.13,1.15,1.15,195800
2017-08-29,1.13,1.2,1.13,1.19,1.19,227000
2017-08-30,1.17,1.25,1.16,1.17,1.17,261000
2017-08-31,1.17,1.24,1.16,1.21,1.21,271800
2017-09-01,1.22,1.22,1.2,1.2,1.2,112700
2017-09-05,1.25,1.34,1.212,1.25,1.25,575300
2017-09-06,1.27,1.33,1.251,1.28,1.28,292800
2017-09-07,1.28,1.34,1.25,1.31,1.31,304700
2017-09-08,1.3,1.42,1.3,1.4,1.4,670500
2017-09-11,1.4,1.42,1.34,1.37,1.37,326200
2017-09-12,1.4,1.45,1.39,1.44,1.44,335000
2017-09-13,1.44,1.48,1.428,1.47,1.47,395400
2017-09-14,1.48,1.49,1.4,1.44,1.44,275700
2017-09-15,1.44,1.54,1.361,1.54,1.54,610400
