Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,57.25,57.799999,56.099998,56.700001,55.739838,123200
2017-01-04,56.849998,57.549999,56.5,57.349998,56.37883000000001,136200
2017-01-05,57.349998,57.5,56.549999,57.200001,56.231373,150400
2017-01-06,57.150002,57.650002,57.0,57.200001,56.231373,78900
2017-01-09,57.150002,57.549999,56.900002,57.25,56.280525,91600
2017-01-10,57.349998,57.720001,57.0,57.349998,56.37883000000001,158000
2017-01-11,57.650002,58.549999,57.200001,58.450001,57.460205,547900
2017-01-12,58.25,58.5,56.799999,57.75,56.772057,145200
2017-01-13,58.099998,58.75,57.619999,58.349998,57.361897,92900
2017-01-17,57.950001,58.400002,57.25,58.299999,57.312743999999995,100200
2017-01-18,58.349998,58.650002,57.799999,58.299999,57.312743999999995,78600
2017-01-19,58.299999,58.450001,57.299999,58.150002,57.165282999999995,99600
2017-01-20,57.950001,58.549999,57.950001,58.25,57.263592,94900
2017-01-23,57.849998,58.349998,57.75,58.299999,57.312743999999995,51200
2017-01-24,58.349998,58.849998,58.150002,58.400002,57.411053,68500
2017-01-25,58.950001,59.0,58.099998,58.599998,57.607662,86900
2017-01-26,58.650002,59.0,58.049999,58.400002,57.411053,72300
2017-01-27,58.299999,59.0,58.0,58.75,57.755123,133000
2017-01-30,58.299999,58.599998,57.200001,58.150002,57.165282999999995,70900
2017-01-31,58.0,58.48,57.400002,58.099998,57.116127,97300
2017-02-01,58.549999,58.700001,57.450001,58.150002,57.165282999999995,86700
2017-02-02,57.950001,58.400002,57.650002,58.200001,57.214439,70700
2017-02-03,58.450001,58.5,58.0,58.450001,57.460205,69300
2017-02-06,58.349998,58.349998,57.599998,58.150002,57.165282999999995,189000
2017-02-07,58.25,58.599998,55.650002,58.25,57.263592,60800
2017-02-08,57.950001,57.98,56.650002,57.099998,56.133064000000005,93500
2017-02-09,56.950001,57.700001,56.849998,57.5,56.526291,121200
2017-02-10,54.700001,55.75,54.700001,55.0,54.068626,146500
2017-02-13,55.150002,55.349998,54.099998,54.75,53.822860999999996,103100
2017-02-14,55.0,55.349998,54.650002,55.200001,54.265240000000006,57000
2017-02-15,54.849998,55.299999,54.650002,55.299999,54.363544,65700
2017-02-16,55.049999,55.849998,54.799999,55.799999,54.855076000000004,77500
2017-02-17,55.599998,56.349998,55.5,56.150002,55.19915400000001,59400
2017-02-21,56.150002,56.299999,55.599998,55.950001,55.002541,52900
2017-02-22,55.799999,56.150002,55.529999,55.849998,54.904228,38900
2017-02-23,55.849998,55.849998,54.900002,55.400002,54.461853000000005,59600
2017-02-24,55.0,56.25,55.0,56.049999,55.10084499999999,38300
2017-02-27,55.900002,56.5,55.630001,55.799999,54.855076000000004,94600
2017-02-28,55.799999,56.299999,54.75,54.950001,54.019474,57500
2017-03-01,55.549999,56.599998,55.25,56.299999,55.346610999999996,80900
2017-03-02,56.049999,56.099998,55.700001,55.799999,54.855076000000004,51600
2017-03-03,55.799999,55.900002,54.950001,55.299999,54.363544,27600
2017-03-06,54.950001,55.450001,54.700001,54.900002,53.970318000000006,33100
2017-03-07,55.25,55.25,54.349998,54.349998,53.429634,64100
2017-03-08,54.450001,54.450001,53.5,53.950001,53.036411,76300
2017-03-09,53.950001,54.150002,53.349998,53.400002,52.49572,58000
2017-03-10,53.799999,54.700001,53.5,54.450001,53.527939,183700
2017-03-13,54.400002,55.099998,54.200001,54.23,53.311665000000005,39000
2017-03-14,54.150002,54.5,53.799999,54.099998,53.183865000000004,24800
2017-03-15,54.299999,55.150002,54.099998,54.799999,53.872009,61600
2017-03-16,54.849998,54.849998,54.099998,54.299999,53.674316000000005,37200
2017-03-17,53.900002,54.450001,53.889998999999996,54.299999,53.674316000000005,188800
2017-03-20,54.25,54.25,53.450001,53.599998,52.982383999999996,30100
2017-03-21,53.799999,54.400002,52.0,52.200001,51.598515,66000
2017-03-22,51.950001,52.700001,51.75,52.549999,51.944481,57500
2017-03-23,52.549999,54.049999,52.150002,54.049999,53.427197,79300
2017-03-24,54.099998,54.400002,53.349998,53.700001,53.081230000000005,86800
2017-03-27,52.900002,53.650002,52.849998,53.400002,52.784687,26800
2017-03-28,53.25,53.75,52.400002,53.450001,52.834114,44000
2017-03-29,53.549999,53.880001,53.049999,53.700001,53.081230000000005,50900
2017-03-30,53.849998,55.049999,53.299999,54.650002,54.020283,82400
2017-03-31,54.700001,55.299999,54.450001,55.049999,54.415676,91300
2017-04-03,55.150002,55.200001,53.849998,54.150002,53.526047,90800
2017-04-04,53.950001,54.599998,53.0,53.200001,52.58699,79100
2017-04-05,53.400002,53.700001,52.299999,52.400002,51.796211,123000
2017-04-06,52.450001,53.029999,51.900002,52.849998,52.241023999999996,63500
2017-04-07,52.599998,53.5,52.099998,53.25,52.636414,120600
2017-04-10,53.5,53.849998,53.200001,53.799999,53.180077000000004,67800
2017-04-11,51.150002,52.0,46.099998,46.700001,46.161892,469500
2017-04-12,46.599998,47.0,44.650002,45.400002,44.876869,837500
2017-04-13,45.400002,46.450001,44.93,46.25,45.717075,145900
2017-04-17,46.299999,46.650002,45.700001,46.25,45.717075,108100
2017-04-18,46.0,46.32,45.25,45.450001,44.926296,105400
2017-04-19,45.5,46.150002,45.400002,45.700001,45.173412,106100
2017-04-20,45.849998,46.400002,45.549999,46.049999,45.519379,77800
2017-04-21,46.0,46.299999,45.599998,46.150002,45.618229,77600
2017-04-24,46.849998,47.549999,45.950001,46.0,45.469955,75700
2017-04-25,46.25,47.049999,46.099998,46.799999,46.260735,128200
2017-04-26,46.75,47.950001,46.130001,47.299999,46.754978,101200
2017-04-27,47.450001,47.599998,46.650002,46.700001,46.161892,55100
2017-04-28,46.799999,46.849998,46.299999,46.450001,45.914772,67600
2017-05-01,46.799999,46.799999,46.049999,46.549999,46.013618,57900
2017-05-02,46.5,46.799999,45.799999,46.0,45.469955,63600
2017-05-03,45.799999,46.049999,45.299999,45.950001,45.420532,127700
2017-05-04,46.200001,48.25,45.900002,46.099998,45.568802000000005,63000
2017-05-05,46.25,46.700001,45.950001,46.349998,45.815917999999996,38500
2017-05-08,46.400002,47.349998,46.099998,46.299999,45.766498999999996,75300
2017-05-09,46.950001,51.349998,46.549999,51.049999,50.461760999999996,740100
2017-05-10,50.299999,51.950001,50.200001,51.099998,50.511189,182200
2017-05-11,51.049999,52.349998,50.650002,51.650002,51.054852000000004,131100
2017-05-12,51.700001,53.150002,51.349998,53.0,52.389297,101700
2017-05-15,52.799999,53.0,51.549999,52.650002,52.043331,90800
2017-05-16,52.450001,52.700001,52.099998,52.200001,51.598515,98800
2017-05-17,51.900002,52.200001,51.400002,51.849998,51.252548,106000
2017-05-18,52.049999,52.450001,51.700001,52.349998,51.746784000000005,81400
2017-05-19,52.400002,53.349998,51.849998,53.349998,52.73526,128600
2017-05-22,53.5,53.950001,53.099998,53.799999,53.180077000000004,76200
2017-05-23,54.0,54.150002,53.130001,53.849998,53.2295,66400
2017-05-24,54.099998,54.5,53.650002,53.799999,53.180077000000004,77300
2017-05-25,53.799999,53.900002,53.150002,53.5,52.88353299999999,79400
2017-05-26,53.5,53.5,52.400002,52.700001,52.092754,68000
2017-05-30,52.5,52.700001,52.0,52.349998,51.746784000000005,65400
2017-05-31,52.349998,52.349998,51.450001,51.849998,51.252548,58800
2017-06-01,52.200001,53.0,51.98,52.799999,52.191601,110700
2017-06-02,52.700001,53.650002,52.650002,53.200001,52.58699,104600
2017-06-05,53.0,53.25,52.25,52.25,51.647938,43200
2017-06-06,52.049999,53.400002,51.849998,53.049999,52.438717000000004,68100
2017-06-07,53.25,54.049999,52.900002,53.5,52.88353299999999,180300
2017-06-08,53.349998,54.700001,52.900002,54.650002,54.020283,54500
2017-06-09,54.450001,55.150002,54.150002,54.700001,54.06971,62800
2017-06-12,54.549999,54.75,53.75,54.349998,53.723735999999995,86500
2017-06-13,54.5,54.549999,53.849998,54.400002,53.773167,113000
2017-06-14,54.400002,54.5,53.950001,54.099998,53.47662,68200
2017-06-15,53.599998,55.0,53.200001,54.0,53.377773,423200
2017-06-16,53.700001,54.25,53.209998999999996,53.5,52.88353299999999,140500
2017-06-19,54.099998,55.200001,53.799999,54.799999,54.168552000000005,75700
2017-06-20,54.700001,55.5,54.200001,54.349998,53.723735999999995,128000
2017-06-21,54.400002,54.900002,53.849998,53.950001,53.624348,88000
2017-06-22,54.099998,54.099998,52.150002,52.25,51.934608000000004,83200
2017-06-23,52.200001,53.450001,51.849998,52.450001,52.1334,949900
2017-06-26,52.799999,53.349998,51.400002,51.5,51.189133,94600
2017-06-27,51.450001,51.5,50.5,50.700001,50.393963,106900
2017-06-28,51.299999,52.200001,50.650002,52.150002,51.835213,117100
2017-06-29,52.450001,52.450001,51.400002,51.799999,51.487324,71500
2017-06-30,51.599998,52.200001,51.450001,51.799999,51.487324,51100
2017-07-03,52.049999,52.799999,51.450001,52.200001,51.884910999999995,48400
2017-07-05,52.150002,52.5,51.599998,51.700001,51.387928,28000
2017-07-06,51.5,51.799999,50.849998,51.049999,50.741852,62200
2017-07-07,51.400002,51.950001,50.950001,51.400002,51.089741,69600
2017-07-10,51.150002,51.650002,50.849998,51.200001,50.890945,157400
2017-07-11,51.200001,52.599998,50.799999,52.450001,52.1334,85100
2017-07-12,52.799999,53.200001,52.23,52.799999,52.481285,57800
2017-07-13,52.900002,52.950001,51.799999,52.450001,52.1334,123000
2017-07-14,52.349998,53.099998,51.25,52.950001,52.630382999999995,55900
2017-07-17,53.0,53.400002,52.700001,53.150002,52.829178000000006,94000
2017-07-18,53.0,53.049999,52.599998,52.849998,52.530983,34100
2017-07-19,52.950001,53.599998,52.75,53.299999,52.97826800000001,37700
2017-07-20,53.450001,54.200001,53.299999,53.450001,53.127365000000005,64000
2017-07-21,54.25,54.25,51.43,53.099998,52.779476,119200
2017-07-24,52.75,53.200001,52.599998,53.099998,52.779476,37000
2017-07-25,53.349998,53.400002,52.900002,53.049999,52.729778,49800
2017-07-26,53.099998,53.25,52.25,53.099998,52.779476,84100
2017-07-27,53.25,53.599998,52.349998,52.700001,52.381893,48000
2017-07-28,52.5,52.950001,51.400002,52.5,52.183098,26800
2017-07-31,52.549999,53.049999,52.099998,52.700001,52.381893,77000
2017-08-01,52.650002,53.450001,52.299999,52.900002,52.580684999999995,36300
2017-08-02,53.0,53.0,51.5,51.599998,51.288528,31900
2017-08-03,51.799999,51.970001,51.25,51.5,51.189133,39200
2017-08-04,51.700001,52.25,51.049999,51.549999,51.238831,33900
2017-08-07,51.650002,51.650002,50.580002,51.150002,50.841248,53200
2017-08-08,52.299999,54.349998,51.049999,53.650002,53.326156999999995,97400
2017-08-09,53.150002,53.150002,48.099998,48.98,48.684345,132800
2017-08-10,48.950001,48.950001,47.779999,47.950001,47.660564,72400
2017-08-11,48.299999,48.709998999999996,47.400002,48.200001,47.909054,78100
2017-08-14,48.5,49.5,48.400002,49.299999,49.002415,71400
2017-08-15,49.349998,49.619999,48.150002,48.299999,48.00845,34700
2017-08-16,48.299999,48.549999,47.650002,48.049999,47.75996,46200
2017-08-17,47.700001,47.950001,46.650002,46.700001,46.41811,60000
2017-08-18,46.450001,47.0,46.450001,46.75,46.467808000000005,55300
2017-08-21,46.700001,47.299999,46.5,47.150002,46.865395,36100
2017-08-22,47.400002,48.0,47.049999,47.099998,46.815692999999996,38100
2017-08-23,46.75,47.049999,46.099998,46.650002,46.368412,105400
2017-08-24,46.900002,47.299999,46.599998,46.700001,46.41811,39300
2017-08-25,46.950001,47.200001,46.150002,46.799999,46.517506,32300
2017-08-28,48.900002,48.900002,46.75,47.150002,46.865395,115400
2017-08-29,46.950001,47.93,46.950001,47.599998,47.312675,67200
2017-08-30,47.549999,47.950001,47.349998,47.900002,47.610867,45200
2017-08-31,48.0,48.799999,47.650002,48.400002,48.107849,67300
2017-09-01,48.400002,48.599998,48.150002,48.25,47.958752000000004,39200
2017-09-05,48.150002,48.349998,46.400002,46.700001,46.41811,78200
2017-09-06,46.950001,47.099998,46.5,46.599998,46.318709999999996,68000
2017-09-07,46.599998,47.0,46.0,46.5,46.219315,66200
2017-09-08,46.25,47.150002,45.599998,47.099998,46.815692999999996,73800
2017-09-11,47.450001,48.25,47.299999,48.0,47.710262,42800
2017-09-12,48.150002,49.150002,48.150002,48.900002,48.604832,59100
2017-09-13,48.950001,49.650002,48.939999,49.400002,49.10181,54300
2017-09-14,49.200001,49.799999,49.049999,49.700001,49.400002,70300
2017-09-15,49.650002,50.599998,47.650002,50.549999,50.549999,152900
2017-09-18,50.700001,51.150002,50.099998,50.900002,50.900002,81600
2017-09-19,50.900002,50.900002,50.450001,50.75,50.75,47800
2017-09-20,50.950001,52.549999,50.700001,51.450001,51.450001,105400
2017-09-21,51.5,51.549999,50.950001,51.349998,51.349998,57300
2017-09-22,51.5,51.5,50.349998,51.299999,51.299999,103300
2017-09-25,51.299999,51.75,50.700001,51.450001,51.450001,71800
2017-09-26,51.700001,52.950001,51.599998,52.400002,52.400002,70600
2017-09-27,52.75,54.150002,52.150002,53.799999,53.799999,87600
2017-09-28,53.650002,53.950001,52.900002,53.599998,53.599998,221400
2017-09-29,53.650002,54.299999,53.25,53.450001,53.450001,115861
