Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.74,5.01,4.73,4.89,4.89,151500
2017-01-04,4.96,5.2,4.9,5.08,5.08,156200
2017-01-05,5.07,5.09,4.66,4.77,4.77,213500
2017-01-06,4.76,4.76,4.45,4.62,4.62,182000
2017-01-09,4.62,4.62,4.52,4.58,4.58,133000
2017-01-10,4.6,4.99,4.6,4.97,4.97,307600
2017-01-11,4.95,4.96,4.78,4.86,4.86,97300
2017-01-12,4.83,4.89,4.61,4.85,4.85,207900
2017-01-13,4.86,4.99,4.84,4.95,4.95,152900
2017-01-17,4.9,4.97,4.87,4.91,4.91,147600
2017-01-18,4.92,4.92,4.75,4.78,4.78,105900
2017-01-19,4.8,4.83,4.51,4.52,4.52,195500
2017-01-20,4.5,4.68,4.5,4.56,4.56,91800
2017-01-23,4.53,4.72,4.51,4.52,4.52,126300
2017-01-24,4.53,4.6,4.41,4.51,4.51,162900
2017-01-25,4.57,4.61,4.39,4.58,4.58,144700
2017-01-26,4.62,4.63,4.51,4.53,4.53,58300
2017-01-27,4.51,4.65,4.48,4.61,4.61,223400
2017-01-30,4.56,4.61,4.45,4.61,4.61,134900
2017-01-31,4.56,4.66,4.46,4.63,4.63,196500
2017-02-01,4.66,4.66,4.37,4.37,4.37,114500
2017-02-02,4.37,4.42,4.21,4.31,4.31,139100
2017-02-03,4.37,4.41,4.19,4.29,4.29,196800
2017-02-06,4.3,4.36,3.91,3.92,3.92,403100
2017-02-07,3.92,4.02,3.61,3.64,3.64,567600
2017-02-08,3.63,4.02,3.62,3.9,3.9,463200
2017-02-09,3.89,4.23,3.89,4.19,4.19,249400
2017-02-10,4.19,4.24,4.1,4.18,4.18,96600
2017-02-13,4.21,4.25,4.06,4.09,4.09,88700
2017-02-14,4.07,4.11,4.0,4.07,4.07,103400
2017-02-15,4.06,4.17,4.04,4.14,4.14,172100
2017-02-16,4.09,4.16,4.04,4.05,4.05,126600
2017-02-17,4.08,4.11,4.0,4.05,4.05,138200
2017-02-21,4.1,4.21,4.05,4.11,4.11,128800
2017-02-22,4.12,4.16,4.02,4.04,4.04,106600
2017-02-23,4.05,4.05,3.93,4.0,4.0,167400
2017-02-24,3.98,4.15,3.92,4.11,4.11,119100
2017-02-27,4.09,4.17,4.03,4.11,4.11,95400
2017-02-28,4.07,4.07,3.9,3.93,3.93,232400
2017-03-01,3.96,3.99,3.76,3.79,3.79,393900
2017-03-02,3.75,4.03,3.35,3.36,3.36,444900
2017-03-03,3.3,3.6,3.3,3.43,3.43,1066200
2017-03-06,3.4,3.52,3.34,3.41,3.41,585900
2017-03-07,3.5,3.64,3.38,3.39,3.39,335900
2017-03-08,3.41,3.59,3.38,3.49,3.49,236500
2017-03-09,3.49,3.87,3.42,3.46,3.46,239300
2017-03-10,3.5,3.53,3.41,3.48,3.48,278700
2017-03-13,3.46,3.5,3.42,3.46,3.46,252700
2017-03-14,3.4,3.56,3.4,3.54,3.54,310100
2017-03-15,3.53,3.75,3.44,3.69,3.69,228700
2017-03-16,3.76,4.03,3.71,3.95,3.95,262800
2017-03-17,3.92,3.95,3.74,3.83,3.83,482300
2017-03-20,3.81,3.85,3.72,3.8,3.8,207100
2017-03-21,3.83,3.88,3.75,3.75,3.75,252600
2017-03-22,3.79,3.89,3.31,3.51,3.51,480900
2017-03-23,3.55,3.58,3.46,3.47,3.47,182600
2017-03-24,3.49,3.62,3.4,3.48,3.48,191600
2017-03-27,3.45,3.59,3.43,3.5,3.5,173600
2017-03-28,3.5,3.59,3.49,3.57,3.57,439200
2017-03-29,3.55,3.69,3.53,3.66,3.66,134400
2017-03-30,3.65,3.75,3.62,3.74,3.74,207500
2017-03-31,3.74,3.99,3.72,3.89,3.89,311300
2017-04-03,3.89,3.9,3.63,3.77,3.77,167700
2017-04-04,3.77,3.84,3.59,3.67,3.67,112600
2017-04-05,3.68,3.78,3.64,3.71,3.71,128200
2017-04-06,3.73,3.85,3.66,3.76,3.76,174400
2017-04-07,3.75,3.82,3.69,3.69,3.69,99100
2017-04-10,3.69,3.82,3.64,3.67,3.67,77300
2017-04-11,3.66,3.75,3.64,3.71,3.71,102300
2017-04-12,3.68,3.78,3.67,3.77,3.77,2948400
2017-04-13,3.76,3.78,3.59,3.63,3.63,141700
2017-04-17,3.63,3.63,3.36,3.44,3.44,204000
2017-04-18,3.38,3.58,3.37,3.49,3.49,159700
2017-04-19,3.52,3.62,3.49,3.57,3.57,84300
2017-04-20,3.61,3.64,3.54,3.61,3.61,80500
2017-04-21,3.61,3.67,3.46,3.61,3.61,147400
2017-04-24,3.67,3.72,3.62,3.62,3.62,99400
2017-04-25,3.64,3.69,3.57,3.58,3.58,167900
2017-04-26,3.57,3.6,3.4,3.48,3.48,242600
2017-04-27,3.51,3.52,3.38,3.46,3.46,227700
2017-04-28,3.44,3.47,3.36,3.37,3.37,181000
2017-05-01,3.37,3.44,3.35,3.42,3.42,141700
2017-05-02,3.41,3.45,3.33,3.35,3.35,162800
2017-05-03,3.32,3.36,3.23,3.28,3.28,154100
2017-05-04,3.75,3.99,3.66,3.69,3.69,672400
2017-05-05,3.75,3.84,3.59,3.62,3.62,643000
2017-05-08,3.61,3.71,3.47,3.5,3.5,444500
2017-05-09,3.5,3.66,3.5,3.55,3.55,274500
2017-05-10,3.56,3.74,3.51,3.68,3.68,353100
2017-05-11,3.7,3.75,3.45,3.6,3.6,450200
2017-05-12,3.58,3.58,3.41,3.47,3.47,178000
2017-05-15,3.5,3.6,3.5,3.55,3.55,227300
2017-05-16,3.6,3.6,3.47,3.51,3.51,781100
2017-05-17,3.49,3.5,3.24,3.28,3.28,505900
2017-05-18,3.27,3.28,3.07,3.2,3.2,345600
2017-05-19,3.19,3.27,3.1,3.22,3.22,181300
2017-05-22,3.22,3.28,3.15,3.18,3.18,134200
2017-05-23,3.18,3.18,3.01,3.03,3.03,308600
2017-05-24,3.01,3.04,2.81,2.89,2.89,910700
2017-05-25,2.92,3.13,2.9,3.12,3.12,358100
2017-05-26,3.1,3.22,3.05,3.22,3.22,259100
2017-05-30,3.23,3.28,3.15,3.25,3.25,434100
2017-05-31,3.26,3.26,3.12,3.21,3.21,180200
2017-06-01,3.21,3.42,3.21,3.4,3.4,341800
2017-06-02,3.42,3.58,3.41,3.51,3.51,405200
2017-06-05,3.53,3.54,3.36,3.4,3.4,254900
2017-06-06,3.37,3.46,3.25,3.46,3.46,161900
2017-06-07,3.48,3.58,3.36,3.57,3.57,169000
2017-06-08,3.59,3.64,3.48,3.6,3.6,159100
2017-06-09,3.6,3.73,3.53,3.7,3.7,224000
2017-06-12,3.67,3.79,3.62,3.71,3.71,141800
2017-06-13,3.73,3.83,3.68,3.78,3.78,267500
2017-06-14,3.78,3.84,3.68,3.83,3.83,131100
2017-06-15,3.77,3.85,3.74,3.81,3.81,73600
2017-06-16,3.72,3.78,3.62,3.77,3.77,395800
2017-06-19,3.76,3.81,3.68,3.78,3.78,124200
2017-06-20,3.77,3.8,3.49,3.73,3.73,97200
2017-06-21,3.7,3.78,3.65,3.73,3.73,103700
2017-06-22,3.74,3.8,3.74,3.78,3.78,141000
2017-06-23,3.79,3.95,3.45,3.88,3.88,344100
2017-06-26,3.88,3.97,3.86,3.87,3.87,95900
2017-06-27,3.85,3.95,3.84,3.94,3.94,113400
2017-06-28,3.86,4.05,3.61,3.86,3.86,240200
2017-06-29,3.94,4.03,3.84,3.88,3.88,295900
2017-06-30,3.88,4.06,3.84,3.99,3.99,261000
2017-07-03,3.99,4.08,3.88,3.9,3.9,87600
2017-07-05,3.91,3.93,3.67,3.79,3.79,147700
2017-07-06,3.76,3.77,3.54,3.57,3.57,167000
2017-07-07,3.58,3.62,3.49,3.55,3.55,133100
2017-07-10,3.56,3.56,3.28,3.3,3.3,202700
2017-07-11,3.31,3.47,3.16,3.2,3.2,203400
2017-07-12,3.23,3.31,3.1,3.14,3.14,177800
2017-07-13,3.16,3.21,3.03,3.08,3.08,224600
2017-07-14,3.07,3.12,3.0,3.02,3.02,284400
2017-07-17,3.0,3.26,3.0,3.2,3.2,310000
