Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,0.3,0.3,0.25,0.27,0.27,81300
2017-01-04,0.28,0.28,0.26,0.27,0.27,21900
2017-01-05,0.27,0.28,0.27,0.27,0.27,14100
2017-01-06,0.28,0.28,0.25,0.28,0.28,22700
2017-01-09,0.3,0.3,0.27,0.27,0.27,26700
2017-01-10,0.25,0.28,0.24,0.25,0.25,61700
2017-01-11,0.26,0.26,0.25,0.26,0.26,18700
2017-01-12,0.27,0.31,0.27,0.3,0.3,41300
2017-01-13,0.3,0.33,0.3,0.31,0.31,56500
2017-01-17,0.33,0.35,0.32,0.33,0.33,42800
2017-01-18,0.31,0.33,0.31,0.31,0.31,5000
2017-01-19,0.34,0.34,0.3,0.3,0.3,41800
2017-01-20,0.33,0.34,0.3,0.33,0.33,12800
2017-01-23,0.35,0.35,0.28,0.33,0.33,59900
2017-01-24,0.3,0.33,0.28,0.28,0.28,11800
2017-01-25,0.3,0.34,0.29,0.3,0.3,484800
2017-01-26,0.3,0.33,0.28,0.3,0.3,117700
2017-01-27,0.3,0.31,0.3,0.31,0.31,8300
2017-01-30,0.33,0.33,0.28,0.3,0.3,23800
2017-01-31,0.31,0.31,0.29,0.31,0.31,61700
2017-02-01,0.3,0.3,0.25,0.29,0.29,21400
2017-02-02,0.3,0.44,0.27,0.3,0.3,748200
2017-02-03,0.32,0.32,0.27,0.28,0.28,182300
2017-02-06,0.36,0.36,0.28,0.3,0.3,84900
2017-02-07,0.29,0.31,0.28,0.29,0.29,50600
2017-02-08,0.29,0.29,0.28,0.29,0.29,19800
2017-02-09,0.29,0.3,0.27,0.29,0.29,27100
2017-02-10,0.28,0.29,0.28,0.29,0.29,15800
2017-02-13,0.29,0.3,0.28,0.28,0.28,18700
2017-02-14,0.28,0.35,0.28,0.29,0.29,634300
2017-02-15,0.3,0.3,0.28,0.29,0.29,112500
2017-02-16,0.29,0.29,0.28,0.28,0.28,18800
2017-02-17,0.28,0.3,0.28,0.29,0.29,101300
2017-02-21,0.29,0.32,0.29,0.31,0.31,300600
2017-02-22,0.31,0.35,0.3,0.34,0.34,176900
2017-02-23,0.34,0.34,0.3,0.33,0.33,139800
2017-02-24,0.32,0.35,0.31,0.34,0.34,249100
2017-02-27,0.34,0.37,0.33,0.35,0.35,223100
2017-02-28,0.35,0.36,0.32,0.32,0.32,70600
2017-03-01,0.34,0.34,0.3,0.3,0.3,56900
2017-03-02,0.3,0.31,0.28,0.3,0.3,99000
2017-03-03,0.3,0.31,0.28,0.29,0.29,68900
2017-03-06,0.3,0.3,0.28,0.3,0.3,36900
2017-03-07,0.3,0.3,0.27,0.29,0.29,93000
2017-03-08,0.27,0.29,0.27,0.28,0.28,42500
2017-03-09,0.29,0.29,0.27,0.28,0.28,38400
2017-03-10,0.28,0.29,0.28,0.29,0.29,41200
2017-03-13,0.29,0.29,0.28,0.29,0.29,19300
2017-03-14,0.29,0.29,0.28,0.29,0.29,5800
2017-03-15,0.29,0.3,0.28,0.29,0.29,73800
2017-03-16,0.28,0.29,0.27,0.28,0.28,58700
2017-03-17,0.28,0.28,0.27,0.27,0.27,19100
2017-03-20,0.28,0.28,0.27,0.28,0.28,24400
2017-03-21,0.27,0.28,0.27,0.27,0.27,10600
2017-03-22,0.27,0.27,0.27,0.27,0.27,9500
2017-03-23,0.26,0.28,0.26,0.27,0.27,61100
2017-03-24,0.28,0.28,0.27,0.27,0.27,34800
2017-03-27,0.28,0.29,0.27,0.28,0.28,37500
2017-03-28,0.28,0.28,0.28,0.28,0.28,14000
2017-03-29,0.28,0.28,0.27,0.28,0.28,19800
2017-03-30,0.29,0.29,0.27,0.28,0.28,36200
2017-03-31,0.28,0.3,0.27,0.29,0.29,255200
2017-04-03,0.3,0.3,0.27,0.28,0.28,29500
2017-04-04,0.28,0.42,0.27,0.4,0.4,2328300
2017-04-05,0.39,0.4,0.32,0.32,0.32,1032500
2017-04-06,0.34,0.34,0.28,0.29,0.29,392000
2017-04-07,0.28,0.32,0.28,0.3,0.3,74900
2017-04-10,0.3,0.3,0.28,0.28,0.28,110600
2017-04-11,0.29,0.29,0.27,0.27,0.27,108800
2017-04-12,0.31,0.31,0.27,0.28,0.28,63000
2017-04-13,0.29,0.29,0.27,0.28,0.28,96000
2017-04-17,0.28,0.29,0.28,0.28,0.28,28200
2017-04-18,0.28,0.28,0.27,0.27,0.27,83600
2017-04-19,0.27,0.27,0.27,0.27,0.27,27800
2017-04-20,0.27,0.28,0.27,0.27,0.27,20000
2017-04-21,0.27,0.28,0.27,0.27,0.27,13400
2017-04-24,0.29,0.29,0.27,0.27,0.27,23700
2017-04-25,0.29,0.29,0.27,0.28,0.28,11300
2017-04-26,0.28,0.28,0.27,0.28,0.28,30300
2017-04-27,0.27,0.3,0.27,0.29,0.29,62700
2017-04-28,1.5,1.87,1.26,1.57,1.57,84900
2017-05-01,1.73,2.82,1.69,1.83,1.83,1661100
2017-05-02,1.84,2.4,1.78,2.08,2.08,685700
2017-05-03,1.82,2.05,1.82,2.03,2.03,162600
2017-05-04,2.1,2.26,1.99,2.19,2.19,401200
2017-05-05,2.16,2.57,2.1,2.24,2.24,540800
2017-05-08,2.29,2.29,2.01,2.21,2.21,159600
2017-05-09,2.18,2.2,2.12,2.15,2.15,60600
2017-05-10,2.21,2.21,1.9,2.06,2.06,95800
2017-05-11,2.04,2.17,1.42,1.5,1.5,435600
2017-05-12,1.49,1.5,1.12,1.24,1.24,325200
2017-05-15,1.2,1.21,0.86,0.97,0.97,229300
2017-05-16,0.97,1.28,0.91,1.2,1.2,362400
2017-05-17,1.18,1.2,1.02,1.09,1.09,120700
2017-05-18,1.08,1.25,1.05,1.13,1.13,99800
2017-05-19,1.15,1.15,1.04,1.08,1.08,77500
2017-05-22,1.07,1.09,1.01,1.06,1.06,22400
2017-05-23,1.09,1.09,1.02,1.02,1.02,22900
2017-05-24,1.02,1.09,1.0,1.03,1.03,65700
2017-05-25,1.02,1.04,0.86,0.94,0.94,37800
2017-05-26,0.91,0.93,0.87,0.88,0.88,38200
2017-05-30,0.88,0.88,0.8,0.81,0.81,30100
2017-05-31,0.81,0.81,0.68,0.73,0.73,30000
2017-06-01,0.74,0.77,0.71,0.75,0.75,9500
2017-06-02,0.68,0.72,0.68,0.71,0.71,8000
2017-06-05,0.62,0.7,0.62,0.68,0.68,5900
2017-06-06,0.68,1.79,0.68,1.15,1.15,3244200
2017-06-07,1.07,1.1,0.93,0.99,0.99,393000
2017-06-08,1.05,1.5,1.03,1.28,1.28,1935400
2017-06-09,1.15,1.2,1.02,1.1,1.1,514900
2017-06-12,1.09,1.18,0.94,1.1,1.1,226400
2017-06-13,1.09,1.19,1.0,1.12,1.12,517000
2017-06-14,1.12,1.13,1.01,1.09,1.09,154300
2017-06-15,1.08,1.08,1.01,1.02,1.02,89200
2017-06-16,1.02,1.02,0.93,0.93,0.93,132000
2017-06-19,0.98,0.98,0.9,0.91,0.91,73300
2017-06-20,0.9,0.92,0.75,0.8,0.8,161100
2017-06-21,0.82,0.82,0.75,0.75,0.75,55100
2017-06-22,0.75,0.88,0.72,0.8,0.8,73500
2017-06-23,0.8,0.81,0.76,0.8,0.8,41000
2017-06-26,0.8,0.89,0.75,0.8,0.8,68600
2017-06-27,0.78,0.79,0.75,0.75,0.75,32200
2017-06-28,0.79,0.83,0.77,0.79,0.79,35200
2017-06-29,0.77,0.96,0.77,0.8,0.8,218700
2017-06-30,0.81,0.82,0.76,0.77,0.77,35800
2017-07-03,0.8,0.88,0.8,0.83,0.83,130400
2017-07-05,0.81,0.88,0.77,0.8,0.8,109800
2017-07-06,0.8,0.8,0.76,0.77,0.77,57700
2017-07-07,0.81,0.82,0.76,0.77,0.77,31100
2017-07-10,0.76,0.77,0.75,0.77,0.77,33400
2017-07-11,0.76,1.37,0.75,0.81,0.81,3076100
2017-07-12,0.83,0.9,0.78,0.84,0.84,155400
2017-07-13,0.8,0.85,0.79,0.8,0.8,82200
2017-07-14,0.84,0.84,0.79,0.8,0.8,74300
2017-07-17,0.8,0.86,0.79,0.83,0.83,121900
2017-07-18,0.82,1.12,0.82,0.88,0.88,777900
2017-07-19,0.8,0.88,0.75,0.77,0.77,344100
2017-07-20,0.81,0.81,0.74,0.75,0.75,108200
2017-07-21,0.75,0.79,0.73,0.76,0.76,91300
2017-07-24,0.76,0.77,0.71,0.71,0.71,73600
2017-07-25,0.72,0.75,0.69,0.73,0.73,88300
2017-07-26,0.71,0.72,0.67,0.69,0.69,72100
2017-07-27,0.69,0.74,0.69,0.71,0.71,64900
2017-07-28,0.73,0.79,0.7,0.79,0.79,40900
2017-07-31,0.8,0.81,0.75,0.75,0.75,61000
2017-08-01,0.78,0.78,0.75,0.78,0.78,57500
2017-08-02,0.78,0.84,0.74,0.8,0.8,345400
2017-08-03,0.94,0.94,0.77,0.82,0.82,122800
2017-08-04,0.87,0.87,0.79,0.81,0.81,16800
2017-08-07,0.81,0.83,0.75,0.79,0.79,47400
2017-08-08,0.78,0.8,0.76,0.76,0.76,7100
2017-08-09,0.79,0.83,0.76,0.79,0.79,42400
2017-08-10,0.79,0.88,0.77,0.8,0.8,283900
2017-08-11,0.78,0.83,0.76,0.76,0.76,135500
2017-08-14,0.8,0.85,0.76,0.8,0.8,41900
2017-08-15,0.77,0.77,0.7,0.72,0.72,75600
2017-08-16,0.72,0.72,0.72,0.72,0.72,8300
2017-08-17,0.75,0.75,0.7,0.72,0.72,8800
2017-08-18,0.73,0.73,0.71,0.72,0.72,17800
2017-08-21,0.7,0.72,0.57,0.57,0.57,139500
2017-08-22,0.6,0.72,0.6,0.66,0.66,239500
2017-08-23,0.68,0.7,0.65,0.67,0.67,67900
2017-08-24,0.68,0.74,0.65,0.7,0.7,135000
2017-08-25,0.73,0.77,0.7,0.73,0.73,28300
2017-08-28,0.73,0.75,0.7,0.74,0.74,14800
2017-08-29,0.72,0.75,0.7,0.75,0.75,46500
2017-08-30,0.75,1.39,0.75,1.23,1.23,7903700
2017-08-31,1.15,1.18,1.01,1.08,1.08,862800
2017-09-01,1.08,1.11,0.89,0.89,0.89,378500
2017-09-05,0.92,0.92,0.82,0.86,0.86,165400
2017-09-06,1.02,1.02,0.87,0.96,0.96,168600
2017-09-07,0.92,0.96,0.87,0.89,0.89,88300
2017-09-08,0.95,1.18,0.92,0.94,0.94,966800
2017-09-11,0.99,0.99,0.84,0.91,0.91,173200
2017-09-12,0.95,0.98,0.9,0.93,0.93,116500
2017-09-13,0.98,0.98,0.86,0.93,0.93,96900
2017-09-14,0.86,0.95,0.86,0.91,0.91,77200
2017-09-15,0.89,0.92,0.86,0.88,0.88,49900
2017-09-18,0.88,0.92,0.85,0.85,0.85,45800
2017-09-19,0.85,0.87,0.82,0.84,0.84,67900
2017-09-20,0.88,0.88,0.82,0.83,0.83,22700
2017-09-21,0.83,0.87,0.79,0.82,0.82,23400
2017-09-22,0.83,0.85,0.81,0.84,0.84,18800
2017-09-25,0.8,0.85,0.8,0.82,0.82,27700
2017-09-26,0.86,0.89,0.85,0.85,0.85,96000
2017-09-27,0.89,0.89,0.83,0.84,0.84,57300
2017-09-28,0.88,0.88,0.81,0.84,0.84,96000
2017-09-29,0.845,0.8583,0.8102,0.8102,0.8102,37665
