Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.05,2.08,2.0,2.07,2.07,112300
2017-01-04,2.04,2.17,2.01,2.06,2.06,42400
2017-01-05,2.05,2.18,2.05,2.14,2.14,98700
2017-01-06,2.17,2.2,2.12,2.16,2.16,57000
2017-01-09,2.14,2.2,2.0,2.05,2.05,167400
2017-01-10,2.03,2.08,1.99,2.0,2.0,29000
2017-01-11,2.0,2.04,2.0,2.0,2.0,36000
2017-01-12,2.0,2.06,2.0,2.06,2.06,16100
2017-01-13,2.06,2.1,2.01,2.03,2.03,56800
2017-01-17,2.01,2.05,2.0,2.05,2.05,78200
2017-01-18,2.08,2.08,2.03,2.06,2.06,17100
2017-01-19,2.04,2.05,2.03,2.03,2.03,9400
2017-01-20,2.06,2.09,2.02,2.06,2.06,27100
2017-01-23,2.04,2.1,2.0,2.04,2.04,141000
2017-01-24,2.04,2.04,2.0,2.01,2.01,11600
2017-01-25,2.0,2.03,1.9,1.91,1.91,83200
2017-01-26,1.91,1.96,1.91,1.94,1.94,11200
2017-01-27,1.96,1.96,1.91,1.92,1.92,19200
2017-01-30,1.9,1.95,1.9,1.9,1.9,24200
2017-01-31,1.9,1.95,1.9,1.91,1.91,14100
2017-02-01,1.95,1.95,1.87,1.9,1.9,36000
2017-02-02,1.9,1.95,1.88,1.89,1.89,20800
2017-02-03,1.9,1.92,1.85,1.85,1.85,34000
2017-02-06,1.85,1.88,1.84,1.85,1.85,49500
2017-02-07,1.85,1.88,1.63,1.78,1.78,174500
2017-02-08,1.78,1.85,1.69,1.7,1.7,143300
2017-02-09,1.7,1.81,1.47,1.8,1.8,235600
2017-02-10,1.8,1.8,1.64,1.67,1.67,62300
2017-02-13,1.7,1.74,1.68,1.71,1.71,36000
2017-02-14,1.68,1.72,1.68,1.68,1.68,20200
2017-02-15,1.74,1.8,1.59,1.69,1.69,103500
2017-02-16,1.68,1.73,1.68,1.69,1.69,7500
2017-02-17,1.73,1.77,1.67,1.7,1.7,37000
2017-02-21,1.7,1.75,1.5,1.55,1.55,103000
2017-02-22,1.6,1.68,1.6,1.6,1.6,71800
2017-02-23,1.62,1.64,1.6,1.61,1.61,24300
2017-02-24,1.58,1.58,1.52,1.53,1.53,39000
2017-02-27,1.52,1.57,1.52,1.53,1.53,40200
2017-02-28,1.54,1.54,1.52,1.53,1.53,13300
2017-03-01,1.66,1.73,1.53,1.6,1.6,375000
2017-03-02,1.64,1.76,1.6,1.73,1.73,78600
2017-03-03,1.8,2.22,1.77,1.94,1.94,1698300
2017-03-06,2.0,2.14,1.9,1.9,1.9,375600
2017-03-07,1.9,1.98,1.81,1.85,1.85,161600
2017-03-08,1.85,1.85,1.7,1.7,1.7,104400
2017-03-09,1.69,1.78,1.57,1.57,1.57,90800
2017-03-10,1.58,1.75,1.58,1.63,1.63,45200
2017-03-13,1.65,1.74,1.63,1.71,1.71,71400
2017-03-14,1.78,2.05,1.75,1.75,1.75,209300
2017-03-15,1.78,1.85,1.72,1.83,1.83,75500
2017-03-16,1.7,1.84,1.65,1.75,1.75,32200
2017-03-17,1.76,1.84,1.7,1.73,1.73,56000
2017-03-20,1.73,1.78,1.73,1.73,1.73,30000
2017-03-21,1.73,1.78,1.7,1.7,1.7,37700
2017-03-22,1.71,1.75,1.7,1.7,1.7,41500
2017-03-23,1.7,1.74,1.67,1.67,1.67,38200
2017-03-24,1.7,1.74,1.65,1.65,1.65,25100
2017-03-27,1.64,1.68,1.61,1.62,1.62,70000
2017-03-28,1.61,1.67,1.6,1.6,1.6,36000
2017-03-29,1.6,1.65,1.6,1.64,1.64,43600
2017-03-30,1.66,1.66,1.6,1.61,1.61,17400
2017-03-31,1.62,1.72,1.61,1.63,1.63,36000
2017-04-03,1.61,1.69,1.6,1.64,1.64,47200
2017-04-04,1.64,1.64,1.19,1.35,1.35,392300
2017-04-05,1.39,1.55,1.39,1.46,1.46,86800
2017-04-06,1.44,1.5,1.4,1.45,1.45,41100
2017-04-07,1.44,1.46,1.4,1.42,1.42,25900
2017-04-10,1.42,1.45,1.4,1.44,1.44,50700
2017-04-11,1.44,1.44,1.33,1.37,1.37,72000
2017-04-12,1.37,1.37,1.32,1.35,1.35,34700
2017-04-13,1.33,1.37,1.31,1.32,1.32,27000
2017-04-17,1.35,1.37,1.35,1.37,1.37,20900
2017-04-18,1.37,1.57,1.34,1.41,1.41,109500
2017-04-19,1.37,1.52,1.34,1.37,1.37,33000
2017-04-20,1.38,1.43,1.31,1.39,1.39,24500
2017-04-21,1.4,1.43,1.34,1.41,1.41,24400
2017-04-24,1.42,1.42,1.33,1.36,1.36,31700
2017-04-25,1.36,1.37,1.31,1.35,1.35,10900
2017-04-26,1.35,1.36,1.3,1.34,1.34,51000
2017-04-27,1.33,1.33,1.3,1.33,1.33,23500
2017-04-28,1.32,1.35,1.3,1.34,1.34,32800
2017-05-01,1.31,1.32,1.3,1.31,1.31,12900
2017-05-02,1.31,1.36,1.3,1.35,1.35,12000
2017-05-03,1.34,1.34,1.3,1.31,1.31,15900
2017-05-04,1.31,1.31,1.22,1.3,1.3,78200
2017-05-05,1.33,1.37,1.28,1.35,1.35,38500
2017-05-08,1.35,1.37,1.3,1.33,1.33,13100
2017-05-09,1.33,1.37,1.3,1.32,1.32,16100
2017-05-10,1.32,1.32,1.25,1.27,1.27,45800
2017-05-11,1.26,1.3,1.25,1.3,1.3,51300
2017-05-12,1.3,1.31,1.29,1.31,1.31,14800
2017-05-15,1.3,1.3,1.26,1.29,1.29,7800
2017-05-16,1.28,1.29,1.25,1.26,1.26,17000
2017-05-17,1.25,1.26,1.23,1.23,1.23,8100
2017-05-18,1.25,1.29,1.24,1.27,1.27,15100
2017-05-19,1.24,1.27,1.23,1.27,1.27,19900
2017-05-22,1.26,1.28,1.23,1.27,1.27,13700
2017-05-23,1.25,1.3,1.24,1.27,1.27,30700
2017-05-24,1.26,1.29,1.23,1.24,1.24,10200
2017-05-25,1.22,1.25,1.2,1.25,1.25,15600
2017-05-26,1.23,1.29,1.22,1.23,1.23,15400
2017-05-30,1.2,1.24,1.2,1.21,1.21,25600
2017-05-31,1.2,1.24,1.2,1.23,1.23,5500
2017-06-01,1.21,1.22,1.2,1.21,1.21,20000
2017-06-02,1.2,1.22,1.2,1.21,1.21,7600
2017-06-05,1.19,1.2,1.15,1.2,1.2,30700
2017-06-06,1.16,1.2,1.15,1.15,1.15,35000
2017-06-07,1.18,1.22,1.18,1.2,1.2,37600
2017-06-08,1.21,1.21,1.15,1.16,1.16,7800
2017-06-09,1.16,1.25,1.05,1.19,1.19,32700
2017-06-12,1.14,1.19,1.11,1.16,1.16,9600
2017-06-13,1.15,1.18,1.13,1.15,1.15,15900
2017-06-14,1.14,1.16,1.14,1.15,1.15,57600
2017-06-15,1.12,1.17,1.12,1.16,1.16,14500
2017-06-16,1.15,1.15,1.11,1.12,1.12,29400
2017-06-19,1.11,1.15,1.1,1.14,1.14,17600
2017-06-20,1.09,1.15,1.09,1.12,1.12,8300
2017-06-21,1.08,1.14,1.06,1.12,1.12,17700
