Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,78.650002,78.650002,77.529999,77.959999,77.959999,1100
2017-01-04,78.290001,78.959999,78.290001,78.940002,78.940002,600
2017-01-05,78.33000200000001,78.370003,78.33000200000001,78.370003,78.370003,300
2017-01-06,78.5,78.800003,78.5,78.760002,78.760002,1900
2017-01-09,78.279999,78.709999,78.279999,78.709999,78.709999,500
2017-01-10,79.639999,79.639999,79.639999,79.639999,79.639999,200
2017-01-11,79.599998,79.599998,79.470001,79.470001,79.470001,400
2017-01-12,79.470001,79.470001,79.470001,79.470001,79.470001,0
2017-01-13,80.019997,80.120003,79.93,79.959999,79.959999,900
2017-01-17,79.510002,79.510002,79.07,79.07,79.07,400
2017-01-18,79.400002,79.400002,79.400002,79.400002,79.400002,100
2017-01-19,79.099998,79.099998,79.099998,79.099998,79.099998,300
2017-01-20,79.480003,79.480003,79.239998,79.370003,79.370003,1500
2017-01-23,78.91999799999999,78.93,78.91999799999999,78.91999799999999,78.91999799999999,700
2017-01-24,79.980003,80.290001,79.980003,80.290001,80.290001,1200
2017-01-25,81.209999,81.360001,81.209999,81.360001,81.360001,400
2017-01-26,81.470001,81.470001,81.470001,81.470001,81.470001,800
2017-01-27,81.900002,81.900002,81.510002,81.559998,81.559998,800
2017-01-30,81.559998,81.559998,81.559998,81.559998,81.559998,0
2017-01-31,81.360001,81.360001,81.360001,81.360001,81.360001,100
2017-02-01,81.360001,81.360001,81.360001,81.360001,81.360001,0
2017-02-02,81.639999,81.639999,81.339996,81.519997,81.519997,900
2017-02-03,82.099998,82.33000200000001,82.0,82.33000200000001,82.33000200000001,2700
2017-02-06,81.860001,81.860001,81.82,81.82,81.82,300
2017-02-07,81.82,81.82,81.82,81.82,81.82,0
2017-02-08,81.82,81.82,81.82,81.82,81.82,0
2017-02-09,82.970001,83.440002,82.970001,83.440002,83.440002,300
2017-02-10,83.779999,84.059998,83.779999,84.059998,84.059998,800
2017-02-13,84.07,84.07,83.800003,83.800003,83.800003,1600
2017-02-14,83.510002,83.959999,83.510002,83.760002,83.760002,4000
2017-02-15,84.449997,84.449997,84.449997,84.449997,84.449997,100
2017-02-16,84.660004,84.660004,83.980003,83.980003,83.980003,300
2017-02-17,84.099998,84.360001,84.0,84.360001,84.360001,1900
2017-02-21,85.08000200000001,85.08000200000001,84.839996,84.879997,84.879997,900
2017-02-22,84.529999,84.529999,84.529999,84.529999,84.529999,200
2017-02-23,84.58000200000001,84.58000200000001,83.099998,83.610001,83.610001,1000
2017-02-24,83.059998,83.839996,83.059998,83.839996,83.839996,1200
2017-02-27,84.360001,84.360001,84.360001,84.360001,84.360001,300
2017-02-28,84.389999,84.389999,84.029999,84.029999,84.029999,300
2017-03-01,84.849998,85.269997,84.849998,85.269997,85.269997,300
2017-03-02,85.08000200000001,85.08000200000001,84.720001,84.720001,84.720001,400
2017-03-03,84.720001,84.720001,84.720001,84.720001,84.720001,0
2017-03-06,84.199997,84.410004,84.199997,84.33000200000001,84.33000200000001,700
2017-03-07,83.989998,84.160004,83.989998,84.160004,84.160004,500
2017-03-08,84.25,84.25,84.220001,84.220001,84.220001,900
2017-03-09,84.089996,84.089996,84.089996,84.089996,84.089996,300
2017-03-10,83.959999,83.959999,83.660004,83.910004,83.910004,2600
2017-03-13,84.360001,84.360001,84.209999,84.209999,84.209999,400
2017-03-14,83.800003,84.040001,83.800003,84.029999,84.029999,5100
2017-03-15,84.57,85.07,84.57,84.900002,84.900002,1000
2017-03-16,85.470001,85.470001,85.470001,85.470001,85.470001,200
2017-03-17,85.389999,85.389999,85.260002,85.260002,85.260002,900
2017-03-20,84.910004,84.910004,84.910004,84.910004,84.910004,400
2017-03-21,85.559998,85.559998,82.599998,82.599998,82.599998,900
2017-03-22,82.760002,82.760002,82.760002,82.760002,82.760002,200
2017-03-23,82.980003,82.980003,82.980003,82.980003,82.980003,200
2017-03-24,83.559998,83.82,82.91999799999999,82.91999799999999,82.91999799999999,1000
2017-03-27,82.349998,82.410004,82.349998,82.410004,82.410004,200
2017-03-28,83.860001,83.860001,83.860001,83.860001,83.860001,300
2017-03-29,83.589996,83.589996,83.589996,83.589996,83.589996,700
2017-03-30,83.589996,83.589996,83.589996,83.589996,83.589996,0
2017-03-31,84.139999,84.139999,84.139999,84.139999,84.139999,200
2017-04-03,84.0,84.0,84.0,84.0,84.0,400
2017-04-04,83.519997,83.519997,83.519997,83.519997,83.519997,600
2017-04-05,84.040001,84.040001,84.040001,84.040001,84.040001,400
