Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,15.0,15.0,14.6,14.94,14.808079000000001,153100
2017-01-04,14.95,15.27,14.95,15.17,15.036048999999998,213400
2017-01-05,15.2,15.63,15.15,15.17,15.036048999999998,180600
2017-01-06,15.15,15.2,15.07,15.09,14.956756,102400
2017-01-09,15.1,15.36,15.05,15.24,15.105431,84500
2017-01-10,15.3,15.5,15.18,15.42,15.283841,125700
2017-01-11,15.42,15.55,15.3,15.48,15.343310999999998,217900
2017-01-12,15.5,15.5,15.01,15.35,15.214459,431100
2017-01-13,15.34,15.67,15.064,15.34,15.204548,257800
2017-01-17,15.35,15.54,15.19,15.45,15.313576000000001,298300
2017-01-18,15.54,15.93,15.33,15.49,15.353223000000002,288500
2017-01-19,15.48,15.64,15.39,15.49,15.353223000000002,226700
2017-01-20,15.45,15.49,15.16,15.17,15.036048999999998,455800
2017-01-23,15.18,15.58,14.85,14.98,14.847726000000002,112900
2017-01-24,14.99,15.27,14.91,15.1,14.966667000000001,213400
2017-01-25,15.05,15.18,15.0,15.07,14.936932,61600
2017-01-26,15.03,15.21,15.0,15.01,14.877460999999998,69900
2017-01-27,15.0,15.165,15.0,15.04,14.907197,110000
2017-01-30,14.95,14.97,14.71,14.81,14.679228,204500
2017-01-31,14.77,14.89,14.6,14.79,14.659404,76800
2017-02-01,15.0,15.105,14.94,15.05,14.917109,360400
2017-02-02,15.06,15.14,14.98,15.0,14.86755,195100
2017-02-03,15.0,15.1,14.97,14.99,14.857638,169200
2017-02-06,14.91,14.97,14.5,14.53,14.4017,105400
2017-02-07,14.55,14.79,14.2,14.29,14.163819,194900
2017-02-08,14.29,14.29,14.05,14.1,13.975497,335100
2017-02-09,14.14,14.455,14.09,14.38,14.253024,662000
2017-02-10,14.45,14.8,14.26,14.68,14.550376000000002,315500
2017-02-13,14.81,14.95,14.62,14.83,14.699051,70600
2017-02-14,14.88,15.2,14.8,15.01,14.877460999999998,120500
2017-02-15,14.92,15.01,14.75,14.85,14.718875,175800
2017-02-16,14.84,15.6,14.84,15.44,15.303664000000001,519900
2017-02-17,15.48,15.721,15.18,15.26,15.125255,460700
2017-02-21,15.33,15.51,15.0,15.12,14.98649,171800
2017-02-22,15.05,15.45,14.98,15.38,15.244195000000001,563000
2017-02-23,15.37,15.435,14.61,14.69,14.560286999999999,317500
2017-02-24,14.69,14.96,14.675,14.83,14.699051,151800
2017-02-27,14.86,15.0,14.378,14.5,14.371964000000002,245300
2017-02-28,14.5,15.2,14.4,14.47,14.342229999999999,334400
2017-03-01,14.53,15.66,14.53,15.36,15.224371,450400
2017-03-02,15.17,15.8,15.07,15.51,15.373047,467600
2017-03-03,15.28,16.49,15.186,16.34,16.195717000000002,573800
2017-03-06,16.24,16.49,16.02,16.469998999999998,16.32457,389000
2017-03-07,16.370001000000002,18.5,16.200001,18.049999,17.890617000000002,1164300
2017-03-08,18.0,18.17,17.613001,17.959999,17.801413,695300
2017-03-09,17.950001,18.190001000000002,17.82,18.0,17.841061,516400
2017-03-10,17.99,18.16,17.889999,18.1,17.940178,256200
2017-03-13,18.1,18.799999,18.0,18.540001,18.376293,487100
2017-03-14,18.450001,18.49,18.049999,18.129998999999998,17.969912,176800
2017-03-15,18.219998999999998,18.719998999999998,18.0,18.309998999999998,18.148321,435000
2017-03-16,18.32,18.450001,18.059998999999998,18.18,18.019470000000002,129600
2017-03-17,18.09,18.375,18.09,18.23,18.069029,128600
2017-03-20,18.299999,18.450001,18.16,18.309998999999998,18.148321,138400
2017-03-21,18.33,18.33,17.719998999999998,17.959999,17.801413,285100
2017-03-22,17.940001000000002,18.200001,17.76,18.0,17.841061,177600
2017-03-23,17.98,18.35,17.98,18.219998999999998,18.059116,103100
2017-03-24,18.209999,18.33,18.120001000000002,18.190001000000002,18.029383,90000
2017-03-27,18.200001,18.417,18.0,18.33,18.168146,327700
2017-03-28,18.35,19.629998999999998,18.27,19.57,19.397195999999997,693000
2017-03-29,19.559998999999998,19.68,19.07,19.35,19.17914,260500
2017-03-30,19.290001,19.290001,18.9,18.99,18.822317,184400
2017-03-31,18.940001000000002,19.049999,18.51,18.68,18.515057000000002,390800
2017-04-03,18.77,19.267,18.698,18.93,18.762848,152500
2017-04-04,18.92,19.16,18.76,19.139999,18.970993,157600
2017-04-05,19.309998999999998,19.450001,18.67,18.99,18.822317,334200
2017-04-06,19.049999,19.290001,18.709999,19.110001,18.941259,145400
2017-04-07,19.1,19.299999,18.969998999999998,19.17,19.000729,67500
2017-04-10,19.209999,19.75,19.07,19.07,18.901611,156500
2017-04-11,19.030001000000002,19.27,18.719998999999998,19.110001,18.941259,153000
2017-04-12,19.049999,19.5,19.049999,19.1,18.931347,126000
2017-04-13,19.110001,19.194,18.809998999999998,19.0,18.83223,72900
2017-04-17,19.120001000000002,19.120001000000002,18.875,18.959999,18.792582,74000
2017-04-18,18.91,18.99,18.549999,18.75,18.584436,100600
2017-04-19,18.860001,18.870001000000002,18.51,18.709999,18.54479,201200
2017-04-20,19.870001000000002,20.0,18.539,18.75,18.584436,209200
2017-04-21,18.76,18.799999,18.5,18.709999,18.54479,159300
2017-04-24,18.9,18.9,18.389999,18.6,18.435762,245300
2017-04-25,18.639999,18.780001000000002,18.573,18.75,18.584436,236500
2017-04-26,18.709999,18.780001000000002,18.5,18.540001,18.376293,228000
2017-04-27,18.629998999999998,19.0,18.610001,18.9,18.733112,230900
2017-04-28,18.98,18.98,18.559998999999998,18.610001,18.445675,67600
2017-05-01,18.700001,18.959,18.530001000000002,18.74,18.574526000000002,110000
2017-05-02,18.809998999999998,19.5,18.74,19.27,19.099846,265700
2017-05-03,19.139999,19.34,18.879998999999998,19.290001,19.119671,165600
2017-05-04,19.32,19.440001000000002,18.85,19.129998999999998,18.961081,112400
2017-05-05,19.190001000000002,19.469998999999998,18.99,19.379998999999998,19.208873999999998,103700
2017-05-08,19.4,20.290001,19.042,19.51,19.337726999999997,413000
2017-05-09,19.549999,19.785,19.0,19.5,19.327814,166700
2017-05-10,19.5,19.530001000000002,19.219998999999998,19.459999,19.288168,93000
2017-05-11,19.389999,19.389999,19.0,19.299999,19.129579999999997,199200
2017-05-12,19.370001000000002,19.99,19.290001,19.73,19.555784,344900
2017-05-15,19.879998999999998,19.99,19.299999,19.51,19.337726999999997,211800
2017-05-16,19.09,19.389999,18.610001,19.02,18.852055,444000
2017-05-17,18.92,19.309998999999998,17.85,18.09,17.930265,552900
2017-05-18,18.01,18.639999,17.51,18.5,18.336645,597700
2017-05-19,18.68,18.889999,18.200001,18.49,18.326732999999997,174900
2017-05-22,18.65,18.684998999999998,18.15,18.59,18.42585,231500
2017-05-23,17.799999,18.285,17.125,17.690001000000002,17.533798,695600
2017-05-24,17.639999,17.860001,16.9,17.620001000000002,17.464417,664100
2017-05-25,17.799999,17.85,17.440001000000002,17.82,17.662649,424000
2017-05-26,17.85,17.93,17.51,17.57,17.414856,75200
2017-05-30,17.549999,17.57,17.059998999999998,17.299999,17.14724,139600
2017-05-31,17.41,17.6,17.02,17.129998999999998,16.978741,331300
2017-06-01,17.030001000000002,17.6,17.030001000000002,17.540001,17.385122,276100
2017-06-02,17.549999,17.729,17.49,17.58,17.424768,134500
2017-06-05,17.57,17.959999,17.34,17.92,17.761766,1120000
2017-06-06,17.92,18.42,17.92,18.120001000000002,17.960001000000002,232200
2017-06-07,18.1,18.6,18.09,18.540001,18.540001,225100
2017-06-08,18.639999,18.9,18.246,18.299999,18.299999,196800
