Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.24,2.24,2.12,2.13,2.13,12100
2017-01-04,2.18,2.19,2.12,2.13,2.13,20700
2017-01-05,2.11,2.29,2.1,2.14,2.14,28900
2017-01-06,2.1,2.13,2.1,2.11,2.11,34600
2017-01-09,2.13,2.22,2.12,2.16,2.16,82100
2017-01-10,2.19,2.19,2.11,2.16,2.16,5900
2017-01-11,2.15,2.19,2.15,2.15,2.15,10200
2017-01-12,2.22,2.28,2.2,2.23,2.23,146000
2017-01-13,2.23,2.23,2.16,2.18,2.18,16200
2017-01-17,2.2,2.25,2.18,2.22,2.22,17500
2017-01-18,2.24,2.24,2.21,2.22,2.22,3300
2017-01-19,2.21,2.22,2.2,2.2,2.2,11600
2017-01-20,2.21,2.21,2.14,2.17,2.17,21000
2017-01-23,2.22,2.25,2.2,2.22,2.22,21900
2017-01-24,2.22,2.29,2.22,2.25,2.25,44300
2017-01-25,2.27,2.39,2.27,2.32,2.32,79800
2017-01-26,2.36,2.36,2.27,2.34,2.34,9800
2017-01-27,2.32,2.35,2.3,2.33,2.33,24600
2017-01-30,2.36,2.36,2.24,2.34,2.34,11200
2017-01-31,2.28,2.38,2.27,2.31,2.31,13500
2017-02-01,2.29,2.33,2.25,2.27,2.27,13400
2017-02-02,2.3,2.3,2.25,2.25,2.25,15800
2017-02-03,2.28,2.3,2.26,2.26,2.26,5500
2017-02-06,2.27,2.48,2.27,2.32,2.32,83200
2017-02-07,2.45,2.52,2.32,2.4,2.4,61100
2017-02-08,2.4,2.42,2.35,2.39,2.39,11500
2017-02-09,2.45,2.45,2.4,2.4,2.4,12600
2017-02-10,2.37,2.42,2.37,2.4,2.4,33500
2017-02-13,2.46,2.46,2.36,2.4,2.4,17300
2017-02-14,2.46,2.49,2.44,2.46,2.46,21300
2017-02-15,2.49,2.49,2.35,2.41,2.41,41100
2017-02-16,2.43,2.48,2.35,2.35,2.35,16600
2017-02-17,2.36,2.4,2.35,2.38,2.38,7900
2017-02-21,2.3,2.48,2.3,2.36,2.36,13400
2017-02-22,2.42,2.42,2.32,2.33,2.33,11900
2017-02-23,2.37,2.38,2.3,2.31,2.31,6800
