Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.008,1.01,0.945,0.98,0.98,10100
2017-01-04,1.02,1.061,0.929,1.0,1.0,39700
2017-01-05,1.084,1.084,0.87,0.92,0.92,182200
2017-01-06,1.11,1.18,0.761,0.81,0.81,456700
2017-01-09,0.85,0.85,0.75,0.75,0.75,98100
2017-01-10,0.75,0.8,0.66,0.76,0.76,161300
2017-01-11,0.798,0.84,0.69,0.74,0.74,152600
2017-01-12,0.75,0.8,0.701,0.74,0.74,70700
2017-01-13,0.739,0.79,0.7,0.71,0.71,59500
2017-01-17,0.746,0.808,0.711,0.76,0.76,24300
2017-01-18,0.79,0.82,0.754,0.79,0.79,54500
2017-01-19,0.791,0.85,0.75,0.75,0.75,45900
2017-01-20,0.788,0.84,0.75,0.835,0.835,218400
2017-01-23,0.85,0.85,0.79,0.8,0.8,25900
2017-01-24,0.81,0.82,0.76,0.8,0.8,13500
2017-01-25,0.8,0.838,0.75,0.81,0.81,26700
2017-01-26,0.807,0.82,0.8,0.81,0.81,7000
2017-01-27,0.851,2.05,0.85,1.35,1.35,7133900
2017-01-30,1.65,2.05,1.45,2.0,2.0,20372300
2017-01-31,1.75,1.94,1.4,1.479,1.479,3343900
2017-02-01,1.6,1.6,1.32,1.46,1.46,1200300
2017-02-02,1.45,1.75,1.31,1.43,1.43,994000
2017-02-03,1.44,1.45,1.22,1.24,1.24,859300
2017-02-06,1.23,1.23,1.11,1.17,1.17,551200
2017-02-07,1.19,1.45,1.105,1.25,1.25,1035800
2017-02-08,1.24,1.34,1.122,1.32,1.32,404200
2017-02-09,1.33,1.33,1.17,1.21,1.21,218300
2017-02-10,1.22,1.22,1.15,1.2,1.2,134500
2017-02-13,1.21,1.3,1.1,1.27,1.27,325100
2017-02-14,1.28,1.28,1.16,1.21,1.21,226200
2017-02-15,1.19,1.219,1.14,1.16,1.16,151200
2017-02-16,1.13,1.24,1.1,1.16,1.16,194000
2017-02-17,1.15,1.2,1.1,1.18,1.18,216200
2017-02-21,1.18,1.18,1.11,1.15,1.15,104700
2017-02-22,1.15,1.153,1.01,1.09,1.09,302400
2017-02-23,1.07,1.07,1.01,1.04,1.04,121700
2017-02-24,1.03,1.04,0.96,1.04,1.04,268400
