Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,11.55,11.7,10.925,11.3,11.3,324300
2017-01-04,11.3,12.0,11.2,11.95,11.95,286500
2017-01-05,12.0,12.2,11.6,12.1,12.1,391800
2017-01-06,12.15,12.25,11.825,11.9,11.9,129300
2017-01-09,12.2,12.55,11.8,11.95,11.95,224400
2017-01-10,12.0,12.15,11.6,12.1,12.1,199100
2017-01-11,11.95,12.125,11.3,11.95,11.95,630700
2017-01-12,11.75,12.15,11.45,11.9,11.9,307200
2017-01-13,11.95,12.35,11.95,12.3,12.3,211200
2017-01-17,12.05,12.15,11.55,11.8,11.8,533800
2017-01-18,11.85,12.15,11.2,11.4,11.4,292400
2017-01-19,11.4,11.6,10.65,11.0,11.0,249800
2017-01-20,11.05,11.525,10.7,11.1,11.1,408000
2017-01-23,11.05,11.2,10.85,11.0,11.0,182100
2017-01-24,11.0,11.2,10.75,11.15,11.15,196500
2017-01-25,11.2,11.4,11.05,11.15,11.15,162900
2017-01-26,11.2,11.35,10.85,11.05,11.05,145900
2017-01-27,11.1,11.2,10.8,11.15,11.15,135700
2017-01-30,11.05,11.2,10.75,11.15,11.15,213200
2017-01-31,11.05,11.925,10.75,11.85,11.85,211500
2017-02-01,11.8,12.0,11.6,11.9,11.9,348700
2017-02-02,11.85,11.85,11.575,11.75,11.75,295000
2017-02-03,11.8,12.2,11.6,12.15,12.15,316500
2017-02-06,12.05,12.1,11.4,11.75,11.75,218200
2017-02-07,11.75,11.75,11.1,11.2,11.2,175000
2017-02-08,11.15,11.35,10.9,11.1,11.1,185400
2017-02-09,11.05,11.75,10.8,11.15,11.15,264500
2017-02-10,11.2,11.3,11.0,11.05,11.05,107500
2017-02-13,11.15,11.15,10.55,10.75,10.75,229800
2017-02-14,10.75,11.35,10.6,11.3,11.3,157900
2017-02-15,11.1,11.8,11.075,11.75,11.75,274500
2017-02-16,11.7,11.86,11.25,11.45,11.45,241600
2017-02-17,11.35,12.0,11.055,11.8,11.8,315800
2017-02-21,11.95,12.0,11.35,11.8,11.8,335200
2017-02-22,11.8,11.925,11.25,11.4,11.4,157600
2017-02-23,11.4,11.4,11.075,11.15,11.15,135700
2017-02-24,11.05,11.35,10.9,11.35,11.35,160300
2017-02-27,11.3,11.65,11.15,11.6,11.6,386400
2017-02-28,11.6,11.6,11.2,11.25,11.25,242400
2017-03-01,11.45,11.45,11.0,11.25,11.25,308900
2017-03-02,11.25,11.7,11.1,11.25,11.25,592000
2017-03-03,11.2,11.35,11.1,11.25,11.25,249500
2017-03-06,11.2,11.358,10.75,11.0,11.0,254600
2017-03-07,11.1,11.4,10.65,10.65,10.65,336200
2017-03-08,10.75,11.1,10.7,11.0,11.0,319400
2017-03-09,11.0,11.2,10.75,11.0,11.0,368600
2017-03-10,11.1,11.5,10.9,11.4,11.4,466600
2017-03-13,11.35,11.55,11.15,11.35,11.35,506300
2017-03-14,11.25,11.35,10.75,10.85,10.85,213700
2017-03-15,10.95,11.35,10.8,11.15,11.15,504700
2017-03-16,11.15,11.475,10.95,11.4,11.4,483700
2017-03-17,11.3,11.45,11.25,11.4,11.4,723400
2017-03-20,11.45,11.55,11.25,11.4,11.4,251800
2017-03-21,11.5,11.5,10.325,10.35,10.35,424100
2017-03-22,10.35,10.75,10.25,10.55,10.55,304000
2017-03-23,10.55,10.8,10.3,10.35,10.35,299800
2017-03-24,10.05,10.4,10.0,10.15,10.15,309300
2017-03-27,10.05,10.6,10.05,10.55,10.55,237100
2017-03-28,10.35,10.8,10.15,10.6,10.6,434000
2017-03-29,10.65,11.4,10.65,11.05,11.05,705300
2017-03-30,11.0,11.25,10.65,10.85,10.85,255300
2017-03-31,10.85,11.1,10.7,10.75,10.75,440900
2017-04-03,10.8,10.95,9.725,9.8,9.8,552300
2017-04-04,9.85,10.05,9.3,9.5,9.5,507700
2017-04-05,9.5,9.575,8.75,9.25,9.25,906500
2017-04-06,9.25,9.4,8.95,9.35,9.35,566600
2017-04-07,9.25,9.35,8.8,8.85,8.85,652000
2017-04-10,8.8,9.25,8.8,9.2,9.2,390800
2017-04-11,9.2,9.45,8.95,9.3,9.3,1017800
2017-04-12,9.3,9.325,8.8,8.85,8.85,479200
2017-04-13,8.85,9.55,8.85,9.4,9.4,756800
2017-04-17,9.4,9.525,9.1,9.5,9.5,294500
2017-04-18,9.45,9.55,9.3,9.3,9.3,299200
2017-04-19,9.4,9.65,9.1,9.3,9.3,433000
2017-04-20,9.35,9.45,9.175,9.3,9.3,241900
2017-04-21,9.2,9.3,8.8,9.0,9.0,293000
