Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.4,3.4,3.2,3.4,3.4,4207400
2017-01-04,3.4,4.0,3.4,3.8,3.8,9939800
2017-01-05,4.2,4.4,3.6,3.8,3.8,8019600
2017-01-06,3.6,5.35,3.2,4.05,4.05,3111900
2017-01-09,4.77,4.77,3.82,4.09,4.09,1522500
2017-01-10,3.93,3.95,3.62,3.75,3.75,1009000
2017-01-11,3.75,4.74,3.71,3.93,3.93,3806500
2017-01-12,4.09,4.1,3.81,3.86,3.86,1166500
2017-01-13,3.95,3.97,3.72,3.72,3.72,778100
2017-01-17,4.75,4.98,3.8,3.84,3.84,7446600
2017-01-18,3.86,3.94,3.59,3.75,3.75,1057600
2017-01-19,3.7,3.73,3.5,3.53,3.53,528500
2017-01-20,3.48,3.54,3.31,3.33,3.33,578900
2017-01-23,3.36,3.55,2.84,3.11,3.11,1744000
2017-01-24,3.15,3.2,2.96,3.05,3.05,671700
2017-01-25,3.21,3.25,2.97,3.07,3.07,625800
2017-01-26,3.03,3.06,2.7,2.71,2.71,973000
2017-01-27,2.71,2.94,2.7,2.87,2.87,635400
2017-01-30,2.85,3.08,2.8,2.97,2.97,595800
2017-01-31,2.97,3.12,2.96,3.0,3.0,732900
2017-02-01,2.99,3.0,2.85,2.86,2.86,480300
2017-02-02,2.85,3.27,2.78,3.27,3.27,1477800
2017-02-03,3.2,3.2,2.92,2.97,2.97,852200
2017-02-06,2.95,2.97,2.86,2.92,2.92,246300
2017-02-07,2.9,2.92,2.79,2.84,2.84,373900
2017-02-08,2.82,2.85,2.66,2.7,2.7,558900
2017-02-09,2.68,2.75,2.66,2.69,2.69,187300
2017-02-10,2.7,2.81,2.55,2.64,2.64,665600
2017-02-13,2.63,2.63,2.18,2.33,2.33,1571300
2017-02-14,1.71,1.71,1.55,1.59,1.59,5159400
2017-02-15,1.55,1.55,1.33,1.36,1.36,3642400
2017-02-16,1.34,1.45,1.24,1.38,1.38,1891000
2017-02-17,1.38,1.39,1.28,1.3,1.3,1008500
2017-02-21,1.27,1.3,1.2,1.23,1.23,1274400
2017-02-22,1.22,1.23,1.04,1.06,1.06,1563700
2017-02-23,1.05,1.27,0.92,1.19,1.19,3312900
2017-02-24,1.12,1.15,1.04,1.09,1.09,1106700
2017-02-27,1.09,1.09,1.0,1.03,1.03,694600
2017-02-28,1.04,1.04,1.0,1.01,1.01,610400
2017-03-01,1.0,1.13,0.97,1.09,1.09,2094800
2017-03-02,1.07,1.08,1.0,1.01,1.01,773400
2017-03-03,1.03,1.03,0.95,1.01,1.01,693100
2017-03-06,1.0,1.0,0.93,0.95,0.95,694400
2017-03-07,0.97,1.02,0.95,1.0,1.0,811400
2017-03-08,1.0,1.04,0.95,0.97,0.97,674600
2017-03-09,0.98,1.0,0.97,0.97,0.97,380100
2017-03-10,1.0,1.06,0.98,0.99,0.99,794500
2017-03-13,1.01,1.02,0.96,0.99,0.99,340000
2017-03-14,1.0,1.0,0.94,0.94,0.94,478300
2017-03-15,0.95,0.98,0.92,0.93,0.93,389000
2017-03-16,0.96,1.17,0.94,1.05,1.05,4312200
2017-03-17,1.05,1.06,0.97,1.02,1.02,1492300
2017-03-20,1.01,1.13,1.0,1.09,1.09,1276300
2017-03-21,1.08,1.09,1.0,1.06,1.06,741000
2017-03-22,1.05,1.07,1.0,1.04,1.04,441300
2017-03-23,1.05,1.11,1.02,1.05,1.05,1152300
2017-03-24,1.05,1.18,1.03,1.13,1.13,2702200
2017-03-27,1.16,1.3,1.1,1.28,1.28,3126900
