Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,30.5,30.65,30.049999,30.5,29.814713,239800
2017-01-04,30.549999,30.860001,30.15,30.65,29.961340000000003,238600
2017-01-05,30.450001,30.549999,29.549999,29.799999,29.130440000000004,212600
2017-01-06,29.65,30.450001,29.200001,29.6,28.934935,298800
2017-01-09,29.450001,29.6,28.879998999999998,29.0,28.348413,151200
2017-01-10,29.049999,29.299999,28.5,28.950001,28.299540000000004,191600
2017-01-11,28.85,29.4,28.65,29.35,28.690552,179500
2017-01-12,29.200001,29.35,28.549999,28.85,28.201786,124900
2017-01-13,29.049999,29.85,28.6,29.700001,29.032688,354800
2017-01-17,29.5,29.799999,29.049999,29.25,28.592796000000003,249200
2017-01-18,29.4,29.65,28.9,29.549999,28.886057,251400
2017-01-19,29.549999,29.58,28.299999,28.6,27.957403000000003,250800
2017-01-20,28.6,29.35,28.4,28.700001,28.055157,581000
2017-01-23,28.5,29.1,28.08,28.65,28.006279,287100
2017-01-24,28.799999,30.73,28.700001,30.4,29.716959000000003,500200
2017-01-25,30.799999,32.099998,30.799999,31.950001,31.232134000000002,204800
2017-01-26,32.099998,32.299999,31.85,32.23,31.505844,153400
2017-01-27,32.349998,32.349998,31.85,32.299999,31.574265999999998,127100
2017-01-30,32.049999,32.400002,31.639999,32.25,31.525391,233400
2017-01-31,32.099998,32.650002,31.65,32.549999,31.818651000000003,305800
2017-02-01,32.799999,33.349998,31.950001,33.200001,32.454048,423200
2017-02-02,37.049999,37.049999,33.0,34.25,33.480453000000004,513900
2017-02-03,34.700001,36.25,33.799999,34.549999,33.773716,456700
2017-02-06,34.349998,34.349998,33.400002,33.549999,32.796184999999994,331600
2017-02-07,33.650002,33.650002,32.549999,32.950001,32.209663,160400
2017-02-08,32.849998,32.849998,31.85,32.099998,31.378760999999997,313000
2017-02-09,32.049999,33.950001,32.049999,33.400002,32.649555,311800
2017-02-10,33.650002,33.900002,33.349998,33.599998,32.845058,139000
2017-02-13,33.950001,34.049999,33.5,33.799999,33.040565,141100
2017-02-14,33.599998,33.599998,32.950001,33.450001,32.698433,260600
2017-02-15,33.400002,34.25,33.299999,33.950001,33.187195,134400
2017-02-16,33.900002,34.049999,33.200001,33.700001,32.942814,296100
2017-02-17,33.599998,34.049999,33.299999,33.400002,32.649555,256300
2017-02-21,33.450001,33.950001,33.450001,33.849998,33.089439,133400
2017-02-22,33.650002,33.799999,33.150002,33.650002,32.89394,132800
2017-02-23,33.75,33.759997999999996,32.849998,33.349998,32.600677000000005,161700
2017-02-24,32.849998,33.799999,32.650002,33.799999,33.040565,158900
2017-02-27,33.549999,34.200001,33.150002,33.450001,32.919518,174900
2017-02-28,33.299999,33.299999,32.5,32.549999,32.033787,224800
2017-03-01,33.200001,33.849998,33.049999,33.200001,32.673481,202900
2017-03-02,33.150002,33.150002,32.25,32.349998,31.836959999999998,111500
2017-03-03,32.299999,32.700001,32.049999,32.450001,31.935377000000003,215500
2017-03-06,32.150002,32.400002,31.85,32.25,31.738546000000003,135500
2017-03-07,32.25,32.450001,31.549999,31.549999,31.049646000000003,183800
2017-03-08,31.700001,32.049999,30.6,30.6,30.114714000000003,201600
2017-03-09,30.6,30.75,30.1,30.15,29.67185,179400
2017-03-10,30.549999,30.950001,30.15,30.549999,30.065508,248300
2017-03-13,30.35,30.75,29.5,30.1,29.622644,342800
2017-03-14,29.950001,30.25,29.65,30.049999,29.573437,176100
2017-03-15,30.200001,30.799999,30.0,30.6,30.114714000000003,191100
2017-03-16,30.75,31.1,30.6,30.950001,30.459165999999996,106400
2017-03-17,30.75,31.5,30.5,31.35,30.852821000000002,418100
2017-03-20,31.299999,31.299999,30.190001000000002,30.299999,29.819471000000004,90000
2017-03-21,30.549999,30.549999,29.4,29.450001,28.982952,279400
2017-03-22,29.4,29.799999,29.299999,29.4,28.933744,138100
2017-03-23,29.4,30.15,29.35,29.85,29.37661,124500
2017-03-24,30.049999,30.15,29.15,29.5,29.032159999999998,162100
2017-03-27,29.299999,29.9,28.879998999999998,29.75,29.278194,127800
2017-03-28,29.65,30.200001,29.450001,29.75,29.278194,146300
