Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.31,3.43,3.3,3.42,3.42,5000
2017-01-04,3.37,3.54,3.37,3.42,3.42,25200
2017-01-05,3.2,3.26,3.06,3.24,3.24,92000
2017-01-06,3.16,3.29,3.16,3.25,3.25,26000
2017-01-09,3.25,3.33,3.15,3.33,3.33,31800
2017-01-10,3.28,3.45,3.25,3.41,3.41,96000
2017-01-11,3.4,3.48,3.26,3.4,3.4,148700
2017-01-12,3.36,3.39,3.28,3.33,3.33,40300
2017-01-13,3.34,3.45,3.3,3.45,3.45,25300
2017-01-17,3.36,3.38,3.27,3.29,3.29,42300
2017-01-18,3.33,3.35,3.3,3.31,3.31,10100
2017-01-19,3.29,3.35,3.29,3.35,3.35,15100
2017-01-20,3.29,3.38,3.2,3.35,3.35,47700
2017-01-23,3.26,3.36,3.26,3.31,3.31,48400
2017-01-24,3.34,3.35,3.31,3.32,3.32,17800
2017-01-25,3.3,3.35,3.24,3.3,3.3,4900
2017-01-26,3.27,3.35,3.24,3.28,3.28,24800
2017-01-27,3.25,3.25,3.23,3.24,3.24,19100
2017-01-30,3.22,3.24,3.13,3.15,3.15,19000
2017-01-31,3.12,3.13,3.08,3.11,3.11,30600
2017-02-01,3.11,3.11,3.03,3.04,3.04,34000
2017-02-02,3.08,3.1,3.05,3.09,3.09,28200
2017-02-03,3.09,3.15,3.09,3.13,3.13,28600
2017-02-06,3.09,3.23,3.06,3.09,3.09,19300
2017-02-07,3.06,3.1,3.06,3.07,3.07,23900
2017-02-08,3.05,3.07,3.01,3.02,3.02,23800
2017-02-09,3.0,3.0,2.91,2.92,2.92,66200
2017-02-10,3.02,3.21,2.81,2.85,2.85,32700
2017-02-13,2.88,3.16,2.88,2.9,2.9,11300
2017-02-14,2.9,2.98,2.9,2.95,2.95,9300
2017-02-15,2.98,3.0,2.87,2.97,2.97,17700
2017-02-16,2.98,3.02,2.91,2.91,2.91,5700
2017-02-17,2.89,2.99,2.87,2.89,2.89,11900
2017-02-21,2.91,2.95,2.9,2.91,2.91,14300
2017-02-22,3.01,3.01,2.91,2.93,2.93,9300
2017-02-23,2.91,2.94,2.91,2.93,2.93,1700
2017-02-24,2.91,2.92,2.83,2.92,2.92,8800
2017-02-27,2.91,2.91,2.78,2.84,2.84,14500
2017-02-28,2.78,2.78,2.76,2.77,2.77,7000
2017-03-01,2.84,2.93,2.66,2.66,2.66,23400
2017-03-02,2.62,2.68,2.49,2.56,2.56,41400
2017-03-03,2.56,2.6,2.55,2.59,2.59,15900
2017-03-06,2.58,2.62,2.41,2.49,2.49,64200
2017-03-07,2.49,2.57,2.42,2.45,2.45,25300
2017-03-08,2.43,2.54,2.42,2.49,2.49,9500
2017-03-09,2.46,2.48,2.42,2.44,2.44,10500
2017-03-10,2.44,2.53,2.43,2.45,2.45,13900
2017-03-13,2.52,2.61,2.45,2.61,2.61,11100
2017-03-14,2.58,2.58,2.49,2.5,2.5,3500
2017-03-15,2.54,2.78,2.52,2.65,2.65,93300
2017-03-16,2.62,2.65,2.6,2.61,2.61,31400
2017-03-17,2.6,2.64,2.56,2.61,2.61,15200
2017-03-20,2.6,2.66,2.58,2.66,2.66,5400
2017-03-21,2.65,2.65,2.64,2.65,2.65,9800
2017-03-22,2.51,2.6,2.51,2.55,2.55,16500
2017-03-23,2.52,2.52,2.47,2.47,2.47,3100
2017-03-24,2.46,2.6,2.46,2.48,2.48,25400
2017-03-27,2.51,2.58,2.47,2.51,2.51,22600
2017-03-28,2.56,2.56,2.46,2.46,2.46,17500
2017-03-29,2.46,2.49,2.45,2.45,2.45,14900
2017-03-30,2.44,2.49,2.44,2.47,2.47,11100
2017-03-31,2.44,2.48,2.44,2.45,2.45,23300
2017-04-03,2.45,2.47,2.42,2.42,2.42,28000
2017-04-04,2.42,2.45,2.4,2.41,2.41,23300
2017-04-05,2.4,2.44,2.35,2.35,2.35,28000
2017-04-06,2.35,2.35,2.31,2.33,2.33,81900
2017-04-07,2.32,2.36,2.27,2.27,2.27,32100
2017-04-10,2.26,2.34,2.26,2.3,2.3,38600
2017-04-11,2.3,2.42,2.3,2.35,2.35,39100
2017-04-12,2.35,2.43,2.34,2.37,2.37,7200
2017-04-13,2.35,2.35,2.16,2.3,2.3,22100
2017-04-17,2.28,2.3,2.14,2.23,2.23,17500
2017-04-18,2.19,2.41,2.17,2.29,2.29,30100
