Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,25.610001,25.610001,24.709999,25.23,25.085724,150300
2017-01-04,25.299999,25.5,25.02,25.200001,25.055895,99500
2017-01-05,25.1,25.43,24.67,25.09,24.946524,110400
2017-01-06,25.0,25.469998999999998,24.84,25.15,25.006178,82400
2017-01-09,25.26,25.52,25.049999,25.27,25.125494,75500
2017-01-10,25.33,26.9,25.33,26.59,26.437944,215700
2017-01-11,26.799999,27.040001,24.83,25.27,25.125494,242300
2017-01-12,24.940001000000002,24.940001000000002,23.59,24.719998999999998,24.57864,218900
2017-01-13,24.91,25.57,24.66,24.700001,24.558754,85400
2017-01-17,24.059998999999998,24.16,23.780001000000002,23.85,23.713615,122300
2017-01-18,23.76,24.16,23.5,23.709999,23.574413,76000
2017-01-19,23.709999,23.709999,22.91,23.08,22.948019,102200
2017-01-20,22.99,23.549999,22.860001,23.34,23.206532,102400
2017-01-23,23.34,23.559998999999998,23.040001,23.26,23.126987,58500
2017-01-24,23.280001000000002,23.4,22.719998999999998,23.32,23.186646,78000
2017-01-25,23.469998999999998,23.879998999999998,23.32,23.43,23.296017000000003,105200
2017-01-26,23.280001000000002,23.440001000000002,23.030001000000002,23.139999,23.007673,68100
2017-01-27,23.07,23.65,23.07,23.42,23.286074,78500
2017-01-30,23.33,23.33,22.6,22.690001000000002,22.560246,58000
2017-01-31,22.52,22.98,22.51,22.709999,22.580133,102400
2017-02-01,22.83,23.16,22.700001,22.870001000000002,22.739218,73400
2017-02-02,22.75,23.0,22.26,22.620001000000002,22.49065,104400
2017-02-03,22.719998999999998,23.040001,22.450001,23.02,22.888359,51300
2017-02-06,22.9,22.9,22.059998999999998,22.49,22.361393,143700
2017-02-07,22.360001,22.9,22.360001,22.73,22.600019,79600
2017-02-08,22.639999,22.889999,22.469998999999998,22.790001,22.659676,57200
2017-02-09,22.690001000000002,23.24,22.690001000000002,23.120001000000002,22.987789000000003,61000
2017-02-10,23.33,23.629998999999998,23.030001000000002,23.35,23.216473,58500
2017-02-13,23.440001000000002,23.799999,23.35,23.6,23.465044,94200
2017-02-14,23.6,23.93,23.5,23.68,23.544586,56300
2017-02-15,23.559998999999998,23.780001000000002,23.379998999999998,23.530001000000002,23.395445000000002,47800
2017-02-16,23.57,23.57,23.07,23.190001000000002,23.057389999999998,48900
2017-02-17,23.24,24.0,23.200001,23.799999,23.6639,83500
2017-02-21,23.82,24.9,23.77,24.59,24.449382999999997,165600
2017-02-22,21.129998999999998,22.610001,19.82,22.16,22.033279,833100
2017-02-23,21.91,22.389999,21.360001,21.9,21.774765,259300
2017-02-24,21.75,22.5,21.52,22.17,22.043221,250800
2017-02-27,22.17,22.99,22.15,22.32,22.192362,168800
2017-02-28,22.34,22.639999,22.08,22.139999,22.013393,182100
2017-03-01,22.219998999999998,22.99,22.219998999999998,22.43,22.301733,126000
2017-03-02,22.42,22.450001,22.08,22.120001000000002,21.993507,125200
2017-03-03,22.120001000000002,22.299999,21.870001000000002,22.26,22.132707999999997,95900
2017-03-06,22.190001000000002,22.65,22.01,22.51,22.381276999999997,85400
2017-03-07,22.34,22.530001000000002,22.01,22.139999,22.013393,115100
2017-03-08,22.15,22.389999,22.059998999999998,22.190001000000002,22.063107000000002,96700
2017-03-09,22.200001,22.51,22.200001,22.27,22.142651,41200
2017-03-10,22.49,22.860001,22.200001,22.530001000000002,22.401163,85100
2017-03-13,22.5,22.68,22.27,22.33,22.202305,230600
2017-03-14,22.16,22.93,22.16,22.860001,22.729277,215600
2017-03-15,23.0,24.700001,23.0,24.08,23.942299,365900
2017-03-16,24.24,24.309998999999998,23.620001000000002,23.73,23.594299,92900
2017-03-17,23.639999,24.440001000000002,23.540001,24.200001,24.061613,127400
2017-03-20,24.110001,24.129998999999998,23.75,24.0,23.917112,65900
2017-03-21,24.530001000000002,24.83,23.809998999999998,23.959999,23.877251,143100
2017-03-22,23.950001,24.18,23.75,24.01,23.927078,91400
2017-03-23,24.0,24.17,23.92,24.110001,24.026733,65300
2017-03-24,24.059998999999998,24.280001000000002,22.950001,23.950001,23.867287,66800
2017-03-27,23.65,24.139999,23.65,23.940001000000002,23.857321,100700
2017-03-28,23.84,24.08,23.43,23.99,23.907148,186300
2017-03-29,23.799999,24.16,23.540001,23.959999,23.877251,129500
2017-03-30,23.940001000000002,24.379998999999998,23.940001000000002,24.26,24.176216,75500
2017-03-31,24.33,25.0,24.190001000000002,24.629998999999998,24.544935,94000
2017-04-03,24.639999,24.9,24.370001000000002,24.860001,24.774145,102300
2017-04-04,24.790001,24.969998999999998,24.459999,24.540001,24.45525,78900
2017-04-05,24.68,24.9,24.049999,24.16,24.076560999999998,94700
