Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,14.0,14.0,12.4,12.8,12.8,20000.0
2017-01-04,13.2,13.2,12.0,12.0,12.0,15800.0
2017-01-05,12.0,12.8,11.2,12.0,12.0,34900.0
2017-01-06,11.6,12.0,11.2,11.6,11.6,21800.0
2017-01-09,11.6,12.0,11.2,11.6,11.6,12100.0
2017-01-10,11.2,12.0,11.2,12.0,12.0,9600.0
2017-01-11,12.0,12.4,12.0,12.0,12.0,11400.0
2017-01-12,12.4,13.2,12.008,12.8,12.8,17900.0
2017-01-13,12.8,12.8,12.0,12.8,12.8,12900.0
2017-01-17,12.4,12.8,12.4,12.4,12.4,7000.0
2017-01-18,12.04,12.4,12.0,12.4,12.4,5800.0
2017-01-19,12.4,12.4,11.6,12.0,12.0,12400.0
2017-01-20,12.4,12.8,12.4,12.8,12.8,12200.0
2017-01-23,12.4,12.8,12.0,12.4,12.4,5200.0
2017-01-24,12.0,12.4,12.0,12.0,12.0,5200.0
2017-01-25,12.0,12.4,12.0,12.0,12.0,8000.0
2017-01-26,12.4,12.4,12.0,12.0,12.0,3800.0
2017-01-27,12.4,12.4,11.6,12.0,12.0,6000.0
2017-01-30,12.0,12.4,10.8,11.6,11.6,19700.0
2017-01-31,11.2,12.0,11.2,11.6,11.6,4900.0
2017-02-01,11.6,11.6,10.4,10.8,10.8,27100.0
2017-02-02,10.4,11.2,10.0,10.4,10.4,16100.0
2017-02-03,10.4,11.2,10.4,10.8,10.8,7900.0
2017-02-06,11.2,11.2,10.8,10.8,10.8,5900.0
2017-02-07,10.8,11.2,10.8,10.8,10.8,6800.0
2017-02-08,10.8,11.2,10.8,11.0,11.0,4200.0
2017-02-09,10.8,11.2,10.8,10.8,10.8,2900.0
2017-02-10,10.8,11.2,10.4,10.8,10.8,6400.0
2017-02-13,10.8,10.96,8.4,9.6,9.6,76500.0
2017-02-14,9.6,10.0,9.2,10.0,10.0,24600.0
2017-02-15,10.0,10.0,9.6,10.0,10.0,8400.0
2017-02-16,10.0,10.0,9.6,9.6,9.6,7600.0
2017-02-17,9.6,10.0,9.6,10.0,10.0,4000.0
2017-02-21,10.0,10.0,9.6,9.6,9.6,6400.0
2017-02-22,9.6,10.0,9.6,10.0,10.0,4900.0
2017-02-23,9.6,10.0,9.6,10.0,10.0,10300.0
2017-02-24,9.6,9.6,9.2,9.6,9.6,5500.0
2017-02-27,9.2,9.6,9.2,9.6,9.6,4900.0
2017-02-28,9.2,9.2,8.8,8.8,8.8,13400.0
2017-03-01,8.8,9.2,8.8,8.8,8.8,5200.0
2017-03-02,8.8,9.6,8.8,9.6,9.6,11000.0
2017-03-03,9.6,10.0,9.2,9.2,9.2,14400.0
2017-03-06,9.2,12.8,9.2,10.8,10.8,151300.0
2017-03-07,11.6,11.6,10.0,10.4,10.4,44200.0
2017-03-08,10.0,10.8,9.6,9.6,9.6,20900.0
2017-03-09,9.624,10.8,9.6,10.8,10.8,26800.0
