Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,40.57,41.119999,40.369999,40.68,40.68,140900
2017-01-04,40.950001,41.509997999999996,40.68,41.400002,41.400002,175100
2017-01-05,41.310001,41.369999,40.220001,40.66,40.66,168600
2017-01-06,40.849998,40.849998,39.790001000000004,40.09,40.09,156000
2017-01-09,39.740002000000004,40.349998,39.459998999999996,39.98,39.98,207700
2017-01-10,40.200001,41.040001000000004,39.560001,40.630001,40.630001,235900
2017-01-11,40.630001,41.27,40.080002,40.869999,40.869999,178500
2017-01-12,39.59,39.77,35.439999,35.709998999999996,35.709998999999996,531700
2017-01-13,35.98,36.98,35.669998,36.869999,36.869999,227300
2017-01-17,36.709998999999996,37.360001000000004,36.389998999999996,36.669998,36.669998,191500
2017-01-18,36.959998999999996,37.639998999999996,36.630001,37.619999,37.619999,252100
2017-01-19,37.630001,37.900002,36.52,36.849998,36.849998,169500
2017-01-20,36.91,37.639998999999996,36.810001,37.029999,37.029999,131400
2017-01-23,36.939999,37.669998,36.369999,36.529999,36.529999,191500
2017-01-24,36.59,37.240002000000004,36.490002000000004,37.040001000000004,37.040001000000004,261200
2017-01-25,37.040001000000004,37.279999,36.869999,37.0,37.0,152300
2017-01-26,36.880001,37.23,36.720001,36.939999,36.939999,193700
2017-01-27,37.0,37.049999,36.459998999999996,36.59,36.59,130200
2017-01-30,36.389998999999996,36.799999,36.029999,36.400002,36.400002,218500
2017-01-31,36.279999,37.150002,36.130001,37.130001,37.130001,352500
2017-02-01,37.450001,38.5,37.450001,37.970001,37.970001,212400
2017-02-02,37.990002000000004,38.0,36.830002,37.540001000000004,37.540001000000004,129800
2017-02-03,37.830002,38.0,37.580002,37.720001,37.720001,150100
2017-02-06,37.639998999999996,37.75,37.34,37.490002000000004,37.490002000000004,141200
2017-02-07,37.549999,37.689999,37.259997999999996,37.389998999999996,37.389998999999996,317500
2017-02-08,37.330002,37.490002000000004,37.169998,37.279999,37.279999,186800
2017-02-09,39.139998999999996,44.900002,38.66,44.169998,44.169998,932700
2017-02-10,44.459998999999996,45.759997999999996,43.82,45.18,45.18,458700
2017-02-13,45.669998,46.0,44.23,44.349998,44.349998,548200
2017-02-14,44.310001,45.73,44.16,45.57,45.57,271800
2017-02-15,45.43,45.720001,44.889998999999996,44.889998999999996,44.889998999999996,175600
2017-02-16,44.799999,45.810001,44.290001000000004,44.599998,44.599998,174100
2017-02-17,44.619999,45.0,43.5,44.48,44.48,175300
2017-02-21,43.73,44.830002,43.73,43.959998999999996,43.959998999999996,328800
2017-02-22,43.880001,44.599998,43.880001,44.200001,44.200001,191000
2017-02-23,44.130001,44.599998,43.459998999999996,43.599998,43.599998,209400
2017-02-24,42.919998,44.009997999999996,42.790001000000004,43.799999,43.799999,333400
2017-02-27,43.91,44.279999,43.470001,43.740002000000004,43.740002000000004,170300
2017-02-28,43.66,43.66,42.27,42.360001000000004,42.360001000000004,184200
2017-03-01,42.84,44.07,42.009997999999996,43.619999,43.619999,182500
2017-03-02,43.709998999999996,44.119999,43.150002,43.669998,43.669998,169100
2017-03-03,43.560001,44.09,43.07,43.470001,43.470001,135800
2017-03-06,43.029999,43.73,42.540001000000004,42.610001000000004,42.610001000000004,192000
2017-03-07,42.529999,43.299999,42.299999,42.939999,42.939999,136800
2017-03-08,43.009997999999996,43.529999,42.740002000000004,42.779999,42.779999,117100
2017-03-09,42.759997999999996,43.5,42.380001,42.540001000000004,42.540001000000004,161800
2017-03-10,42.860001000000004,43.23,42.060001,42.099998,42.099998,191500
2017-03-13,42.099998,42.709998999999996,42.099998,42.5,42.5,148400
2017-03-14,42.400002,43.060001,42.110001000000004,42.73,42.73,154000
2017-03-15,42.830002,43.610001000000004,42.369999,43.439999,43.439999,240300
2017-03-16,43.470001,44.02,43.169998,43.48,43.48,154800
2017-03-17,43.360001000000004,43.91,42.830002,43.73,43.73,399400
2017-03-20,43.700001,43.700001,42.599998,42.669998,42.669998,108500
2017-03-21,42.84,42.84,40.700001,40.77,40.77,242500
2017-03-22,40.490002000000004,41.25,40.259997999999996,40.91,40.91,142200
2017-03-23,40.849998,41.509997999999996,40.849998,41.450001,41.450001,157300
2017-03-24,41.529999,42.279999,41.02,41.200001,41.200001,131600
2017-03-27,40.490002000000004,41.490002000000004,40.450001,41.290001000000004,41.290001000000004,90700
2017-03-28,41.200001,41.220001,40.5,40.799999,40.799999,111800
2017-03-29,40.669998,41.150002,40.650002,41.029999,41.029999,149500
2017-03-30,41.060001,41.630001,41.060001,41.240002000000004,41.240002000000004,132500
2017-03-31,41.189999,41.66,40.689999,41.09,41.09,446900
2017-04-03,41.119999,41.25,40.299999,41.099998,41.099998,216900
2017-04-04,41.0,42.34,40.990002000000004,41.259997999999996,41.259997999999996,211900
2017-04-05,41.450001,41.740002000000004,40.639998999999996,40.779999,40.779999,188000
2017-04-06,40.830002,41.279999,40.740002000000004,41.169998,41.169998,220400
2017-04-07,41.41,42.66,40.720001,41.59,41.59,269200
2017-04-10,41.77,42.060001,41.049999,41.419998,41.419998,248600
2017-04-11,41.5,41.82,40.900002,41.689999,41.689999,256300
2017-04-12,41.740002000000004,42.09,40.599998,40.799999,40.799999,197300
2017-04-13,41.09,41.09,40.310001,40.599998,40.599998,141700
2017-04-17,40.610001000000004,40.740002000000004,40.400002,40.650002,40.650002,152400
2017-04-18,40.490002000000004,40.650002,40.349998,40.509997999999996,40.509997999999996,157700
2017-04-19,40.799999,41.740002000000004,40.689999,41.07,41.07,173700
2017-04-20,41.169998,41.75,41.099998,41.66,41.66,165700
2017-04-21,41.630001,41.700001,41.27,41.360001000000004,41.360001000000004,145500
2017-04-24,42.029999,42.59,41.709998999999996,42.330002,42.330002,186800
2017-04-25,42.740002000000004,43.139998999999996,42.360001000000004,42.82,42.82,117000
2017-04-26,42.830002,43.349998,42.490002000000004,42.939999,42.939999,166100
2017-04-27,43.02,43.43,42.57,42.990002000000004,42.990002000000004,167300
2017-04-28,43.040001000000004,43.040001000000004,42.02,42.099998,42.099998,137400
2017-05-01,42.27,42.66,41.57,42.279999,42.279999,221200
2017-05-02,42.5,42.849998,41.540001000000004,41.869999,41.869999,166600
2017-05-03,41.540001000000004,42.110001000000004,41.16,41.990002000000004,41.990002000000004,209200
2017-05-04,49.360001000000004,53.189999,45.970001,46.07,46.07,1086100
2017-05-05,46.360001000000004,47.860001000000004,45.529999,47.709998999999996,47.709998999999996,360800
2017-05-08,47.75,48.130001,45.740002000000004,45.959998999999996,45.959998999999996,411600
