Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,31.610001,31.610001,31.299999,31.41,30.643576,769500
2017-01-04,31.280001000000002,31.459999,31.200001,31.459999,30.692353999999998,340200
2017-01-05,31.01,31.360001,30.9,31.33,30.565527000000003,729100
2017-01-06,31.18,31.280001000000002,31.02,31.02,30.263091999999997,244000
2017-01-09,30.49,30.74,30.41,30.620001000000002,29.872852,298400
2017-01-10,30.209999,30.280001000000002,30.0,30.0,29.267981,708600
2017-01-11,29.33,29.99,28.98,29.959999,29.228956,1292400
2017-01-12,31.34,31.74,31.34,31.68,30.906988000000002,1102000
2017-01-13,31.65,32.57,31.5,32.57,31.775270000000003,928700
2017-01-17,32.110001000000004,32.290001000000004,31.969998999999998,32.240002000000004,31.453325,778700
2017-01-18,32.16,32.369999,32.029999,32.169998,31.385029,1265200
2017-01-19,31.57,31.690001000000002,31.4,31.549999,30.780159,362600
2017-01-20,31.950001,32.400002,31.93,32.389998999999996,31.599663,545300
2017-01-23,32.310001,32.830002,32.220001,32.759997999999996,31.960632,715500
2017-01-24,32.889998999999996,33.060001,32.82,32.830002,32.028927,394700
2017-01-25,31.82,32.110001000000004,31.75,32.09,31.306984000000003,727600
2017-01-26,32.009997999999996,32.189999,31.9,31.950001,31.170401000000002,207600
2017-01-27,31.92,32.049999,31.799999,32.0,31.219178999999997,169100
2017-01-30,33.290001000000004,33.669998,33.049999,33.599998,32.780136,792800
2017-01-31,33.73,33.75,33.470001,33.610001000000004,32.789894,300200
2017-02-01,33.77,33.889998999999996,33.560001,33.779999,32.955746000000005,335300
2017-02-02,34.330002,34.5,34.220001,34.380001,33.541107000000004,368200
2017-02-03,34.959998999999996,35.34,34.93,35.169998,34.311828999999996,956900
2017-02-06,35.009997999999996,35.009997999999996,34.689999,34.82,33.970366999999996,280800
2017-02-07,34.330002,34.389998999999996,34.110001000000004,34.23,33.394764,338600
2017-02-08,34.720001,35.150002,34.700001,34.950001,34.097198,379700
2017-02-09,34.950001,35.540001000000004,34.950001,35.470001,34.604510999999995,435300
2017-02-10,34.799999,35.049999,34.560001,34.970001,34.116710999999995,399200
2017-02-13,35.419998,35.549999,35.310001,35.5,34.633778,375700
2017-02-14,35.560001,35.599998,35.040001000000004,35.48,34.614265,533100
2017-02-15,35.040001000000004,35.639998999999996,34.959998999999996,35.549999,34.682556,618900
