Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,8.07,9.187,8.07,8.7,8.7,10500
2017-01-04,8.71,10.57,8.503,10.008,10.008,29800
2017-01-05,10.0,11.25,10.0,10.5,10.5,26500
2017-01-06,10.51,10.78,10.05,10.78,10.78,13200
2017-01-09,10.5,10.5,9.815,9.917,9.917,9100
2017-01-10,9.645,10.75,9.645,10.6,10.6,4900
2017-01-11,10.2,10.2,10.2,10.2,10.2,300
2017-01-12,10.125,10.947,10.125,10.675,10.675,4800
2017-01-13,10.81,10.892,10.8,10.85,10.85,8200
2017-01-17,10.91,11.921,10.76,11.92,11.92,24300
2017-01-18,11.55,12.0,11.39,12.0,12.0,3000
2017-01-19,11.849,11.85,11.112,11.44,11.44,6300
2017-01-20,11.26,11.98,11.26,11.89,11.89,8200
2017-01-23,11.45,11.45,11.44,11.44,11.44,300
2017-01-24,11.45,12.0,11.45,11.99,11.99,3000
2017-01-25,11.99,12.44,11.15,11.95,11.95,23400
2017-01-26,11.54,11.75,11.5,11.75,11.75,8400
2017-01-27,11.76,11.8,11.0,11.45,11.45,8600
2017-01-30,11.2,11.2,10.71,10.75,10.75,3000
2017-01-31,10.72,11.381,10.6,10.89,10.89,6400
2017-02-01,11.0,11.46,10.64,11.46,11.46,700
2017-02-02,10.974,11.14,10.5,11.14,11.14,6600
2017-02-03,11.088,11.1,10.936,10.95,10.95,2100
2017-02-06,10.82,10.836,10.603,10.836,10.836,4500
2017-02-07,10.8,10.85,10.35,10.85,10.85,6000
2017-02-08,10.75,10.982,10.17,10.51,10.51,9600
2017-02-09,10.77,10.82,10.35,10.55,10.55,3500
2017-02-10,10.62,11.99,10.31,10.65,10.65,10600
2017-02-13,10.7,10.7,10.5,10.5,10.5,6700
2017-02-14,10.361,10.55,10.361,10.55,10.55,2000
2017-02-15,10.51,10.51,10.02,10.04,10.04,10400
2017-02-16,10.1,10.205,10.1,10.205,10.205,2500
2017-02-17,10.18,10.5,10.07,10.07,10.07,15300
2017-02-21,10.2,10.65,10.089,10.3,10.3,5200
2017-02-22,10.3,10.37,9.568,10.15,10.15,9800
2017-02-23,10.235,10.9,10.05,10.6,10.6,8300
2017-02-24,10.273,10.67,10.21,10.38,10.38,5100
2017-02-27,10.5,10.7,10.14,10.2,10.2,13700
2017-02-28,9.99,10.613,9.99,10.613,10.613,12000
2017-03-01,10.75,10.75,10.404,10.54,10.54,4900
2017-03-02,10.73,10.73,10.5,10.5,10.5,12500
2017-03-03,10.7,11.04,10.6,10.84,10.84,15800
2017-03-06,10.849,10.96,10.5,10.96,10.96,8700
2017-03-07,10.66,11.0,10.5,10.69,10.69,2700
2017-03-08,10.5,10.576,10.05,10.35,10.35,23300
2017-03-09,10.22,10.22,9.6,9.6,9.6,20300
2017-03-10,10.0,10.0,8.95,9.6,9.6,7800
2017-03-13,9.35,9.7,8.82,9.54,9.54,10900
2017-03-14,9.26,9.26,8.65,8.7,8.7,3600
2017-03-15,8.75,9.38,8.137,9.38,9.38,46600
2017-03-16,8.76,9.17,8.76,9.17,9.17,3300
2017-03-17,8.9,9.28,8.663,9.21,9.21,5100
2017-03-20,8.29,8.75,8.29,8.7,8.7,2300
2017-03-21,8.7,9.06,8.264,9.06,9.06,11900
2017-03-22,8.66,8.672,7.76,8.16,8.16,19700
2017-03-23,7.93,8.32,7.812,8.32,8.32,9200
2017-03-24,8.41,8.52,8.0,8.2,8.2,9800
2017-03-27,8.0,8.1,7.84,8.1,8.1,21400
2017-03-28,7.94,8.18,7.94,8.18,8.18,5000
2017-03-29,8.3,8.75,8.18,8.75,8.75,11400
2017-03-30,8.7,9.18,8.56,8.97,8.97,11700
2017-03-31,8.949,9.99,8.949,9.9,9.9,18100
2017-04-03,9.6,10.03,9.5,10.03,10.03,5800
2017-04-04,9.76,10.1,9.7,10.1,10.1,1900
2017-04-05,9.99,10.32,9.89,9.98,9.98,11000
2017-04-06,9.83,9.98,9.529,9.75,9.75,3900
2017-04-07,9.61,10.0,9.61,9.85,9.85,1500
2017-04-10,9.86,9.93,9.86,9.93,9.93,5200
2017-04-11,10.04,10.04,10.04,10.04,10.04,300
2017-04-12,9.8,10.0,9.5,9.87,9.87,5200
2017-04-13,9.27,9.79,9.26,9.6,9.6,5800
2017-04-17,9.25,9.59,9.15,9.28,9.28,7100
2017-04-18,9.12,9.12,8.5,8.98,8.98,7800
2017-04-19,8.99,9.023,8.9,9.023,9.023,2500
2017-04-20,8.95,9.25,8.28,9.05,9.05,1200
2017-04-21,8.56,8.84,8.32,8.84,8.84,3500
2017-04-24,8.32,8.32,8.286,8.286,8.286,1100
2017-04-25,8.387,8.75,8.19,8.75,8.75,7000
2017-04-26,8.7,8.7,8.1,8.66,8.66,14600
2017-04-27,8.35,8.35,8.0,8.27,8.27,15700
