Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,22.799999,22.799999,21.41,22.049999,22.049999,133800
2017-01-04,22.049999,22.549999,22.0,22.4,22.4,87800
2017-01-05,22.25,22.4,22.0,22.200001,22.200001,74600
2017-01-06,22.299999,22.450001,22.08,22.25,22.25,83700
2017-01-09,22.15,22.85,22.1,22.6,22.6,105500
2017-01-10,22.700001,24.299999,22.700001,23.9,23.9,183200
2017-01-11,23.950001,23.950001,22.950001,23.049999,23.049999,132100
2017-01-12,23.0,23.0,22.25,22.5,22.5,131000
2017-01-13,22.450001,23.0,22.4,22.700001,22.700001,57100
2017-01-17,22.700001,22.700001,21.200001,21.75,21.75,112300
2017-01-18,21.85,22.4,21.85,22.35,22.35,94100
2017-01-19,22.299999,22.549999,22.15,22.299999,22.299999,48000
2017-01-20,22.4,22.6,22.200001,22.549999,22.549999,28700
2017-01-23,22.4,22.549999,22.299999,22.35,22.35,69200
2017-01-24,22.35,22.799999,22.129998999999998,22.6,22.6,86100
2017-01-25,22.75,23.0,22.35,22.4,22.4,57100
2017-01-26,22.4,22.549999,22.35,22.5,22.5,102100
2017-01-27,22.549999,22.6,22.1,22.200001,22.200001,65000
2017-01-30,22.1,22.5,21.950001,22.5,22.5,63400
2017-01-31,22.4,22.5,22.25,22.450001,22.450001,142400
2017-02-01,22.6,22.6,22.200001,22.450001,22.450001,61500
2017-02-02,22.25,23.0,22.25,22.9,22.9,63000
2017-02-03,22.950001,23.65,22.950001,23.65,23.65,96000
2017-02-06,24.950001,25.75,24.35,25.25,25.25,364900
2017-02-07,25.450001,25.6,24.25,24.299999,24.299999,151900
2017-02-08,24.299999,25.0,24.059998999999998,24.65,24.65,181200
2017-02-09,26.65,27.0,25.299999,26.4,26.4,441300
2017-02-10,26.4,27.200001,26.25,26.950001,26.950001,380300
2017-02-13,27.200001,27.950001,27.0,27.35,27.35,337600
2017-02-14,27.5,27.5,26.950001,27.049999,27.049999,239000
2017-02-15,27.049999,27.450001,26.700001,27.15,27.15,283700
2017-02-16,27.15,27.450001,26.9,27.299999,27.299999,212600
2017-02-17,27.25,27.75,26.85,27.6,27.6,192600
2017-02-21,27.6,28.700001,27.6,28.299999,28.299999,257800
2017-02-22,28.299999,29.0,28.0,28.799999,28.799999,251800
2017-02-23,28.85,29.15,27.950001,27.950001,27.950001,174500
2017-02-24,27.6,27.85,26.6,27.6,27.6,265800
2017-02-27,27.799999,28.1,27.280001000000002,27.75,27.75,318200
2017-02-28,27.700001,27.809998999999998,25.700001,26.9,26.9,429100
2017-03-01,27.200001,28.65,27.049999,28.5,28.5,231100
2017-03-02,28.35,29.85,28.35,28.6,28.6,306700
2017-03-03,28.6,29.110001,27.299999,28.25,28.25,150200
2017-03-06,28.35,28.35,27.65,28.0,28.0,149300
2017-03-07,28.1,28.200001,27.799999,28.049999,28.049999,151700
2017-03-08,28.049999,28.469998999999998,27.15,27.549999,27.549999,118200
2017-03-09,27.5,27.950001,26.950001,27.0,27.0,154000
2017-03-10,27.299999,27.5,27.0,27.299999,27.299999,122800
2017-03-13,26.6,27.15,26.110001,26.85,26.85,151200
2017-03-14,26.75,27.700001,26.450001,27.549999,27.549999,111700
2017-03-15,27.6,27.950001,27.360001,27.85,27.85,132300
2017-03-16,27.799999,28.15,27.25,27.450001,27.450001,124800
2017-03-17,27.549999,28.0,27.25,27.85,27.85,92700
2017-03-20,27.799999,27.799999,27.1,27.549999,27.549999,131100
2017-03-21,27.549999,27.75,25.85,25.9,25.9,133200
