Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,14.5,14.6,14.25,14.35,14.35,22500
2017-01-04,14.5,14.85,14.3,14.7,14.7,23400
2017-01-05,14.7,14.75,14.45,14.65,14.65,23600
2017-01-06,14.7,14.7,14.35,14.4,14.4,18300
2017-01-09,14.4,14.4,13.95,13.95,13.95,12800
2017-01-10,13.95,14.4,13.95,14.25,14.25,23800
2017-01-11,14.2,14.2,14.05,14.1,14.1,15900
2017-01-12,14.05,14.35,13.975,14.25,14.25,16100
2017-01-13,14.15,14.35,14.15,14.25,14.25,25800
2017-01-17,14.25,14.5,14.2,14.35,14.35,36500
2017-01-18,14.5,14.5,14.375,14.5,14.5,9100
2017-01-19,14.5,14.5,14.2,14.25,14.25,24800
2017-01-20,14.3,14.45,14.1,14.1,14.1,31000
2017-01-23,14.2,14.3,14.071,14.2,14.2,12400
2017-01-24,14.25,14.55,14.2,14.45,14.45,13700
2017-01-25,14.45,14.7,14.45,14.65,14.65,16500
2017-01-26,14.6,14.6,13.95,14.35,14.35,41000
2017-01-27,14.4,14.4,13.9,14.05,14.05,25800
2017-01-30,14.0,14.125,13.75,13.9,13.9,16500
2017-01-31,13.95,14.15,13.7,13.8,13.8,21600
2017-02-01,13.9,13.95,13.55,13.9,13.9,30800
2017-02-02,14.0,14.0,13.55,13.75,13.75,25200
2017-02-03,13.75,13.85,13.65,13.75,13.75,22500
2017-02-06,13.6,13.95,13.45,13.85,13.85,64400
2017-02-07,13.9,14.0,13.75,13.75,13.75,42900
2017-02-08,13.75,13.8,13.45,13.55,13.55,26000
2017-02-09,13.55,13.95,13.55,13.9,13.9,21300
2017-02-10,13.95,14.3,13.95,14.3,14.3,25600
2017-02-13,14.45,14.45,14.0,14.2,14.2,15600
2017-02-14,14.05,14.3,14.0,14.05,14.05,10000
2017-02-15,13.95,14.25,13.8,14.1,14.1,20500
2017-02-16,14.0,14.12,13.85,13.95,13.95,12500
2017-02-17,13.95,14.4,13.95,14.35,14.35,24100
2017-02-21,14.4,14.5,14.271,14.4,14.4,16800
2017-02-22,14.35,14.55,14.15,14.35,14.35,13600
2017-02-23,14.35,14.55,14.15,14.2,14.2,11400
2017-02-24,14.2,14.2,13.65,13.9,13.9,23100
2017-02-27,13.9,14.2,13.8,14.15,14.15,25500
2017-02-28,14.0,14.0,13.55,14.0,14.0,67300
2017-03-01,14.2,14.2,13.851,13.95,13.95,10600
2017-03-02,13.9,14.0,13.75,13.95,13.95,21700
2017-03-03,13.83,14.1,13.7,13.75,13.75,15400
2017-03-06,13.75,13.9,13.55,13.55,13.55,15400
2017-03-07,13.55,13.7,13.4,13.4,13.4,17100
2017-03-08,13.5,13.55,13.3,13.3,13.3,4500
2017-03-09,13.25,13.85,13.1,13.7,13.7,31100
2017-03-10,13.7,14.1,13.6,14.05,14.05,54600
2017-03-13,13.95,14.25,13.85,13.95,13.95,50400
2017-03-14,14.05,14.15,13.25,13.25,13.25,85900
2017-03-15,14.1,14.7,13.9,14.6,14.6,161100
2017-03-16,14.5,14.8,14.5,14.8,14.8,53300
2017-03-17,14.8,15.25,14.78,15.0,15.0,46600
2017-03-20,15.0,15.05,15.0,15.0,15.0,14600
2017-03-21,15.0,15.1,14.8,15.0,15.0,25800
2017-03-22,15.1,15.15,14.85,15.0,15.0,28400
2017-03-23,15.0,15.55,15.0,15.5,15.5,44700
2017-03-24,15.55,15.728,15.45,15.55,15.55,12900
2017-03-27,15.5,15.65,15.375,15.6,15.6,8900
2017-03-28,15.7,15.849,15.6,15.8,15.8,22200
2017-03-29,15.7,16.1,15.7,16.1,16.1,28500
2017-03-30,16.1,16.35,15.8,16.15,16.15,24200
2017-03-31,16.299999,16.35,16.1,16.25,16.25,46000
2017-04-03,16.25,16.6,16.15,16.4,16.4,45900
2017-04-04,16.299999,16.341,15.75,15.8,15.8,10300
2017-04-05,15.9,16.1,15.9,16.049999,16.049999,28400
2017-04-06,16.0,16.1,15.9,16.0,16.0,15100
2017-04-07,16.0,16.049999,15.9,16.0,16.0,16200
2017-04-10,15.75,15.95,15.557,15.75,15.75,12300
2017-04-11,15.7,15.85,15.45,15.65,15.65,16100
2017-04-12,15.7,15.7,15.366,15.5,15.5,6100
2017-04-13,15.5,15.5,15.1,15.35,15.35,17100
2017-04-17,15.5,15.5,15.226,15.5,15.5,18400
2017-04-18,15.35,15.55,15.3,15.45,15.45,11300
2017-04-19,15.45,15.75,15.437,15.55,15.55,19100
2017-04-20,15.65,16.0,15.6,16.0,16.0,14200
2017-04-21,16.0,16.25,15.85,16.049999,16.049999,18500
2017-04-24,16.25,16.4,16.15,16.4,16.4,21100
2017-04-25,16.450001,16.85,16.4,16.450001,16.450001,29500
2017-04-26,16.450001,16.700001,16.405001000000002,16.700001,16.700001,20300
2017-04-27,16.799999,17.0,16.700001,17.0,17.0,31700
2017-04-28,17.0,17.0,16.799999,16.950001,16.950001,20400
2017-05-01,17.0,17.0,16.799999,16.85,16.85,11200
