Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.49,4.5,4.32,4.37,4.37,102500
2017-01-04,4.4,4.48,4.3,4.47,4.47,66900
2017-01-05,4.44,4.58,4.4,4.51,4.51,92500
2017-01-06,4.48,4.62,4.47,4.6,4.6,107600
2017-01-09,4.59,4.73,4.56,4.71,4.71,87900
2017-01-10,4.88,5.26,4.85,4.9,4.9,724900
2017-01-11,4.95,4.95,4.76,4.8,4.8,113600
2017-01-12,4.8,4.81,4.6,4.61,4.61,136500
2017-01-13,4.67,4.76,4.64,4.7,4.7,74500
2017-01-17,4.71,4.71,4.54,4.55,4.55,291200
2017-01-18,4.55,4.65,4.54,4.65,4.65,333200
2017-01-19,4.66,4.66,4.53,4.6,4.6,94500
2017-01-20,4.58,4.58,4.45,4.45,4.45,114400
2017-01-23,4.4,4.53,4.31,4.36,4.36,98000
2017-01-24,4.34,4.36,4.24,4.35,4.35,139200
2017-01-25,4.4,4.47,4.37,4.46,4.46,52300
2017-01-26,4.46,4.48,4.32,4.37,4.37,140400
2017-01-27,4.36,4.39,4.31,4.35,4.35,65000
2017-01-30,4.29,4.33,4.15,4.3,4.3,115000
2017-01-31,4.28,4.44,4.23,4.41,4.41,481100
2017-02-01,4.45,4.5,4.26,4.28,4.28,297700
2017-02-02,4.29,4.48,4.25,4.26,4.26,53700
2017-02-03,4.31,4.42,4.25,4.41,4.41,67400
2017-02-06,4.4,4.4,4.23,4.29,4.29,120900
2017-02-07,4.3,4.38,4.28,4.32,4.32,153200
2017-02-08,4.3,4.34,4.22,4.24,4.24,139900
2017-02-09,4.22,4.35,4.22,4.25,4.25,128100
2017-02-10,3.77,4.08,3.64,4.06,4.06,1191200
2017-02-13,3.95,3.95,3.76,3.9,3.9,365500
2017-02-14,3.83,4.01,3.8,4.01,4.01,394000
2017-02-15,4.0,4.05,3.86,3.93,3.93,476400
2017-02-16,3.9,3.93,3.79,3.83,3.83,289500
2017-02-17,3.83,3.89,3.78,3.84,3.84,257100
2017-02-21,3.86,3.97,3.86,3.9,3.9,180000
2017-02-22,3.91,3.97,3.89,3.9,3.9,151800
2017-02-23,3.93,3.93,3.79,3.8,3.8,235600
2017-02-24,3.75,3.85,3.75,3.81,3.81,298300
2017-02-27,3.81,4.0,3.8,3.84,3.84,233600
2017-02-28,3.85,3.87,3.8,3.82,3.82,209200
2017-03-01,3.89,3.92,3.85,3.9,3.9,66700
2017-03-02,3.9,3.91,3.81,3.82,3.82,217500
2017-03-03,3.81,3.81,3.7,3.76,3.76,107500
2017-03-06,3.7,3.75,3.7,3.7,3.7,48100
2017-03-07,3.7,3.76,3.69,3.75,3.75,109600
2017-03-08,3.77,3.78,3.73,3.73,3.73,87100
2017-03-09,3.73,3.78,3.72,3.75,3.75,102000
2017-03-10,3.75,3.9,3.75,3.8,3.8,77900
2017-03-13,3.78,3.83,3.76,3.79,3.79,49400
