Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,0.6,0.61,0.57,0.59,0.59,39900
2017-01-04,0.6,0.62,0.58,0.58,0.58,16800
2017-01-05,0.629,0.629,0.6,0.61,0.61,28800
2017-01-06,0.63,0.63,0.584,0.59,0.59,16400
2017-01-09,0.59,0.62,0.54,0.58,0.58,39000
2017-01-10,0.574,0.628,0.554,0.58,0.58,23600
2017-01-11,0.561,0.73,0.54,0.65,0.65,384500
2017-01-12,0.66,0.67,0.6,0.62,0.62,64900
2017-01-13,0.602,0.62,0.57,0.62,0.62,49300
2017-01-17,0.6,0.604,0.55,0.59,0.59,94500
2017-01-18,0.603,0.603,0.55,0.56,0.56,27400
2017-01-19,0.552,0.58,0.51,0.54,0.54,38600
2017-01-20,0.54,0.59,0.47,0.495,0.495,92100
2017-01-23,0.68,0.75,0.512,0.548,0.548,985900
2017-01-24,0.56,0.563,0.503,0.53,0.53,333400
2017-01-25,0.521,0.545,0.5,0.52,0.52,126400
2017-01-26,0.5,0.53,0.49,0.53,0.53,51600
2017-01-27,0.513,0.513,0.471,0.49,0.49,46300
2017-01-30,0.47,0.51,0.41,0.48,0.48,118300
2017-01-31,0.464,0.49,0.448,0.466,0.466,63200
2017-02-01,0.491,0.51,0.441,0.51,0.51,42600
2017-02-02,0.5,0.5,0.415,0.432,0.432,72000
2017-02-03,0.49,0.49,0.44,0.441,0.441,23500
2017-02-06,0.441,0.51,0.441,0.51,0.51,67800
2017-02-07,0.55,0.55,0.49,0.52,0.52,53200
2017-02-08,0.513,0.58,0.49,0.52,0.52,353100
2017-02-09,0.52,0.581,0.51,0.57,0.57,76500
2017-02-10,0.58,0.599,0.54,0.54,0.54,48100
2017-02-13,0.62,0.68,0.562,0.589,0.589,451300
2017-02-14,0.61,0.628,0.54,0.57,0.57,78500
2017-02-15,0.6,0.689,0.563,0.604,0.604,204800
2017-02-16,0.808,0.83,0.601,0.601,0.601,574600
2017-02-17,0.76,0.76,0.58,0.62,0.62,190100
2017-02-21,0.62,0.68,0.54,0.59,0.59,145600
2017-02-22,0.7,0.7,0.581,0.6,0.6,87200
2017-02-23,0.678,0.678,0.58,0.59,0.59,78100
2017-02-24,0.65,0.68,0.612,0.612,0.612,146300
2017-02-27,0.6,0.69,0.6,0.69,0.69,84000
