Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,25.76,25.76,25.5,25.5,25.295403,300
2017-01-04,25.610001,26.4,25.610001,25.75,25.543395999999998,2100
2017-01-05,26.540001,26.540001,26.540001,26.540001,26.327059000000002,500
2017-01-06,26.540001,26.540001,26.5,26.5,26.287376000000002,1200
2017-01-09,25.84,26.34,25.690001000000002,26.09,25.880669,800
2017-01-10,26.09,26.09,26.09,26.09,25.880669,0
2017-01-11,25.959999,25.959999,25.540001,25.950001,25.801126,1400
2017-01-12,25.950001,25.950001,25.950001,25.950001,25.801126,0
2017-01-13,25.700001,25.940001000000002,25.700001,25.940001000000002,25.791185000000002,200
2017-01-17,24.719998999999998,25.889999,24.57,24.74,24.598067999999998,1900
2017-01-18,24.379998999999998,24.85,24.379998999999998,24.799999,24.657723999999998,700
2017-01-19,25.709999,25.709999,25.59,25.59,25.443192,300
2017-01-20,25.59,25.59,25.59,25.59,25.443192,0
2017-01-23,25.59,25.59,25.59,25.59,25.443192,0
2017-01-24,25.09,25.940001000000002,25.09,25.940001000000002,25.791185000000002,1000
2017-01-25,26.52,26.52,25.799999,26.4,26.248545,600
2017-01-26,26.0,26.0,26.0,26.0,25.850839999999998,1100
2017-01-27,25.85,25.889999,25.85,25.889999,25.74147,700
2017-01-30,25.200001,26.07,25.200001,25.25,25.105142999999998,6000
2017-01-31,25.25,25.25,25.25,25.25,25.105142999999998,0
2017-02-01,25.15,25.299999,25.0,25.0,24.856576999999998,2300
2017-02-02,24.0,24.389999,24.0,24.389999,24.250076,400
2017-02-03,24.389999,24.389999,24.389999,24.389999,24.250076,0
2017-02-06,25.15,25.219998999999998,25.15,25.15,25.005716,2000
2017-02-07,25.15,25.15,25.15,25.15,25.005716,0
2017-02-08,25.15,25.15,25.15,25.15,25.005716,0
2017-02-09,25.690001000000002,25.690001000000002,25.690001000000002,25.690001000000002,25.542618,100
2017-02-10,25.690001000000002,25.690001000000002,25.690001000000002,25.690001000000002,25.542618,0
2017-02-13,24.5,25.120001000000002,24.360001,25.0,24.856576999999998,1700
2017-02-14,24.889999,24.889999,24.76,24.76,24.617952,1300
2017-02-15,24.9,24.9,24.9,24.9,24.757149,200
2017-02-16,24.35,24.35,24.35,24.35,24.210304,100
2017-02-17,24.18,24.18,24.02,24.02,23.882198000000002,400
2017-02-21,24.040001,24.360001,23.459999,24.360001,24.220249,4800
2017-02-22,24.360001,24.360001,24.360001,24.360001,24.220249,0
2017-02-23,24.360001,24.360001,24.360001,24.360001,24.220249,0
2017-02-24,23.25,23.25,22.040001,22.65,22.520058,6000
2017-02-27,23.25,23.25,23.030001000000002,23.030001000000002,22.897879,300
2017-02-28,21.5,21.5,21.5,21.5,21.376656,300
2017-03-01,21.77,23.25,21.77,23.25,23.116617,3900
2017-03-02,22.26,23.33,22.26,23.299999,23.16633,8800
2017-03-03,21.940001000000002,21.940001000000002,21.940001000000002,21.940001000000002,21.814132999999998,100
2017-03-06,22.5,22.5,22.5,22.5,22.370918,800
2017-03-07,22.5,22.5,22.5,22.5,22.370918,0
2017-03-08,22.0,22.0,22.0,22.0,21.873787,300
2017-03-09,22.41,22.41,22.0,22.0,21.873787,500
2017-03-10,20.77,21.790001,20.77,21.76,21.635164000000003,4900
2017-03-13,22.0,22.1,21.16,21.959999,21.834017000000003,5000
2017-03-14,22.02,22.200001,21.559998999999998,21.98,21.853901,4300
2017-03-15,20.75,22.01,20.75,22.0,21.873787,3500
2017-03-16,21.950001,22.0,21.9,21.950001,21.824074,7300
2017-03-17,21.98,21.98,21.940001000000002,21.950001,21.824074,3600
2017-03-20,21.5,21.65,21.129998999999998,21.129998999999998,21.008778,2200
2017-03-21,21.48,21.549999,20.690001000000002,20.690001000000002,20.571302,4400
2017-03-22,19.370001000000002,19.370001000000002,19.370001000000002,19.370001000000002,19.258877,300
2017-03-23,19.540001,20.280001000000002,19.540001,20.0,19.885262,2100
2017-03-24,20.290001,20.290001,20.0,20.030001000000002,19.915091,4900
2017-03-27,19.709999,20.719998999999998,19.709999,20.15,20.034401000000003,1100
2017-03-28,20.15,20.15,20.15,20.15,20.034401000000003,0
2017-03-29,19.85,19.85,19.85,19.85,19.736122,100
2017-03-30,20.129998999999998,20.25,20.129998999999998,20.25,20.133827,1200
2017-03-31,20.860001,22.74,20.860001,22.67,22.539944000000002,4100
2017-04-03,21.049999,21.309998999999998,21.049999,21.190001000000002,21.068434,4700
2017-04-04,21.5,21.5,20.41,20.5,20.382393,6300
2017-04-05,20.67,20.67,19.99,20.0,19.885262,3000
2017-04-06,20.24,20.360001,20.24,20.35,20.233253,2800
2017-04-07,20.799999,21.049999,20.799999,20.9,20.780098000000002,6400
2017-04-10,20.09,20.09,20.09,20.09,19.974745000000002,200
2017-04-11,20.84,20.84,20.83,20.84,20.782511,1400
2017-04-12,20.84,20.84,20.84,20.84,20.782511,0
2017-04-13,20.6,20.6,20.290001,20.299999,20.243999,1700
2017-04-17,20.299999,20.299999,20.299999,20.299999,20.243999,0
2017-04-18,20.299999,20.299999,20.299999,20.299999,20.243999,0
2017-04-19,20.299999,20.299999,20.299999,20.299999,20.243999,0
2017-04-20,20.25,21.879998999999998,20.25,21.879998999999998,21.819641,500
2017-04-21,21.799999,21.799999,21.799999,21.799999,21.739860999999998,100
2017-04-24,18.799999,18.799999,18.799999,18.799999,18.748137,100
2017-04-25,20.959999,20.959999,20.959999,20.959999,20.902178,300
2017-04-26,20.959999,20.959999,20.959999,20.959999,20.902178,0
2017-04-27,20.959999,20.959999,20.959999,20.959999,20.902178,0
2017-04-28,20.959999,20.959999,20.959999,20.959999,20.902178,0
2017-05-01,22.59,22.59,22.57,22.57,22.507738,200
2017-05-02,20.0,21.24,20.0,21.24,21.181406,1300
2017-05-03,21.24,21.24,21.24,21.24,21.181406,0
2017-05-04,21.24,21.24,21.24,21.24,21.181406,0
2017-05-05,20.35,21.51,20.35,21.51,21.450663,2200
2017-05-08,21.51,21.51,21.51,21.51,21.450663,0
2017-05-09,21.51,21.51,21.51,21.51,21.450663,0
2017-05-10,21.51,21.51,21.51,21.51,21.450663,0
2017-05-11,21.51,21.51,21.51,21.51,21.450663,0
2017-05-12,21.51,21.51,21.51,21.51,21.450663,0
2017-05-15,21.51,21.9,21.51,21.540001,21.480579000000002,400
2017-05-16,21.5,21.5,21.5,21.5,21.440689000000003,500
2017-05-17,21.5,21.5,21.5,21.5,21.440689000000003,0
2017-05-18,21.469998999999998,21.5,20.290001,20.290001,20.234028,1100
2017-05-19,20.76,21.23,20.76,21.23,21.171434,400
2017-05-22,21.23,21.23,21.23,21.23,21.171434,0
2017-05-23,20.82,20.82,20.82,20.82,20.762566,500
2017-05-24,20.82,20.82,20.82,20.82,20.762566,0
2017-05-25,20.82,20.82,20.82,20.82,20.762566,0
2017-05-26,20.82,20.82,20.82,20.82,20.762566,0
2017-05-30,20.82,20.82,20.82,20.82,20.762566,0
2017-05-31,21.5,21.5,21.440001000000002,21.440001000000002,21.380856,1700
2017-06-01,21.049999,22.620001000000002,21.01,22.620001000000002,22.5576,5100
2017-06-02,21.58,23.4,21.58,23.32,23.255669,400
2017-06-05,23.360001,23.360001,22.049999,22.049999,21.989172,200
2017-06-06,22.049999,22.049999,22.049999,22.049999,21.989172,0
2017-06-07,22.049999,22.049999,22.049999,22.049999,21.989172,0
2017-06-08,22.049999,22.049999,22.049999,22.049999,21.989172,0
2017-06-09,22.049999,22.049999,22.049999,22.049999,21.989172,0
2017-06-12,22.049999,22.049999,22.049999,22.049999,21.989172,0
2017-06-13,22.66,22.66,22.66,22.66,22.59749,300
2017-06-14,22.66,22.66,22.66,22.66,22.59749,0
