Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,9.95,10.1,9.6,9.9,9.9,15600
2017-01-04,9.8,9.9,9.75,9.8,9.8,7400
2017-01-05,9.85,10.05,9.85,9.85,9.85,2500
2017-01-06,10.0,10.0,9.98,9.98,9.98,1100
2017-01-09,9.9,10.15,9.6,9.75,9.75,24000
2017-01-10,9.85,9.9,9.8,9.9,9.9,800
2017-01-11,9.89,9.95,9.45,9.45,9.45,3400
2017-01-12,9.55,9.66,9.46,9.6,9.6,10900
2017-01-13,9.55,9.95,9.55,9.8,9.8,3700
2017-01-17,9.68,9.77,9.65,9.73,9.73,2300
2017-01-18,9.6,9.75,9.45,9.55,9.55,18100
2017-01-19,9.5,9.5,9.2,9.35,9.35,6400
2017-01-20,9.45,9.74,9.35,9.7,9.7,9800
2017-01-23,9.8,9.95,9.55,9.8,9.8,23900
2017-01-24,9.6,9.6,8.51,9.25,9.25,73600
2017-01-25,9.25,9.65,8.45,8.7,8.7,118400
2017-01-26,8.55,8.6,8.1,8.3,8.3,21000
2017-01-27,8.3,8.5,8.2,8.3,8.3,27100
2017-01-30,8.12,8.12,7.4,7.4,7.4,31000
2017-01-31,7.3,7.6,6.95,7.45,7.45,41000
2017-02-01,7.6,7.65,6.9,7.15,7.15,36900
2017-02-02,7.2,7.3,7.15,7.2,7.2,2000
2017-02-03,7.3,7.55,7.25,7.4,7.4,13200
2017-02-06,7.8,7.8,7.3,7.38,7.38,16500
2017-02-07,7.3,7.35,7.25,7.25,7.25,7300
2017-02-08,7.25,7.3,7.1,7.15,7.15,9000
2017-02-09,7.15,7.25,7.1,7.1,7.1,18200
2017-02-10,7.2,7.45,7.1,7.3,7.3,48800
2017-02-13,7.22,7.65,7.22,7.4,7.4,19800
2017-02-14,7.5,7.9,7.35,7.8,7.8,14400
2017-02-15,7.75,8.1,7.75,8.1,8.1,30800
2017-02-16,7.8,8.75,7.6,8.75,8.75,42800
2017-02-17,8.55,9.25,8.37,8.75,8.75,19100
2017-02-21,8.8,9.15,8.42,8.95,8.95,13200
2017-02-22,9.0,9.17,8.9,9.05,9.05,9400
2017-02-23,9.05,9.5,8.95,9.4,9.4,26600
2017-02-24,9.35,9.75,9.3,9.65,9.65,11200
2017-02-27,9.46,9.55,9.4,9.55,9.55,2200
2017-02-28,9.5,10.0,9.5,9.55,9.55,9700
2017-03-01,9.7,9.7,9.55,9.65,9.65,4600
2017-03-02,9.65,9.66,8.8,9.15,9.15,10200
2017-03-03,9.3,9.35,8.85,8.9,8.9,1700
2017-03-06,8.9,9.2,8.9,9.05,9.05,4500
2017-03-07,9.05,9.15,9.05,9.05,9.05,2100
2017-03-08,9.15,9.15,9.05,9.1,9.1,2000
2017-03-09,9.11,9.15,9.1,9.15,9.15,700
2017-03-10,8.85,9.3,8.85,9.1,9.1,1600
2017-03-13,9.0,9.3,9.0,9.3,9.3,1200
2017-03-14,9.1,9.2,9.1,9.15,9.15,4800
2017-03-15,9.1,9.2,9.1,9.1,9.1,4600
2017-03-16,9.1,9.1,8.8,9.0,9.0,5000
2017-03-17,8.85,9.1,8.85,9.1,9.1,10900
2017-03-20,8.99,9.0,8.9,8.9,8.9,8400
2017-03-21,8.9,8.95,8.85,8.9,8.9,3900
2017-03-22,8.65,8.85,8.6,8.7,8.7,5100
2017-03-23,8.6,8.73,8.3,8.45,8.45,4300
2017-03-24,8.5,8.65,8.47,8.65,8.65,3000
2017-03-27,8.6,8.6,8.3,8.4,8.4,10200
