Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,32.0,32.400002,31.780001000000002,32.049999,31.654861,155700
2017-01-04,31.950001,32.32,31.809998999999998,32.139998999999996,31.743752,295500
2017-01-05,32.139998999999996,32.32,31.459999,31.68,31.289425,253700
2017-01-06,31.690001000000002,31.709999,31.43,31.530001000000002,31.141272999999998,144700
2017-01-09,31.299999,31.719998999999998,31.17,31.290001,30.904234000000002,165300
2017-01-10,31.299999,31.469998999999998,31.24,31.32,30.933863,202000
2017-01-11,31.360001,31.92,31.360001,31.73,31.338808,302700
2017-01-12,31.639999,31.690001000000002,31.07,31.67,31.279546999999997,203300
2017-01-13,31.68,32.41,31.68,32.25,31.852397999999997,343800
2017-01-17,29.459999,30.280001000000002,27.16,27.629998999999998,27.289354,1372300
2017-01-18,27.629998999999998,28.370001000000002,27.59,28.07,27.72393,493000
2017-01-19,28.1,28.290001,27.82,28.02,27.674546999999997,350500
2017-01-20,28.02,28.290001,28.01,28.18,27.832575,329800
2017-01-23,28.17,28.76,28.17,28.48,28.128876,286200
2017-01-24,28.52,28.959999,28.42,28.75,28.39555,240800
2017-01-25,29.049999,29.17,28.629998999999998,28.879998999999998,28.523945,182200
2017-01-26,28.879998999999998,28.879998999999998,28.51,28.559998999999998,28.207890000000003,117500
2017-01-27,28.559998999999998,28.6,28.370001000000002,28.450001,28.099247,104700
2017-01-30,28.200001,28.33,27.82,27.91,27.565904999999997,171900
2017-01-31,27.870001000000002,28.129998999999998,27.75,28.02,27.674546999999997,193200
2017-02-01,28.219998999999998,28.24,27.58,27.780001000000002,27.437506,204900
2017-02-02,27.76,27.77,27.440001000000002,27.690001000000002,27.348618,188200
2017-02-03,27.950001,28.059998999999998,27.84,27.9,27.556026,361100
2017-02-06,27.9,28.07,27.76,27.98,27.635040000000004,150400
2017-02-07,28.09,28.219998999999998,27.85,27.92,27.575781,176900
2017-02-08,27.870001000000002,28.200001,27.66,28.17,27.822699,287000
2017-02-09,28.209999,28.67,28.209999,28.610001,28.257272999999998,257400
2017-02-10,28.83,28.959999,28.559998999999998,28.809998999999998,28.454807000000002,237200
2017-02-13,29.030001000000002,29.24,28.879998999999998,28.91,28.553576,199800
2017-02-14,28.74,29.059998999999998,28.27,28.75,28.39555,332500
2017-02-15,28.629998999999998,29.030001000000002,28.620001000000002,28.860001,28.504192,614600
2017-02-16,28.92,29.26,28.879998999999998,29.129998999999998,28.770861,1087000
2017-02-17,29.17,29.52,29.0,29.25,28.889383000000002,687300
2017-02-21,29.379998999999998,29.5,29.129998999999998,29.42,29.057284999999997,322900
2017-02-22,29.450001,29.450001,28.98,28.99,28.632589000000003,177600
2017-02-23,29.120001000000002,29.360001,28.870001000000002,28.98,28.622711,332400
2017-02-24,28.92,29.0,28.790001,28.98,28.622711,362200
2017-02-27,28.77,29.309998999999998,28.700001,29.120001000000002,28.885578000000002,684200
2017-02-28,29.129998999999998,29.129998999999998,28.67,28.68,28.44912,554600
2017-03-01,28.98,29.32,28.700001,29.209999,28.974853999999997,477900
2017-03-02,29.190001000000002,29.360001,28.959999,29.030001000000002,28.796303,346700
2017-03-03,29.059998999999998,29.059998999999998,28.58,28.77,28.538395,302000
2017-03-06,28.65,28.91,28.440001000000002,28.540001,28.310249,407300
2017-03-07,28.5,29.059998999999998,28.5,28.889999,28.657428999999997,354100
2017-03-08,29.02,29.200001,28.889999,28.92,28.687189,400900
