Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,25.5,25.82,25.299999,25.530001000000002,25.354836,6000
2017-01-04,25.620001000000002,25.700001,25.6,25.65,25.474009,1400
2017-01-05,25.83,25.83,25.799999,25.799999,25.622982,200
2017-01-06,24.99,24.99,24.99,24.99,24.818539,200
2017-01-09,24.99,24.99,24.99,24.99,24.818539,0
2017-01-10,25.15,25.15,25.15,25.15,24.977442,400
2017-01-11,24.889999,24.889999,24.889999,24.889999,24.719225,200
2017-01-12,24.889999,24.889999,24.889999,24.889999,24.719225,0
2017-01-13,25.040001,25.950001,25.040001,25.950001,25.771952,2500
2017-01-17,25.84,25.84,25.84,25.84,25.662706,500
2017-01-18,25.200001,25.25,25.15,25.15,24.977442,900
2017-01-19,25.049999,25.049999,25.049999,25.049999,24.878128,600
2017-01-20,25.049999,25.049999,25.049999,25.049999,24.878128,0
2017-01-23,25.0,25.24,25.0,25.0,24.828468,1500
2017-01-24,25.049999,25.049999,25.0,25.049999,24.878128,1300
2017-01-25,25.1,25.4,25.1,25.4,25.225725,1000
2017-01-26,25.65,25.68,25.6,25.6,25.424353,1500
2017-01-27,25.75,25.799999,25.700001,25.799999,25.622982,500
2017-01-30,25.040001,25.4,25.0,25.4,25.225725,1200
2017-01-31,25.129998999999998,25.129998999999998,25.0,25.0,24.828468,700
2017-02-01,25.110001,25.110001,25.110001,25.110001,24.937716,200
2017-02-02,25.110001,25.110001,25.110001,25.110001,24.937716,0
2017-02-03,25.110001,25.110001,25.110001,25.110001,24.937716,0
2017-02-06,25.110001,25.110001,25.110001,25.110001,24.937716,0
2017-02-07,25.0,25.65,25.0,25.65,25.474009,1400
2017-02-08,25.5,25.5,25.5,25.5,25.325039,400
2017-02-09,25.5,25.5,25.5,25.5,25.325039,0
2017-02-10,24.74,25.25,24.74,25.25,25.076756,900
2017-02-13,25.25,25.25,25.25,25.25,25.076756,0
2017-02-14,24.639999,24.639999,24.639999,24.639999,24.47094,100
2017-02-15,25.0,25.0,25.0,25.0,24.828468,400
2017-02-16,25.0,25.0,25.0,25.0,24.828468,0
2017-02-17,25.0,25.0,25.0,25.0,24.828468,0
2017-02-21,24.0,24.6,23.5,24.0,23.835331,5300
2017-02-22,24.0,24.0,24.0,24.0,23.835331,0
2017-02-23,24.549999,24.610001,24.549999,24.610001,24.441145000000002,500
2017-02-24,24.610001,24.610001,24.610001,24.610001,24.441145000000002,0
2017-02-27,24.610001,24.610001,24.610001,24.610001,24.441145000000002,0
2017-02-28,23.6,23.6,23.6,23.6,23.438076000000002,200
2017-03-01,23.5,23.5,23.5,23.5,23.338762,300
2017-03-02,23.5,23.5,23.5,23.5,23.338762,0
2017-03-03,23.5,23.5,23.5,23.5,23.338762,0
2017-03-06,23.16,23.16,23.16,23.16,23.001093,100
2017-03-07,23.16,23.16,23.16,23.16,23.001093,0
2017-03-08,23.15,23.15,23.15,23.15,22.991163,600
2017-03-09,22.440001000000002,24.02,22.440001000000002,23.9,23.736017,800
2017-03-10,25.0,25.200001,24.950001,24.950001,24.778812,1200
2017-03-13,23.48,23.48,23.48,23.48,23.318899,300
2017-03-14,23.48,23.48,23.48,23.48,23.318899,0
2017-03-15,21.379998999999998,23.15,21.379998999999998,23.15,22.991163,1400
2017-03-16,24.77,24.77,23.4,23.4,23.239449,400
2017-03-17,23.0,23.07,21.75,21.75,21.600770999999998,1200
2017-03-20,22.74,23.719998999999998,22.74,23.33,23.169928,3600
2017-03-21,23.33,23.33,23.33,23.33,23.169928,0
2017-03-22,23.33,23.33,23.33,23.33,23.169928,0
2017-03-23,22.01,22.6,22.01,22.6,22.444937,2400
2017-03-24,22.549999,22.58,22.549999,22.58,22.425074,500
2017-03-27,22.58,22.58,22.58,22.58,22.425074,0
2017-03-28,22.58,22.58,22.58,22.58,22.425074,0
2017-03-29,22.58,22.58,22.58,22.58,22.425074,0
2017-03-30,22.549999,22.549999,22.549999,22.549999,22.395279000000002,100
2017-03-31,23.5,24.0,23.5,24.0,23.835331,700
2017-04-03,24.120001000000002,24.26,24.120001000000002,24.25,24.083616,1600
2017-04-04,24.25,24.25,24.25,24.25,24.083616,0
2017-04-05,24.25,24.959999,24.25,24.959999,24.788744,700
2017-04-06,24.959999,24.959999,24.959999,24.959999,24.788744,0
2017-04-07,24.01,24.93,24.01,24.85,24.679499,2000
2017-04-10,24.85,24.85,24.85,24.85,24.679499,0
2017-04-11,24.85,25.879998999999998,24.85,25.879998999999998,25.702433,1800
2017-04-12,25.799999,26.09,25.799999,25.950001,25.771952,4100
2017-04-13,25.0,25.049999,25.0,25.0,24.828468,2700
2017-04-17,25.0,25.5,24.5,24.75,24.580185,14000
2017-04-18,24.6,24.6,24.559998999999998,24.6,24.431214999999998,2000
2017-04-19,24.440001000000002,25.1,24.440001000000002,24.75,24.580185,3300
2017-04-20,25.07,25.459999,24.85,25.15,24.977442,3800
2017-04-21,25.040001,25.299999,25.040001,25.299999,25.186497,500
2017-04-24,25.040001,25.5,24.700001,25.5,25.385601,12100
2017-04-25,25.700001,25.700001,25.5,25.5,25.385601,600
2017-04-26,25.41,25.6,25.25,25.450001,25.335827,2400
2017-04-27,25.450001,25.450001,25.450001,25.450001,25.335827,0
2017-04-28,25.450001,25.719998999999998,25.450001,25.719998999999998,25.604614,400
2017-05-01,25.719998999999998,25.719998999999998,25.719998999999998,25.719998999999998,25.604614,0
2017-05-02,25.82,25.82,25.82,25.82,25.704166,200
2017-05-03,25.790001,26.0,25.43,26.0,25.883357999999998,2600
2017-05-04,26.450001,26.549999,26.450001,26.549999,26.430889,2200
2017-05-05,26.49,26.49,26.1,26.1,25.98291,1200
2017-05-08,26.809998999999998,27.1,26.700001,26.91,26.789276,3900
2017-05-09,26.76,26.76,25.889999,26.049999,25.933132,1900
2017-05-10,26.4,27.0,26.389999,26.950001,26.829098,2400
2017-05-11,26.639999,26.99,26.450001,26.450001,26.331341,12600
2017-05-12,26.450001,26.450001,26.450001,26.450001,26.331341,0
2017-05-15,27.0,27.0,27.0,27.0,26.878871999999998,200
2017-05-16,26.879998999999998,26.879998999999998,26.879998999999998,26.879998999999998,26.759409,200
2017-05-17,26.9,26.9,24.209999,26.0,25.883357999999998,2000
2017-05-18,26.0,26.0,26.0,26.0,25.883357999999998,0
2017-05-19,26.0,26.0,26.0,26.0,25.883357999999998,0
2017-05-22,26.200001,26.42,26.200001,26.4,26.281565000000004,1400
2017-05-23,25.6,25.6,25.6,25.6,25.485153,100
2017-05-24,26.0,26.0,26.0,26.0,25.883357999999998,300
2017-05-25,26.16,26.200001,25.5,26.049999,25.933132,1400
2017-05-26,26.049999,26.75,26.049999,26.75,26.629993,7000
2017-05-30,26.879998999999998,27.1,26.790001,27.049999,26.928648,8500
2017-05-31,26.85,27.0,26.65,26.75,26.629993,2100
2017-06-01,26.66,26.66,26.66,26.66,26.540398,400
2017-06-02,26.5,27.129998999999998,26.5,27.0,26.878871999999998,7300
2017-06-05,27.0,27.0,27.0,27.0,26.878871999999998,0
2017-06-06,26.67,27.0,26.09,26.700001,26.580216999999998,3800
2017-06-07,26.379998999999998,26.57,26.379998999999998,26.4,26.281565000000004,1100
2017-06-08,26.139999,26.48,26.139999,26.450001,26.331341,400
2017-06-09,26.25,26.85,26.25,26.370001000000002,26.251699,2700
2017-06-12,26.27,26.27,25.75,25.98,25.863447,700
2017-06-13,25.91,26.02,25.91,26.0,25.883357999999998,700
2017-06-14,26.0,26.0,26.0,26.0,25.883357999999998,200
2017-06-15,26.0,26.0,26.0,26.0,25.883357999999998,0
2017-06-16,26.0,26.200001,25.6,26.200001,26.082462,2600
2017-06-19,26.200001,26.200001,26.200001,26.200001,26.082462,0
2017-06-20,26.200001,26.200001,26.200001,26.200001,26.082462,0
2017-06-21,25.01,25.5,25.0,25.5,25.385601,1500
2017-06-22,25.0,25.98,25.0,25.98,25.863447,500
2017-06-23,26.030001000000002,26.15,26.02,26.02,25.96323,1500
2017-06-26,25.0,25.0,25.0,25.0,24.945454,400
2017-06-27,25.74,26.5,25.74,26.5,26.442181,2400
2017-06-28,26.549999,26.9,26.549999,26.9,26.841309000000003,700
2017-06-29,26.34,26.799999,26.34,26.700001,26.641747,600
2017-06-30,26.92,26.92,26.92,26.92,26.861265000000003,200
2017-07-03,26.040001,26.040001,26.040001,26.040001,25.983187,200
2017-07-05,26.040001,26.040001,26.040001,26.040001,25.983187,0
2017-07-06,26.040001,26.040001,26.040001,26.040001,25.983187,0
2017-07-07,26.040001,26.040001,26.040001,26.040001,25.983187,0
2017-07-10,26.049999,26.049999,26.049999,26.049999,25.993161999999998,300
2017-07-11,26.049999,26.049999,26.049999,26.049999,25.993161999999998,0
2017-07-12,25.6,25.65,25.6,25.629998999999998,25.57408,600
2017-07-13,25.040001,25.049999,24.450001,25.0,24.945454,5100
2017-07-14,24.9,24.9,24.9,24.9,24.845673,500
2017-07-17,25.0,25.040001,24.799999,24.85,24.795782,2800
2017-07-18,24.85,24.85,24.85,24.85,24.795782,0
2017-07-19,25.0,26.48,25.0,25.190001000000002,25.13504,3500
2017-07-20,25.25,25.25,25.200001,25.200001,25.145020000000002,700
2017-07-21,25.0,25.549999,25.0,25.450001,25.394474,5100
2017-07-24,25.200001,25.5,25.200001,25.5,25.444363,900
2017-07-25,25.209999,25.209999,25.040001,25.040001,24.985369,1200
2017-07-26,25.040001,25.040001,25.040001,25.040001,24.985369,0
2017-07-27,25.200001,25.200001,25.200001,25.200001,25.145020000000002,100
2017-07-28,25.200001,25.200001,25.200001,25.200001,25.145020000000002,0
2017-07-31,25.200001,25.200001,25.200001,25.200001,25.145020000000002,0
2017-08-01,25.200001,25.200001,25.200001,25.200001,25.145020000000002,0
2017-08-02,24.93,25.5,24.469998999999998,25.5,25.444363,900
2017-08-03,25.5,25.5,25.5,25.5,25.444363,100
2017-08-04,25.5,25.5,25.5,25.5,25.444363,0
2017-08-07,25.5,25.5,25.5,25.5,25.444363,0
2017-08-08,25.5,25.5,25.5,25.5,25.444363,0
2017-08-09,25.5,25.5,25.5,25.5,25.444363,0
2017-08-10,25.0,25.0,25.0,25.0,24.945454,100
2017-08-11,25.0,25.0,25.0,25.0,24.945454,0
2017-08-14,25.0,25.049999,24.959999,25.049999,24.995344,2600
2017-08-15,25.049999,25.1,25.0,25.1,25.045237,900
2017-08-16,25.0,25.0,25.0,25.0,24.945454,100
2017-08-17,25.0,25.0,25.0,25.0,24.945454,0
2017-08-18,25.0,25.0,25.0,25.0,24.945454,0
2017-08-21,25.0,25.0,25.0,25.0,24.945454,0
2017-08-22,25.0,25.0,25.0,25.0,24.945454,0
2017-08-23,25.0,25.0,25.0,25.0,24.945454,0
2017-08-24,25.540001,25.540001,25.42,25.540001,25.484278,600
2017-08-25,22.51,26.0,22.51,25.24,25.184931,800
2017-08-28,26.5,26.5,26.450001,26.450001,26.392291999999998,600
2017-08-29,26.48,26.5,26.48,26.5,26.442181,2500
2017-08-30,26.9,26.9,26.799999,26.799999,26.741526,1000
2017-08-31,26.98,26.98,26.73,26.98,26.921133,500
2017-09-01,21.58,27.0,21.58,27.0,26.941091999999998,3100
2017-09-05,27.4,28.75,25.379998999999998,26.879998999999998,26.821352,2600
2017-09-06,26.309998999999998,26.83,25.5,26.0,25.943272,1200
2017-09-07,25.049999,26.549999,25.049999,26.0,25.943272,2800
2017-09-08,26.030001000000002,27.25,26.0,27.25,27.190546,2300
2017-09-11,26.040001,26.9,26.0,26.700001,26.641747,1900
2017-09-12,25.200001,26.799999,25.17,26.08,26.023098,3600
2017-09-13,25.950001,26.799999,25.950001,26.799999,26.741526,1700
2017-09-14,25.309998999999998,26.85,25.309998999999998,26.1,26.043055,2600
2017-09-15,26.77,29.200001,26.77,28.02,27.958865999999997,10300
2017-09-18,27.74,27.74,27.74,27.74,27.679476,400
2017-09-19,27.799999,27.799999,27.75,27.780001000000002,27.719389000000003,800
2017-09-20,27.889999,29.0,27.889999,28.15,28.088581,5700
2017-09-21,28.15,28.15,28.15,28.15,28.088581,0
2017-09-22,27.75,27.75,27.5,27.5,27.440001000000002,1600
2017-09-25,27.0,27.0,27.0,27.0,27.0,300
2017-09-26,28.0,28.0,28.0,28.0,28.0,200
2017-09-27,27.950001,27.950001,27.950001,27.950001,27.950001,700
2017-09-28,28.0,28.0,28.0,28.0,28.0,200
2017-09-28,28.0,28.0,28.0,28.0,28.0,120
