Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,11.8,11.89,11.47,11.5,11.5,156500
2017-01-04,11.6,11.75,11.35,11.75,11.75,114200
2017-01-05,11.75,11.9,11.25,11.65,11.65,84300
2017-01-06,11.65,11.75,11.27,11.5,11.5,55100
2017-01-09,11.5,11.65,11.0,11.05,11.05,70800
2017-01-10,10.95,11.6,10.95,11.55,11.55,61600
2017-01-11,11.5,11.7,11.3,11.45,11.45,66500
2017-01-12,11.45,11.5,11.1,11.5,11.5,136500
2017-01-13,11.55,11.7,11.3,11.3,11.3,62000
2017-01-17,11.1,11.15,10.65,10.65,10.65,143200
2017-01-18,10.75,11.0,10.75,11.0,11.0,56200
2017-01-19,10.95,11.0,10.7,10.75,10.75,34100
2017-01-20,10.75,10.85,10.65,10.75,10.75,41300
2017-01-23,10.6,10.65,10.2,10.2,10.2,69300
2017-01-24,10.25,10.5,10.2,10.4,10.4,124600
2017-01-25,10.45,10.95,10.4,10.9,10.9,70200
2017-01-26,10.85,10.9,10.6,10.7,10.7,28700
2017-01-27,10.65,10.8,10.5,10.7,10.7,78200
2017-01-30,10.55,10.6,10.4,10.6,10.6,71900
2017-01-31,10.45,10.5,10.3,10.4,10.4,79300
2017-02-01,10.55,10.55,10.3,10.4,10.4,58600
2017-02-02,10.4,10.4,9.87,10.0,10.0,60200
2017-02-03,10.0,10.1,9.85,10.0,10.0,67800
2017-02-06,10.0,10.0,9.75,9.95,9.95,51100
2017-02-07,9.95,10.0,9.85,9.95,9.95,39900
2017-02-08,10.0,10.0,9.7,9.75,9.75,44300
2017-02-09,9.65,10.0,9.65,10.0,10.0,53600
2017-02-10,9.9,10.35,9.88,10.25,10.25,54300
2017-02-13,10.1,10.25,10.05,10.15,10.15,84700
2017-02-14,10.05,10.35,10.05,10.2,10.2,87600
2017-02-15,10.25,10.45,10.2,10.35,10.35,35900
2017-02-16,10.35,10.45,9.95,10.3,10.3,45500
2017-02-17,10.3,10.35,10.05,10.3,10.3,34500
2017-02-21,10.2,10.2,9.95,10.0,10.0,67300
2017-02-22,9.85,10.15,9.85,10.05,10.05,57700
2017-02-23,10.15,10.2,9.9,10.15,10.15,35100
2017-02-24,10.0,10.5,10.0,10.3,10.3,106400
2017-02-27,10.13,10.45,10.1,10.35,10.35,90600
2017-02-28,10.35,10.5,9.95,10.05,10.05,47900
2017-03-01,10.2,10.4,9.9,10.4,10.4,140400
2017-03-02,9.8,9.8,8.9,9.1,9.1,351300
2017-03-03,9.1,9.35,8.7,9.0,9.0,185900
2017-03-06,8.8,8.9,8.55,8.6,8.6,101000
2017-03-07,8.6,8.62,8.3,8.3,8.3,130700
2017-03-08,8.3,8.45,7.95,8.0,8.0,135600
2017-03-09,7.95,8.35,7.95,8.15,8.15,69100
2017-03-10,8.2,8.6,8.19,8.5,8.5,71300
2017-03-13,8.3,8.45,8.15,8.2,8.2,68200
2017-03-14,8.0,8.5,8.0,8.15,8.15,169000
2017-03-15,8.15,8.6,8.1,8.4,8.4,92300
2017-03-16,8.45,8.55,8.3,8.45,8.45,50500
2017-03-17,8.4,8.5,8.3,8.35,8.35,87000
2017-03-20,8.35,8.35,8.25,8.25,8.25,58300
2017-03-21,8.3,8.3,7.98,8.0,8.0,66000
2017-03-22,8.0,8.05,7.95,8.0,8.0,73700
2017-03-23,8.0,8.3,8.0,8.15,8.15,43400
2017-03-24,8.2,8.2,7.95,8.1,8.1,68800
2017-03-27,8.0,8.15,7.9,8.1,8.1,58200
2017-03-28,7.85,8.25,7.75,8.1,8.1,343700
2017-03-29,8.05,8.07,7.95,8.0,8.0,165000
2017-03-30,8.05,8.05,7.7,7.85,7.85,111700
2017-03-31,7.75,8.4,7.75,8.4,8.4,198100
2017-04-03,8.3,8.3,7.9,7.95,7.95,122400
2017-04-04,7.9,8.1,7.65,7.75,7.75,112300
2017-04-05,7.9,8.07,7.75,7.9,7.9,101600
2017-04-06,7.95,8.1,7.73,8.05,8.05,133800
2017-04-07,8.0,8.15,7.9,8.0,8.0,60600
2017-04-10,8.05,8.2,7.8,7.85,7.85,150600
2017-04-11,7.85,7.9,7.78,7.85,7.85,67600
2017-04-12,7.85,7.95,7.7,7.8,7.8,251600
2017-04-13,7.8,8.1,7.75,8.05,8.05,187000
2017-04-17,8.05,8.1,7.75,7.85,7.85,105100
2017-04-18,7.8,7.85,7.7,7.8,7.8,97600
2017-04-19,7.85,8.15,7.75,8.1,8.1,167000
2017-04-20,8.15,8.26,8.1,8.25,8.25,54700
2017-04-21,8.25,8.45,8.2,8.3,8.3,82700
2017-04-24,8.45,8.45,8.15,8.2,8.2,151600
2017-04-25,8.25,8.4,8.2,8.3,8.3,57600
2017-04-26,8.25,8.3,8.15,8.3,8.3,63900
2017-04-27,8.3,8.3,8.13,8.3,8.3,49900
2017-04-28,8.25,8.25,7.95,8.0,8.0,59900
2017-05-01,8.05,8.15,7.9,8.05,8.05,44400
2017-05-02,8.1,8.18,8.0,8.05,8.05,89300
2017-05-03,8.0,8.1,7.8,8.05,8.05,83700
2017-05-04,8.05,8.25,8.0,8.05,8.05,90000
2017-05-05,8.1,8.1,7.95,8.0,8.0,45400
2017-05-08,7.95,8.1,7.95,8.1,8.1,51500
2017-05-09,7.65,9.15,7.65,9.1,9.1,189600
2017-05-10,9.1,9.7,8.95,9.55,9.55,166200
2017-05-11,9.55,9.9,9.2,9.75,9.75,191600
2017-05-12,9.6,9.8,9.25,9.65,9.65,72900
2017-05-15,9.75,10.1,9.6,10.0,10.0,237500
2017-05-16,9.95,10.05,9.9,9.95,9.95,119300
2017-05-17,9.85,9.95,9.35,9.45,9.45,74900
2017-05-18,9.35,9.38,9.05,9.25,9.25,44000
2017-05-19,9.2,9.25,8.9,8.95,8.95,49800
2017-05-22,8.95,9.1,8.82,8.95,8.95,26600
2017-05-23,8.95,9.05,8.95,9.05,9.05,48700
2017-05-24,9.05,9.2,9.0,9.2,9.2,40000
2017-05-25,9.2,9.2,8.85,8.95,8.95,44400
2017-05-26,8.85,9.0,8.85,8.9,8.9,51000
2017-05-30,8.85,9.45,8.85,9.35,9.35,69600
2017-05-31,9.4,9.7,9.05,9.45,9.45,39700
2017-06-01,9.45,9.9,9.25,9.8,9.8,51900
2017-06-02,9.9,10.2,9.7,9.75,9.75,53000
2017-06-05,9.8,9.85,9.4,9.4,9.4,35400
2017-06-06,9.35,9.6,9.3,9.5,9.5,68700
2017-06-07,9.5,9.8,9.45,9.5,9.5,38300
2017-06-08,9.45,9.95,9.4,9.8,9.8,27000
2017-06-09,9.85,9.9,9.55,9.8,9.8,39200
2017-06-12,9.8,9.8,9.45,9.55,9.55,129900
2017-06-13,9.55,9.69,9.45,9.6,9.6,62900
2017-06-14,9.5,9.65,9.45,9.55,9.55,38700
2017-06-15,9.45,9.82,9.45,9.7,9.7,40200
2017-06-16,9.6,9.75,9.35,9.35,9.35,97600
2017-06-19,9.55,9.55,9.35,9.4,9.4,32800
2017-06-20,9.4,9.65,9.3,9.35,9.35,30700
2017-06-21,9.35,9.4,9.2,9.2,9.2,31000
2017-06-22,9.15,9.3,9.14,9.2,9.2,25100
2017-06-23,9.2,9.5,9.15,9.35,9.35,91400
2017-06-26,9.35,9.7,9.35,9.65,9.65,46200
2017-06-27,9.65,9.7,9.45,9.7,9.7,93900
2017-06-28,9.7,9.9,9.7,9.85,9.85,75700
2017-06-29,9.85,9.85,9.35,9.45,9.45,14100
2017-06-30,9.45,9.65,9.4,9.5,9.5,40200
2017-07-03,9.5,9.65,9.45,9.55,9.55,4200
2017-07-05,9.5,9.5,9.3,9.3,9.3,11900
2017-07-06,9.25,9.4,9.1,9.25,9.25,16500
2017-07-07,9.4,9.4,9.25,9.4,9.4,7800
2017-07-10,9.3,9.6,9.2,9.4,9.4,41900
2017-07-11,9.45,9.65,9.15,9.45,9.45,21500
2017-07-12,9.55,9.8,9.4,9.7,9.7,58300
2017-07-13,9.65,9.8,9.5,9.55,9.55,21900
2017-07-14,9.45,9.9,9.45,9.75,9.75,240500
2017-07-17,9.7,10.25,9.65,10.1,10.1,392000
2017-07-18,10.1,10.15,9.85,10.15,10.15,149400
2017-07-19,10.1,10.2,9.9,10.1,10.1,57200
2017-07-20,10.05,10.2,9.95,10.05,10.05,96900
2017-07-21,10.2,10.5,10.1,10.15,10.15,98000
2017-07-24,10.1,10.35,10.0,10.05,10.05,86200
2017-07-25,10.1,10.38,10.05,10.25,10.25,35000
2017-07-26,10.25,10.3,10.1,10.2,10.2,15800
2017-07-27,10.25,11.35,10.25,11.25,11.25,148700
2017-07-28,11.1,11.25,10.5,11.0,11.0,66200
2017-07-31,11.0,11.1,10.8,10.9,10.9,29600
2017-08-01,10.95,10.95,10.55,10.8,10.8,122700
2017-08-02,11.2,11.2,10.7,11.1,11.1,66100
2017-08-03,11.15,11.15,10.75,10.85,10.85,42300
2017-08-04,10.8,11.2,10.75,11.15,11.15,47300
2017-08-07,11.15,11.5,11.0,11.4,11.4,67300
2017-08-08,11.3,12.15,11.25,11.85,11.85,64200
2017-08-09,11.6,11.7,11.45,11.6,11.6,35500
2017-08-10,11.6,11.7,11.15,11.25,11.25,39300
2017-08-11,11.3,11.45,11.2,11.2,11.2,24000
2017-08-14,11.3,11.6,11.2,11.6,11.6,44300
2017-08-15,11.65,11.8,11.45,11.8,11.8,27800
2017-08-16,11.85,11.85,11.3,11.4,11.4,17000
2017-08-17,11.3,11.3,10.75,10.75,10.75,21600
2017-08-18,10.55,10.8,10.55,10.65,10.65,20300
2017-08-21,10.6,10.75,10.4,10.65,10.65,24600
2017-08-22,10.7,10.7,10.55,10.65,10.65,14000
2017-08-23,10.5,10.83,10.5,10.7,10.7,20700
2017-08-24,10.7,11.05,10.7,11.0,11.0,20600
2017-08-25,11.0,11.3,10.8,11.2,11.2,15800
2017-08-28,11.3,11.3,10.85,10.85,10.85,50100
2017-08-29,10.8,11.05,10.75,11.0,11.0,24100
2017-08-30,10.95,11.4,10.95,11.3,11.3,49200
2017-08-31,11.35,11.89,11.25,11.8,11.8,33200
2017-09-01,11.65,12.0,11.6,11.9,11.9,22600
2017-09-05,11.8,11.95,10.0,11.63,11.63,25500
2017-09-06,11.45,11.9,11.45,11.7,11.7,11400
2017-09-07,11.6,11.6,11.0,11.1,11.1,61700
2017-09-08,11.0,11.05,10.6,10.95,10.95,99200
2017-09-11,10.9,11.35,10.9,11.0,11.0,36700
2017-09-12,10.95,11.25,10.9,11.2,11.2,35300
2017-09-13,11.2,11.6,11.1,11.4,11.4,18700
2017-09-14,11.3,11.5,11.15,11.4,11.4,22200
2017-09-15,11.5,11.65,11.4,11.5,11.5,75000
2017-09-18,11.5,11.95,11.4,11.7,11.7,42200
2017-09-19,11.65,11.75,11.35,11.75,11.75,20600
2017-09-20,11.7,11.85,11.7,11.75,11.75,17000
2017-09-21,11.7,11.85,11.65,11.8,11.8,18800
2017-09-22,11.75,11.85,11.65,11.7,11.7,17900
2017-09-25,11.74,11.74,11.45,11.5,11.5,21000
2017-09-26,11.6,11.8,11.6,11.6,11.6,20100
2017-09-27,11.6,12.22,11.6,11.9,11.9,71400
2017-09-28,11.55,12.2,11.55,11.9,11.9,30100
2017-09-29,11.85,12.1,11.85,11.95,11.95,33435
