Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,12.87,13.24,12.83,12.88,12.455132,479100
2017-01-04,12.89,13.24,12.85,13.17,12.735566,672400
2017-01-05,13.07,13.17,12.8,13.07,12.638864,383400
2017-01-06,13.06,13.06,12.71,13.01,12.580844,486900
2017-01-09,12.94,13.06,12.69,12.77,12.348761999999999,623200
2017-01-10,12.78,12.87,12.31,12.33,11.923274000000001,446800
2017-01-11,12.37,12.42,12.11,12.19,11.787891,246300
2017-01-12,12.31,12.33,12.06,12.15,11.749211,236400
2017-01-13,12.25,12.25,12.1,12.23,11.826572,266900
2017-01-17,12.32,12.48,12.29,12.37,11.961955,246700
2017-01-18,12.34,12.36,11.8,11.87,11.478448,1171700
2017-01-19,11.87,12.0,11.6,11.8,11.410757,564000
2017-01-20,12.0,12.02,11.65,12.0,11.60416,281600
2017-01-23,11.95,12.01,11.76,11.97,11.575149,284300
2017-01-24,12.0,12.21,11.71,12.19,11.787891,601900
2017-01-25,12.24,12.84,12.17,12.79,12.3681,715500
2017-01-26,12.83,13.38,12.76,13.28,12.841937,889400
2017-01-27,13.28,13.6,13.19,13.46,13.016,866300
2017-01-30,13.4,13.52,13.21,13.5,13.054680000000001,721900
2017-01-31,13.46,13.81,13.4,13.71,13.257751999999998,650500
2017-02-01,13.66,13.78,13.28,13.56,13.112701000000001,555600
2017-02-02,13.55,13.55,13.34,13.4,12.957978,377500
2017-02-03,13.48,13.55,13.4,13.4,12.957978,805300
2017-02-06,13.43,13.74,13.29,13.62,13.170720999999999,717900
2017-02-07,13.59,14.1,13.59,13.83,13.373794,1509400
2017-02-08,13.89,13.92,13.63,13.87,13.412475,572900
2017-02-09,13.85,14.35,13.85,14.28,13.808948999999998,438400
2017-02-10,14.2,14.81,14.2,14.75,14.263447,536300
2017-02-13,14.83,14.83,14.44,14.69,14.205425,649300
2017-02-14,14.73,15.02,14.58,14.9,14.408498000000002,600600
2017-02-15,14.86,15.14,14.75,14.98,14.485859,578400
2017-02-16,14.95,15.25,14.79,15.09,14.592232000000001,503200
2017-02-17,15.06,15.5,14.92,15.48,14.969366,1043100
2017-02-21,15.55,15.71,15.1,15.7,15.18211,940100
2017-02-22,15.69,15.69,15.3,15.43,14.921016,730000
2017-02-23,15.49,15.52,14.5,14.56,14.079715,623900
2017-02-24,14.53,14.64,14.18,14.36,13.886311,504200
2017-02-27,14.33,14.33,13.96,13.98,13.518847000000001,433000
2017-02-28,13.96,14.25,13.81,13.96,13.499505,395200
2017-03-01,14.06,14.17,13.91,14.14,13.673569,232000
2017-03-02,14.1,14.36,13.99,14.35,13.876641000000001,567700
2017-03-03,14.32,14.56,14.26,14.55,14.070044000000001,270400
2017-03-06,14.44,14.8,14.38,14.77,14.282786999999999,396100
2017-03-07,14.68,15.11,14.66,15.03,14.53421,504700
2017-03-08,15.0,15.21,14.94,15.2,14.698603,869600
2017-03-09,14.93,15.35,14.68,15.3,14.795304000000002,835700
2017-03-10,15.41,15.68,15.41,15.48,14.969366,474900
2017-03-13,15.47,15.86,15.31,15.76,15.240129999999999,678900
2017-03-14,15.63,16.280001000000002,15.58,16.24,15.704297,515100
2017-03-15,16.15,16.790001,16.120001000000002,16.67,16.120113,1018200
2017-03-16,16.68,16.99,16.65,16.809998999999998,16.255492999999998,384000
2017-03-17,16.84,16.870001000000002,16.299999,16.66,16.110443,508100
2017-03-20,16.57,17.360001,16.540001,17.309998999999998,16.739,622700
2017-03-21,17.200001,17.34,16.709999,16.84,16.284506,978000
2017-03-22,16.299999,17.0,15.6,16.690001000000002,16.139452,1523200
2017-03-23,16.66,17.209999,16.58,17.200001,16.632629,819800
2017-03-24,17.280001000000002,17.4,16.49,16.719998999999998,16.168463,281000
2017-03-27,16.4,16.85,15.9,16.66,16.110443,288800
2017-03-28,16.68,17.18,16.299999,16.940001000000002,16.381207,211700
2017-03-29,16.969998999999998,16.969998999999998,16.610001,16.85,16.294173999999998,173500
2017-03-30,16.690001000000002,16.91,16.5,16.780001000000002,16.411541,248100
2017-03-31,16.74,17.41,16.65,17.15,16.773415,531000
2017-04-03,17.18,17.299999,16.85,17.01,16.63649,369600
2017-04-04,16.93,17.209999,16.9,17.09,16.714731,274600
2017-04-05,17.139999,17.299999,16.9,16.93,16.558247,676700
2017-04-06,16.940001000000002,16.98,16.6,16.879998999999998,16.509342,433900
2017-04-07,16.709999,16.709999,15.74,16.139999,15.785592000000001,730900
