Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.85,2.15,1.85,2.1,2.1,218700
2017-01-04,2.15,2.25,2.0,2.2,2.2,344500
2017-01-05,2.15,2.2,2.1,2.15,2.15,140000
2017-01-06,2.15,2.35,2.15,2.2,2.2,319700
2017-01-09,2.25,2.35,2.1,2.3,2.3,188400
2017-01-10,2.35,2.35,2.15,2.2,2.2,110400
2017-01-11,2.25,2.3,2.0,2.25,2.25,437900
2017-01-12,2.2,2.25,2.1,2.15,2.15,105900
2017-01-13,2.2,2.2,2.0,2.0,2.0,210200
2017-01-17,2.0,2.05,2.0,2.05,2.05,46900
2017-01-18,2.05,2.15,2.05,2.15,2.15,422500
2017-01-19,2.102,2.15,2.1,2.15,2.15,42400
2017-01-20,1.65,1.8,1.65,1.8,1.8,3766500
2017-01-23,1.75,1.85,1.75,1.8,1.8,605200
2017-01-24,1.85,1.85,1.75,1.85,1.85,266400
2017-01-25,1.85,1.9,1.8,1.85,1.85,197300
2017-01-26,1.9,1.925,1.8,1.9,1.9,121300
2017-01-27,1.95,1.95,1.8,1.825,1.825,188700
2017-01-30,1.85,1.85,1.8,1.85,1.85,204900
2017-01-31,1.9,1.9,1.8,1.8,1.8,149500
2017-02-01,1.85,1.9,1.8,1.9,1.9,188100
2017-02-02,1.85,1.85,1.8,1.85,1.85,105100
2017-02-03,1.85,2.0,1.8,2.0,2.0,513700
2017-02-06,2.0,2.3,2.0,2.1,2.1,603900
2017-02-07,2.1,2.193,2.1,2.1,2.1,150100
2017-02-08,2.15,2.15,2.0,2.0,2.0,279000
2017-02-09,2.0,2.05,2.0,2.0,2.0,79000
2017-02-10,2.15,2.2,2.05,2.05,2.05,450100
2017-02-13,2.15,2.15,2.05,2.15,2.15,285800
2017-02-14,2.15,2.2,2.1,2.2,2.2,311400
2017-02-15,2.2,2.2,2.1,2.125,2.125,303700
2017-02-16,2.15,2.2,2.0,2.05,2.05,277000
2017-02-17,2.05,2.1,2.05,2.05,2.05,124500
2017-02-21,2.05,2.1,2.05,2.1,2.1,82100
2017-02-22,2.1,2.15,2.0,2.15,2.15,248100
2017-02-23,2.1,2.1,2.0,2.0,2.0,122700
2017-02-24,2.05,2.05,2.0,2.0,2.0,94500
2017-02-27,2.0,2.1,2.0,2.0,2.0,113900
2017-02-28,2.05,2.05,2.0,2.0,2.0,152400
2017-03-01,2.1,2.15,2.0,2.1,2.1,228700
2017-03-02,2.15,2.35,2.15,2.15,2.15,675800
2017-03-03,2.15,2.55,2.15,2.5,2.5,1254800
2017-03-06,2.55,2.55,2.3,2.395,2.395,594100
2017-03-07,2.5,2.5,2.25,2.4,2.4,364200
2017-03-08,2.4,2.4,2.251,2.35,2.35,168100
2017-03-09,2.35,2.5,2.35,2.45,2.45,253900
2017-03-10,2.5,2.95,2.45,2.75,2.75,1261300
2017-03-13,2.8,2.8,2.65,2.7,2.7,473100
2017-03-14,2.75,2.8,2.55,2.7,2.7,272700
2017-03-15,2.7,2.75,2.6,2.7,2.7,209300
2017-03-16,2.75,2.75,2.6,2.6,2.6,292300
2017-03-17,2.6,2.625,2.55,2.575,2.575,108900
2017-03-20,2.65,2.775,2.5,2.6,2.6,456300
2017-03-21,2.6,2.65,2.45,2.45,2.45,339700
2017-03-22,2.5,2.5,2.2,2.35,2.35,411500
2017-03-23,2.35,2.8,2.3,2.6,2.6,302200
2017-03-24,2.65,2.7,2.45,2.45,2.45,174800
2017-03-27,2.45,2.6,2.4,2.6,2.6,146700
2017-03-28,2.6,2.6,2.4,2.45,2.45,206400
2017-03-29,2.4,2.45,2.35,2.35,2.35,197600
2017-03-30,2.4,2.45,2.35,2.4,2.4,153200
2017-03-31,2.4,2.45,2.3,2.3,2.3,319700
2017-04-03,2.3,2.4,2.3,2.3,2.3,224000
2017-04-04,2.301,2.339,2.2,2.2,2.2,270900
2017-04-05,2.2,2.3,2.1,2.25,2.25,322200
2017-04-06,2.3,2.3,2.1,2.15,2.15,294500
2017-04-07,2.15,2.4,2.15,2.35,2.35,231600
2017-04-10,2.35,2.35,2.25,2.3,2.3,123300
2017-04-11,2.25,2.4,2.25,2.35,2.35,104000
2017-04-12,2.3,2.4,2.275,2.4,2.4,90800
2017-04-13,2.35,2.45,2.3,2.4,2.4,89600
2017-04-17,2.425,2.5,2.35,2.45,2.45,157700
2017-04-18,2.425,2.5,2.4,2.45,2.45,118100
2017-04-19,2.5,2.5,2.3,2.35,2.35,278700
2017-04-20,2.25,2.325,2.161,2.25,2.25,644000
2017-04-21,2.2,2.2,2.05,2.075,2.075,533800
2017-04-24,2.1,2.2,2.05,2.15,2.15,319400
2017-04-25,2.2,2.4,2.2,2.35,2.35,455500
2017-04-26,2.3,2.4,2.25,2.3,2.3,162100
2017-04-27,2.3,2.35,2.15,2.25,2.25,250700
2017-04-28,2.25,2.325,2.2,2.25,2.25,189100
2017-05-01,2.25,2.3,2.15,2.25,2.25,290700
2017-05-02,2.25,2.35,2.2,2.3,2.3,168300
2017-05-03,2.3,2.3,2.2,2.2,2.2,181900
2017-05-04,2.2,2.25,2.15,2.25,2.25,136600
2017-05-05,2.175,2.25,2.15,2.2,2.2,354400
2017-05-08,2.2,2.2,2.05,2.075,2.075,160800
2017-05-09,2.1,2.15,1.998,2.15,2.15,141600
2017-05-10,2.075,2.15,2.05,2.1,2.1,96800
2017-05-11,2.1,2.15,2.05,2.15,2.15,65900
2017-05-12,2.1,2.25,2.1,2.2,2.2,235000
2017-05-15,2.2,2.45,2.15,2.3,2.3,453400
2017-05-16,2.3,2.425,2.3,2.3,2.3,111000
2017-05-17,2.3,2.45,2.2,2.25,2.25,295500
2017-05-18,2.45,2.45,2.3,2.45,2.45,355800
2017-05-19,2.45,2.5,2.42,2.5,2.5,253500
2017-05-22,2.45,2.5,2.3,2.35,2.35,244300
2017-05-23,2.3,2.4,2.25,2.35,2.35,314400
2017-05-24,2.4,2.425,2.35,2.4,2.4,222300
2017-05-25,2.45,2.45,2.3,2.35,2.35,187900
2017-05-26,2.3,2.35,2.25,2.3,2.3,95200
2017-05-30,2.35,2.35,2.2,2.3,2.3,207200
2017-05-31,2.25,2.3,2.13,2.2,2.2,184700
2017-06-01,2.2,2.25,2.15,2.2,2.2,76200
2017-06-02,2.2,2.2,2.125,2.2,2.2,74300
2017-06-05,2.25,2.25,2.15,2.175,2.175,55200
2017-06-06,2.2,2.3,2.15,2.2,2.2,131300
2017-06-07,2.25,2.3,2.05,2.05,2.05,472400
2017-06-08,2.05,2.2,2.05,2.15,2.15,69200
2017-06-09,2.1,2.2,2.1,2.1,2.1,49600
2017-06-12,2.15,2.2,2.05,2.15,2.15,54200
2017-06-13,2.2,2.2,2.0,2.1,2.1,627700
2017-06-14,2.05,2.1,2.0,2.1,2.1,149600
2017-06-15,2.1,2.1,2.0,2.05,2.05,167700
2017-06-16,2.025,2.025,1.95,2.0,2.0,223100
2017-06-19,2.0,2.1,2.0,2.05,2.05,273400
2017-06-20,2.05,2.2,2.05,2.05,2.05,226600
2017-06-21,2.1,2.15,2.025,2.075,2.075,333200
2017-06-22,2.05,2.15,2.0,2.075,2.075,230300
2017-06-23,2.1,2.15,2.05,2.05,2.05,263900
2017-06-26,2.15,2.25,2.1,2.15,2.15,326500
2017-06-27,2.2,2.3,2.05,2.1,2.1,489600
2017-06-28,2.05,2.2,2.011,2.15,2.15,242000
2017-06-29,2.15,2.25,2.1,2.175,2.175,209000
2017-06-30,2.15,2.25,2.05,2.05,2.05,371700
2017-07-03,2.1,2.2,2.1,2.15,2.15,191900
2017-07-05,2.15,2.25,2.15,2.2,2.2,197300
2017-07-06,2.25,2.4,2.2,2.3,2.3,401100
2017-07-07,2.3,2.5,2.3,2.5,2.5,538600
2017-07-10,2.55,2.55,2.25,2.4,2.4,481700
2017-07-11,2.35,2.5,2.35,2.45,2.45,174700
2017-07-12,2.5,2.5,2.35,2.4,2.4,268300
2017-07-13,2.35,2.4,2.35,2.4,2.4,150600
2017-07-14,2.65,2.65,2.4,2.45,2.45,894000
2017-07-17,2.5,2.55,2.45,2.5,2.5,401300
2017-07-18,2.5,2.5,2.35,2.375,2.375,269000
2017-07-19,2.35,2.35,2.3,2.35,2.35,233000
2017-07-20,2.35,2.35,2.201,2.3,2.3,204400
2017-07-21,2.3,2.35,2.266,2.325,2.325,181300
2017-07-24,2.3,2.35,2.25,2.35,2.35,106200
2017-07-25,2.35,2.35,2.2,2.275,2.275,246000
2017-07-26,2.25,2.3,2.1,2.2,2.2,344800
2017-07-27,2.2,2.25,2.1,2.15,2.15,161000
2017-07-28,2.15,2.25,2.1,2.15,2.15,180400
2017-07-31,2.15,2.2,2.1,2.2,2.2,122300
2017-08-01,2.15,2.2,2.05,2.2,2.2,353800
2017-08-02,2.2,2.2,2.0,2.15,2.15,331500
2017-08-03,2.15,2.15,2.1,2.15,2.15,49500
2017-08-04,2.15,2.15,2.05,2.1,2.1,120900
2017-08-07,2.15,2.2,2.1,2.2,2.2,181400
2017-08-08,2.2,2.2,2.1,2.15,2.15,285200
2017-08-09,2.103,2.15,2.05,2.1,2.1,150400
2017-08-10,2.1,2.2,2.05,2.15,2.15,242100
2017-08-11,2.15,2.2,2.1,2.15,2.15,88200
2017-08-14,2.1,2.15,2.1,2.15,2.15,49300
2017-08-15,2.15,2.15,2.05,2.075,2.075,125600
2017-08-16,2.1,2.15,2.05,2.05,2.05,69900
2017-08-17,2.05,2.1,2.0,2.05,2.05,225000
2017-08-18,2.0,2.05,1.95,2.025,2.025,186200
2017-08-21,2.0,2.05,1.95,2.0,2.0,78900
2017-08-22,1.95,2.0,1.95,2.0,2.0,56600
2017-08-23,1.95,2.0,1.95,1.95,1.95,52800
2017-08-24,1.95,2.05,1.95,1.95,1.95,66600
2017-08-25,2.0,2.05,1.975,2.025,2.025,79100
2017-08-28,2.0,2.05,1.95,1.95,1.95,289600
2017-08-29,2.0,2.05,1.95,1.95,1.95,214000
2017-08-30,1.95,2.025,1.95,1.95,1.95,246800
2017-08-31,2.0,2.05,1.95,1.988,1.988,177600
2017-09-01,2.0,2.1,1.994,2.05,2.05,270700
2017-09-05,2.1,2.2,2.05,2.05,2.05,188800
2017-09-06,2.05,2.101,2.05,2.1,2.1,79400
2017-09-07,2.1,2.15,2.1,2.125,2.125,213500
2017-09-08,2.1,2.2,2.05,2.05,2.05,319000
2017-09-11,2.1,2.25,2.05,2.1,2.1,538800
2017-09-12,2.2,2.2,2.1,2.1,2.1,291900
2017-09-13,2.15,2.275,2.125,2.25,2.25,564100
2017-09-14,2.2,2.3,2.15,2.2,2.2,188400
2017-09-15,2.2,2.25,2.2,2.25,2.25,304100
2017-09-18,2.3,2.3,2.15,2.15,2.15,388000
2017-09-19,2.2,2.2,2.15,2.15,2.15,145600
2017-09-20,2.15,2.2,2.1,2.15,2.15,278800
2017-09-21,2.15,2.15,1.95,2.05,2.05,546400
2017-09-22,2.0,2.2,2.0,2.1,2.1,331700
2017-09-25,2.1,2.15,2.075,2.15,2.15,159700
2017-09-26,2.15,2.15,2.05,2.075,2.075,213900
2017-09-27,2.1,2.125,2.05,2.075,2.075,178900
2017-09-28,2.1,2.1,1.95,2.1,2.1,306200
2017-09-29,2.1,2.3,2.0613,2.25,2.25,1523861
