Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,43.68,44.09,42.630001,43.419998,42.609249,65700
2017-01-04,43.799999,45.150002,43.380001,44.900002,44.061615,104700
2017-01-05,44.799999,44.889998999999996,43.18,43.57,42.756446999999994,43400
2017-01-06,44.02,44.02,42.560001,42.650002,41.853629999999995,51800
2017-01-09,42.950001,43.349998,41.669998,41.799999,41.019501,45700
2017-01-10,42.130001,43.880001,42.130001,43.5,42.687752,68600
2017-01-11,43.5,44.200001,42.599998,43.889998999999996,43.070473,51900
2017-01-12,44.099998,44.099998,41.84,42.459998999999996,41.667171,39900
2017-01-13,42.709998999999996,43.0,41.82,42.169998,41.382587,32900
2017-01-17,42.16,42.41,41.59,42.27,41.480724,45000
2017-01-18,42.419998,42.419998,41.27,41.720001,40.94099,99700
2017-01-19,41.700001,41.700001,40.32,40.540001000000004,39.783028,74500
2017-01-20,40.779999,40.779999,39.970001,40.099998,39.351238,117800
2017-01-23,40.0,40.639998999999996,40.0,40.490002000000004,39.733959000000006,89900
2017-01-24,40.57,42.990002000000004,40.57,42.459998999999996,41.667171,131400
2017-01-25,42.68,42.68,41.700001,42.5,41.706429,86700
2017-01-26,42.209998999999996,42.900002,41.25,42.07,41.284454,125200
2017-01-27,42.330002,42.57,41.639998999999996,42.150002,41.362965,30800
2017-01-30,41.900002,41.900002,40.349998,41.139998999999996,40.371821999999995,44600
2017-01-31,41.349998,41.349998,40.419998,41.110001000000004,40.342381,73700
2017-02-01,41.259997999999996,42.419998,40.349998,40.869999,40.106861,49400
2017-02-02,40.860001000000004,42.25,40.549999,41.970001,41.186325,68600
2017-02-03,40.25,41.669998,39.150002,41.330002,40.558277000000004,122900
2017-02-06,41.009997999999996,41.799999,40.5,41.169998,40.40126,74700
2017-02-07,41.25,41.93,41.009997999999996,41.18,40.411076,59300
2017-02-08,41.0,41.549999,39.900002,40.599998,39.841904,70900
2017-02-09,40.650002,42.119999,40.650002,41.689999,40.911552,77400
2017-02-10,42.080002,42.419998,41.700001,42.110001000000004,41.323710999999996,55700
2017-02-13,42.509997999999996,43.950001,42.509997999999996,43.290001000000004,42.481678,53200
2017-02-14,43.189999,43.189999,41.23,41.759997999999996,40.980244,80700
2017-02-15,41.400002,42.049999,41.02,41.66,40.882111,54600
2017-02-16,41.57,41.900002,41.189999,41.669998,40.891921999999994,40900
2017-02-17,41.599998,42.029999,41.599998,41.830002,41.048939000000004,42700
2017-02-21,42.0,42.959998999999996,41.459998999999996,42.119999,41.333519,35300
2017-02-22,42.119999,42.119999,40.450001,41.029999,40.263874,48000
2017-02-23,41.110001000000004,41.110001000000004,38.470001,39.330002,38.595622999999996,52200
2017-02-24,38.959998999999996,39.73,38.48,39.639998999999996,38.89983,52300
2017-02-27,39.400002,40.810001,39.400002,39.98,39.452442,47000
