Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.25,2.26,2.01,2.2,2.2,91000
2017-01-04,2.3,2.3,2.14,2.245,2.245,46900
2017-01-05,2.28,2.28,1.9,2.13,2.13,58400
2017-01-06,2.22,2.22,2.04,2.169,2.169,14700
2017-01-09,2.176,2.186,2.11,2.18,2.18,16400
2017-01-10,2.14,2.167,2.044,2.13,2.13,18200
2017-01-11,2.1,2.155,2.07,2.08,2.08,5700
2017-01-12,2.12,2.28,2.0,2.03,2.03,86900
2017-01-13,2.13,2.27,2.05,2.12,2.12,110800
2017-01-17,2.14,2.18,1.93,1.99,1.99,126600
2017-01-18,1.99,1.99,1.9,1.92,1.92,12600
2017-01-19,1.94,1.957,1.73,1.73,1.73,54600
2017-01-20,1.81,1.81,1.62,1.77,1.77,5500
2017-01-23,1.79,2.03,1.731,1.99,1.99,97900
2017-01-24,2.03,2.06,1.87,2.0,2.0,45300
2017-01-25,1.96,1.99,1.86,1.9,1.9,7800
2017-01-26,1.94,1.98,1.83,1.98,1.98,16900
2017-01-27,1.95,1.95,1.75,1.79,1.79,39900
2017-01-30,1.83,1.84,1.69,1.8,1.8,26600
2017-01-31,1.75,1.83,1.7,1.75,1.75,56700
2017-02-01,1.67,1.72,1.621,1.68,1.68,15600
2017-02-02,1.68,1.76,1.65,1.76,1.76,12000
2017-02-03,1.77,1.8,1.69,1.74,1.74,9600
2017-02-06,1.77,1.88,1.761,1.84,1.84,82500
2017-02-07,1.8,1.94,1.76,1.84,1.84,102000
2017-02-08,1.86,1.87,1.78,1.79,1.79,9000
2017-02-09,1.78,1.92,1.78,1.85,1.85,45400
2017-02-10,1.81,1.87,1.8,1.87,1.87,4100
2017-02-13,1.89,2.09,1.88,1.92,1.92,111200
2017-02-14,1.93,2.04,1.85,1.92,1.92,26500
2017-02-15,1.91,1.92,1.87,1.87,1.87,7400
2017-02-16,1.9,1.9,1.868,1.87,1.87,2600
2017-02-17,1.92,1.96,1.85,1.86,1.86,27600
2017-02-21,1.83,1.895,1.65,1.79,1.79,59300
2017-02-22,1.63,1.79,1.25,1.3,1.3,399000
2017-02-23,1.34,1.39,1.26,1.26,1.26,51500
2017-02-24,1.26,1.374,1.2,1.23,1.23,40000
2017-02-27,1.32,3.54,1.25,3.18,3.18,19785400
2017-02-28,3.0,3.03,2.56,2.73,2.73,2631600
2017-03-01,2.57,3.25,2.47,3.17,3.17,1547300
2017-03-02,3.2,3.5,2.7,2.82,2.82,1155800
2017-03-03,2.8,2.94,2.72,2.81,2.81,299500
2017-03-06,2.76,3.05,2.7,3.04,3.04,388200
2017-03-07,3.1,4.08,2.76,2.78,2.78,2627100
2017-03-08,2.75,2.89,2.6,2.69,2.69,663900
2017-03-09,2.7,2.8,2.52,2.71,2.71,780900
2017-03-10,2.7,2.7,2.23,2.276,2.276,300500
2017-03-13,2.25,2.4,2.07,2.27,2.27,193100
2017-03-14,2.24,2.27,2.17,2.27,2.27,43400
2017-03-15,2.25,2.25,2.15,2.15,2.15,101300
2017-03-16,2.18,2.225,2.04,2.05,2.05,83000
2017-03-17,2.06,2.15,1.98,2.06,2.06,100500
2017-03-20,2.06,2.14,1.96,2.14,2.14,64600
2017-03-21,2.12,2.14,1.95,1.97,1.97,80200
2017-03-22,2.0,2.2,1.98,2.14,2.14,492800
2017-03-23,3.33,4.9,2.85,3.93,3.93,45445400
2017-03-24,6.44,13.25,5.97,9.65,9.65,53729400
2017-03-27,12.0,12.01,8.88,9.55,9.55,17337200
2017-03-28,7.89,8.39,7.02,7.3,7.3,5009300
2017-03-29,7.15,7.81,6.4,6.55,6.55,3263700
2017-03-30,6.98,7.95,6.615,7.31,7.31,5180100
2017-03-31,7.38,8.58,6.9,6.92,6.92,7422800
2017-04-03,6.61,6.83,6.21,6.27,6.27,1679900
2017-04-04,6.28,6.32,5.56,5.62,5.62,1161500
2017-04-05,5.48,5.9,5.34,5.5,5.5,845900
2017-04-06,5.6,8.15,5.25,7.24,7.24,13126500
2017-04-07,6.94,7.34,6.3,6.51,6.51,4200700
2017-04-10,6.11,6.65,5.83,6.17,6.17,2087500
2017-04-11,6.09,6.6,6.09,6.2,6.2,805000
2017-04-12,6.16,6.4,5.76,5.84,5.84,941100
2017-04-13,5.9,6.14,5.75,5.81,5.81,673100
2017-04-17,7.05,7.68,5.8,5.92,5.92,7269400
2017-04-18,5.95,5.995,5.6,5.72,5.72,1340200
2017-04-19,5.71,5.8,5.6,5.65,5.65,482600
2017-04-20,5.68,5.69,5.42,5.46,5.46,916100
2017-04-21,5.45,5.46,5.17,5.41,5.41,724200
2017-04-24,5.37,5.527,5.2,5.37,5.37,730800
2017-04-25,5.35,5.4,5.15,5.34,5.34,839600
2017-04-26,5.3,5.57,5.25,5.31,5.31,1110200
2017-04-27,5.33,5.41,5.04,5.19,5.19,490000
2017-04-28,5.22,5.22,4.92,5.02,5.02,599800
2017-05-01,5.0,5.09,4.85,4.95,4.95,434900
2017-05-02,4.91,4.999,4.81,4.9,4.9,304800
2017-05-03,4.9,4.953,4.57,4.64,4.64,507600
2017-05-04,4.8,4.89,4.05,4.12,4.12,1180000
2017-05-05,4.11,4.28,3.88,4.18,4.18,617200
2017-05-08,4.09,4.2,3.82,3.84,3.84,1036400
2017-05-09,3.77,4.19,3.76,4.07,4.07,565100
2017-05-10,4.03,4.185,3.99,4.11,4.11,536200
2017-05-11,4.15,4.22,4.05,4.1,4.1,605500
2017-05-12,4.1,4.12,3.96,4.0,4.0,313400
2017-05-15,4.02,4.4,4.02,4.16,4.16,1173100
2017-05-16,3.75,4.05,3.66,3.99,3.99,808700
2017-05-17,3.9,3.97,3.73,3.78,3.78,511800
2017-05-18,3.75,3.84,3.66,3.83,3.83,330300
2017-05-19,3.94,4.16,3.84,3.93,3.93,800300
2017-05-22,3.93,3.969,3.73,3.76,3.76,410900
2017-05-23,3.74,3.77,3.5,3.61,3.61,521700
2017-05-24,3.56,3.6,3.47,3.54,3.54,181000
2017-05-25,3.53,3.6,3.45,3.51,3.51,179100
2017-05-26,3.48,3.72,3.48,3.72,3.72,161000
2017-05-30,3.7,3.717,3.5,3.5,3.5,212900
2017-05-31,3.51,3.52,3.4,3.46,3.46,121200
2017-06-01,3.48,4.23,3.38,3.91,3.91,1035800
2017-06-02,3.88,4.0,3.58,3.69,3.69,658900
2017-06-05,3.69,3.775,3.3,3.53,3.53,635400
2017-06-06,3.48,3.51,3.42,3.51,3.51,171400
2017-06-07,3.49,3.584,3.35,3.48,3.48,246200
2017-06-08,3.46,3.526,3.38,3.45,3.45,98400
2017-06-09,3.44,3.497,3.32,3.35,3.35,180000
2017-06-12,3.35,3.374,3.15,3.17,3.17,280800
2017-06-13,3.2,3.2,3.01,3.07,3.07,248600
2017-06-14,3.05,3.22,3.0,3.15,3.15,698300
2017-06-15,4.19,4.19,3.05,3.12,3.12,7187400
2017-06-16,3.0,3.1,2.7,2.82,2.82,1273300
