Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.45,3.5,3.45,3.5,3.5,6600
2017-01-04,3.5,3.52,3.5,3.52,3.52,1600
2017-01-05,3.52,3.62,3.52,3.54,3.54,3400
2017-01-06,3.54,3.54,3.54,3.54,3.54,4400
2017-01-09,3.54,3.54,3.54,3.54,3.54,0
2017-01-10,3.56,3.56,3.56,3.56,3.56,100
2017-01-11,3.56,3.56,3.56,3.56,3.56,0
2017-01-12,3.56,3.56,3.56,3.56,3.56,0
2017-01-13,3.65,3.65,3.65,3.65,3.65,100
2017-01-17,3.63,3.83,3.55,3.69,3.69,15700
2017-01-18,3.61,4.6,3.6,4.44,4.44,42800
2017-01-19,4.52,4.52,4.0,4.13,4.13,38700
2017-01-20,4.11,4.14,4.05,4.08,4.08,5300
2017-01-23,4.08,4.29,4.08,4.27,4.27,16400
2017-01-24,4.34,4.35,4.3,4.35,4.35,19100
2017-01-25,4.32,4.35,4.11,4.34,4.34,7000
2017-01-26,4.3,4.39,4.09,4.29,4.29,27900
2017-01-27,4.03,4.35,4.03,4.07,4.07,500
2017-01-30,4.29,4.34,4.15,4.34,4.34,2600
2017-01-31,4.25,4.25,4.15,4.22,4.22,5500
2017-02-01,4.31,4.35,4.09,4.35,4.35,3200
2017-02-02,4.25,4.35,4.25,4.26,4.26,4200
2017-02-03,4.34,4.34,4.34,4.34,4.34,100
2017-02-06,4.41,4.44,4.41,4.44,4.44,2300
2017-02-07,4.35,4.35,4.3,4.3,4.3,5500
2017-02-08,4.24,4.25,4.24,4.25,4.25,600
2017-02-09,4.14,4.32,4.1,4.26,4.26,3800
2017-02-10,4.3,4.3,4.18,4.18,4.18,2300
2017-02-13,4.1,4.3,4.1,4.3,4.3,1400
2017-02-14,4.3,4.3,4.3,4.3,4.3,0
2017-02-15,4.11,4.11,4.11,4.11,4.11,200
2017-02-16,4.06,4.15,4.06,4.14,4.14,6100
2017-02-17,4.15,4.15,4.1,4.1,4.1,800
2017-02-21,4.1,4.15,4.09,4.15,4.15,3100
2017-02-22,4.02,4.15,3.62,4.15,4.15,22100
2017-02-23,4.23,4.24,4.0,4.02,4.02,12700
2017-02-24,4.0,4.01,4.0,4.01,4.01,1500
2017-02-27,3.9,4.14,3.85,4.14,4.14,5900
2017-02-28,4.1,4.1,4.1,4.1,4.1,1200
2017-03-01,4.02,4.02,3.85,3.85,3.85,7900
2017-03-02,3.87,3.9,3.85,3.87,3.87,6800
2017-03-03,3.9,3.9,3.9,3.9,3.9,700
2017-03-06,3.88,3.89,3.87,3.89,3.89,1700
2017-03-07,3.9,3.96,3.9,3.9,3.9,4800
2017-03-08,3.89,3.92,3.89,3.9,3.9,20000
2017-03-09,3.87,3.9,3.87,3.9,3.9,600
2017-03-10,3.87,3.9,3.87,3.9,3.9,10400
2017-03-13,3.88,4.09,3.87,4.09,4.09,1100
2017-03-14,4.09,4.09,4.09,4.09,4.09,0
2017-03-15,4.02,4.02,4.02,4.02,4.02,300
2017-03-16,4.1,4.1,3.99,3.99,3.99,2600
2017-03-17,3.98,4.02,3.98,4.02,4.02,3200
2017-03-20,4.1,4.1,4.01,4.01,4.01,1300
2017-03-21,3.97,4.01,3.92,4.01,4.01,1400
2017-03-22,4.01,4.01,4.01,4.01,4.01,0
2017-03-23,4.01,4.01,4.01,4.01,4.01,0
2017-03-24,4.01,4.01,4.01,4.01,4.01,0
2017-03-27,3.86,4.05,3.86,4.05,4.05,1400
2017-03-28,4.05,4.05,4.05,4.05,4.05,0
2017-03-29,4.08,4.1,4.02,4.02,4.02,500
2017-03-30,4.05,4.07,4.05,4.07,4.07,600
2017-03-31,4.05,4.05,3.97,3.98,3.98,800
2017-04-03,3.99,3.99,3.9,3.9,3.9,2000
2017-04-04,3.92,4.15,3.92,3.95,3.95,2800
2017-04-05,3.95,3.95,3.95,3.95,3.95,0
