Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.55,5.65,5.4,5.6,5.6,588200
2017-01-04,5.6,5.7,5.4,5.5,5.5,46800
2017-01-05,5.74,5.8,5.5,5.55,5.55,11900
2017-01-06,5.55,5.7,5.5,5.65,5.65,40500
2017-01-09,5.65,5.75,5.45,5.7,5.7,39200
2017-01-10,5.7,5.9,5.6,5.7,5.7,36200
2017-01-11,5.7,5.7,5.55,5.55,5.55,4900
2017-01-12,5.6,5.7,5.45,5.7,5.7,51400
2017-01-13,5.7,5.9,5.65,5.8,5.8,50700
2017-01-17,5.94,5.95,5.55,5.55,5.55,47800
2017-01-18,5.6,5.85,5.6,5.75,5.75,112400
2017-01-19,5.65,5.65,5.5,5.6,5.6,9200
2017-01-20,5.55,5.8,5.55,5.7,5.7,16400
2017-01-23,5.65,5.65,5.4,5.55,5.55,29600
2017-01-24,5.55,5.75,5.4,5.65,5.65,44100
2017-01-25,5.62,5.7,5.55,5.6,5.6,79600
2017-01-26,5.8,6.9,5.75,6.65,6.65,454400
2017-01-27,6.65,7.5,6.5,7.4,7.4,184300
2017-01-30,7.35,7.7,7.0,7.55,7.55,132300
2017-01-31,7.45,8.2,7.2,8.05,8.05,148400
2017-02-01,8.0,8.0,6.92,7.45,7.45,71400
2017-02-02,7.4,7.6,6.95,7.35,7.35,68900
2017-02-03,7.4,7.6,7.15,7.5,7.5,33800
2017-02-06,7.55,7.6,7.05,7.55,7.55,52100
2017-02-07,7.5,7.6,7.1,7.15,7.15,109700
2017-02-08,7.2,7.55,6.9,6.9,6.9,55700
2017-02-09,6.95,7.0,6.7,6.75,6.75,246900
2017-02-10,6.75,7.55,6.7,6.8,6.8,940600
2017-02-13,6.8,7.05,6.7,6.95,6.95,162100
2017-02-14,6.95,7.5,6.8,7.45,7.45,431100
2017-02-15,7.45,7.9,7.4,7.75,7.75,315700
2017-02-16,7.8,7.9,7.5,7.8,7.8,214400
2017-02-17,7.7,8.4,7.7,8.2,8.2,572600
2017-02-21,8.15,8.7,8.09,8.45,8.45,743700
2017-02-22,8.45,8.85,8.38,8.55,8.55,401900
2017-02-23,8.6,8.65,8.0,8.15,8.15,254000
2017-02-24,8.05,8.3,7.9,8.05,8.05,221400
2017-02-27,7.95,8.2,7.35,7.4,7.4,410900
2017-02-28,7.4,7.65,7.25,7.6,7.6,92300
2017-03-01,7.6,7.85,7.4,7.65,7.65,119800
2017-03-02,7.6,7.6,7.3,7.4,7.4,70500
2017-03-03,7.3,7.35,7.0,7.05,7.05,85200
2017-03-06,7.0,7.3,6.95,7.2,7.2,65700
2017-03-07,7.11,7.15,7.05,7.15,7.15,64000
2017-03-08,7.1,7.5,6.9,7.45,7.45,73900
2017-03-09,7.35,7.5,7.08,7.2,7.2,67100
2017-03-10,7.15,7.35,7.1,7.15,7.15,43000
2017-03-13,7.05,7.55,7.0,7.4,7.4,156500
2017-03-14,7.4,7.75,7.4,7.65,7.65,85100
2017-03-15,7.6,7.85,7.5,7.55,7.55,110400
2017-03-16,7.55,7.95,7.55,7.93,7.93,162900
2017-03-17,7.95,8.3,7.75,8.1,8.1,477200
2017-03-20,8.15,8.45,8.1,8.4,8.4,83900
2017-03-21,8.35,8.45,7.9,8.35,8.35,95200
2017-03-22,8.35,8.38,7.95,8.2,8.2,109800
2017-03-23,8.15,8.35,8.05,8.27,8.27,429100
2017-03-24,8.3,8.4,8.15,8.3,8.3,198400
2017-03-27,8.15,8.5,7.9,8.4,8.4,293700
2017-03-28,8.3,8.5,8.15,8.4,8.4,105200
2017-03-29,8.4,8.65,8.15,8.25,8.25,668000
2017-03-30,8.25,8.35,8.0,8.25,8.25,282100
2017-03-31,8.2,8.4,8.2,8.4,8.4,71900
2017-04-03,8.35,8.4,7.8,7.8,7.8,116200
2017-04-04,7.85,7.85,7.5,7.5,7.5,131000
2017-04-05,7.55,7.8,7.25,7.35,7.35,105300
2017-04-06,7.35,7.4,7.15,7.15,7.15,53900
2017-04-07,7.2,7.35,7.13,7.2,7.2,167000
2017-04-10,7.2,7.35,7.05,7.1,7.1,39000
2017-04-11,7.1,7.25,7.0,7.2,7.2,168600
2017-04-12,7.05,7.2,7.05,7.1,7.1,57000
2017-04-13,7.1,7.4,7.1,7.15,7.15,178400
2017-04-17,7.2,7.3,7.15,7.25,7.25,59800
2017-04-18,7.25,7.3,7.1,7.15,7.15,115000
2017-04-19,7.15,7.3,6.95,7.1,7.1,93400
2017-04-20,8.0,8.5,7.8,8.4,8.4,1036900
2017-04-21,8.65,9.35,8.6,9.25,9.25,583000
2017-04-24,9.4,9.45,8.75,9.3,9.3,362700
2017-04-25,9.3,9.7,9.2,9.4,9.4,336400
2017-04-26,9.4,9.5,9.2,9.25,9.25,164500
2017-04-27,9.2,9.3,8.82,8.9,8.9,298200
2017-04-28,8.9,9.1,8.74,9.05,9.05,150100
2017-05-01,9.05,9.1,8.85,9.0,9.0,119200
2017-05-02,9.05,9.2,8.9,9.05,9.05,168800
2017-05-03,9.05,9.1,8.07,8.4,8.4,233700
2017-05-04,8.3,8.7,8.15,8.3,8.3,231500
2017-05-05,8.3,8.65,8.25,8.5,8.5,207100
2017-05-08,8.5,8.95,8.35,8.85,8.85,190500
2017-05-09,8.85,9.0,8.8,8.9,8.9,130700
2017-05-10,8.95,9.0,8.8,8.9,8.9,89800
2017-05-11,8.85,8.9,8.45,8.7,8.7,65600
2017-05-12,8.7,8.75,8.14,8.7,8.7,104800
2017-05-15,8.75,8.83,8.6,8.75,8.75,71700
2017-05-16,8.7,8.75,8.45,8.6,8.6,72900
2017-05-17,8.6,8.6,8.25,8.35,8.35,101300
2017-05-18,8.25,8.45,8.2,8.3,8.3,40100
2017-05-19,8.3,8.45,8.2,8.3,8.3,91700
2017-05-22,8.3,8.75,8.3,8.45,8.45,107800
2017-05-23,8.45,8.45,8.3,8.35,8.35,35200
2017-05-24,8.35,8.4,8.3,8.35,8.35,34400
2017-05-25,8.35,8.35,8.1,8.2,8.2,43300
2017-05-26,8.15,8.15,8.0,8.1,8.1,31000
2017-05-30,8.0,8.4,8.0,8.2,8.2,24200
2017-05-31,8.2,8.4,8.05,8.3,8.3,22000
2017-06-01,8.3,8.3,8.15,8.15,8.15,16500
2017-06-02,8.15,8.2,8.0,8.0,8.0,40600
2017-06-05,8.05,8.05,7.9,7.95,7.95,16100
2017-06-06,7.9,8.15,7.6,8.0,8.0,78600
2017-06-07,8.0,8.2,7.75,7.95,7.95,27300
2017-06-08,7.9,8.3,7.75,8.25,8.25,80300
2017-06-09,8.25,8.35,7.65,7.65,7.65,110000
2017-06-12,7.65,7.9,7.4,7.75,7.75,75200
2017-06-13,7.7,7.9,7.63,7.8,7.8,57100
2017-06-14,7.8,7.85,7.45,7.65,7.65,46200
2017-06-15,7.45,7.85,7.45,7.8,7.8,188400
2017-06-16,7.9,8.3,7.65,8.0,8.0,193700
2017-06-19,8.0,8.15,7.8,8.0,8.0,192200
2017-06-20,8.0,8.0,7.7,7.8,7.8,28800
2017-06-21,7.75,8.05,7.7,7.95,7.95,89000
2017-06-22,8.0,8.1,7.9,8.05,8.05,281600
2017-06-23,8.0,8.2,7.95,7.95,7.95,493100
2017-06-26,8.0,8.9,7.9,8.65,8.65,960600
2017-06-27,8.65,9.5,8.45,8.9,8.9,164300
2017-06-28,8.9,9.25,8.75,8.85,8.85,59300
2017-06-29,8.85,8.9,8.43,8.75,8.75,70000
2017-06-30,8.75,9.45,8.75,9.3,9.3,209900
2017-07-03,9.35,9.6,9.05,9.05,9.05,76000
2017-07-05,9.05,9.25,8.9,9.15,9.15,60000
2017-07-06,9.2,9.25,9.0,9.2,9.2,39800
2017-07-07,9.15,9.5,8.88,9.4,9.4,81500
2017-07-10,9.5,9.55,9.3,9.45,9.45,45600
2017-07-11,9.55,9.55,9.15,9.35,9.35,61200
2017-07-12,9.4,9.55,9.3,9.5,9.5,95100
2017-07-13,9.5,9.55,9.2,9.4,9.4,49600
2017-07-14,9.35,9.6,9.25,9.6,9.6,24700
2017-07-17,9.6,9.6,9.2,9.3,9.3,51300
2017-07-18,9.3,9.3,9.1,9.3,9.3,56300
2017-07-19,9.4,9.55,9.2,9.5,9.5,200900
2017-07-20,10.25,10.8,9.8,10.75,10.75,798600
2017-07-21,10.8,10.9,10.4,10.6,10.6,259100
2017-07-24,10.6,10.7,10.4,10.6,10.6,162000
2017-07-25,10.65,11.4,10.55,11.2,11.2,975100
2017-07-26,11.25,11.55,11.05,11.5,11.5,360200
2017-07-27,11.5,11.5,10.15,10.85,10.85,314300
2017-07-28,10.85,11.0,10.45,11.0,11.0,131900
2017-07-31,11.1,11.4,10.8,11.35,11.35,205900
2017-08-01,11.45,11.98,11.01,11.35,11.35,214500
2017-08-02,11.35,11.35,10.65,11.05,11.05,170700
2017-08-03,11.0,11.1,10.73,10.8,10.8,84500
2017-08-04,10.8,10.95,10.5,10.75,10.75,74800
2017-08-07,10.75,10.95,10.4,10.8,10.8,79000
2017-08-08,10.8,10.98,10.2,10.25,10.25,115400
2017-08-09,10.15,10.3,9.85,10.2,10.2,95300
2017-08-10,10.1,10.3,9.05,9.2,9.2,357600
2017-08-11,9.0,9.7,9.0,9.55,9.55,153500
2017-08-14,9.65,10.15,9.6,10.05,10.05,177800
2017-08-15,10.1,10.1,9.45,9.8,9.8,137200
2017-08-16,9.9,9.9,9.6,9.8,9.8,67900
2017-08-17,9.8,10.0,9.45,9.9,9.9,93300
2017-08-18,9.8,10.0,9.65,9.8,9.8,126600
2017-08-21,9.8,9.8,9.35,9.35,9.35,84900
2017-08-22,9.4,9.9,9.4,9.9,9.9,158700
2017-08-23,9.8,10.0,9.55,9.85,9.85,56300
2017-08-24,9.95,10.2,9.65,9.9,9.9,142100
2017-08-25,10.0,10.1,9.7,9.9,9.9,54400
2017-08-28,9.9,10.0,9.75,9.85,9.85,78100
2017-08-29,9.7,9.85,9.46,9.7,9.7,72200
2017-08-30,9.75,10.05,9.6,9.95,9.95,90600
2017-08-31,10.0,10.4,9.95,10.3,10.3,355100
2017-09-01,10.25,10.4,10.1,10.35,10.35,178000
2017-09-05,10.2,10.4,10.1,10.25,10.25,52400
2017-09-06,10.3,10.3,10.05,10.1,10.1,76400
2017-09-07,10.1,10.3,10.0,10.3,10.3,76600
2017-09-08,10.35,10.4,10.2,10.4,10.4,55100
2017-09-11,10.4,10.7,10.35,10.6,10.6,114900
2017-09-12,10.6,11.05,10.56,10.95,10.95,191500
2017-09-13,10.95,10.95,10.4,10.6,10.6,61700
2017-09-14,10.45,10.75,10.32,10.7,10.7,85000
2017-09-15,10.6,10.85,10.55,10.65,10.65,56700
2017-09-18,10.6,10.75,10.5,10.65,10.65,51100
2017-09-19,10.75,11.0,10.5,10.9,10.9,86300
2017-09-20,10.9,10.95,10.65,10.75,10.75,53600
2017-09-21,10.7,10.9,10.55,10.85,10.85,57200
2017-09-22,10.85,11.05,10.7,11.0,11.0,56100
2017-09-25,11.05,11.25,10.6,11.15,11.15,185600
2017-09-26,11.15,11.35,11.0,11.25,11.25,165100
2017-09-27,11.35,11.65,11.25,11.5,11.5,139600
2017-09-28,11.4,11.5,11.1,11.33,11.33,82600
2017-09-29,11.3,11.575,11.275,11.55,11.55,95852
