Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,10.49,10.49,10.49,10.49,10.49,0
2017-01-04,10.35,10.46,10.35,10.46,10.46,6600
2017-01-05,10.5,10.5,10.44,10.44,10.44,6000
2017-01-06,10.45,10.45,10.36,10.36,10.36,5100
2017-01-09,10.36,10.36,10.36,10.36,10.36,0
2017-01-10,10.36,10.36,10.36,10.36,10.36,0
2017-01-11,10.36,10.36,10.36,10.36,10.36,0
2017-01-12,10.36,10.36,10.36,10.36,10.36,0
2017-01-13,10.36,10.36,10.36,10.36,10.36,0
2017-01-17,10.36,10.36,10.36,10.36,10.36,0
2017-01-18,10.44,10.45,10.44,10.45,10.45,1600
2017-01-19,10.46,10.5,10.46,10.5,10.5,10900
2017-01-20,10.5,10.5,10.5,10.5,10.5,0
2017-01-23,10.5,10.5,10.5,10.5,10.5,0
2017-01-24,10.5,10.5,10.5,10.5,10.5,0
2017-01-25,10.55,10.55,10.51,10.51,10.51,4100
2017-01-26,10.6,10.8,10.56,10.56,10.56,3800
2017-01-27,10.604,10.604,10.6,10.6,10.6,1000
2017-01-30,10.506,10.604,10.5,10.6,10.6,3000
2017-01-31,10.6,10.6,10.6,10.6,10.6,0
2017-02-01,10.6,10.6,10.6,10.6,10.6,2000
2017-02-02,10.6,10.6,10.6,10.6,10.6,0
2017-02-03,10.6,10.6,10.6,10.6,10.6,0
2017-02-06,10.6,10.6,10.6,10.6,10.6,0
2017-02-07,10.6,10.6,10.6,10.6,10.6,0
2017-02-08,10.6,10.6,10.6,10.6,10.6,0
2017-02-09,10.6,10.6,10.6,10.6,10.6,0
2017-02-10,10.65,10.75,10.52,10.65,10.65,5300
2017-02-13,10.65,10.65,10.65,10.65,10.65,0
2017-02-14,10.65,10.65,10.65,10.65,10.65,0
2017-02-15,10.65,10.65,10.65,10.65,10.65,0
2017-02-16,10.65,10.65,10.65,10.65,10.65,0
2017-02-17,10.7,10.73,10.7,10.73,10.73,1700
2017-02-21,10.7,10.72,10.5,10.51,10.51,7500
2017-02-22,10.51,10.51,10.51,10.51,10.51,0
2017-02-23,10.51,10.51,10.51,10.51,10.51,0
2017-02-24,10.7,10.72,10.7,10.71,10.71,12300
2017-02-27,10.72,10.75,10.68,10.75,10.75,19500
2017-02-28,10.75,10.85,10.65,10.76,10.76,6100
2017-03-01,10.44,10.73,10.44,10.73,10.73,600
2017-03-02,10.75,10.75,10.75,10.75,10.75,200
2017-03-03,10.75,10.75,10.75,10.75,10.75,0
2017-03-06,10.75,10.78,10.677,10.78,10.78,1900
2017-03-07,10.78,10.78,10.78,10.78,10.78,0
2017-03-08,10.78,10.8,10.78,10.8,10.8,1300
2017-03-09,10.8,10.8,10.8,10.8,10.8,200
2017-03-10,10.8,10.8,10.8,10.8,10.8,0
2017-03-13,10.8,10.8,10.8,10.8,10.8,2200
2017-03-14,10.8,10.8,10.8,10.8,10.8,0
2017-03-15,10.79,10.79,10.79,10.79,10.79,200
2017-03-16,10.79,10.79,10.79,10.79,10.79,0
