Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,6.85,6.9,6.8,6.9,6.468164,109200
2017-01-04,6.85,7.1,6.8,6.95,6.515034,334300
2017-01-05,7.0,7.0,6.8,6.85,6.421293,78000
2017-01-06,6.8,7.1,6.8,7.1,6.655647,77800
2017-01-09,7.15,7.15,7.04,7.1,6.655647,18100
2017-01-10,7.15,7.15,7.0,7.05,6.608776,83900
2017-01-11,7.09,7.1,6.94,7.05,6.608776,31100
2017-01-12,7.0,7.15,6.8,7.1,6.655647,70200
2017-01-13,7.08,7.2,7.0,7.15,6.7025179999999995,61900
2017-01-17,7.25,7.25,7.1,7.15,6.7025179999999995,30700
2017-01-18,7.2,7.3,7.15,7.3,6.84313,38500
2017-01-19,7.38,7.48,7.25,7.25,6.796259,45200
2017-01-20,7.26,7.4,7.15,7.3,6.84313,27400
2017-01-23,7.25,7.35,7.2,7.3,6.84313,70600
2017-01-24,7.35,7.35,7.25,7.3,6.84313,56800
2017-01-25,7.35,7.4,7.2,7.4,6.936871000000001,116800
2017-01-26,7.4,7.54,7.31,7.45,6.983741,88300
2017-01-27,7.5,7.5,7.4,7.45,6.983741,26000
2017-01-30,7.5,7.54,7.15,7.25,6.796259,44700
2017-01-31,7.35,7.55,7.34,7.45,6.983741,114400
2017-02-01,7.35,7.35,7.05,7.18,6.8642389999999995,111000
2017-02-02,7.2,7.2,6.95,7.0,6.6921550000000005,83900
2017-02-03,7.0,7.3,7.0,7.05,6.739955999999999,81100
2017-02-06,7.1,7.23,7.0,7.05,6.739955999999999,32100
2017-02-07,7.1,7.1,6.8,6.95,6.644353999999999,82000
2017-02-08,6.9,6.95,6.65,6.85,6.548751,85000
2017-02-09,6.9,7.3,6.7,7.2,6.883359,187700
2017-02-10,7.15,7.25,7.05,7.05,6.739955999999999,48100
2017-02-13,7.1,7.25,6.9,7.05,6.739955999999999,61500
2017-02-14,7.05,7.05,7.0,7.0,6.6921550000000005,49200
2017-02-15,7.1,7.1,7.0,7.05,6.739955999999999,39900
2017-02-16,7.0,7.15,6.89,7.1,6.787757000000001,87100
2017-02-17,7.05,7.15,6.9,7.1,6.787757000000001,34000
2017-02-21,7.1,7.3,7.1,7.15,6.835558,45000
2017-02-22,7.15,7.3,7.13,7.3,6.978961,28600
2017-02-23,7.3,7.35,7.05,7.05,6.739955999999999,68300
2017-02-24,7.0,7.05,6.85,6.85,6.548751,42900
2017-02-27,6.9,6.9,6.75,6.8,6.500951000000001,50700
2017-02-28,6.81,6.81,6.7,6.8,6.500951000000001,31100
