Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.05,5.3,5.05,5.25,5.25,468900
2017-01-04,5.25,5.25,5.0,5.15,5.15,794300
2017-01-05,5.1,5.2,5.0,5.05,5.05,674900
2017-01-06,5.1,5.15,4.85,4.95,4.95,733600
2017-01-09,4.95,5.0,4.8,4.9,4.9,336500
2017-01-10,4.9,5.1,4.8,5.05,5.05,266100
2017-01-11,5.05,5.1,4.97,5.1,5.1,1390000
2017-01-12,5.05,5.25,5.05,5.1,5.1,318200
2017-01-13,5.15,5.35,5.15,5.3,5.3,1533100
2017-01-17,5.25,5.3,5.03,5.1,5.1,399700
2017-01-18,5.1,5.2,5.0,5.1,5.1,499900
2017-01-19,5.05,5.4,5.0,5.1,5.1,509300
2017-01-20,5.1,5.25,5.05,5.15,5.15,336100
2017-01-23,5.2,5.25,5.0,5.15,5.15,382700
2017-01-24,5.15,5.4,5.1,5.4,5.4,544100
2017-01-25,5.4,5.6,5.25,5.3,5.3,652700
2017-01-26,5.3,5.4,5.2,5.25,5.25,378200
2017-01-27,5.2,5.25,5.05,5.15,5.15,219200
2017-01-30,5.15,5.2,4.95,5.05,5.05,432900
2017-01-31,5.05,5.3,4.95,5.3,5.3,491000
2017-02-01,5.2,5.35,5.0,5.05,5.05,702800
2017-02-02,5.1,5.2,4.88,4.9,4.9,765700
2017-02-03,5.0,5.3,4.9,5.2,5.2,587000
2017-02-06,5.15,5.2,5.05,5.15,5.15,347900
2017-02-07,5.15,5.25,5.0,5.1,5.1,376600
2017-02-08,5.05,5.1,5.03,5.1,5.1,316600
2017-02-09,5.1,5.25,5.05,5.25,5.25,375000
2017-02-10,5.2,5.4,5.15,5.4,5.4,663800
2017-02-13,5.45,5.55,5.4,5.5,5.5,1574600
2017-02-14,5.55,5.75,5.33,5.75,5.75,607200
2017-02-15,5.7,5.88,5.5,5.7,5.7,540000
2017-02-16,5.65,5.75,5.5,5.75,5.75,290300
2017-02-17,5.75,5.75,5.55,5.7,5.7,638800
2017-02-21,5.65,5.75,5.5,5.6,5.6,253400
2017-02-22,5.55,5.65,5.4,5.65,5.65,309200
2017-02-23,5.65,5.65,5.4,5.45,5.45,330100
2017-02-24,5.4,5.6,5.3,5.45,5.45,215100
2017-02-27,5.4,5.55,5.4,5.5,5.5,634200
2017-02-28,5.5,5.53,5.1,5.4,5.4,1021400
2017-03-01,5.55,6.1,5.45,5.9,5.9,1583300
2017-03-02,5.8,5.98,5.45,5.9,5.9,1341900
2017-03-03,5.8,5.9,5.6,5.85,5.85,725400
2017-03-06,5.7,6.1,5.7,6.1,6.1,859900
2017-03-07,6.05,6.09,5.88,6.0,6.0,1421700
2017-03-08,6.05,6.18,5.85,5.95,5.95,964300
2017-03-09,6.0,6.0,5.8,5.9,5.9,604100
2017-03-10,5.9,5.95,5.8,5.85,5.85,372600
2017-03-13,5.8,5.9,5.75,5.85,5.85,384400
2017-03-14,5.65,5.7,5.35,5.65,5.65,1151400
2017-03-15,5.6,5.75,5.5,5.65,5.65,929600
2017-03-16,5.7,5.9,5.65,5.8,5.8,548300
2017-03-17,5.75,5.85,5.6,5.85,5.85,993800
2017-03-20,5.85,5.9,5.75,5.8,5.8,355800
2017-03-21,5.9,5.9,5.63,5.7,5.7,572600
2017-03-22,5.65,5.75,5.55,5.7,5.7,493200
2017-03-23,5.65,5.9,5.65,5.8,5.8,438900
2017-03-24,5.8,6.03,5.8,5.9,5.9,1008900
2017-03-27,5.8,5.9,5.7,5.8,5.8,751500
2017-03-28,5.75,5.8,5.65,5.75,5.75,688600
2017-03-29,5.7,5.95,5.65,5.85,5.85,476700
2017-03-30,5.85,6.0,5.8,5.9,5.9,534100
2017-03-31,5.9,6.05,5.8,5.95,5.95,593900
2017-04-03,5.95,6.0,5.7,5.75,5.75,1160700
2017-04-04,5.7,5.9,5.65,5.85,5.85,785300
2017-04-05,5.85,5.95,5.35,5.4,5.4,819800
2017-04-06,5.45,5.65,5.35,5.55,5.55,453300
2017-04-07,5.5,5.7,5.4,5.5,5.5,703400
2017-04-10,5.5,5.6,5.4,5.5,5.5,667600
2017-04-11,5.55,5.8,5.5,5.55,5.55,543200
2017-04-12,5.6,5.7,5.45,5.6,5.6,555700
2017-04-13,5.55,5.6,5.35,5.5,5.5,980800
2017-04-17,5.55,5.7,5.45,5.65,5.65,740400
2017-04-18,5.6,5.75,5.5,5.6,5.6,854800
