Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,0.64,0.69,0.64,0.65,0.65,19400
2017-01-04,0.66,0.69,0.66,0.67,0.67,2600
2017-01-05,0.7,0.79,0.68,0.71,0.71,202600
2017-01-06,0.71,0.92,0.71,0.79,0.79,569800
2017-01-09,0.74,0.75,0.66,0.69,0.69,129000
2017-01-10,0.7,0.73,0.67,0.68,0.68,28300
2017-01-11,0.69,0.77,0.66,0.73,0.73,85900
2017-01-12,0.77,0.82,0.73,0.74,0.74,69300
2017-01-13,0.75,0.79,0.75,0.75,0.75,14900
2017-01-17,0.79,0.79,0.7,0.77,0.77,33500
2017-01-18,0.79,0.79,0.72,0.74,0.74,13500
2017-01-19,0.77,0.85,0.74,0.8,0.8,472100
2017-01-20,0.8,0.8,0.74,0.74,0.74,85600
2017-01-23,0.74,0.75,0.72,0.75,0.75,16300
2017-01-24,0.73,0.73,0.7,0.71,0.71,29400
2017-01-25,0.71,0.75,0.71,0.75,0.75,25300
2017-01-26,0.75,0.8,0.71,0.77,0.77,142900
2017-01-27,0.77,0.82,0.73,0.73,0.73,84000
2017-01-30,0.73,0.75,0.7,0.72,0.72,76600
2017-01-31,0.71,0.76,0.7,0.72,0.72,49300
2017-02-01,0.7,0.73,0.7,0.7,0.7,14800
2017-02-02,0.73,0.73,0.7,0.72,0.72,24100
2017-02-03,0.71,0.73,0.71,0.71,0.71,34800
2017-02-06,0.71,0.77,0.71,0.76,0.76,57900
2017-02-07,0.77,0.8,0.73,0.76,0.76,70200
2017-02-08,0.8,0.8,0.76,0.78,0.78,29800
2017-02-09,0.8,0.85,0.75,0.77,0.77,154500
2017-02-10,0.8,0.83,0.75,0.82,0.82,38900
2017-02-13,0.8,0.82,0.78,0.78,0.78,17200
2017-02-14,0.8,0.82,0.75,0.8,0.8,57300
2017-02-15,0.77,0.81,0.77,0.8,0.8,14200
2017-02-16,0.8,0.81,0.76,0.8,0.8,24500
2017-02-17,0.78,0.8,0.76,0.78,0.78,26300
2017-02-21,0.77,0.8,0.76,0.79,0.79,22200
2017-02-22,0.77,0.78,0.75,0.77,0.77,21200
2017-02-23,0.75,0.79,0.75,0.78,0.78,21100
2017-02-24,0.78,0.79,0.75,0.78,0.78,3700
2017-02-27,0.79,0.79,0.68,0.7,0.7,59400
2017-02-28,0.72,0.72,0.68,0.68,0.68,50500
2017-03-01,0.68,0.74,0.67,0.71,0.71,63300
2017-03-02,0.7,0.75,0.7,0.73,0.73,30900
2017-03-03,0.73,0.76,0.71,0.75,0.75,36800
2017-03-06,0.7,0.75,0.68,0.7,0.7,36000
2017-03-07,0.7,0.74,0.7,0.71,0.71,30700
2017-03-08,0.7,0.73,0.7,0.72,0.72,4200
2017-03-09,0.72,0.72,0.67,0.7,0.7,63700
2017-03-10,0.68,0.72,0.68,0.71,0.71,10300
2017-03-13,0.7,0.71,0.68,0.71,0.71,14400
2017-03-14,0.71,0.71,0.68,0.71,0.71,4200
2017-03-15,0.68,0.7,0.66,0.68,0.68,28900
2017-03-16,0.66,0.68,0.66,0.66,0.66,3900
2017-03-17,0.66,0.7,0.66,0.69,0.69,13000
2017-03-20,2.8,3.45,2.31,2.67,2.67,130000
2017-03-21,2.7,2.9,2.45,2.65,2.65,42600
2017-03-22,2.53,3.33,2.53,3.08,3.08,643100
2017-03-23,3.17,3.27,2.8,2.92,2.92,82800
2017-03-24,2.95,2.95,2.62,2.75,2.75,25900
2017-03-27,2.78,3.04,2.54,2.97,2.97,56300
2017-03-28,3.0,3.21,2.74,2.81,2.81,81000
2017-03-29,2.74,3.02,2.74,3.0,3.0,17000
2017-03-30,2.86,3.28,2.77,3.08,3.08,118500
2017-03-31,3.11,3.18,2.8,2.87,2.87,67400
2017-04-03,2.83,3.0,2.77,2.77,2.77,17300
2017-04-04,2.89,3.22,2.78,2.89,2.89,135100
2017-04-05,3.0,3.14,2.83,2.93,2.93,70500
2017-04-06,2.95,6.99,2.82,6.72,6.72,4768500
2017-04-07,6.61,10.7,6.6,6.72,6.72,18866600
2017-04-10,6.65,6.7,5.56,5.59,5.59,888400
2017-04-11,5.56,6.17,5.25,5.41,5.41,799100
2017-04-12,5.46,6.1,5.15,5.21,5.21,366900
2017-04-13,5.16,5.65,4.6,4.75,4.75,465600
2017-04-17,4.61,4.72,3.83,4.02,4.02,370800
2017-04-18,3.85,4.4,3.85,4.04,4.04,231200
2017-04-19,4.18,4.66,3.66,3.69,3.69,639900
2017-04-20,3.64,4.07,3.52,3.67,3.67,249100
2017-04-21,3.85,4.3,3.44,3.48,3.48,804400
2017-04-24,3.46,3.65,3.31,3.44,3.44,231300
2017-04-25,3.37,5.1,3.36,4.5,4.5,3358900
2017-04-26,4.11,4.39,3.77,3.89,3.89,404800
2017-04-27,3.86,4.22,3.8,3.84,3.84,155500
2017-04-28,3.8,4.01,3.75,3.84,3.84,92400
2017-05-01,3.81,3.94,3.65,3.72,3.72,108300
2017-05-02,3.54,3.73,3.36,3.37,3.37,133900
2017-05-03,3.36,3.45,3.21,3.31,3.31,30700
2017-05-04,3.3,3.61,3.3,3.36,3.36,94900
2017-05-05,3.32,3.42,3.22,3.31,3.31,64300
2017-05-08,3.27,3.37,3.26,3.27,3.27,220600
2017-05-09,4.3,6.99,4.11,5.45,5.45,17225500
2017-05-10,4.67,4.96,4.16,4.26,4.26,909700
2017-05-11,4.19,4.25,3.81,3.98,3.98,228200
2017-05-12,4.01,4.46,3.95,4.02,4.02,219500
2017-05-15,4.21,4.34,3.68,3.77,3.77,182900
2017-05-16,3.54,3.85,3.52,3.52,3.52,124200
2017-05-17,3.53,3.69,3.5,3.58,3.58,43100
2017-05-18,3.62,3.66,3.31,3.36,3.36,114700
2017-05-19,3.38,3.91,3.37,3.6,3.6,280100
2017-05-22,3.6,3.93,3.6,3.8,3.8,248700
2017-05-23,3.76,3.83,3.53,3.59,3.59,93100
2017-05-24,3.64,3.76,3.55,3.76,3.76,53700
2017-05-25,3.83,4.4,3.6,4.0,4.0,473000
2017-05-26,4.19,5.52,3.9,4.48,4.48,1453000
2017-05-30,4.45,4.84,3.7,3.91,3.91,296300
2017-05-31,3.95,4.2,3.7,3.79,3.79,129400
2017-06-01,3.92,4.24,3.86,4.21,4.21,167900
2017-06-02,4.34,4.55,4.0,4.19,4.19,207700
2017-06-05,4.05,4.17,4.01,4.13,4.13,95300
2017-06-06,4.2,4.54,4.05,4.43,4.43,114000
2017-06-07,4.6,4.82,4.45,4.61,4.61,163900
2017-06-08,4.55,4.75,4.54,4.56,4.56,89600
2017-06-09,4.66,4.73,4.16,4.28,4.28,119400
2017-06-12,4.16,4.42,4.09,4.16,4.16,51600
2017-06-13,4.82,6.0,4.57,4.57,4.57,3306900
2017-06-14,4.5,4.85,4.3,4.38,4.38,183400
2017-06-15,4.38,4.6,4.3,4.36,4.36,111900
2017-06-16,4.47,4.52,4.36,4.4,4.4,76600
2017-06-19,4.43,4.49,4.3,4.3,4.3,40300
2017-06-20,4.31,4.39,4.15,4.18,4.18,52300
2017-06-21,4.18,4.26,4.18,4.18,4.18,22800
2017-06-22,4.18,4.59,4.16,4.35,4.35,151100
2017-06-23,4.33,5.0,4.3,4.53,4.53,333800
2017-06-26,4.44,4.77,4.44,4.59,4.59,65700
2017-06-27,4.51,4.58,4.34,4.37,4.37,50200
2017-06-28,4.52,4.64,4.41,4.5,4.5,32800
2017-06-29,4.62,4.74,4.45,4.5,4.5,103100
2017-06-30,4.6,4.6,4.45,4.49,4.49,21600
2017-07-03,4.57,4.59,4.5,4.5,4.5,14400
2017-07-05,4.6,4.66,4.38,4.45,4.45,22800
2017-07-06,4.46,4.5,4.32,4.35,4.35,18500
2017-07-07,4.44,4.49,4.35,4.43,4.43,25200
2017-07-10,4.42,4.71,4.42,4.42,4.42,19000
2017-07-11,4.44,4.54,4.4,4.43,4.43,23900
2017-07-12,4.56,4.63,4.36,4.39,4.39,67800
2017-07-13,4.39,4.49,4.35,4.39,4.39,6600
2017-07-14,4.47,4.47,4.13,4.14,4.14,35100
2017-07-17,4.15,4.35,4.01,4.12,4.12,30000
2017-07-18,4.16,4.29,4.1,4.1,4.1,15400
2017-07-19,4.18,4.28,4.1,4.15,4.15,37600
2017-07-20,4.26,4.26,4.01,4.07,4.07,25800
2017-07-21,4.17,4.19,4.07,4.09,4.09,10300
2017-07-24,4.11,4.19,4.07,4.07,4.07,10500
2017-07-25,4.13,4.13,4.01,4.02,4.02,5400
2017-07-26,4.01,4.13,4.0,4.07,4.07,49000
2017-07-27,4.07,4.1,4.05,4.09,4.09,11400
2017-07-28,4.05,4.11,4.05,4.09,4.09,5200
2017-07-31,4.07,4.44,4.06,4.07,4.07,108600
2017-08-01,4.11,4.11,3.8,3.83,3.83,40200
2017-08-02,3.85,3.9,3.81,3.82,3.82,7900
2017-08-03,3.84,3.88,3.83,3.85,3.85,7200
2017-08-04,3.83,3.9,3.77,3.77,3.77,20000
2017-08-07,4.27,4.64,3.83,3.85,3.85,1054200
2017-08-08,3.8,3.86,3.65,3.69,3.69,75900
2017-08-09,3.65,3.68,3.6,3.62,3.62,13500
2017-08-10,3.62,3.67,3.46,3.46,3.46,26900
2017-08-11,3.41,3.47,3.28,3.29,3.29,51300
2017-08-14,3.48,3.49,3.16,3.23,3.23,20800
2017-08-15,3.17,3.4,3.1,3.31,3.31,15600
2017-08-16,3.18,3.35,3.18,3.29,3.29,5700
2017-08-17,3.29,3.39,3.28,3.31,3.31,14000
2017-08-18,3.27,3.33,3.22,3.27,3.27,2500
2017-08-21,3.36,3.37,3.22,3.23,3.23,12900
2017-08-22,3.29,3.33,3.21,3.32,3.32,9900
2017-08-23,3.24,3.32,3.24,3.24,3.24,5100
2017-08-24,3.27,3.31,3.1,3.1,3.1,22600
2017-08-25,3.14,3.38,3.12,3.31,3.31,15700
2017-08-28,3.46,3.46,3.15,3.16,3.16,15500
2017-08-29,3.17,3.29,3.17,3.2,3.2,3600
2017-08-30,3.3,3.32,3.2,3.24,3.24,17200
2017-08-31,3.3,3.3,3.21,3.29,3.29,3400
2017-09-01,3.26,3.38,3.22,3.26,3.26,13900
2017-09-05,3.42,3.42,3.23,3.28,3.28,4000
2017-09-06,3.38,3.38,3.27,3.3,3.3,1100
2017-09-07,4.15,4.38,3.5,3.53,3.53,863200
2017-09-08,3.38,3.47,3.31,3.33,3.33,45100
2017-09-11,3.41,3.41,3.3,3.33,3.33,17300
2017-09-12,3.22,3.29,3.17,3.21,3.21,17000
2017-09-13,3.2,3.4,3.18,3.33,3.33,22600
2017-09-14,3.38,3.38,3.23,3.33,3.33,6800
2017-09-15,3.38,3.38,3.25,3.33,3.33,10900
2017-09-18,3.34,3.34,3.18,3.22,3.22,22000
2017-09-19,3.18,3.27,3.15,3.15,3.15,10600
2017-09-20,3.16,3.24,2.61,3.01,3.01,135500
2017-09-21,2.9,2.95,2.76,2.8,2.8,15100
2017-09-22,2.81,2.99,2.8,2.96,2.96,10500
2017-09-25,3.02,3.26,2.95,3.15,3.15,53900
2017-09-26,3.3,3.47,2.98,2.98,2.98,31100
2017-09-27,3.28,3.3,3.11,3.16,3.16,19500
2017-09-28,3.16,3.34,3.12,3.27,3.27,9300
2017-09-29,3.3,3.4,3.2734,3.36,3.36,9305
