Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,76.0,76.0,74.0,74.349998,73.96414200000001,10100
2017-01-04,74.0,74.260002,73.269997,73.860001,73.476692,10300
2017-01-05,73.959999,74.989998,73.809998,73.809998,73.426941,3700
2017-01-06,73.300003,74.099998,72.5,73.379997,72.999176,1900
2017-01-09,73.199997,74.0,73.0,73.690002,73.307571,6100
2017-01-10,73.800003,73.83000200000001,73.800003,73.83000200000001,73.446854,600
2017-01-11,73.529999,73.529999,72.449997,72.66999799999999,72.292862,4300
2017-01-12,73.910004,76.18,73.25,75.489998,75.098228,17300
2017-01-13,76.08000200000001,77.300003,75.43,76.959999,76.560608,3100
2017-01-17,75.910004,76.800003,75.550003,76.25,75.854286,2900
2017-01-18,77.0,77.0,76.400002,76.400002,76.003502,1800
2017-01-19,76.800003,76.800003,76.5,76.5,76.102982,1400
2017-01-20,76.220001,76.900002,75.5,76.199997,75.804535,3600
2017-01-23,76.989998,76.989998,74.010002,75.480003,75.088287,11600
2017-01-24,76.07,76.779999,75.120003,76.07,75.675217,5600
2017-01-25,75.849998,76.75,74.0,74.83000200000001,74.44165799999999,12900
2017-01-26,74.83000200000001,75.91999799999999,74.510002,74.82,74.431709,7100
2017-01-27,74.769997,75.540001,74.599998,74.949997,74.561035,1800
2017-01-30,74.360001,77.370003,74.360001,74.75,74.36206800000001,4900
2017-01-31,74.5,76.5,74.360001,76.0,75.605576,7900
2017-02-01,75.610001,77.199997,75.610001,76.550003,76.152733,7700
2017-02-02,76.0,76.0,75.209999,75.650002,75.257401,2400
2017-02-03,77.010002,77.010002,74.33000200000001,76.470001,76.073143,9200
2017-02-06,76.269997,77.199997,76.269997,76.400002,76.003502,2200
2017-02-07,74.010002,75.550003,73.970001,75.440002,75.04849200000001,2200
2017-02-08,73.83000200000001,74.290001,71.809998,74.290001,73.904465,3100
2017-02-09,76.199997,76.199997,74.760002,75.58000200000001,75.187759,2100
2017-02-10,75.769997,75.769997,74.709999,74.860001,74.47150400000001,1700
2017-02-13,74.800003,76.339996,73.279999,76.339996,75.94381700000001,5600
2017-02-14,75.410004,76.699997,74.599998,75.900002,75.506096,3100
2017-02-15,76.459999,76.480003,71.610001,75.879997,75.48620600000001,4400
2017-02-16,76.400002,76.400002,76.190002,76.279999,75.884125,1800
2017-02-17,76.5,76.5,74.970001,76.349998,75.953758,3200
2017-02-21,75.83000200000001,77.400002,75.260002,76.93,76.530746,2000
2017-02-22,75.849998,76.029999,75.010002,76.029999,75.76837900000001,4300
2017-02-23,74.83000200000001,75.82,74.83000200000001,75.82,75.559105,2200
2017-02-24,75.58000200000001,76.099998,75.43,75.43,75.170448,1700
2017-02-27,76.940002,77.199997,76.300003,76.800003,76.535736,5500
2017-02-28,76.800003,77.720001,75.970001,76.160004,75.897942,4500
2017-03-01,79.5,79.5,76.459999,78.699997,78.429192,3600
2017-03-02,78.730003,78.730003,76.019997,78.0,77.731613,2200
2017-03-03,79.0,79.150002,78.300003,79.150002,78.877647,2400
2017-03-06,77.489998,78.629997,77.230003,77.230003,76.964264,1900
2017-03-07,76.970001,78.599998,76.150002,78.339996,78.070435,7900
2017-03-08,78.940002,79.010002,77.25,77.25,76.984184,6900
2017-03-09,77.0,78.43,76.5,77.050003,76.784882,13800
2017-03-10,77.5,77.989998,77.239998,77.239998,76.97421999999999,5200
2017-03-13,77.279999,78.260002,76.5,77.860001,77.592087,4000
2017-03-14,76.550003,76.550003,76.099998,76.389999,76.127144,1300
2017-03-15,76.769997,78.18,76.769997,78.18,77.910988,6700
2017-03-16,78.160004,78.510002,76.089996,78.339996,78.070435,14400
2017-03-17,77.849998,78.739998,76.940002,78.239998,77.97077900000001,15700
2017-03-20,78.550003,78.989998,77.709999,78.050003,77.78143299999999,8600
2017-03-21,78.400002,78.739998,76.410004,76.709999,76.446045,9300
2017-03-22,76.709999,78.110001,76.709999,77.0,76.735046,13700
2017-03-23,77.099998,78.739998,77.099998,77.720001,77.452568,12300
2017-03-24,77.900002,78.349998,77.440002,77.440002,77.17353100000001,4100
2017-03-27,77.5,77.5,76.019997,76.989998,76.725082,8900
2017-03-28,77.400002,78.449997,77.400002,77.83000200000001,77.56219499999999,7600
2017-03-29,77.449997,77.550003,76.650002,77.43,77.163574,4400
2017-03-30,77.389999,78.25,77.389999,78.120003,77.85120400000001,7800
2017-03-31,77.760002,79.0,77.760002,78.980003,78.708237,5100
2017-04-03,79.139999,79.989998,78.389999,79.529999,79.25634000000001,11100
2017-04-04,79.540001,80.0,79.139999,79.400002,79.126793,5500
2017-04-05,80.0,80.0,78.5,78.5,78.229889,5300
2017-04-06,78.900002,78.900002,78.650002,78.650002,78.379372,2100
2017-04-07,78.519997,79.699997,78.519997,78.91999799999999,78.648445,5400
2017-04-10,78.860001,79.18,78.559998,79.0,78.728165,3200
2017-04-11,78.809998,79.0,78.5,78.860001,78.588646,6000
