Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,38.900002,38.900002,38.0,38.119999,37.707481,13000
2017-01-04,38.75,38.75,38.009997999999996,38.200001,37.786617,7700
2017-01-05,38.189999,38.25,36.52,36.73,36.332522999999995,20700
2017-01-06,36.689999,36.689999,35.619999,36.279999,35.887394,13800
2017-01-09,35.959998999999996,35.959998999999996,35.029999,35.860001000000004,35.471942999999996,19000
2017-01-10,37.77,37.77,35.18,36.57,36.174252,10400
2017-01-11,36.57,37.18,35.560001,37.009997999999996,36.609493,21400
2017-01-12,36.57,37.049999,35.82,35.82,35.432369,10700
2017-01-13,35.82,36.490002000000004,35.32,35.779999,35.392803,8800
2017-01-17,35.950001,36.459998999999996,35.200001,35.43,35.046593,6600
2017-01-18,35.529999,36.82,35.41,35.709998999999996,35.323559,3900
2017-01-19,35.790001000000004,35.790001000000004,35.41,35.59,35.204857000000004,3000
2017-01-20,35.43,37.099998,35.419998,35.419998,35.036697,5800
2017-01-23,36.799999,36.799999,35.490002000000004,35.490002000000004,35.105946,4100
2017-01-24,35.889998999999996,36.900002,35.200001,36.490002000000004,36.095119,6900
2017-01-25,36.619999,37.0,36.5,37.0,36.599602000000004,6800
2017-01-26,36.82,37.029999,36.82,36.830002,36.431442,4500
2017-01-27,36.630001,36.990002000000004,36.529999,36.709998999999996,36.312737,2600
2017-01-30,36.529999,36.82,36.080002,36.080002,35.689556,3700
2017-01-31,36.200001,36.200001,35.200001,35.57,35.185074,4100
2017-02-01,35.869999,36.209998999999996,35.580002,35.830002,35.442261,3200
2017-02-02,35.700001,36.099998,35.16,35.32,35.065006,1800
2017-02-03,35.470001,35.689999,35.099998,35.689999,35.432331,3200
2017-02-06,35.400002,36.139998999999996,35.0,35.150002,34.896236,22700
2017-02-07,35.509997999999996,35.509997999999996,35.029999,35.139998999999996,34.886303000000005,3200
2017-02-08,35.419998,35.419998,34.990002000000004,35.139998999999996,34.886303000000005,7900
2017-02-09,35.099998,35.57,34.959998999999996,35.369999,35.114643,7500
2017-02-10,35.59,35.59,35.419998,35.419998,35.16428,1800
2017-02-13,35.299999,35.549999,35.25,35.529999,35.273487,6800
2017-02-14,35.450001,35.900002,35.389998999999996,35.700001,35.442261,6300
2017-02-15,35.57,36.369999,35.57,36.09,35.829445,3200
2017-02-16,36.98,36.98,35.279999,36.099998,35.839371,3300
2017-02-17,36.25,36.740002000000004,36.009997999999996,36.700001,36.435043,7200
2017-02-21,36.700001,36.900002,36.259997999999996,36.540001000000004,36.276199,5900
2017-02-22,36.59,36.889998999999996,36.450001,36.450001,36.186848,2700
2017-02-23,36.27,36.75,36.25,36.400002,36.137211,3800
2017-02-24,36.25,36.5,36.119999,36.25,35.988289,16700
2017-02-27,36.59,36.59,35.759997999999996,36.16,35.898941,6400
2017-02-28,36.189999,36.27,36.0,36.0,35.740097,20900
2017-03-01,36.169998,36.48,36.099998,36.450001,36.186848,16900
2017-03-02,36.450001,36.5,36.130001,36.130001,35.869156,8800
2017-03-03,36.200001,36.200001,35.93,35.93,35.670601,5100
2017-03-06,35.630001,35.639998999999996,35.419998,35.619999,35.362839,2800
2017-03-07,35.459998999999996,35.75,35.450001,35.610001000000004,35.352913,4800
2017-03-08,35.75,35.75,35.0,35.029999,34.7771,14100
2017-03-09,35.950001,35.990002000000004,35.009997999999996,35.369999,35.114643,5400
2017-03-10,34.5,35.740002000000004,34.470001,34.470001,34.221146000000005,9800
2017-03-13,35.0,35.200001,34.540001000000004,35.0,34.747318,3700
2017-03-14,34.650002,34.84,33.900002,33.900002,33.655258,8100
2017-03-15,33.93,35.75,33.919998,35.200001,34.945873,4000
2017-03-16,34.0,34.970001,34.0,34.599998,34.350204,4200
2017-03-17,34.5,35.0,34.360001000000004,34.84,34.588474,14400
2017-03-20,34.849998,34.91,34.240002000000004,34.240002000000004,33.992805,3700
2017-03-21,34.07,34.200001,33.810001,34.0,33.754536,21100
2017-03-22,33.849998,34.330002,32.77,33.200001,32.960312,30100
2017-03-23,33.259997999999996,33.91,33.259997999999996,33.610001000000004,33.367352000000004,3800
2017-03-24,33.619999,34.0,33.419998,33.439999,33.198578000000005,5500
2017-03-27,33.150002,33.549999,32.689999,33.400002,33.158871000000005,49200
2017-03-28,33.529999,34.740002000000004,33.529999,34.130001,33.883598,62000
2017-03-29,34.650002,34.650002,34.25,34.330002,34.082153000000005,900
2017-03-30,34.110001000000004,34.369999,33.599998,33.990002000000004,33.744609999999994,23600
2017-03-31,33.990002000000004,34.25,32.599998,33.75,33.50634,78000
2017-04-03,33.860001000000004,34.23,33.549999,33.689999,33.44677,61900
2017-04-04,33.650002,33.790001000000004,33.009997999999996,33.349998,33.109226,34200
2017-04-05,33.5,34.540001000000004,32.799999,33.0,32.761757,62000
2017-04-06,33.110001000000004,33.34,32.580002,33.25,33.009949,10800
2017-04-07,33.240002000000004,33.700001,33.09,33.490002000000004,33.248219,21500
2017-04-10,33.5,33.5,33.0,33.220001,32.980167,8000
2017-04-11,33.220001,33.5,33.099998,33.220001,32.980167,5500
2017-04-12,33.990002000000004,33.990002000000004,33.0,33.299999,33.059589,4100
2017-04-13,34.169998,34.169998,32.580002,32.599998,32.364643,9500
2017-04-17,32.529999,33.189999,32.52,32.959998999999996,32.722046,8100
2017-04-18,32.810001,33.720001,32.810001,33.549999,33.307784999999996,13900
2017-04-19,32.970001,34.0,32.970001,33.57,33.327637,8100
2017-04-20,33.950001,34.110001000000004,33.310001,34.0,33.754536,16700
2017-04-21,34.0,34.77,34.0,34.32,34.072227000000005,15800
2017-04-24,34.639998999999996,34.91,34.169998,34.23,33.982876,14500
2017-04-25,34.810001,34.810001,33.740002000000004,33.91,33.665184,27800
2017-04-26,34.09,35.110001000000004,34.09,35.09,34.836665999999994,30800
2017-04-27,35.5,37.740002000000004,35.200001,36.970001,36.703098,36500
2017-04-28,36.950001,37.84,36.950001,37.139998999999996,36.871864,18300
2017-05-01,37.439999,38.18,37.439999,37.950001,37.676018,24900
2017-05-02,37.93,38.220001,37.93,38.130001,37.854721000000005,6900
2017-05-03,37.82,38.07,37.73,37.93,37.656166,9300
2017-05-04,38.919998,38.919998,35.580002,36.029999,35.902397,17100
2017-05-05,35.889998999999996,37.009997999999996,35.610001000000004,36.849998,36.71949,12100
2017-05-08,37.0,37.43,36.900002,37.09,36.958641,13900
2017-05-09,37.990002000000004,37.990002000000004,36.549999,36.990002000000004,36.858996999999995,18100
2017-05-10,36.310001,36.889998999999996,36.310001,36.720001,36.589954,9700
2017-05-11,36.200001,36.779999,36.09,36.43,36.300979999999996,13900
2017-05-12,36.009997999999996,36.009997999999996,35.25,35.259997999999996,35.13512,6100
2017-05-15,35.860001000000004,36.34,35.630001,36.060001,35.932293,16200
2017-05-16,36.57,36.57,35.959998999999996,36.400002,36.271088,7000
2017-05-17,35.919998,36.130001,35.669998,35.720001,35.593494,11200
2017-05-18,35.439999,35.939999,34.849998,35.110001000000004,34.985657,10300
2017-05-19,35.02,35.529999,34.400002,35.330002,35.204876,18200
2017-05-22,35.07,35.68,34.75,34.799999,34.67675,10600
2017-05-23,34.619999,35.400002,34.619999,35.299999,35.17498,7100
2017-05-24,35.299999,35.810001,35.299999,35.650002,35.523742999999996,7100
2017-05-25,36.080002,36.080002,34.880001,35.68,35.553635,24300
2017-05-26,35.549999,35.950001,35.5,35.639998999999996,35.513779,11500
2017-05-30,35.169998,35.200001,34.700001,34.759997999999996,34.636894,6600
2017-05-31,34.27,35.049999,34.27,34.799999,34.67675,18300
2017-06-01,34.970001,35.099998,34.599998,34.84,34.716609999999996,7000
2017-06-02,34.939999,36.709998999999996,34.560001,36.369999,36.241192,18300
2017-06-05,36.790001000000004,36.790001000000004,35.0,35.34,35.21484,14100
2017-06-06,35.040001000000004,35.939999,35.040001000000004,35.720001,35.593494,3200
2017-06-07,35.009997999999996,36.049999,35.009997999999996,35.759997999999996,35.63335,6500
2017-06-08,35.139998999999996,37.0,35.139998999999996,36.970001,36.839069,12900
2017-06-09,37.0,38.900002,36.98,38.68,38.543011,10600
2017-06-12,38.939999,40.709998999999996,37.009997999999996,39.32,39.180744,24800
2017-06-13,39.32,39.93,39.200001,39.380001,39.240532,21700
2017-06-14,39.349998,39.540001000000004,39.0,39.400002,39.260464,13200
2017-06-15,39.220001,40.099998,39.220001,40.099998,39.957981,9000
2017-06-16,39.459998999999996,41.02,39.25,40.810001,40.66547,65600
2017-06-19,42.32,42.32,39.73,40.459998999999996,40.316708,25500
2017-06-20,40.459998999999996,40.599998,38.439999,39.52,39.380035,25400
2017-06-21,39.689999,40.060001,38.98,39.09,38.951561,18100
2017-06-22,40.5,41.630001,39.34,39.34,39.200672,8500
2017-06-23,40.34,40.830002,39.09,40.509997999999996,40.366528,82200
2017-06-26,40.34,43.459998999999996,40.34,41.18,41.034157,36100
2017-06-27,42.5,42.5,41.040001000000004,41.990002000000004,41.84129,15900
2017-06-28,42.18,47.200001,41.959998999999996,43.630001,43.475483000000004,22700
