Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.7,5.7,5.25,5.3,5.3,97900
2017-01-04,5.35,5.7,5.25,5.6,5.6,108400
2017-01-05,5.6,5.65,5.25,5.3,5.3,99700
2017-01-06,5.25,5.6,5.25,5.3,5.3,44400
2017-01-09,5.4,5.45,5.15,5.25,5.25,45500
2017-01-10,5.35,5.75,5.25,5.65,5.65,164800
2017-01-11,5.55,5.595,5.1,5.3,5.3,206400
2017-01-12,5.25,5.7,5.1,5.65,5.65,143300
2017-01-13,5.7,6.375,5.6,6.25,6.25,192800
2017-01-17,6.5,6.5,5.6,5.7,5.7,120400
2017-01-18,5.8,5.989,5.4,5.5,5.5,74800
2017-01-19,5.45,5.5,5.25,5.35,5.35,64500
2017-01-20,5.35,5.575,5.35,5.45,5.45,136800
2017-01-23,5.25,5.6,5.25,5.55,5.55,72100
2017-01-24,5.65,5.65,5.4,5.5,5.5,39400
2017-01-25,5.6,5.65,5.3,5.6,5.6,46500
2017-01-26,5.595,5.65,5.45,5.5,5.5,20700
2017-01-27,5.45,5.8,5.45,5.7,5.7,39600
2017-01-30,5.75,5.75,5.45,5.55,5.55,25000
2017-01-31,5.55,5.75,5.45,5.65,5.65,42300
2017-02-01,5.8,5.95,5.6,5.65,5.65,39900
2017-02-02,5.6,5.7,5.3,5.35,5.35,59400
2017-02-03,5.4,5.75,5.4,5.7,5.7,30800
2017-02-06,5.65,5.75,5.3,5.4,5.4,42500
2017-02-07,5.5,5.5,5.3,5.3,5.3,50100
2017-02-08,5.3,5.35,5.05,5.2,5.2,94800
2017-02-09,5.2,5.6,5.2,5.6,5.6,51600
2017-02-10,5.8,6.075,5.45,5.55,5.55,70900
2017-02-13,5.7,6.0,5.55,5.7,5.7,37200
2017-02-14,5.7,5.7,5.5,5.5,5.5,48400
2017-02-15,5.5,6.095,5.45,6.0,6.0,80700
2017-02-16,6.05,6.2,5.7,5.75,5.75,108300
2017-02-17,5.75,5.95,5.5,5.5,5.5,105900
2017-02-21,5.7,5.75,5.5,5.7,5.7,53900
2017-02-22,5.85,5.95,5.15,5.3,5.3,78500
2017-02-23,5.55,5.55,5.05,5.35,5.35,52800
2017-02-24,5.2,5.7,5.2,5.5,5.5,65000
2017-02-27,5.5,5.65,5.25,5.35,5.35,134500
2017-02-28,5.35,5.4,5.1,5.1,5.1,66700
2017-03-01,5.25,5.25,5.0,5.05,5.05,88200
2017-03-02,5.05,5.45,5.05,5.25,5.25,120900
2017-03-03,5.181,5.5,5.15,5.25,5.25,31400
2017-03-06,5.15,5.245,5.0,5.0,5.0,52200
2017-03-07,5.05,5.35,5.0,5.1,5.1,80500
2017-03-08,5.334,5.4,5.0,5.2,5.2,152300
2017-03-09,5.25,6.05,5.25,5.9,5.9,234200
2017-03-10,5.9,6.55,5.75,6.35,6.35,286400
2017-03-13,6.35,6.5,6.005,6.45,6.45,169700
2017-03-14,6.4,6.495,6.15,6.25,6.25,133600
2017-03-15,6.35,6.45,6.3,6.4,6.4,93100
2017-03-16,6.4,6.65,6.4,6.55,6.55,70600
2017-03-17,6.45,7.3,6.45,7.15,7.15,209700
2017-03-20,7.2,7.6,7.175,7.2,7.2,141500
2017-03-21,7.3,7.5,6.4,6.55,6.55,164100
2017-03-22,6.5,6.7,6.466,6.5,6.5,46800
2017-03-23,6.55,6.75,6.35,6.5,6.5,63700
2017-03-24,6.5,6.6,6.315,6.45,6.45,39700
2017-03-27,6.35,6.95,6.3,6.9,6.9,44000
2017-03-28,6.85,7.0,6.7,6.8,6.8,80400
2017-03-29,6.8,7.0,6.8,6.95,6.95,81600
2017-03-30,6.9,7.1,6.55,6.75,6.75,115900
2017-03-31,6.75,6.8,6.6,6.8,6.8,67500
2017-04-03,6.75,6.95,6.6,6.65,6.65,119800
2017-04-04,6.65,6.8,6.45,6.65,6.65,51000
2017-04-05,6.7,6.85,6.5,6.65,6.65,64000
2017-04-06,6.6,6.65,6.5,6.5,6.5,49700
2017-04-07,6.5,6.75,6.4,6.7,6.7,40400
2017-04-10,6.75,6.85,6.35,6.45,6.45,51600
2017-04-11,6.4,6.45,6.05,6.15,6.15,86800
2017-04-12,6.2,6.275,5.9,5.9,5.9,48700
2017-04-13,5.9,6.0,5.7,5.75,5.75,77900
2017-04-17,5.85,6.2,5.65,6.1,6.1,54300
2017-04-18,6.05,6.05,5.85,6.0,6.0,39200
2017-04-19,6.15,6.2,6.05,6.1,6.1,51500
2017-04-20,6.2,6.5,6.1,6.25,6.25,51400
2017-04-21,6.25,6.25,5.95,6.15,6.15,51500
2017-04-24,6.3,6.3,6.1,6.25,6.25,26900
2017-04-25,6.35,6.55,6.222,6.45,6.45,68600
2017-04-26,6.35,6.625,6.35,6.55,6.55,174400
2017-04-27,6.6,6.7,6.5,6.7,6.7,73300
2017-04-28,6.65,6.7,6.45,6.55,6.55,85000
2017-05-01,6.55,6.65,6.5,6.55,6.55,38200
2017-05-02,6.5,6.505,6.25,6.25,6.25,42000
2017-05-03,6.25,6.395,5.85,5.9,5.9,92300
2017-05-04,5.85,5.9,5.65,5.75,5.75,63500
2017-05-05,5.75,5.8,5.65,5.75,5.75,75400
2017-05-08,5.7,5.85,5.45,5.6,5.6,77900
2017-05-09,5.65,6.291,5.65,6.0,6.0,103600
2017-05-10,6.0,6.25,5.75,5.85,5.85,122300
2017-05-11,6.0,6.25,5.65,6.1,6.1,61400
2017-05-12,6.1,6.35,5.95,6.2,6.2,38400
2017-05-15,6.2,6.5,6.2,6.35,6.35,46800
2017-05-16,6.35,6.4,6.2,6.25,6.25,63200
2017-05-17,6.05,6.2,6.0,6.05,6.05,91100
2017-05-18,6.4,6.775,6.2,6.7,6.7,276800
2017-05-19,6.8,7.45,6.8,7.3,7.3,228400
2017-05-22,7.35,8.5,7.35,7.65,7.65,221000
2017-05-23,7.65,7.995,7.15,7.4,7.4,108600
2017-05-24,7.4,7.75,7.2,7.6,7.6,128200
2017-05-25,7.7,8.395,7.7,8.1,8.1,119300
2017-05-26,8.15,8.425,7.867,8.0,8.0,90600
2017-05-30,8.05,8.05,7.6,7.95,7.95,109100
2017-05-31,8.05,8.05,7.15,7.45,7.45,158000
2017-06-01,7.5,7.55,7.0,7.05,7.05,105600
2017-06-02,7.1,7.45,7.05,7.25,7.25,184400
2017-06-05,7.35,8.05,6.475,7.025,7.025,274300
2017-06-06,6.9,7.025,6.562,6.65,6.65,138200
