Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.8,5.95,5.76,5.95,5.95,34100
2017-01-04,5.85,6.15,5.85,5.95,5.95,54600
2017-01-05,5.95,6.0,5.85,5.85,5.85,22400
2017-01-06,5.8,5.95,5.8,5.95,5.95,11800
2017-01-09,5.9,5.96,5.9,5.9,5.9,17100
2017-01-10,5.85,6.06,5.85,6.05,6.05,30200
2017-01-11,6.05,6.35,6.0,6.1,6.1,56300
2017-01-12,6.0,6.1,5.91,5.98,5.98,63500
2017-01-13,6.05,6.25,6.0,6.05,6.05,32100
2017-01-17,5.95,6.1,5.95,6.0,6.0,26800
2017-01-18,6.05,6.05,5.8,5.85,5.85,65400
2017-01-19,5.85,5.9,5.8,5.8,5.8,25700
2017-01-20,5.8,6.05,5.8,5.85,5.85,67200
2017-01-23,5.85,5.85,5.8,5.8,5.8,23500
2017-01-24,5.85,6.3,5.8,6.23,6.23,91200
2017-01-25,6.2,6.2,5.8,5.85,5.85,71800
2017-01-26,5.9,6.05,5.8,5.8,5.8,40400
2017-01-27,5.85,6.0,5.8,5.9,5.9,42300
2017-01-30,5.8,6.0,5.8,5.9,5.9,12500
2017-01-31,5.85,5.95,5.8,5.9,5.9,13800
2017-02-01,5.9,5.95,5.85,5.95,5.95,11200
2017-02-02,5.9,5.99,5.85,5.9,5.9,23600
2017-02-03,5.9,5.9,5.8,5.8,5.8,39500
2017-02-06,5.85,5.85,5.6,5.7,5.7,33200
2017-02-07,5.7,5.8,5.65,5.7,5.7,17200
2017-02-08,5.75,5.75,5.65,5.65,5.65,30600
2017-02-09,5.7,5.9,5.7,5.85,5.85,6800
2017-02-10,5.9,6.0,5.83,5.95,5.95,3400
2017-02-13,6.0,6.0,5.85,5.95,5.95,24100
2017-02-14,5.95,6.05,5.9,5.9,5.9,12900
2017-02-15,5.95,6.0,5.8,5.9,5.9,5100
2017-02-16,5.95,6.15,5.9,5.9,5.9,12700
2017-02-17,5.9,5.9,5.8,5.85,5.85,19400
2017-02-21,5.8,5.8,5.7,5.73,5.73,48300
2017-02-22,5.55,5.6,4.9,5.0,5.0,185700
2017-02-23,4.9,5.45,4.9,5.4,5.4,66400
2017-02-24,5.4,5.4,5.1,5.2,5.2,36000
2017-02-27,5.15,5.35,5.1,5.25,5.25,11100
2017-02-28,5.15,5.25,5.15,5.15,5.15,19900
2017-03-01,5.1,5.2,5.1,5.15,5.15,19600
2017-03-02,5.15,5.17,4.97,5.1,5.1,47900
2017-03-03,5.0,5.1,5.0,5.1,5.1,13000
2017-03-06,5.05,5.15,4.95,5.0,5.0,32100
2017-03-07,4.95,5.0,4.85,5.0,5.0,30700
2017-03-08,5.0,5.0,4.9,5.0,5.0,8400
2017-03-09,5.0,5.05,4.9,5.0,5.0,10700
2017-03-10,5.05,5.2,5.05,5.1,5.1,31300
2017-03-13,5.05,5.25,5.0,5.25,5.25,27300
2017-03-14,5.2,5.2,5.0,5.1,5.1,12900
2017-03-15,5.03,5.25,5.0,5.2,5.2,31500
2017-03-16,5.2,5.55,5.2,5.3,5.3,36900
2017-03-17,5.2,5.3,5.15,5.15,5.15,19700
2017-03-20,5.25,5.25,4.99,5.0,5.0,33400
2017-03-21,5.0,5.2,5.0,5.0,5.0,21900
2017-03-22,5.05,5.05,4.85,4.85,4.85,15000
2017-03-23,4.86,4.9,4.8,4.89,4.89,49000
2017-03-24,4.9,4.97,4.7,4.8,4.8,54100
2017-03-27,4.8,4.8,4.65,4.75,4.75,43300
2017-03-28,4.7,5.26,4.7,5.25,5.25,333700
2017-03-29,5.25,5.45,5.13,5.35,5.35,30300
2017-03-30,5.4,5.51,5.39,5.5,5.5,62300
2017-03-31,5.5,5.55,5.3,5.4,5.4,40900
2017-04-03,5.45,5.55,5.35,5.45,5.45,27400
2017-04-04,5.4,5.45,5.35,5.35,5.35,17600
2017-04-05,5.3,5.4,5.2,5.2,5.2,21000
2017-04-06,5.24,5.25,5.2,5.25,5.25,4400
2017-04-07,5.2,5.4,5.06,5.3,5.3,9600
2017-04-10,5.15,5.3,5.15,5.25,5.25,5200
2017-04-11,5.3,5.3,5.2,5.2,5.2,9500
2017-04-12,5.25,5.25,5.15,5.15,5.15,8100
2017-04-13,5.14,5.15,5.05,5.1,5.1,1400
2017-04-17,5.05,5.14,4.95,5.05,5.05,15400
2017-04-18,4.95,5.15,4.95,5.1,5.1,8500
2017-04-19,5.05,5.2,5.05,5.15,5.15,22700
2017-04-20,5.1,5.3,5.1,5.25,5.25,9200
2017-04-21,5.3,5.3,5.25,5.25,5.25,13800
2017-04-24,5.27,5.3,5.2,5.25,5.25,22700
