Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.45,5.55,4.95,5.0,5.0,129000
2017-01-04,5.05,5.2,4.85,5.1,5.1,143200
2017-01-05,5.15,5.7,5.15,5.6,5.6,100500
2017-01-06,5.7,5.75,5.5,5.7,5.7,103200
2017-01-09,5.7,5.8,5.5,5.5,5.5,75100
2017-01-10,5.6,5.7,5.4,5.5,5.5,97100
2017-01-11,5.45,5.55,5.3,5.4,5.4,122200
2017-01-12,5.45,5.45,5.2,5.25,5.25,89300
2017-01-13,5.2,5.36,5.15,5.2,5.2,87700
2017-01-17,5.2,5.2,5.0,5.0,5.0,106100
2017-01-18,5.0,5.05,4.95,5.0,5.0,87600
2017-01-19,5.0,5.05,4.9,4.95,4.95,79200
2017-01-20,4.95,5.05,4.95,4.95,4.95,79600
2017-01-23,4.95,5.0,4.6,4.9,4.9,107300
2017-01-24,5.0,5.1,4.85,5.0,5.0,115700
2017-01-25,5.05,5.15,4.8,5.1,5.1,138900
2017-01-26,5.05,5.35,4.95,5.05,5.05,156100
2017-01-27,5.0,5.05,4.8,4.9,4.9,100100
2017-01-30,4.85,4.9,4.7,4.85,4.85,98600
2017-01-31,4.8,4.95,4.667,4.9,4.9,161900
2017-02-01,5.0,5.2,4.85,5.1,5.1,494400
2017-02-02,5.1,6.0,5.05,5.85,5.85,322700
2017-02-03,5.85,6.2,5.75,6.2,6.2,228800
2017-02-06,5.85,6.159,5.85,5.85,5.85,117100
2017-02-07,5.75,5.9,5.315,5.85,5.85,96400
2017-02-08,5.95,5.95,5.7,5.75,5.75,99100
2017-02-09,5.8,7.8,5.8,7.35,7.35,1309600
2017-02-10,7.2,8.25,7.075,7.75,7.75,911000
2017-02-13,7.75,7.75,7.375,7.65,7.65,330200
2017-02-14,7.7,8.581,7.621,8.4,8.4,1360300
2017-02-15,8.35,9.7,8.3,9.4,9.4,877500
2017-02-16,9.35,9.7,9.0,9.55,9.55,589400
2017-02-17,9.45,9.6,9.1,9.6,9.6,313200
2017-02-21,9.6,9.6,8.85,9.1,9.1,249200
2017-02-22,9.15,9.6,8.85,9.25,9.25,217000
2017-02-23,9.3,9.3,8.95,9.1,9.1,207300
2017-02-24,9.05,9.2,8.45,8.7,8.7,417500
2017-02-27,8.65,9.2,8.45,9.15,9.15,393800
2017-02-28,9.1,9.177,8.6,8.8,8.8,285500
2017-03-01,8.95,9.45,8.85,9.35,9.35,467100
2017-03-02,9.3,9.9,9.15,9.35,9.35,522000
2017-03-03,9.3,9.65,9.15,9.25,9.25,340000
2017-03-06,9.05,9.25,8.75,9.15,9.15,385300
2017-03-07,9.0,9.0,8.55,8.6,8.6,229300
2017-03-08,8.55,9.25,8.55,8.8,8.8,198600
2017-03-09,8.85,9.05,8.45,8.8,8.8,221800
2017-03-10,8.9,9.1,8.3,8.55,8.55,317500
2017-03-13,8.6,8.75,8.45,8.55,8.55,186300
2017-03-14,8.5,8.625,8.25,8.4,8.4,216800
2017-03-15,8.05,8.6,8.05,8.5,8.5,331400
2017-03-16,8.5,8.75,8.35,8.55,8.55,125500
2017-03-17,8.5,8.925,8.35,8.8,8.8,269800
2017-03-20,8.8,9.0,8.65,8.9,8.9,137900
2017-03-21,9.0,9.05,8.175,8.35,8.35,353900
2017-03-22,8.4,8.6,8.15,8.45,8.45,303100
2017-03-23,8.5,9.05,8.3,8.9,8.9,160700
2017-03-24,8.95,9.35,8.75,9.25,9.25,410800
2017-03-27,9.1,9.35,9.05,9.15,9.15,207900
2017-03-28,9.05,9.15,8.2,8.55,8.55,279300
2017-03-29,8.7,8.95,8.4,8.5,8.5,218400
2017-03-30,8.6,8.7,8.25,8.5,8.5,255900
2017-03-31,8.5,8.8,8.3,8.6,8.6,233700
2017-04-03,8.6,8.7,8.075,8.25,8.25,415100
2017-04-04,8.25,8.35,7.8,8.2,8.2,329100
2017-04-05,8.25,8.35,7.7,7.9,7.9,220600
2017-04-06,7.85,7.95,7.65,7.8,7.8,150400
2017-04-07,7.8,8.0,7.5,8.0,8.0,272000
2017-04-10,8.0,8.5,8.0,8.25,8.25,181100
2017-04-11,8.25,8.35,7.875,8.0,8.0,149000
2017-04-12,8.0,8.2,7.55,7.65,7.65,223100
2017-04-13,7.6,7.79,7.54,7.6,7.6,123700
2017-04-17,7.6,8.4,7.6,8.35,8.35,193200
2017-04-18,8.3,8.6,8.1,8.45,8.45,372700
2017-04-19,8.45,8.675,8.25,8.4,8.4,157900
2017-04-20,8.45,8.65,8.4,8.55,8.55,179800
2017-04-21,8.5,8.5,8.25,8.45,8.45,146300
2017-04-24,8.6,8.6,8.35,8.45,8.45,102200
2017-04-25,8.6,9.2,8.566,8.95,8.95,1136800
2017-04-26,8.9,9.4,8.55,9.2,9.2,570900
2017-04-27,9.25,9.375,8.65,8.75,8.75,444200
2017-04-28,9.3,9.75,8.85,8.85,8.85,1251000
2017-05-01,9.05,9.3,8.3,8.45,8.45,782900
2017-05-02,8.2,8.382,6.6,7.4,7.4,1462200
2017-05-03,6.85,6.95,5.925,6.15,6.15,2195000
2017-05-04,6.25,7.25,6.15,7.15,7.15,6637000
2017-05-05,6.8,7.15,6.66,7.15,7.15,582000
2017-05-08,7.1,7.2,6.575,6.6,6.6,590600
2017-05-09,6.65,6.75,6.45,6.65,6.65,349400
2017-05-10,6.6,7.1,6.55,6.95,6.95,450900
2017-05-11,6.9,7.1,6.65,7.0,7.0,565300
2017-05-12,6.9,7.0,6.6,6.65,6.65,610200
2017-05-15,7.25,7.55,7.1,7.5,7.5,1432200
2017-05-16,7.45,7.85,7.35,7.8,7.8,797300
2017-05-17,7.65,7.65,7.0,7.25,7.25,998400
2017-05-18,7.25,7.6,7.1,7.55,7.55,443800
2017-05-19,7.55,7.75,6.85,6.9,6.9,741000
2017-05-22,7.0,7.0,6.55,6.8,6.8,407400
2017-05-23,6.8,7.025,6.6,6.7,6.7,464600
2017-05-24,6.75,7.0,6.605,6.9,6.9,373600
2017-05-25,6.95,7.1,6.95,7.05,7.05,396000
2017-05-26,7.0,7.1,6.7,6.9,6.9,281200
2017-05-30,6.9,7.2,6.7,7.2,7.2,491400
2017-05-31,7.15,7.16,6.8,7.05,7.05,356800
2017-06-01,7.15,7.3,6.95,7.15,7.15,420600
2017-06-02,7.2,7.45,6.9,7.35,7.35,658200
2017-06-05,7.45,7.75,6.7,6.85,6.85,2029200
2017-06-06,6.85,7.15,6.6,7.0,7.0,1029600
2017-06-07,7.05,7.5,7.05,7.15,7.15,1103100
2017-06-08,7.2,7.55,7.1,7.45,7.45,602700
2017-06-09,7.45,7.875,7.375,7.8,7.8,922200
2017-06-12,7.8,8.183,7.705,8.1,8.1,1049000
2017-06-13,8.15,8.4,8.1,8.35,8.35,663200
2017-06-14,8.4,8.75,8.255,8.6,8.6,752400
2017-06-15,8.5,9.1,8.45,9.1,9.1,587900
2017-06-16,9.15,10.1,9.1,9.85,9.85,2176800
2017-06-19,10.0,10.5,9.75,10.2,10.2,1368700
2017-06-20,10.15,10.4,9.4,9.75,9.75,1336300
2017-06-21,9.9,10.15,9.75,10.0,10.0,986000
2017-06-22,10.4,10.85,10.05,10.35,10.35,2846700
2017-06-23,10.5,11.0,10.35,11.0,11.0,4816000
2017-06-26,11.35,11.45,9.75,10.65,10.65,1163500
2017-06-27,10.55,10.6,9.95,10.15,10.15,741300
2017-06-28,10.25,10.75,10.0,10.6,10.6,781500
2017-06-29,10.55,10.6,9.975,10.0,10.0,1012000
2017-06-30,10.05,10.5,9.9,10.35,10.35,933200
2017-07-03,10.35,10.425,9.975,10.2,10.2,297400
2017-07-05,10.2,10.3,9.8,10.05,10.05,644200
2017-07-06,9.95,10.4,9.946,10.2,10.2,671600
2017-07-07,10.2,10.5,10.075,10.45,10.45,336900
2017-07-10,10.85,10.85,10.1,10.5,10.5,698600
2017-07-11,10.4,10.45,9.85,10.0,10.0,1004500
2017-07-12,10.1,10.4,9.95,10.4,10.4,1203400
2017-07-13,10.45,10.5,10.1,10.35,10.35,836600
2017-07-14,10.4,10.4,9.9,10.0,10.0,781000
2017-07-17,9.95,9.981,9.55,9.65,9.65,484400
2017-07-18,9.6,9.69,9.1,9.35,9.35,1024600
2017-07-19,9.35,9.5,9.05,9.2,9.2,711200
2017-07-20,9.2,9.3,8.7,8.8,8.8,586200
2017-07-21,9.0,9.35,8.75,9.3,9.3,1137600
2017-07-24,9.2,9.48,8.9,9.35,9.35,531100
2017-07-25,9.45,9.45,9.0,9.2,9.2,453700
2017-07-26,9.2,9.35,9.05,9.2,9.2,324200
2017-07-27,9.2,9.35,9.05,9.25,9.25,612500
2017-07-28,9.2,9.6,9.15,9.55,9.55,492000
2017-07-31,9.6,9.65,9.1,9.5,9.5,786300
2017-08-01,9.5,9.6,9.2,9.5,9.5,549800
2017-08-02,9.55,9.7,9.275,9.35,9.35,374500
2017-08-03,9.4,9.55,9.3,9.4,9.4,394100
2017-08-04,9.4,9.7,9.33,9.5,9.5,303000
2017-08-07,9.5,10.1,9.4,10.0,10.0,543200
2017-08-08,10.0,10.15,9.7,9.8,9.8,304300
2017-08-09,9.75,10.55,9.75,10.375,10.375,1110000
