Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,47.900002,48.610001000000004,47.689999,48.43,47.992825,137600
2017-01-04,48.740002000000004,49.169998,48.41,49.0,48.557678,139500
2017-01-05,48.790001000000004,49.119999,47.939999,48.02,47.586529,112100
2017-01-06,48.57,49.490002000000004,48.18,49.150002,48.706329,163800
2017-01-09,49.099998,49.16,48.169998,48.400002,47.963097,206500
2017-01-10,48.419998,49.73,48.419998,49.330002,48.884696999999996,150300
2017-01-11,49.330002,50.0,49.119999,49.990002000000004,49.538742,115100
2017-01-12,49.849998,49.849998,48.740002000000004,48.939999,48.498219,139600
2017-01-13,49.209998999999996,49.759997999999996,49.16,49.400002,48.954071,136500
2017-01-17,49.040001000000004,49.34,48.169998,48.5,48.062191,211200
2017-01-18,48.689999,49.689999,48.209998999999996,48.849998,48.409031,110000
2017-01-19,49.040001000000004,49.200001,48.66,49.0,48.557678,158100
2017-01-20,49.080002,49.57,48.93,49.209998999999996,48.765785,93900
2017-01-23,48.950001,49.34,48.650002,49.009997999999996,48.567585,49500
2017-01-24,49.080002,50.16,48.900002,49.689999,49.241446999999994,169300
2017-01-25,50.029999,50.18,49.5,49.98,49.528831,95100
2017-01-26,49.91,49.91,49.009997999999996,49.16,48.716236,85200
2017-01-27,49.029999,49.77,48.73,49.75,49.300911,51900
2017-01-30,49.459998999999996,49.459998999999996,48.639998999999996,49.049999,48.607227,69200
2017-01-31,48.82,48.900002,47.849998,48.189999,47.754985999999995,136800
2017-02-01,48.549999,48.610001000000004,47.540001000000004,48.07,47.636074,119700
2017-02-02,47.799999,47.98,47.029999,47.130001,46.704559,106600
2017-02-03,47.610001000000004,48.139998999999996,47.130001,48.02,47.586529,140500
2017-02-06,47.93,48.580002,47.73,47.82,47.388332,68600
2017-02-07,47.900002,48.299999,46.790001000000004,46.830002,46.407269,163100
2017-02-08,46.75,46.810001,46.34,46.639998999999996,46.218983,217400
2017-02-09,47.23,51.509997999999996,47.23,49.68,49.231544,453500
2017-02-10,49.860001000000004,49.860001000000004,49.0,49.66,49.211723,233200
2017-02-13,49.970001,50.34,49.130001,50.009997999999996,49.558559,255700
2017-02-14,49.779999,50.029999,49.709998999999996,49.830002,49.380184,100600
2017-02-15,49.669998,50.880001,49.549999,50.41,49.954952,135900
2017-02-16,50.0,50.419998,49.639998999999996,49.990002000000004,49.538742,92800
2017-02-17,49.560001,50.23,49.25,50.080002,49.62793,115800
2017-02-21,49.880001,50.330002,49.790001000000004,49.990002000000004,49.538742,79800
2017-02-22,49.869999,49.869999,49.360001000000004,49.610001000000004,49.162174,84600
2017-02-23,49.860001000000004,49.860001000000004,49.099998,49.41,48.963978000000004,58400
2017-02-24,48.919998,49.75,48.75,49.75,49.300911,57700
2017-02-27,49.740002000000004,50.360001000000004,49.169998,50.220001,49.76667,120000
2017-02-28,49.93,50.349998,49.360001000000004,49.549999,49.102711,151000
2017-03-01,50.009997999999996,50.459998999999996,49.669998,50.299999,49.845943,173400
2017-03-02,49.810001,49.810001,48.759997999999996,48.779999,48.339664,125000
2017-03-03,48.75,48.889998999999996,48.209998999999996,48.400002,47.963097,86600
2017-03-06,47.98,49.029999,47.73,48.310001,47.873909000000005,77900
2017-03-07,48.07,48.189999,47.48,47.540001000000004,47.257591,92700
2017-03-08,47.759997999999996,47.77,47.27,47.330002,47.048840000000006,75000
2017-03-09,47.349998,48.27,46.700001,46.779999,46.502102,50600
2017-03-10,47.150002,47.68,46.779999,47.599998,47.317234,90900
2017-03-13,47.419998,47.75,47.060001,47.529999,47.24765,60600
2017-03-14,47.360001000000004,47.360001000000004,46.75,47.16,46.879847999999996,54900
2017-03-15,47.34,48.110001000000004,47.110001000000004,47.900002,47.615456,107300
2017-03-16,47.970001,48.330002,47.5,47.810001,47.525985999999996,53100
2017-03-17,47.709998999999996,48.110001000000004,47.27,47.939999,47.655212,258900
2017-03-20,47.84,48.0,47.389998999999996,47.549999,47.267528999999996,82500
2017-03-21,47.709998999999996,47.900002,46.66,46.75,46.472282,106400
2017-03-22,46.709998999999996,47.220001,46.580002,47.139998999999996,46.859962,91000
2017-03-23,47.09,47.599998,46.610001000000004,46.880001,46.601513,86600
2017-03-24,47.130001,47.52,46.32,46.540001000000004,46.263531,99800
2017-03-27,45.860001000000004,46.439999,45.860001000000004,46.189999,45.915607,84000
2017-03-28,45.98,47.259997999999996,45.900002,47.110001000000004,46.830147,93000
2017-03-29,46.900002,47.060001,46.650002,46.700001,46.422581,72700
2017-03-30,46.68,46.950001,46.349998,46.779999,46.502102,116500
2017-03-31,46.77,47.75,46.59,47.57,47.287411,142000
2017-04-03,47.580002,47.939999,47.049999,47.32,47.038897999999996,208800
2017-04-04,47.240002000000004,47.98,47.130001,47.580002,47.297352000000004,122900
2017-04-05,47.919998,48.049999,47.400002,47.5,47.217827,143800
2017-04-06,47.709998999999996,47.98,47.299999,47.880001,47.59557,134200
2017-04-07,47.610001000000004,47.779999,47.09,47.18,46.899731,105000
2017-04-10,47.349998,48.16,47.349998,47.59,47.307293,92300
2017-04-11,47.43,48.419998,47.34,48.32,48.032955,116700
2017-04-12,48.099998,48.130001,46.970001,46.990002000000004,46.710857,85200
2017-04-13,46.799999,47.32,46.349998,46.450001,46.174065,77200
2017-04-17,46.610001000000004,47.130001,46.5,46.970001,46.690979,82400
2017-04-18,46.84,47.52,46.790001000000004,47.48,47.197945000000004,75200
2017-04-19,47.75,48.360001000000004,47.669998,47.790001000000004,47.506104,71500
2017-04-20,47.919998,49.009997999999996,47.860001000000004,48.860001000000004,48.569752,93700
2017-04-21,48.939999,49.759997999999996,48.849998,49.279999,48.987251,105700
2017-04-24,49.810001,50.43,48.900002,50.169998,49.871964,91900
2017-04-25,50.07,51.09,50.07,50.389998999999996,50.090656,102500
2017-04-26,50.18,50.689999,49.599998,50.119999,49.822262,129400
2017-04-27,51.0,54.669998,50.98,54.32,53.997314,391600
2017-04-28,54.73,54.73,53.139998999999996,53.169998,52.854141000000006,169900
2017-05-01,53.360001000000004,53.41,52.139998999999996,52.470001,52.158306,112800
2017-05-02,52.66,52.66,51.939999,52.490002000000004,52.178188,120700
2017-05-03,52.439999,52.73,51.830002,52.330002,52.019138,155500
2017-05-04,52.57,52.57,51.279999,52.259997999999996,51.949551,75700
2017-05-05,52.220001,52.389998999999996,51.490002000000004,51.700001,51.392879,107500
2017-05-08,51.700001,51.84,51.259997999999996,51.459998999999996,51.154305,73500
2017-05-09,51.66,51.77,50.790001000000004,51.200001,50.895846999999996,79500
2017-05-10,51.080002,51.119999,50.540001000000004,50.98,50.677155,47900
2017-05-11,50.619999,50.66,50.02,50.5,50.200008000000004,57100
2017-05-12,50.25,50.509997999999996,50.0,50.25,49.951492,58700
2017-05-15,50.25,51.509997999999996,50.25,51.43,51.124485,126400
2017-05-16,51.450001,52.0,50.990002000000004,51.389998999999996,51.084717,111100
2017-05-17,50.77,50.970001,49.290001000000004,49.669998,49.374935,96100
2017-05-18,49.5,50.290001000000004,49.259997999999996,49.900002,49.603573,135600
2017-05-19,49.970001,50.540001000000004,49.52,49.700001,49.404758,300300
2017-05-22,49.880001,50.139998999999996,49.580002,50.0,49.702976,124700
2017-05-23,50.02,50.25,49.23,50.009997999999996,49.862503000000004,126100
2017-05-24,50.209998999999996,51.360001000000004,49.810001,51.130001,50.979202,180600
2017-05-25,51.310001,52.119999,51.139998999999996,51.91,51.756901,162900
2017-05-26,51.689999,52.419998,51.389998999999996,51.68,51.52758,87800
2017-05-30,51.52,52.48,51.5,52.040001000000004,51.886520000000004,97200
2017-05-31,52.200001,52.889998999999996,51.709998999999996,52.130001,51.976254,72600
2017-06-01,52.41,52.720001,51.689999,52.68,52.524632,173900
2017-06-02,52.759997999999996,53.810001,52.610001000000004,53.130001,52.973305,122700
2017-06-05,52.990002000000004,53.389998999999996,51.650002,53.080002,52.92345400000001,107100
2017-06-06,52.759997999999996,53.290001000000004,52.259997999999996,53.110001000000004,52.953365000000005,175600
2017-06-07,52.869999,53.48,52.259997999999996,53.0,52.843689000000005,106400
2017-06-08,53.040001000000004,53.209998999999996,52.360001000000004,53.060001,52.903511,110500
2017-06-09,53.16,53.77,52.869999,53.419998,53.262446999999995,185600
2017-06-12,53.549999,54.529999,53.450001,53.700001,53.541622,143600
2017-06-13,53.77,54.470001,53.439999,54.439999,54.279438,202300
2017-06-14,54.560001,54.560001,53.279999,53.509997999999996,53.352180000000004,123800
2017-06-15,53.02,53.98,53.02,53.5,53.342213,138100
2017-06-16,53.25,53.5,52.869999,53.009997999999996,52.853657,267900
2017-06-19,53.200001,53.389998999999996,52.900002,52.990002000000004,52.83371700000001,140400
2017-06-20,52.779999,52.799999,52.330002,52.560001,52.404987,90400
2017-06-21,52.639998999999996,52.639998999999996,51.900002,52.27,52.115840999999996,117000
2017-06-22,52.259997999999996,52.360001000000004,51.400002,52.169998,52.016132,160400
2017-06-23,51.970001,53.360001000000004,51.970001,52.830002,52.674191,169600
2017-06-26,53.09,53.09,52.369999,52.450001,52.295311,59600
2017-06-27,52.439999,52.630001,52.130001,52.23,52.075958,125700
2017-06-28,52.580002,53.779999,52.470001,53.669998,53.511711,85100
2017-06-29,53.830002,53.889998999999996,52.849998,53.330002,53.172714,95400
2017-06-30,53.48,56.52,53.240002000000004,53.279999,53.122859999999996,73900
2017-07-03,53.689999,54.5,52.509997999999996,54.049999,53.890591,75800
2017-07-05,54.060001,54.139998999999996,53.450001,53.98,53.820797,115000
2017-07-06,53.669998,54.009997999999996,52.970001,53.18,53.023155,129700
2017-07-07,53.5,54.400002,52.580002,54.009997999999996,53.850708,142000
2017-07-10,53.990002000000004,53.990002000000004,53.380001,53.57,53.412006000000005,55400
2017-07-11,53.5,55.77,52.639998999999996,53.470001,53.312302,187500
2017-07-12,53.5,54.119999,53.27,53.490002000000004,53.33224499999999,179500
2017-07-13,53.5,53.549999,52.630001,53.279999,53.122859999999996,76800
2017-07-14,53.290001000000004,54.91,52.990002000000004,54.66,54.498791000000004,246800
2017-07-17,54.669998,54.669998,52.959998999999996,54.360001000000004,54.199677,92500
2017-07-18,54.040001000000004,54.57,53.349998,53.419998,53.262446999999995,91200
2017-07-19,53.459998999999996,54.720001,53.439999,53.740002000000004,53.58150500000001,91800
2017-07-20,53.630001,54.290001000000004,53.5,53.75,53.591476,48400
