Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.3,2.38,2.25,2.3,2.3,438800
2017-01-04,2.35,2.5,2.33,2.5,2.5,773100
2017-01-05,2.5,2.55,2.35,2.4,2.4,684200
2017-01-06,2.45,2.5,2.3,2.4,2.4,872800
2017-01-09,2.45,2.5,2.35,2.5,2.5,813300
2017-01-10,2.5,2.6,2.48,2.55,2.55,380000
2017-01-11,2.55,2.6,2.25,2.45,2.45,865300
2017-01-12,2.4,2.5,2.4,2.5,2.5,295600
2017-01-13,2.5,2.6,2.4,2.45,2.45,521300
2017-01-17,2.5,2.5,2.35,2.35,2.35,542800
2017-01-18,2.4,2.45,2.35,2.4,2.4,506200
2017-01-19,2.4,2.45,2.35,2.35,2.35,187000
2017-01-20,2.35,2.45,2.35,2.35,2.35,257500
2017-01-23,2.4,2.4,2.2,2.25,2.25,537300
2017-01-24,2.3,2.3,2.15,2.25,2.25,391500
2017-01-25,2.3,2.3,2.2,2.23,2.23,350500
2017-01-26,2.25,2.3,2.15,2.25,2.25,369300
2017-01-27,2.25,2.3,2.2,2.25,2.25,266500
2017-01-30,1.5,1.5,1.05,1.3,1.3,8130600
2017-01-31,1.3,1.33,1.15,1.2,1.2,2228400
2017-02-01,1.2,1.25,1.2,1.25,1.25,1320700
2017-02-02,1.25,1.33,1.2,1.3,1.3,1632600
2017-02-03,1.3,1.35,1.25,1.35,1.35,780200
2017-02-06,1.35,1.45,1.33,1.4,1.4,723600
2017-02-07,1.35,1.45,1.35,1.38,1.38,486500
2017-02-08,1.4,1.4,1.25,1.3,1.3,1003800
2017-02-09,1.3,1.35,1.15,1.25,1.25,1028400
2017-02-10,1.2,1.3,1.1,1.18,1.18,854000
2017-02-13,1.2,1.25,1.18,1.23,1.23,238700
2017-02-14,1.2,1.25,1.15,1.15,1.15,514500
2017-02-15,1.15,1.2,1.15,1.2,1.2,258300
2017-02-16,1.15,1.2,1.15,1.2,1.2,457100
2017-02-17,1.2,1.2,1.05,1.15,1.15,2019300
2017-02-21,1.15,1.2,1.1,1.1,1.1,357800
2017-02-22,1.1,1.11,1.05,1.08,1.08,787000
2017-02-23,1.1,1.1,1.05,1.05,1.05,270400
2017-02-24,1.05,1.1,0.94,1.1,1.1,2079000
2017-02-27,1.05,1.1,0.95,1.05,1.05,814000
2017-02-28,1.05,1.09,1.0,1.05,1.05,537800
2017-03-01,1.0,1.1,1.0,1.05,1.05,697200
2017-03-02,1.05,1.15,1.0,1.1,1.1,686500
2017-03-03,1.1,1.1,1.05,1.1,1.1,284700
2017-03-06,1.1,1.15,1.05,1.13,1.13,436800
2017-03-07,1.1,1.25,1.05,1.15,1.15,1038200
2017-03-08,1.3,1.35,1.2,1.3,1.3,1847500
2017-03-09,1.35,1.4,1.25,1.25,1.25,1200000
2017-03-10,1.25,1.3,1.2,1.25,1.25,763900
2017-03-13,1.2,1.45,1.2,1.35,1.35,1919000
2017-03-14,1.4,1.45,1.3,1.4,1.4,967700
2017-03-15,1.4,1.4,1.3,1.3,1.3,1057300
2017-03-16,1.3,1.4,1.15,1.3,1.3,1690800
2017-03-17,1.3,1.35,1.25,1.27,1.27,494900
2017-03-20,1.25,1.3,1.15,1.18,1.18,571900
2017-03-21,1.2,1.25,1.15,1.2,1.2,551500
2017-03-22,1.2,1.3,1.15,1.25,1.25,869300
2017-03-23,1.25,1.3,1.2,1.25,1.25,201700
2017-03-24,1.35,1.55,1.25,1.4,1.4,4282700
2017-03-27,1.5,1.75,1.45,1.7,1.7,3937600
2017-03-28,1.75,1.8,1.35,1.5,1.5,6743500
