Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,38.759997999999996,39.09,38.259997999999996,38.93,38.93,221200
2017-01-04,38.84,40.279999,38.310001,39.66,39.66,350700
2017-01-05,39.52,40.0,38.709998999999996,38.959998999999996,38.959998999999996,484600
2017-01-06,39.049999,39.16,38.560001,38.619999,38.619999,305100
2017-01-09,38.619999,39.02,38.299999,38.450001,38.450001,191200
2017-01-10,38.450001,38.709998999999996,37.830002,38.360001000000004,38.360001000000004,261700
2017-01-11,38.5,39.509997999999996,38.07,39.0,39.0,469300
2017-01-12,38.970001,38.990002000000004,37.560001,38.52,38.52,271200
2017-01-13,38.580002,38.93,38.169998,38.810001,38.810001,138900
2017-01-17,38.630001,38.799999,37.669998,37.799999,37.799999,345100
2017-01-18,37.889998999999996,38.0,37.630001,37.950001,37.950001,324400
2017-01-19,37.959998999999996,38.16,37.799999,37.91,37.91,341700
2017-01-20,38.279999,39.68,37.75,39.18,39.18,448300
2017-01-23,39.080002,39.43,39.029999,39.330002,39.330002,311400
2017-01-24,39.41,39.68,39.009997999999996,39.580002,39.580002,244300
2017-01-25,39.5,40.27,39.16,39.669998,39.669998,497900
2017-01-26,39.619999,39.919998,38.580002,39.25,39.25,333800
2017-01-27,39.41,39.599998,39.080002,39.470001,39.470001,224000
2017-01-30,39.23,39.23,37.599998,37.869999,37.869999,415100
2017-01-31,37.740002000000004,38.790001000000004,37.189999,38.52,38.52,481400
2017-02-01,38.889998999999996,38.889998999999996,37.560001,38.150002,38.150002,337800
2017-02-02,37.849998,38.41,37.630001,38.259997999999996,38.259997999999996,276400
2017-02-03,38.610001000000004,39.41,38.5,39.099998,39.099998,315800
2017-02-06,38.990002000000004,39.029999,36.939999,36.970001,36.970001,538600
2017-02-07,37.0,37.400002,36.799999,36.950001,36.950001,498600
2017-02-08,36.93,36.93,34.759997999999996,35.380001,35.380001,1035900
2017-02-09,30.1,33.549999,30.07,32.57,32.57,3425200
2017-02-10,32.889998999999996,34.189999,32.889998999999996,33.970001,33.970001,1186400
2017-02-13,33.77,34.639998999999996,33.77,34.130001,34.130001,876900
2017-02-14,33.209998999999996,34.369999,32.959998999999996,33.759997999999996,33.759997999999996,749300
2017-02-15,33.779999,34.18,33.599998,34.0,34.0,642900
2017-02-16,34.150002,34.279999,33.360001000000004,33.669998,33.669998,635000
2017-02-17,33.66,33.66,32.57,33.150002,33.150002,839000
2017-02-21,32.639998999999996,33.040001000000004,31.43,31.709999,31.709999,1157000
2017-02-22,31.67,31.790001,30.879998999999998,30.889999,30.889999,933700
2017-02-23,31.01,31.209999,30.389999,30.860001,30.860001,787800
2017-02-24,30.73,30.98,28.75,30.49,30.49,2963300
2017-02-27,30.23,30.43,28.549999,28.690001000000002,28.690001000000002,1260600
2017-02-28,28.76,28.76,27.040001,27.08,27.08,1590500
2017-03-01,27.5,27.870001000000002,27.25,27.299999,27.299999,1183200
2017-03-02,27.129998999999998,27.25,26.75,27.1,27.1,913000
2017-03-03,26.969998999999998,27.08,25.73,25.809998999999998,25.809998999999998,1357500
2017-03-06,25.66,26.690001000000002,25.379998999999998,26.51,26.51,1955200
2017-03-07,26.5,27.26,26.35,26.42,26.42,1001100
2017-03-08,26.42,26.85,26.299999,26.34,26.34,893800
2017-03-09,26.889999,26.889999,26.049999,26.219998999999998,26.219998999999998,572400
2017-03-10,26.290001,26.549999,26.120001000000002,26.299999,26.299999,972600
2017-03-13,26.25,26.469998999999998,25.959999,25.98,25.98,538100
2017-03-14,25.92,26.059998999999998,25.33,25.620001000000002,25.620001000000002,734400
2017-03-15,25.76,26.110001,25.42,25.889999,25.889999,998400
2017-03-16,26.049999,26.5,26.02,26.27,26.27,823600
2017-03-17,26.23,26.59,25.92,26.25,26.25,857100
2017-03-20,26.25,26.799999,26.07,26.540001,26.540001,646500
2017-03-21,26.82,26.889999,25.620001000000002,25.66,25.66,527700
2017-03-22,25.66,25.92,25.309998999999998,25.629998999999998,25.629998999999998,431700
2017-03-23,25.629998999999998,25.809998999999998,25.15,25.76,25.76,416700
2017-03-24,25.860001,26.139999,25.6,25.940001000000002,25.940001000000002,475800
2017-03-27,25.66,25.73,24.469998999999998,24.59,24.59,1420100
2017-03-28,24.780001000000002,24.780001000000002,23.59,24.120001000000002,24.120001000000002,1255900
2017-03-29,24.120001000000002,24.790001,23.91,24.76,24.76,827000
2017-03-30,24.75,24.889999,24.440001000000002,24.67,24.67,446700
2017-03-31,24.41,24.780001000000002,24.379998999999998,24.4,24.4,541900
2017-04-03,24.34,24.389999,23.379998999999998,23.549999,23.549999,734400
2017-04-04,23.52,23.85,23.049999,23.84,23.84,846600
2017-04-05,23.790001,24.16,23.17,23.52,23.52,562400
2017-04-06,23.559998999999998,23.950001,23.16,23.889999,23.889999,527200
2017-04-07,23.950001,24.030001000000002,23.18,24.0,24.0,708200
2017-04-10,23.99,24.440001000000002,23.73,23.799999,23.799999,438500
2017-04-11,23.700001,24.43,23.67,24.23,24.23,379000
2017-04-12,24.18,24.23,23.690001000000002,23.9,23.9,413400
2017-04-13,23.780001000000002,24.129998999999998,23.59,23.59,23.59,463600
2017-04-17,23.6,24.040001,23.559998999999998,23.99,23.99,550700
2017-04-18,23.950001,24.5,23.85,24.42,24.42,460100
2017-04-19,24.549999,24.82,24.299999,24.450001,24.450001,435400
2017-04-20,24.620001000000002,24.809998999999998,24.139999,24.24,24.24,413000
2017-04-21,24.09,24.57,23.98,24.41,24.41,419200
2017-04-24,24.790001,24.82,24.34,24.450001,24.450001,854100
2017-04-25,24.66,24.92,24.49,24.639999,24.639999,595300
2017-04-26,24.629998999999998,24.85,24.450001,24.620001000000002,24.620001000000002,645600
2017-04-27,14.98,15.08,11.15,13.29,13.29,27245900
2017-04-28,13.16,16.1,12.8,16.0,16.0,15803300
2017-05-01,15.86,16.02,14.77,14.83,14.83,4547800
2017-05-02,14.54,16.299999,14.45,16.25,16.25,3030600
2017-05-03,16.209999,16.389999,15.39,16.0,16.0,2477200
2017-05-04,15.99,16.469998999999998,15.41,15.45,15.45,1631000
2017-05-05,18.68,19.309998999999998,16.780001000000002,17.99,17.99,7131700
2017-05-08,17.530001000000002,17.6,16.25,16.33,16.33,2419600
2017-05-09,16.370001000000002,16.370001000000002,15.32,15.61,15.61,1785200
2017-05-10,15.55,16.049999,15.4,15.77,15.77,1063000
2017-05-11,15.76,16.209999,15.61,15.98,15.98,882500
2017-05-12,15.92,15.92,15.11,15.62,15.62,1288100
2017-05-15,15.51,15.51,13.85,14.49,14.49,3824600
2017-05-16,14.5,14.65,14.11,14.47,14.47,1501200
2017-05-17,14.24,14.38,13.17,13.26,13.26,2544500
2017-05-18,13.55,13.81,13.21,13.41,13.41,2593200
2017-05-19,13.54,13.85,13.37,13.54,13.54,1857900
2017-05-22,12.86,13.68,12.26,12.82,12.82,4043100
2017-05-23,12.84,13.26,12.62,12.92,12.92,1199300
2017-05-24,12.92,13.13,12.75,13.06,13.06,730300
2017-05-25,13.12,13.34,12.94,13.12,13.12,998500
2017-05-26,13.09,13.25,12.96,13.25,13.25,792200
2017-05-30,13.21,13.5,13.04,13.08,13.08,748000
2017-05-31,13.1,13.22,12.75,12.78,12.78,648300
2017-06-01,12.8,13.0,12.56,12.63,12.63,1290000
2017-06-02,12.64,13.07,12.64,12.96,12.96,1136500
2017-06-05,12.96,12.97,12.65,12.71,12.71,884900
2017-06-06,12.55,12.71,11.96,12.15,12.15,1387400
2017-06-07,12.21,12.4,11.97,12.07,12.07,895900
2017-06-08,12.14,12.32,11.96,12.22,12.22,626000
2017-06-09,12.27,12.52,12.03,12.2,12.2,802100
2017-06-12,12.09,12.35,12.01,12.28,12.28,761300
2017-06-13,12.3,12.45,11.96,12.13,12.13,994100
2017-06-14,11.2,11.56,10.36,11.26,11.26,3431900
2017-06-15,11.2,11.26,10.84,10.91,10.91,948100
2017-06-16,10.87,10.93,10.52,10.81,10.81,1530900
2017-06-19,10.84,11.33,10.72,10.74,10.74,965400
2017-06-20,10.76,10.83,10.11,10.18,10.18,1721800
2017-06-21,10.22,10.88,10.2,10.65,10.65,1112600
