Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.11,1.16,1.1,1.12,1.12,70200
2017-01-04,1.12,1.18,1.12,1.15,1.15,246700
2017-01-05,1.16,1.21,1.13,1.16,1.16,149200
2017-01-06,1.17,1.17,1.13,1.15,1.15,70200
2017-01-09,1.15,1.17,1.13,1.14,1.14,157000
2017-01-10,1.15,1.28,1.14,1.27,1.27,820400
2017-01-11,1.27,1.3,1.18,1.23,1.23,465000
2017-01-12,1.19,1.3,1.16,1.26,1.26,415100
2017-01-13,1.33,1.33,1.25,1.27,1.27,314900
2017-01-17,1.28,1.28,1.21,1.21,1.21,509400
2017-01-18,1.22,1.23,1.16,1.21,1.21,501500
2017-01-19,1.2,1.2,1.15,1.17,1.17,416200
2017-01-20,1.16,1.18,1.15,1.18,1.18,135800
2017-01-23,1.16,1.17,1.14,1.15,1.15,234800
2017-01-24,1.16,1.19,1.14,1.16,1.16,363400
2017-01-25,1.16,1.2,1.16,1.17,1.17,103300
2017-01-26,1.21,1.21,1.15,1.19,1.19,209800
2017-01-27,1.19,1.22,1.17,1.18,1.18,240500
2017-01-30,1.18,1.18,1.16,1.17,1.17,280500
2017-01-31,1.2,1.2,1.13,1.16,1.16,183800
2017-02-01,1.15,1.19,1.15,1.15,1.15,371300
2017-02-02,1.16,1.16,1.11,1.13,1.13,595600
2017-02-03,1.12,1.17,1.11,1.16,1.16,606100
2017-02-06,1.22,1.25,1.16,1.2,1.2,792500
2017-02-07,1.2,1.21,1.14,1.16,1.16,258300
2017-02-08,1.16,1.18,1.15,1.16,1.16,336500
2017-02-09,1.16,1.2,1.12,1.18,1.18,436600
2017-02-10,1.18,1.21,1.17,1.2,1.2,542100
2017-02-13,1.2,1.24,1.17,1.19,1.19,598800
2017-02-14,1.19,1.29,1.19,1.24,1.24,2283800
2017-02-15,1.26,1.28,1.17,1.22,1.22,644900
2017-02-16,1.24,1.24,1.2,1.22,1.22,1194100
2017-02-17,1.23,1.25,1.19,1.22,1.22,505400
2017-02-21,1.23,1.28,1.2,1.25,1.25,687800
2017-02-22,1.29,1.45,1.23,1.28,1.28,6215400
2017-02-23,1.26,1.27,1.2,1.23,1.23,1037300
2017-02-24,1.2,1.26,1.16,1.26,1.26,540900
2017-02-27,1.28,1.29,1.22,1.27,1.27,379200
2017-02-28,1.26,1.29,1.23,1.29,1.29,387000
2017-03-01,1.32,1.34,1.26,1.32,1.32,655800
2017-03-02,1.32,1.38,1.23,1.29,1.29,890900
2017-03-03,1.3,1.35,1.25,1.32,1.32,488400
2017-03-06,1.31,1.4,1.3,1.34,1.34,743600
2017-03-07,1.36,1.36,1.3,1.31,1.31,393200
2017-03-08,1.3,1.33,1.28,1.31,1.31,529300
2017-03-09,1.32,1.36,1.29,1.35,1.35,738000
2017-03-10,1.35,1.42,1.35,1.41,1.41,1011600
2017-03-13,1.5,1.6,1.41,1.59,1.59,1781300
2017-03-14,1.53,1.58,1.47,1.54,1.54,583600
2017-03-15,1.55,1.57,1.5,1.53,1.53,396700
2017-03-16,1.55,1.72,1.53,1.69,1.69,1665800
2017-03-17,1.69,1.71,1.51,1.53,1.53,1210800
2017-03-20,1.55,1.55,1.45,1.48,1.48,516900
2017-03-21,1.48,1.5,1.38,1.39,1.39,702800
2017-03-22,1.37,1.45,1.32,1.44,1.44,486000
2017-03-23,1.43,1.48,1.41,1.44,1.44,188100
2017-03-24,1.45,1.5,1.41,1.47,1.47,498300
2017-03-27,1.45,1.48,1.42,1.45,1.45,448200
2017-03-28,1.45,1.46,1.4,1.42,1.42,459800
2017-03-29,1.43,1.48,1.42,1.45,1.45,272200
2017-03-30,1.45,1.48,1.43,1.43,1.43,118100
2017-03-31,1.45,1.46,1.36,1.4,1.4,483800
2017-04-03,1.4,1.44,1.35,1.4,1.4,546100
2017-04-04,1.39,1.45,1.38,1.43,1.43,368300
2017-04-05,1.44,1.47,1.37,1.38,1.38,443000
2017-04-06,1.37,1.43,1.36,1.4,1.4,298900
2017-04-07,1.4,1.46,1.4,1.44,1.44,144600
2017-04-10,1.43,1.53,1.42,1.44,1.44,689100
2017-04-11,1.44,1.48,1.4,1.43,1.43,509000
2017-04-12,1.41,1.44,1.39,1.39,1.39,713800
2017-04-13,1.41,1.45,1.36,1.41,1.41,351700
2017-04-17,1.4,1.41,1.36,1.39,1.39,206500
2017-04-18,1.4,1.4,1.37,1.37,1.37,126500
2017-04-19,1.38,1.4,1.35,1.37,1.37,739700
2017-04-20,1.38,1.43,1.37,1.39,1.39,507700
2017-04-21,1.37,1.43,1.35,1.4,1.4,237500
2017-04-24,1.45,1.45,1.38,1.4,1.4,326500
2017-04-25,1.39,1.44,1.39,1.43,1.43,315800
2017-04-26,1.43,1.47,1.41,1.46,1.46,279300
2017-04-27,1.5,1.65,1.47,1.58,1.58,1137600
2017-04-28,1.58,1.65,1.55,1.6,1.6,277100
2017-05-01,1.67,1.7,1.61,1.63,1.63,668500
2017-05-02,1.63,1.65,1.52,1.56,1.56,423400
2017-05-03,1.55,1.58,1.52,1.55,1.55,231200
2017-05-04,1.56,1.57,1.51,1.53,1.53,175500
2017-05-05,1.56,1.57,1.5,1.53,1.53,356200
2017-05-08,1.56,1.65,1.43,1.45,1.45,1466800
2017-05-09,1.3,1.59,1.26,1.53,1.53,1345800
2017-05-10,1.53,1.7,1.51,1.58,1.58,1028600
2017-05-11,1.58,1.66,1.49,1.54,1.54,772600
2017-05-12,1.54,1.58,1.46,1.47,1.47,289800
2017-05-15,1.47,1.5,1.43,1.44,1.44,297200
2017-05-16,1.46,1.46,1.41,1.42,1.42,125600
2017-05-17,1.4,1.5,1.4,1.47,1.47,265000
2017-05-18,1.46,1.49,1.46,1.49,1.49,39700
2017-05-19,1.48,1.52,1.45,1.5,1.5,266300
2017-05-22,1.49,1.51,1.43,1.45,1.45,226500
2017-05-23,1.46,1.49,1.43,1.48,1.48,181200
2017-05-24,1.49,1.5,1.44,1.46,1.46,254900
2017-05-25,1.46,1.5,1.42,1.46,1.46,258500
