Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.04,3.17,3.0,3.04,3.04,226900
2017-01-04,3.06,3.17,3.02,3.16,3.16,246200
2017-01-05,3.16,3.17,3.07,3.16,3.16,119400
2017-01-06,3.16,3.21,3.0,3.01,3.01,267700
2017-01-09,3.02,3.09,3.02,3.03,3.03,93500
2017-01-10,3.02,3.06,3.0,3.05,3.05,168700
2017-01-11,3.02,3.05,3.01,3.02,3.02,62200
2017-01-12,3.02,3.08,2.98,3.07,3.07,133500
2017-01-13,3.08,3.09,3.02,3.06,3.06,112200
2017-01-17,3.0,3.1,3.0,3.07,3.07,97700
2017-01-18,3.07,3.1,3.03,3.08,3.08,138100
2017-01-19,3.03,3.1,3.03,3.05,3.05,46500
2017-01-20,3.09,3.12,3.03,3.11,3.11,111700
2017-01-23,3.11,3.33,3.01,3.33,3.33,211000
2017-01-24,3.24,3.24,3.03,3.06,3.06,300800
2017-01-25,3.04,3.04,2.85,2.92,2.92,349500
2017-01-26,2.89,2.94,2.66,2.68,2.68,478200
2017-01-27,2.68,2.78,2.63,2.72,2.72,266200
2017-01-30,2.7,2.75,2.55,2.59,2.59,271800
2017-01-31,2.59,2.59,2.17,2.25,2.25,746100
2017-02-01,2.74,2.89,2.32,2.53,2.53,841100
2017-02-02,2.56,2.56,2.26,2.29,2.29,305600
2017-02-03,2.28,2.52,2.28,2.29,2.29,254200
2017-02-06,2.3,2.34,2.06,2.12,2.12,604200
2017-02-07,2.15,2.17,1.8,1.93,1.93,920000
2017-02-08,1.93,1.94,1.8,1.87,1.87,279600
2017-02-09,1.83,1.85,1.6,1.77,1.77,713400
2017-02-10,1.75,1.99,1.75,1.96,1.96,404800
2017-02-13,1.99,2.11,1.96,2.06,2.06,360100
2017-02-14,2.04,2.16,2.0,2.12,2.12,242600
2017-02-15,2.1,2.2,2.06,2.14,2.14,206200
2017-02-16,2.12,2.45,2.12,2.25,2.25,583300
2017-02-17,2.26,2.4,2.26,2.32,2.32,337000
2017-02-21,2.32,2.43,2.32,2.38,2.38,378300
2017-02-22,2.42,2.44,2.37,2.41,2.41,217700
2017-02-23,2.39,2.44,2.37,2.37,2.37,148300
2017-02-24,2.37,2.38,2.3,2.35,2.35,132000
2017-02-27,2.32,2.32,2.25,2.26,2.26,171700
2017-02-28,2.26,2.32,2.14,2.19,2.19,193700
2017-03-01,2.17,2.29,1.95,1.97,1.97,362100
2017-03-02,1.95,2.05,1.91,2.03,2.03,174200
2017-03-03,2.0,2.03,1.87,1.92,1.92,247200
2017-03-06,1.92,1.92,1.75,1.8,1.8,295900
2017-03-07,1.75,1.82,1.68,1.68,1.68,335500
2017-03-08,2.1,2.18,1.68,1.98,1.98,1184400
2017-03-09,1.97,2.03,1.82,1.92,1.92,263700
2017-03-10,1.88,2.07,1.85,2.03,2.03,237100
2017-03-13,2.08,2.1,2.03,2.07,2.07,152000
2017-03-14,2.09,2.18,2.0,2.15,2.15,188000
2017-03-15,2.15,2.2,2.0,2.09,2.09,164100
2017-03-16,2.08,2.15,2.04,2.11,2.11,172500
2017-03-17,2.13,2.2,2.06,2.2,2.2,335100
2017-03-20,2.17,2.38,2.15,2.35,2.35,229400
2017-03-21,2.33,2.4,2.26,2.39,2.39,232700
2017-03-22,2.39,2.41,2.2,2.23,2.23,211500
2017-03-23,2.24,2.27,2.2,2.21,2.21,135700
2017-03-24,2.21,2.45,2.18,2.22,2.22,206800
2017-03-27,2.25,2.34,2.21,2.3,2.3,93400
2017-03-28,2.29,2.33,2.18,2.19,2.19,210000
2017-03-29,2.21,2.27,2.18,2.27,2.27,99300
2017-03-30,2.26,2.26,2.19,2.2,2.2,173500
2017-03-31,2.23,2.23,1.98,1.98,1.98,813700
2017-04-03,1.99,2.07,1.99,2.03,2.03,148600
2017-04-04,2.0,2.19,1.95,2.09,2.09,296500
2017-04-05,2.1,2.1,2.0,2.0,2.0,183000
2017-04-06,2.01,2.01,1.91,1.91,1.91,178900
2017-04-07,1.94,1.96,1.84,1.84,1.84,221800
2017-04-10,1.85,2.14,1.85,2.09,2.09,211500
2017-04-11,2.15,2.15,2.01,2.09,2.09,107300
2017-04-12,2.08,2.09,2.0,2.06,2.06,103500
2017-04-13,2.06,2.07,2.0,2.03,2.03,61100
2017-04-17,1.96,2.08,1.96,2.08,2.08,98300
2017-04-18,2.08,2.1,2.02,2.09,2.09,50500
2017-04-19,2.06,2.1,2.0,2.06,2.06,105500
2017-04-20,2.06,2.08,2.06,2.08,2.08,39200
2017-04-21,2.05,2.09,2.03,2.05,2.05,88400
2017-04-24,2.05,2.1,2.03,2.09,2.09,97200
2017-04-25,2.07,2.1,2.0,2.01,2.01,182800
2017-04-26,2.01,2.07,2.01,2.04,2.04,59300
2017-04-27,2.04,2.04,2.0,2.0,2.0,103900
2017-04-28,2.0,2.05,2.0,2.04,2.04,106900
2017-05-01,2.05,2.08,2.04,2.06,2.06,113700
2017-05-02,2.07,2.09,2.06,2.09,2.09,109200
2017-05-03,2.08,2.2,2.08,2.1,2.1,315200
2017-05-04,2.07,2.19,2.0,2.04,2.04,248700
2017-05-05,2.04,2.2,2.02,2.2,2.2,227800
2017-05-08,2.2,2.21,2.12,2.19,2.19,131100
2017-05-09,2.16,2.2,2.09,2.18,2.18,152100
2017-05-10,2.21,2.28,2.15,2.18,2.18,349500
2017-05-11,2.18,2.22,2.16,2.21,2.21,120200
2017-05-12,2.24,2.35,2.2,2.33,2.33,215900
2017-05-15,2.32,2.4,2.21,2.33,2.33,164100
2017-05-16,2.33,2.36,2.26,2.31,2.31,110400
2017-05-17,2.33,2.33,2.16,2.19,2.19,447500
2017-05-18,2.2,2.65,2.2,2.6,2.6,504100
2017-05-19,2.62,2.82,2.55,2.66,2.66,687800
2017-05-22,2.67,2.74,2.52,2.62,2.62,279900
2017-05-23,2.6,2.68,2.52,2.57,2.57,85700
2017-05-24,2.57,2.61,2.51,2.57,2.57,183900
2017-05-25,2.55,2.65,2.54,2.56,2.56,142000
2017-05-26,2.59,2.72,2.57,2.71,2.71,122400
2017-05-30,2.68,2.95,2.65,2.93,2.93,246000
2017-05-31,2.92,2.95,2.61,2.65,2.65,173300
2017-06-01,2.67,2.74,2.65,2.65,2.65,107900
2017-06-02,2.66,2.7,2.56,2.59,2.59,99000
2017-06-05,2.56,2.62,2.5,2.51,2.51,100500
2017-06-06,2.5,2.55,2.43,2.49,2.49,167000
2017-06-07,2.49,2.55,2.45,2.51,2.51,91200
2017-06-08,2.5,2.54,2.46,2.5,2.5,85300
2017-06-09,2.5,2.57,2.48,2.57,2.57,106800
2017-06-12,2.52,2.53,2.45,2.48,2.48,111400
2017-06-13,2.48,2.52,2.46,2.48,2.48,78100
2017-06-14,2.48,2.49,2.44,2.48,2.48,67000
2017-06-15,2.45,2.45,2.16,2.35,2.35,230600
2017-06-16,2.35,2.36,2.21,2.29,2.29,133700
2017-06-19,2.3,2.34,2.21,2.28,2.28,137400
2017-06-20,2.27,2.3,2.16,2.22,2.22,98800
2017-06-21,2.24,2.27,2.19,2.23,2.23,99600
2017-06-22,2.25,2.26,2.17,2.22,2.22,138200
2017-06-23,2.25,2.25,2.19,2.24,2.24,98100
2017-06-26,2.24,2.32,2.16,2.22,2.22,190700
2017-06-27,2.26,2.3,2.2,2.24,2.24,122200
2017-06-28,2.22,2.27,2.21,2.22,2.22,65000
2017-06-29,2.25,2.38,2.23,2.36,2.36,132400
2017-06-30,2.36,2.49,2.35,2.39,2.39,85400
2017-07-03,2.4,2.4,2.28,2.33,2.33,133500
2017-07-05,2.33,2.4,2.29,2.32,2.32,56800
2017-07-06,2.4,2.4,2.25,2.31,2.31,66600
2017-07-07,2.31,2.32,2.23,2.25,2.25,95400
2017-07-10,2.29,2.32,2.22,2.29,2.29,87700
2017-07-11,2.27,2.3,2.24,2.25,2.25,28600
2017-07-12,2.24,2.29,2.23,2.23,2.23,35100
2017-07-13,2.21,2.27,2.2,2.25,2.25,98700
2017-07-14,2.23,2.28,2.23,2.23,2.23,63500
2017-07-17,2.27,2.27,2.22,2.25,2.25,51200
2017-07-18,2.26,2.5,2.22,2.38,2.38,305600
2017-07-19,2.4,2.48,2.34,2.45,2.45,153400
2017-07-20,2.45,2.54,2.32,2.51,2.51,130100
2017-07-21,2.5,2.53,2.43,2.52,2.52,78200
2017-07-24,2.49,2.52,2.46,2.5,2.5,110100
2017-07-25,2.52,2.57,2.5,2.53,2.53,129600
2017-07-26,2.55,2.69,2.54,2.64,2.64,207400
2017-07-27,2.6,2.64,2.6,2.6,2.6,53800
2017-07-28,2.61,2.64,2.54,2.57,2.57,38600
2017-07-31,2.53,2.6,2.52,2.54,2.54,40300
2017-08-01,2.52,2.55,2.43,2.47,2.47,89600
2017-08-02,2.46,2.53,2.32,2.33,2.33,169900
2017-08-03,2.3,2.43,2.29,2.35,2.35,116700
2017-08-04,2.35,2.4,2.31,2.4,2.4,75200
2017-08-07,2.4,2.51,2.33,2.51,2.51,69200
2017-08-08,2.53,2.54,2.41,2.52,2.52,60500
2017-08-09,2.54,2.57,2.36,2.43,2.43,146300
2017-08-10,2.35,2.42,2.21,2.25,2.25,347300
2017-08-11,2.25,2.35,2.21,2.28,2.28,126900
2017-08-14,2.23,2.33,2.23,2.32,2.32,39100
2017-08-15,2.26,2.36,2.26,2.33,2.33,76800
2017-08-16,2.3,2.37,2.28,2.37,2.37,42000
2017-08-17,2.36,2.47,2.34,2.44,2.44,80700
2017-08-18,2.42,2.49,2.41,2.48,2.48,71800
2017-08-21,2.48,2.48,2.37,2.44,2.44,61000
2017-08-22,2.44,2.46,2.39,2.46,2.46,60100
2017-08-23,2.45,2.49,2.4,2.45,2.45,55500
2017-08-24,2.42,2.45,2.36,2.44,2.44,40100
2017-08-25,2.4,2.42,2.37,2.39,2.39,26900
2017-08-28,2.38,2.39,2.31,2.38,2.38,45600
2017-08-29,2.33,2.4,2.33,2.37,2.37,16400
2017-08-30,2.38,2.38,2.33,2.35,2.35,59200
2017-08-31,2.37,2.39,2.32,2.38,2.38,55400
2017-09-01,2.35,2.38,2.31,2.36,2.36,57700
2017-09-05,2.31,2.33,2.26,2.3,2.3,33300
2017-09-06,2.31,2.34,2.26,2.34,2.34,69900
2017-09-07,2.34,2.37,2.3,2.33,2.33,73500
2017-09-08,2.3,2.34,2.27,2.33,2.33,19900
2017-09-11,2.31,2.34,2.3,2.33,2.33,27200
2017-09-12,2.31,2.34,2.26,2.26,2.26,102900
2017-09-13,2.26,2.3,2.22,2.28,2.28,79000
2017-09-14,2.27,2.28,2.21,2.22,2.22,97800
2017-09-15,2.21,2.26,2.2,2.26,2.26,54300
2017-09-18,2.24,2.29,2.21,2.25,2.25,107200
2017-09-19,2.22,2.29,2.21,2.22,2.22,55200
2017-09-20,2.21,2.27,2.16,2.2,2.2,152800
2017-09-21,2.17,2.22,2.17,2.17,2.17,35200
2017-09-22,2.2,2.23,2.16,2.17,2.17,74100
2017-09-25,2.15,2.15,2.08,2.1,2.1,160300
2017-09-26,2.08,2.15,2.08,2.14,2.14,99300
2017-09-27,2.13,2.2,2.12,2.18,2.18,104900
2017-09-28,2.18,2.25,2.18,2.2,2.2,128800
2017-09-29,2.23,2.2347,2.14,2.17,2.17,78195
