Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.8,4.8,4.5,4.7,4.7,273000
2017-01-04,4.5,4.8,4.5,4.7,4.7,318600
2017-01-05,4.9,5.1,4.7,4.8,4.8,1318900
2017-01-06,4.8,4.9,4.6,4.8,4.8,322000
2017-01-09,4.8,4.9,4.7,4.8,4.8,313600
2017-01-10,4.8,5.0,4.7,4.7,4.7,333300
2017-01-11,5.0,5.0,4.7,4.7,4.7,210300
2017-01-12,4.9,4.9,4.7,4.8,4.8,225100
2017-01-13,4.9,5.5,4.7,5.3,5.3,3045000
2017-01-17,5.5,5.7,5.3,5.4,5.4,1855600
2017-01-18,5.6,5.6,5.1,5.2,5.2,60400
2017-01-19,5.2,5.2,4.9,4.9,4.9,694200
2017-01-20,5.0,5.1,4.9,5.1,5.1,301300
2017-01-23,5.2,5.2,5.0,5.2,5.2,317700
2017-01-24,5.3,5.4,5.1,5.4,5.4,392000
2017-01-25,5.4,5.6,5.2,5.5,5.5,561200
2017-01-26,5.6,5.6,5.2,5.2,5.2,424300
2017-01-27,5.2,5.4,5.1,5.3,5.3,213400
2017-01-30,5.3,5.6,5.2,5.5,5.5,404000
2017-01-31,5.6,5.6,5.3,5.5,5.5,347800
2017-02-01,5.5,5.5,5.1,5.1,5.1,648600
2017-02-02,5.0,5.1,4.5,4.8,4.8,1113500
2017-02-03,4.9,4.9,4.6,4.7,4.7,238000
2017-02-06,4.8,4.9,4.8,4.9,4.9,194300
2017-02-07,4.9,4.9,4.8,4.9,4.9,226100
2017-02-08,4.9,4.9,4.7,4.8,4.8,149100
2017-02-09,4.8,4.9,4.8,4.9,4.9,142600
2017-02-10,4.8,4.9,4.8,4.9,4.9,139200
2017-02-13,5.0,5.0,4.9,5.0,5.0,145600
2017-02-14,5.0,5.3,5.0,5.1,5.1,287200
2017-02-15,5.3,5.3,5.1,5.2,5.2,31400
2017-02-16,5.2,5.3,5.1,5.1,5.1,299200
2017-02-17,5.1,5.3,5.0,5.3,5.3,199500
2017-02-21,5.3,5.3,5.0,5.1,5.1,282000
2017-02-22,5.1,5.1,4.9,4.9,4.9,149000
2017-02-23,5.3,5.3,4.9,5.1,5.1,299200
2017-02-24,5.0,5.1,4.7,4.9,4.9,225800
2017-02-27,4.9,5.0,4.7,4.9,4.9,143700
2017-02-28,4.9,4.9,4.7,4.8,4.8,313100
2017-03-01,4.8,5.0,4.8,4.9,4.9,102000
2017-03-02,5.0,5.0,4.9,5.0,5.0,118000
2017-03-03,4.8,5.0,4.8,4.9,4.9,97100
2017-03-06,4.9,5.0,4.6,4.8,4.8,20100
2017-03-07,4.9,5.0,4.7,4.9,4.9,13100
2017-03-08,5.0,5.0,4.8,4.8,4.8,22400
2017-03-09,4.8,4.9,4.8,4.8,4.8,17500
2017-03-10,4.8,5.0,4.8,4.8,4.8,33100
2017-03-13,5.0,5.0,4.8,4.9,4.9,9000
2017-03-14,4.8,4.9,4.7,4.8,4.8,19400
2017-03-15,4.7,4.9,4.7,4.7,4.7,4300
2017-03-16,4.8,5.0,4.7,4.9,4.9,11700
2017-03-17,4.8,4.9,4.8,4.9,4.9,14200
2017-03-20,4.9,4.9,4.8,4.8,4.8,10300
2017-03-21,4.8,4.8,4.5,4.7,4.7,38300
2017-03-22,4.8,4.8,4.5,4.7,4.7,16000
2017-03-23,4.5,4.8,4.4,4.7,4.7,5700
2017-03-24,4.6,4.7,4.1,4.3,4.3,81000
2017-03-27,4.6,4.6,4.3,4.5,4.5,27900
2017-03-28,4.3,4.5,4.3,4.4,4.4,6100
2017-03-29,4.7,4.7,4.5,4.5,4.5,16000
2017-03-30,4.6,4.6,4.3,4.5,4.5,20900
2017-03-31,4.6,4.6,4.3,4.4,4.4,31800
2017-04-03,4.1,4.5,4.0,4.0,4.0,93400
2017-04-04,4.2,4.2,3.7,3.8,3.8,93500
2017-04-05,3.8,4.1,3.8,4.0,4.0,41500
2017-04-06,4.1,4.1,3.6,4.0,4.0,44400
2017-04-07,3.8,4.0,3.3,3.6,3.6,73200
2017-04-10,3.7,3.8,3.2,3.2,3.2,102900
2017-04-11,3.1,3.3,2.7,3.0,3.0,194400
2017-04-12,3.0,3.3,2.8,3.3,3.3,85300
2017-04-13,3.3,3.7,3.1,3.5,3.5,49200
2017-04-17,3.7,3.7,3.4,3.6,3.6,46200
2017-04-18,3.7,3.8,3.3,3.4,3.4,43500
2017-04-19,3.6,3.6,3.2,3.3,3.3,27700
2017-04-20,3.0,3.3,3.0,3.1,3.1,67200
2017-04-21,3.2,3.3,3.0,3.0,3.0,24500
2017-04-24,3.3,3.3,3.0,3.1,3.1,52700
2017-04-25,3.1,3.2,2.8,2.9,2.9,113700
2017-04-26,2.9,3.0,2.8,3.0,3.0,38500
2017-04-27,3.0,3.1,2.8,3.0,3.0,31600
2017-04-28,3.0,3.2,2.8,3.0,3.0,98100
2017-05-01,3.0,3.0,2.8,2.9,2.9,60300
2017-05-02,2.9,3.3,2.9,3.3,3.3,102400
2017-05-03,3.3,3.3,2.9,3.0,3.0,51200
2017-05-04,2.9,3.0,2.8,2.9,2.9,37800
2017-05-05,2.8,3.0,2.8,3.0,3.0,48400
2017-05-08,3.0,3.1,3.0,3.0,3.0,53200
2017-05-09,3.0,3.0,3.0,3.0,3.0,33100
2017-05-10,3.0,3.0,2.7,2.7,2.7,61500
2017-05-11,2.7,2.8,2.5,2.6,2.6,48600
2017-05-12,2.5,2.6,2.3,2.4,2.4,88800
2017-05-15,2.5,2.5,2.4,2.5,2.5,36700
2017-05-16,2.5,2.5,2.3,2.4,2.4,47600
2017-05-17,2.5,2.5,2.3,2.3,2.3,37200
2017-05-18,2.1,2.3,2.0,2.0,2.0,76900
2017-05-19,2.1,2.1,1.8,1.8,1.8,147900
2017-05-22,1.82,1.94,1.24,1.92,1.92,82100
2017-05-23,1.92,2.17,1.85,1.86,1.86,90300
2017-05-24,1.94,2.58,1.94,2.2,2.2,1244400
2017-05-25,2.23,2.23,1.75,1.93,1.93,348800
2017-05-26,2.04,2.04,1.75,1.87,1.87,114100
2017-05-30,1.9,1.94,1.72,1.85,1.85,99000
2017-05-31,1.93,1.93,1.76,1.84,1.84,97800
2017-06-01,1.83,1.9,1.81,1.86,1.86,49000
2017-06-02,1.85,1.89,1.81,1.87,1.87,68400
2017-06-05,1.93,1.94,1.83,1.94,1.94,57900
2017-06-06,1.96,1.96,1.86,1.89,1.89,26800
2017-06-07,1.97,2.1,1.82,1.87,1.87,269800
2017-06-08,1.87,1.87,1.75,1.79,1.79,74100
2017-06-09,1.81,1.83,1.7,1.79,1.79,62200
2017-06-12,1.78,1.78,1.2,1.39,1.39,418400
