Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.35,5.56,5.3,5.4,5.4,15700
2017-01-04,5.36,5.47,5.28,5.4,5.4,21400
2017-01-05,5.4,5.56,5.35,5.55,5.55,25000
2017-01-06,5.74,5.74,5.55,5.63,5.63,12200
2017-01-09,5.75,6.22,5.66,5.99,5.99,47400
2017-01-10,6.04,6.33,6.04,6.29,6.29,30200
2017-01-11,6.14,6.29,6.01,6.29,6.29,10500
2017-01-12,6.23,6.23,6.0,6.01,6.01,16200
2017-01-13,6.1,6.29,5.94,6.23,6.23,18600
2017-01-17,6.15,6.3,5.97,6.3,6.3,11700
2017-01-18,6.27,6.28,6.1,6.19,6.19,9600
2017-01-19,6.05,6.27,5.95,6.27,6.27,14200
2017-01-20,6.12,6.21,5.89,6.12,6.12,24200
2017-01-23,6.25,6.25,6.02,6.17,6.17,8400
2017-01-24,5.86,6.13,5.86,6.05,6.05,19400
2017-01-25,6.0,6.15,5.97,6.06,6.06,7700
2017-01-26,6.08,6.08,6.02,6.07,6.07,4700
2017-01-27,5.97,6.07,5.97,6.03,6.03,8000
2017-01-30,6.01,6.03,5.91,6.0,6.0,4500
2017-01-31,5.92,5.99,5.87,5.87,5.87,5200
2017-02-01,5.87,5.87,5.87,5.87,5.87,500
2017-02-02,5.87,5.87,5.62,5.84,5.84,11500
2017-02-03,5.88,6.01,5.88,6.01,6.01,6200
2017-02-06,5.92,5.94,5.71,5.77,5.77,6300
2017-02-07,5.76,5.8,5.54,5.54,5.54,8600
2017-02-08,5.51,5.57,5.39,5.57,5.57,28800
2017-02-09,5.5,6.04,5.5,5.81,5.81,18100
2017-02-10,5.86,6.03,5.71,5.9,5.9,3300
2017-02-13,5.89,6.05,5.87,5.95,5.95,9000
2017-02-14,6.0,6.1,5.99,6.1,6.1,7400
2017-02-15,6.1,6.15,6.1,6.12,6.12,3500
2017-02-16,6.2,6.49,6.16,6.32,6.32,40300
2017-02-17,6.57,6.57,6.28,6.41,6.41,33800
2017-02-21,6.44,6.58,6.44,6.49,6.49,22500
2017-02-22,6.53,6.53,6.38,6.44,6.44,15800
2017-02-23,6.48,6.58,6.38,6.54,6.54,5700
2017-02-24,6.59,6.59,6.4,6.4,6.4,14600
2017-02-27,6.56,6.57,6.17,6.47,6.47,23500
2017-02-28,6.5,6.59,6.42,6.59,6.59,14800
2017-03-01,6.66,6.77,6.5,6.61,6.61,16900
2017-03-02,6.55,6.62,6.43,6.52,6.52,65100
2017-03-03,6.53,6.85,6.53,6.79,6.79,12200
2017-03-06,6.76,6.87,6.72,6.73,6.73,8800
2017-03-07,6.86,7.53,6.86,7.36,7.36,88700
2017-03-08,7.61,7.86,7.61,7.61,7.61,47400
2017-03-09,7.76,7.76,7.07,7.16,7.16,58700
2017-03-10,7.75,7.75,7.33,7.36,7.36,11700
2017-03-13,7.5,7.78,7.47,7.77,7.77,30000
2017-03-14,7.8,7.87,7.7,7.76,7.76,14500
2017-03-15,7.99,7.99,7.72,7.98,7.98,32000
2017-03-16,8.0,8.09,7.96,8.04,8.04,13600
2017-03-17,8.04,8.29,8.01,8.11,8.11,34200
2017-03-20,8.3,8.75,8.2,8.7,8.7,43300
2017-03-21,8.95,9.51,8.95,9.3,9.3,91100
2017-03-22,9.2,9.21,8.73,8.73,8.73,45500
2017-03-23,8.9,9.51,8.89,9.29,9.29,48100
2017-03-24,9.29,9.29,8.93,9.1,9.1,19200
2017-03-27,8.85,8.86,8.6,8.65,8.65,31700
2017-03-28,8.53,9.5,8.53,9.5,9.5,33200
2017-03-29,9.78,9.78,8.89,9.26,9.26,17300
2017-03-30,9.38,9.38,8.9,9.01,9.01,31000
2017-03-31,8.95,8.98,8.61,8.98,8.98,45700
2017-04-03,8.85,9.01,8.84,8.94,8.94,22500
2017-04-04,9.22,10.67,9.2,10.38,10.38,198800
2017-04-05,10.75,10.75,9.56,9.64,9.64,54300
2017-04-06,9.78,9.85,9.7,9.8,9.8,31300
2017-04-07,9.7,9.7,9.1,9.55,9.55,43900
2017-04-10,10.24,10.4,9.92,10.19,10.19,77100
2017-04-11,10.3,11.66,10.3,11.12,11.12,149300
2017-04-12,11.11,11.29,10.67,10.78,10.78,23900
2017-04-13,10.81,11.13,10.67,10.98,10.98,33100
2017-04-17,11.0,11.07,10.79,10.99,10.99,20200
2017-04-18,10.84,11.2,10.73,11.19,11.19,28900
2017-04-19,11.23,11.42,11.09,11.1,11.1,28800
2017-04-20,11.02,11.61,10.75,11.61,11.61,17200
2017-04-21,11.51,11.51,11.18,11.2,11.2,6300
2017-04-24,12.0,12.0,11.56,11.58,11.58,43300
2017-04-25,11.87,11.89,11.66,11.79,11.79,27600
2017-04-26,12.01,12.5,11.92,12.34,12.34,62100
2017-04-27,12.5,12.5,12.3,12.31,12.31,27600
2017-04-28,12.21,12.21,11.74,11.92,11.92,21700
2017-05-01,11.95,12.02,11.7,11.93,11.93,13200
2017-05-02,11.92,11.94,11.32,11.53,11.53,56400
2017-05-03,11.58,11.76,11.41,11.44,11.44,15000
2017-05-04,11.06,11.13,10.25,10.69,10.69,88400
2017-05-05,10.66,10.66,9.8,10.5,10.5,61400
2017-05-08,10.32,10.32,9.93,10.14,10.14,51800
2017-05-09,10.04,10.04,9.75,9.75,9.75,29300
2017-05-10,9.75,9.95,9.71,9.83,9.83,8200
2017-05-11,9.77,9.77,9.44,9.62,9.62,18500
