Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.64,5.96,5.6,5.87,5.87,308000
2017-01-04,5.89,6.05,5.88,6.0,6.0,162600
2017-01-05,6.04,6.06,5.9,6.01,6.01,136300
2017-01-06,6.0,6.15,5.91,5.91,5.91,160400
2017-01-09,5.97,6.0,5.81,5.9,5.9,94800
2017-01-10,5.94,6.14,5.87,6.08,6.08,117400
2017-01-11,6.1,6.164,5.86,5.94,5.94,164000
2017-01-12,5.91,6.0,5.68,5.92,5.92,110700
2017-01-13,5.93,6.06,5.81,5.98,5.98,160900
2017-01-17,5.94,5.95,5.758,5.88,5.88,113800
2017-01-18,5.91,5.96,5.74,5.76,5.76,75400
2017-01-19,5.78,5.82,5.48,5.5,5.5,214400
2017-01-20,5.54,5.639,5.46,5.48,5.48,131700
2017-01-23,5.45,5.51,5.3,5.31,5.31,103600
2017-01-24,5.3,5.35,5.25,5.28,5.28,102500
2017-01-25,5.35,5.47,5.29,5.37,5.37,70800
2017-01-26,5.38,5.65,5.3,5.42,5.42,127700
2017-01-27,5.41,5.55,5.35,5.37,5.37,108800
2017-01-30,5.64,5.75,5.43,5.51,5.51,579000
2017-01-31,5.47,5.62,5.37,5.52,5.52,259800
2017-02-01,5.58,5.81,5.565,5.72,5.72,522100
2017-02-02,5.7,6.02,5.66,6.0,6.0,236200
2017-02-03,6.02,6.42,5.94,6.36,6.36,452900
2017-02-06,6.33,6.44,6.2,6.37,6.37,280000
2017-02-07,6.36,6.66,6.28,6.58,6.58,382000
2017-02-08,6.59,6.65,6.37,6.45,6.45,152000
2017-02-09,6.45,6.69,6.42,6.55,6.55,161700
2017-02-10,6.61,7.04,6.6,6.94,6.94,215800
2017-02-13,7.01,7.09,6.46,6.53,6.53,247000
2017-02-14,6.53,6.62,6.35,6.58,6.58,206100
2017-02-15,6.56,6.66,6.35,6.64,6.64,148100
2017-02-16,6.56,6.65,6.23,6.33,6.33,177900
2017-02-17,6.32,6.44,6.26,6.31,6.31,87700
2017-02-21,6.29,6.41,6.04,6.1,6.1,185900
2017-02-22,6.05,6.43,6.0,6.05,6.05,132000
2017-02-23,6.05,6.21,5.799,5.85,5.85,173200
2017-02-24,5.8,5.91,5.71,5.75,5.75,122600
2017-02-27,5.71,6.17,5.71,6.14,6.14,189000
2017-02-28,6.11,6.49,5.99,6.36,6.36,142400
2017-03-01,6.48,6.48,6.35,6.45,6.45,144600
2017-03-02,6.42,6.853,6.4,6.42,6.42,201700
2017-03-03,6.4,6.6,6.35,6.39,6.39,129400
2017-03-06,6.33,6.4,5.97,6.1,6.1,153100
2017-03-07,6.07,6.28,5.83,5.92,5.92,243100
2017-03-08,6.0,6.32,5.9,6.29,6.29,214600
2017-03-09,6.26,6.43,6.23,6.25,6.25,106800
2017-03-10,6.26,6.4,6.08,6.35,6.35,109000
2017-03-13,6.38,6.43,6.215,6.35,6.35,147600
2017-03-14,6.28,6.34,6.14,6.22,6.22,58600
2017-03-15,6.22,6.37,6.05,6.33,6.33,80300
2017-03-16,6.01,6.35,6.01,6.28,6.28,49700
2017-03-17,6.25,6.28,6.15,6.2,6.2,82400
2017-03-20,6.2,6.28,6.01,6.03,6.03,90500
2017-03-21,6.03,6.11,5.68,5.79,5.79,253700
2017-03-22,5.73,5.89,5.5,5.66,5.66,348900
2017-03-23,5.66,5.94,5.59,5.68,5.68,186200
2017-03-24,5.7,5.84,5.631,5.81,5.81,118700
2017-03-27,5.78,5.98,5.76,5.89,5.89,143800
2017-03-28,5.89,5.89,5.73,5.78,5.78,82900
2017-03-29,5.77,5.87,5.75,5.78,5.78,92400
2017-03-30,5.81,5.81,5.63,5.77,5.77,71800
2017-03-31,5.74,5.84,5.68,5.78,5.78,39200
2017-04-03,5.76,5.85,5.67,5.72,5.72,91100
2017-04-04,5.96,5.96,5.63,5.66,5.66,139100
2017-04-05,5.67,5.76,5.52,5.58,5.58,106800
2017-04-06,5.62,5.68,5.5,5.62,5.62,86900
2017-04-07,5.66,5.66,5.57,5.62,5.62,38300
2017-04-10,5.62,5.72,5.54,5.69,5.69,68800
2017-04-11,5.7,5.769,5.65,5.7,5.7,60900
2017-04-12,5.7,5.75,5.58,5.62,5.62,47200
2017-04-13,5.59,5.645,5.5,5.57,5.57,44000
2017-04-17,5.6,5.62,5.5,5.56,5.56,75300
2017-04-18,5.55,5.57,5.38,5.42,5.42,85900
2017-04-19,5.401,5.62,5.39,5.56,5.56,40300
2017-04-20,5.56,5.61,5.4,5.42,5.42,121700
2017-04-21,5.39,5.41,5.15,5.29,5.29,97300
2017-04-24,5.35,5.39,4.91,4.93,4.93,175800
2017-04-25,5.17,5.19,5.015,5.05,5.05,221400
2017-04-26,5.41,5.446,4.97,5.34,5.34,116700
2017-04-27,5.41,5.54,5.26,5.46,5.46,42700
